AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
4.7, None,125.0,2021-05-19 10:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.7, None,125.0,2021-05-19 10:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.7, None,125.0,2021-05-19 11:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.7, None,125.0,2021-05-19 11:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.4, None,125.0,2021-05-19 11:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.9, None,125.0,2021-05-19 11:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.9, None,125.0,2021-05-19 12:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.5, None,125.0,2021-05-19 12:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.2, None,126.0,2021-05-19 12:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.0, None,126.0,2021-05-19 12:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.8, None,126.0,2021-05-19 13:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.3, None,126.0,2021-05-19 13:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.9, None,126.0,2021-05-19 13:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.0, None,126.0,2021-05-19 13:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.6, None,126.0,2021-05-19 14:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.3, None,126.0,2021-05-19 14:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.9, None,126.0,2021-05-19 14:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.1, None,126.0,2021-05-19 14:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.8, None,126.0,2021-05-19 15:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.2, None,125.0,2021-05-19 15:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.2, None,125.0,2021-05-19 15:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.7, None,125.0,2021-05-19 15:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.7, None,125.0,2021-05-19 16:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.4, None,124.0,2021-05-19 16:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.2, None,124.0,2021-05-19 16:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.0, None,123.0,2021-05-19 16:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.1, None,123.0,2021-05-19 17:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.9, None,123.0,2021-05-19 17:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.0, None,123.0,2021-05-19 17:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.5, None,122.0,2021-05-19 17:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.3, None,122.0,2021-05-19 18:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
1.9, None,122.0,2021-05-19 18:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
1.4, None,122.0,2021-05-19 18:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
1.0, None,122.0,2021-05-19 18:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
0.2, None,122.0,2021-05-19 19:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,122.0,2021-05-19 19:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,122.0,2021-05-19 19:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,122.0,2021-05-19 19:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,122.0,2021-05-19 20:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,122.0,2021-05-19 20:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,122.0,2021-05-19 20:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,122.0,2021-05-19 20:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,122.0,2021-05-19 21:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,122.0,2021-05-19 21:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,123.0,2021-05-19 21:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,123.0,2021-05-19 21:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,124.0,2021-05-19 22:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,124.0,2021-05-19 22:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,125.0,2021-05-19 22:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,125.0,2021-05-19 22:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.8, None,126.0,2021-05-19 23:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.2, None,133.2,2021-05-19 23:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,134.2,2021-05-19 23:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,134.2,2021-05-19 23:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.4, 0.0,134.2,2021-05-20 00:00:00, -4.3, 6.5,20,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,127.0,2021-05-20 00:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,127.0,2021-05-20 00:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.9, None,128.0,2021-05-20 00:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.8, None,128.0,2021-05-20 01:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-4.0, None,128.0,2021-05-20 01:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.8, None,128.0,2021-05-20 01:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,128.0,2021-05-20 01:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,128.0,2021-05-20 02:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.3, None,128.0,2021-05-20 02:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.4, None,128.0,2021-05-20 02:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,128.0,2021-05-20 02:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.7, None,128.0,2021-05-20 03:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.9, None,128.0,2021-05-20 03:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,129.0,2021-05-20 03:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-4.1, None,129.0,2021-05-20 03:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-4.3, None,129.0,2021-05-20 04:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-4.0, None,129.0,2021-05-20 04:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.6, None,129.0,2021-05-20 04:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-3.2, None,129.0,2021-05-20 04:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.7, None,129.0,2021-05-20 05:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.3, None,129.0,2021-05-20 05:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,129.0,2021-05-20 05:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,128.0,2021-05-20 05:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,128.0,2021-05-20 06:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,127.0,2021-05-20 06:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,127.0,2021-05-20 06:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
0.6, None,126.0,2021-05-20 06:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
1.4, None,125.0,2021-05-20 07:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.2, None,123.0,2021-05-20 07:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.6, None,122.0,2021-05-20 07:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.5, None,122.0,2021-05-20 07:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.1, None,121.0,2021-05-20 08:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.2, None,121.0,2021-05-20 08:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.8, None,121.0,2021-05-20 08:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.1, None,121.0,2021-05-20 08:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.0, None,121.0,2021-05-20 09:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.3, None,121.0,2021-05-20 09:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.4, None,121.0,2021-05-20 09:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.4, None,121.0,2021-05-20 09:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.2, None,121.0,2021-05-20 10:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.9, None,121.0,2021-05-20 10:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.4, None,121.0,2021-05-20 10:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.3, None,121.0,2021-05-20 10:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.3, None,121.0,2021-05-20 11:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.6, None,121.0,2021-05-20 11:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.7, None,121.0,2021-05-20 11:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.0, None,121.0,2021-05-20 11:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.7, None,121.0,2021-05-20 12:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.8, None,121.0,2021-05-20 12:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.5, None,121.0,2021-05-20 12:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.4, None,120.0,2021-05-20 12:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.0, None,119.0,2021-05-20 13:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.0, None,119.0,2021-05-20 13:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.2, None,118.0,2021-05-20 13:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.2, None,118.0,2021-05-20 13:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.1, None,117.0,2021-05-20 14:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.1, None,117.0,2021-05-20 14:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.7, None,116.0,2021-05-20 14:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.0, None,115.0,2021-05-20 14:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.5, None,114.0,2021-05-20 15:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.5, None,113.0,2021-05-20 15:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.9, None,113.0,2021-05-20 15:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.6, None,112.0,2021-05-20 15:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.2, None,111.0,2021-05-20 16:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
6.1, None,110.0,2021-05-20 16:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.9, None,109.0,2021-05-20 16:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.5, None,108.0,2021-05-20 16:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
5.5, None,107.0,2021-05-20 17:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.9, None,107.0,2021-05-20 17:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.2, None,106.0,2021-05-20 17:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
4.1, None,106.0,2021-05-20 17:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.9, None,105.0,2021-05-20 18:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.7, None,105.0,2021-05-20 18:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
3.3, None,105.0,2021-05-20 18:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.9, None,105.0,2021-05-20 18:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.4, None,104.0,2021-05-20 19:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
2.0, None,104.0,2021-05-20 19:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
1.5, None,104.0,2021-05-20 19:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
1.2, None,104.0,2021-05-20 19:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
0.8, None,104.0,2021-05-20 20:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
0.4, None,103.0,2021-05-20 20:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
0.1, None,103.0,2021-05-20 20:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,103.0,2021-05-20 20:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,103.0,2021-05-20 21:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,103.0,2021-05-20 21:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,103.0,2021-05-20 21:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,103.0,2021-05-20 21:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,103.0,2021-05-20 22:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,103.0,2021-05-20 22:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,103.0,2021-05-20 22:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,103.0,2021-05-20 22:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,103.0,2021-05-20 23:00:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,103.0,2021-05-20 23:15:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,103.0,2021-05-20 23:30:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,103.0,2021-05-20 23:45:00, None, None,20,,,,,,,,,,,,,,,,,,,,,,
,,,2021-05-14 00:00:00,,,20,,1.786,65.04, 15.5, None,27.86, 0.102,80.2, -4.0, None, 1.8, 1.4, 1019.8, -0.2,-4.0,880.0, None, 1.0, 65.0, 0.0,0.276, 880.0
,,,2021-05-14 01:00:00,,,20,,1.387,64.84, 15.5, None,0.928, 0.071,22.41, -5.0, None, 1.4, 1.1, 1019.6, -0.1,-5.0,880.0, None, -1.0, 65.0, 0.0,-0.371, 880.0
,,,2021-05-14 02:00:00,,,20,,0.422,65.28, 15.5, None,37.37, 0.07,59.33, -5.0, None, 0.4, 0.3, 1019.7, 0.0,-5.0,880.0, None, 1.0, 65.0, 0.0,-0.04, 880.0
,,,2021-05-14 03:00:00,,,20,,-0.349,65.35, 15.5, None,59.23, 0.136,203.9, -5.0, None, -0.3, -0.3, 1019.4, 0.0,-5.0,880.0, None, 0.0, 65.0, 0.0,-0.073, 880.0
,,,2021-05-14 04:00:00,,,20,,-0.103,65.42, 15.5, None,60.48, 0.152,266.7, -5.0, None, -0.1, -0.6, 1019.2, 0.0,-5.0,880.0, None, 0.0, 65.0, 0.0,-0.021, 880.0
,,,2021-05-14 05:00:00,,,20,,-0.778,65.42, 15.5, None,55.75, 0.17,210.4, -6.0, None, -0.8, -0.9, 1019.3, 0.0,-6.0,880.0, None, 0.0, 65.0, 0.0,-0.298, 880.0
,,,2021-05-14 06:00:00,,,20,,-0.919,65.9, 15.5, None,34.29, 0.096,104.4, -6.0, None, -0.9, -1.2, 1019.3, 0.1,-6.0,880.0, None, 1.0, 66.0, 0.0,0.13, 880.0
,,,2021-05-14 07:00:00,,,20,,-0.823,65.91, -0.5, None,5.796, 0.079,85.2, -6.0, None, -0.8, -1.2, 1019.5, 0.0,-6.0,880.0, None, 0.0, 66.0, 0.0,-0.011, 880.0
,,,2021-05-14 08:00:00,,,20,,2.472,66.04, 2.4, None,5.921, 0.697,95.9, -3.0, None, 2.5, -1.2, 1019.7, 0.1,-3.0,880.0, None, 0.0, 66.0, 0.0,0.126, 880.0
,,,2021-05-14 09:00:00,,,20,,6.543,65.77, 6.5, None,8.28, 1.983,105.4, 1.0, None, 6.5, -1.2, 1018.5, 0.1,1.0,879.0, None, 0.0, 66.0, 0.0,-0.012, 879.0
,,,2021-05-14 10:00:00,,,20,,11.03,65.83, 11.0, None,47.24, 0.379,89.7, 5.0, None, 11.0, -1.2, 1018.1, 1.2,5.0,879.0, None, 0.0, 66.0, 0.0,-0.094, 879.0
,,,2021-05-14 11:00:00,,,20,,14.57,65.92, 14.5, None,1.393, 0.744,37.57, 8.0, None, 14.6, -1.2, 1017.8, 0.6,8.0,879.0, None, 0.0, 66.0, 0.0,0.067, 879.0
,,,2021-05-14 12:00:00,,,20,,16.44,65.69, 16.2, None,34.02, 1.385,54.76, 10.0, None, 16.4, -1.2, 1016.4, -0.2,10.0,878.0, None, 1.0, 66.0, 0.0,0.445, 878.0
,,,2021-05-14 13:00:00,,,20,,17.84,64.62, 17.9, None,29.44, 1.462,46.63, 11.0, None, 17.8, -1.2, 1016.2, -0.2,11.0,878.0, None, -1.0, 65.0, 0.0,-0.188, 878.0
,,,2021-05-14 14:00:00,,,20,,18.67,63.87, 18.8, None,22.85, 1.311,50.32, 12.0, None, 18.7, -1.2, 1016.2, -0.1,12.0,878.0, None, 0.0, 64.0, 0.0,-0.09, 878.0
,,,2021-05-14 15:00:00,,,20,,18.97,64.49, 18.8, None,28.91, 2.868,61.16, 12.0, None, 19.0, -1.2, 1015.1, -0.1,12.0,877.0, None, 1.0, 64.0, 0.0,0.179, 877.0
,,,2021-05-14 16:00:00,,,20,,19.08,62.59, 19.9, None,24.39, 1.323,63.66, 12.0, None, 19.1, -1.2, 1015.1, 0.0,12.0,877.0, None, -1.0, 63.0, -1.0,-0.664, 877.0
,,,2021-05-14 17:00:00,,,20,,19.13,63.63, 19.9, None,2.503, 1.395,82.9, 12.0, None, 19.1, -1.2, 1015.2, -0.2,12.0,877.0, None, 1.0, 64.0, 0.0,0.077, 877.0
,,,2021-05-14 18:00:00,,,20,,18.82,62.73, 20.1, None,5.662, 2.015,91.0, 12.0, None, 18.8, -1.2, 1014.1, 0.0,12.0,876.0, None, -1.0, 63.0, 0.0,-0.448, 876.0
,,,2021-05-14 19:00:00,,,20,,15.45,62.32, 19.2, None,2.847, 1.141,84.7, 8.0, None, 15.5, 15.5, 1014.6, 0.1,8.0,876.0, None, 0.0, 62.0, 0.0,-0.454, 876.0
,,,2021-05-14 20:00:00,,,20,,12.25,61.75, 19.2, None,2.366, 0.079,88.5, 5.0, None, 12.3, 12.3, 1014.6, 0.1,5.0,876.0, None, 0.0, 62.0, -1.0,-0.637, 876.0
,,,2021-05-14 21:00:00,,,20,,7.951,61.59, 19.2, None,17.09, 0.072,75.44, 1.0, None, 8.0, 8.0, 1015.8, 0.1,1.0,877.0, None, 1.0, 62.0, 0.0,-0.32, 877.0
,,,2021-05-14 22:00:00,,,20,,5.765,62.09, 19.2, None,12.23, 0.081,60.02, -1.0, None, 5.8, 5.8, 1015.5, -0.1,-1.0,877.0, None, 1.0, 62.0, 0.0,-0.037, 877.0
,,,2021-05-14 23:00:00,,,20,,4.155,62.33, 19.2, None,11.79, 0.129,63.68, -2.0, None, 4.2, 4.2, 1015.1, -0.3,-2.0,877.0, None, 0.0, 62.0, 0.0,-0.109, 877.0
,,,2021-05-15 00:00:00,,,20,,4.846,62.63, 19.2, None,6.914, 0.071,68.75, -2.0, None, 4.8, 3.9, 1014.8, -0.4,-2.0,877.0, None, 1.0, 63.0, 0.0,0.157, 877.0
,,,2021-05-15 01:00:00,,,20,,4.453,62.65, 19.2, None,0.12, 0.081,71.28, -2.0, None, 4.5, 3.9, 1015.8, -0.5,-2.0,878.0, None, 0.0, 63.0, 0.0,-0.028, 878.0
,,,2021-05-15 02:00:00,,,20,,2.73,62.84, 19.2, None,2.682, 0.071,69.99, -4.0, None, 2.7, 2.8, 1015.9, -0.2,-4.0,878.0, None, 0.0, 63.0, 0.0,-0.161, 878.0
,,,2021-05-15 03:00:00,,,20,,3.547,63.0, 19.2, None,0.163, 0.071,61.7, -3.0, None, 3.5, 2.7, 1015.7, 0.0,-3.0,878.0, None, 0.0, 63.0, 0.0,0.062, 878.0
,,,2021-05-15 04:00:00,,,20,,3.282,63.13, 19.2, None,3.613, 0.088,61.18, -3.0, None, 3.3, 2.7, 1015.7, 0.0,-3.0,878.0, None, 0.0, 63.0, 0.0,-0.015, 878.0
,,,2021-05-15 05:00:00,,,20,,2.426,63.31, 19.2, None,3.205, 0.073,62.06, -4.0, None, 2.4, 2.4, 1015.9, 0.0,-4.0,878.0, None, 0.0, 63.0, 0.0,-0.072, 878.0
,,,2021-05-15 06:00:00,,,20,,2.514,63.22, 19.2, None,1.856, 0.085,68.16, -4.0, None, 2.5, 2.3, 1015.9, 0.0,-4.0,878.0, None, 0.0, 63.0, -1.0,-0.507, 878.0
,,,2021-05-15 07:00:00,,,20,,2.133,63.75, 2.6, None,0.205, 0.082,69.07, -4.0, None, 2.1, 2.0, 1016.5, 0.0,-4.0,878.0, None, 1.0, 64.0, 0.0,0.186, 878.0
,,,2021-05-15 08:00:00,,,20,,6.879,63.45, 6.8, None,0.922, 0.127,69.6, 0.0, None, 6.9, 2.0, 1017.4, 0.1,0.0,879.0, None, 0.0, 63.0, 0.0,0.019, 879.0
,,,2021-05-15 09:00:00,,,20,,11.91,64.1, 11.8, None,1.314, 0.494,72.82, 5.0, None, 11.9, 2.0, 1016.1, 1.6,5.0,878.0, None, 0.0, 64.0, 0.0,0.044, 878.0
,,,2021-05-15 10:00:00,,,20,,14.43,63.67, 14.4, None,36.17, 1.581,80.5, 8.0, None, 14.4, 2.0, 1016.1, 0.5,8.0,878.0, None, 0.0, 64.0, 0.0,-0.322, 878.0
,,,2021-05-15 11:00:00,,,20,,16.97,63.15, 17.3, None,7.062, 1.853,83.7, 10.0, None, 17.0, 2.0, 1015.9, -0.3,10.0,878.0, None, 0.0, 63.0, 0.0,-0.165, 878.0
,,,2021-05-15 12:00:00,,,20,,18.52,62.66, 18.6, None,41.3, 1.907,94.6, 11.0, None, 18.5, 2.0, 1015.6, -0.2,11.0,878.0, None, 0.0, 63.0, 0.0,-0.107, 878.0
,,,2021-05-15 13:00:00,,,20,,19.51,62.26, 19.5, None,43.25, 2.555,100.8, 12.0, None, 19.5, 2.0, 1014.3, -0.2,12.0,877.0, None, 0.0, 62.0, 0.0,-0.023, 877.0
,,,2021-05-15 14:00:00,,,20,,19.99,61.89, 20.0, None,44.59, 2.639,112.2, 12.0, None, 20.0, 2.0, 1014.5, -0.1,12.0,877.0, None, 0.0, 62.0, 0.0,-0.189, 877.0
,,,2021-05-15 15:00:00,,,20,,21.17,61.4, 21.3, None,11.08, 2.501,93.2, 13.0, None, 21.2, 2.0, 1014.2, -0.1,13.0,877.0, None, 0.0, 61.0, 0.0,-0.361, 877.0
,,,2021-05-15 16:00:00,,,20,,21.48,61.23, 21.7, None,4.379, 2.136,87.8, 14.0, None, 21.5, 2.0, 1013.0, -0.1,14.0,876.0, None, 1.0, 61.0, 0.0,0.167, 876.0
,,,2021-05-15 17:00:00,,,20,,21.37,60.9, 21.7, None,1.611, 1.286,92.8, 14.0, None, 21.4, 2.0, 1013.2, -0.1,14.0,876.0, None, -1.0, 61.0, 0.0,-0.374, 876.0
,,,2021-05-15 18:00:00,,,20,,21.46,60.48, 21.7, None,5.516, 1.253,90.7, 14.0, None, 21.5, 2.0, 1012.0, -0.1,14.0,875.0, None, 0.0, 60.0, -1.0,-0.625, 875.0
,,,2021-05-15 19:00:00,,,20,,18.89,59.87, 21.5, None,8.43, 1.007,87.7, 11.0, None, 18.9, 19.0, 1012.5, 0.2,11.0,875.0, None, 0.0, 60.0, -1.0,-0.516, 875.0
,,,2021-05-15 20:00:00,,,20,,14.01,59.37, 21.5, None,65.13, 0.318,135.8, 6.0, None, 14.0, 14.1, 1012.5, 0.0,6.0,875.0, None, 0.0, 59.0, -1.0,-0.69, 875.0
,,,2021-05-15 21:00:00,,,20,,9.77,59.41, 21.5, None,51.94, 0.077,111.1, 2.0, None, 9.8, 9.8, 1012.4, 0.1,2.0,875.0, None, 1.0, 59.0, 0.0,-0.083, 875.0
,,,2021-05-15 22:00:00,,,20,,7.408,59.45, 21.5, None,4.584, 0.124,107.6, 0.0, None, 7.4, 7.4, 1013.5, 0.1,0.0,876.0, None, 0.0, 59.0, 0.0,-0.11, 876.0
,,,2021-05-15 23:00:00,,,20,,5.904,59.79, 21.5, None,3.309, 0.118,109.3, -1.0, None, 5.9, 5.9, 1013.3, 0.0,-1.0,876.0, None, 0.0, 60.0, 0.0,0.021, 876.0
,,,2021-05-16 00:00:00,,,20,,5.23,59.88, 21.5, None,5.627, 0.121,110.3, -2.0, None, 5.2, 5.2, 1013.2, -0.1,-2.0,876.0, None, -1.0, 60.0, 0.0,-0.492, 876.0
,,,2021-05-16 01:00:00,,,20,,4.084,60.27, 21.5, None,5.196, 0.123,101.1, -3.0, None, 4.1, 3.8, 1013.2, -0.3,-3.0,876.0, None, 1.0, 60.0, 0.0,0.153, 876.0
,,,2021-05-16 02:00:00,,,20,,3.239,60.38, 21.5, None,6.383, 0.209,100.8, -4.0, None, 3.2, 3.3, 1013.3, -0.6,-4.0,876.0, None, 0.0, 60.0, 0.0,-0.086, 876.0
,,,2021-05-16 03:00:00,,,20,,2.521,60.6, 21.5, None,40.48, 0.074,32.97, -4.0, None, 2.5, 2.5, 1013.2, -0.3,-4.0,876.0, None, 0.0, 61.0, 0.0,-0.049, 876.0
