CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 5.106, 54.71, None, None, 30.1, 1.604, 20.23, None, 306.7, -3.0, 20.2, 5.1, 1.9, 0.0, -3.0, None, 307.0, 5.1, None, None, 55.0, None,2020-11-01 10:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 6.572, 42.04, None, None, 26.5, 2.47, 18.24, None, 304.3, -5.0, 18.2, 6.6, 1.9, 0.0, -5.0, None, 304.0, 6.6, None, None, 42.0, None,2020-11-01 11:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 7.34, 46.06, None, None, 26.0, 5.171, 16.94, None, 300.7, -3.0, 16.9, 7.3, 1.9, 0.0, -3.0, None, 301.0, 7.7, None, None, 46.0, None,2020-11-01 12:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 8.57, 46.19, None, None, 19.3, 4.684, 11.41, None, 293.3, -2.0, 11.4, 8.6, 1.9, 0.0, -2.0, None, 293.0, 9.2, None, None, 46.0, None,2020-11-01 13:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 8.12, 42.96, None, None, 21.9, 4.599, 13.4, None, 291.8, -4.0, 13.4, 8.1, 1.9, 0.0, -4.0, None, 292.0, 9.2, None, None, 43.0, None,2020-11-01 14:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 7.25, 52.6, None, None, 28.4, 2.894, 19.65, None, 290.9, -2.0, 19.7, 7.3, 1.9, 0.0, -2.0, None, 291.0, 9.2, None, None, 53.0, None,2020-11-01 15:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 6.479, 54.4, None, None, 35.8, 2.494, 26.48, None, 295.5, -2.0, 26.5, 6.5, 1.9, 0.0, -2.0, None, 296.0, 9.2, None, None, 54.0, None,2020-11-01 16:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.441, 67.19, None, None, 37.7, 2.463, 27.12, None, 296.6, 0.0, 27.1, 5.4, 1.9, 0.0, 0.0, None, 297.0, 9.2, None, None, 67.0, None,2020-11-01 17:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.633, 73.3, None, None, 43.5, 2.781, 27.52, None, 295.9, 1.0, 27.5, 5.6, 1.9, 0.0, 1.0, None, 296.0, 9.2, None, None, 73.0, None,2020-11-01 18:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.843, 67.27, None, None, 43.9, 2.465, 31.86, None, 292.4, 0.0, 31.9, 5.8, 5.6, 0.0, 0.0, None, 292.0, 5.9, None, None, 67.0, None,2020-11-01 19:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.564, 60.52, None, None, 47.1, 2.932, 33.26, None, 295.0, -1.0, 33.3, 5.6, 5.5, 0.0, -1.0, None, 295.0, 5.9, None, None, 61.0, None,2020-11-01 20:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.564, 50.01, None, None, 46.4, 2.642, 33.57, None, 295.0, -4.0, 33.6, 5.6, 5.3, 0.0, -4.0, None, 295.0, 5.9, None, None, 50.0, None,2020-11-01 21:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.085, 43.05, None, None, 48.8, 2.994, 32.11, None, 295.3, -6.0, 32.1, 5.1, 5.1, 0.0, -6.0, None, 295.0, 5.9, None, None, 43.0, None,2020-11-01 22:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 4.989, 45.66, None, None, 54.1, 3.518, 34.12, None, 297.9, -6.0, 34.1, 5.0, 4.9, 0.0, -6.0, None, 298.0, 5.9, None, None, 46.0, None,2020-11-01 23:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 4.989, 40.9, None, None, 55.9, 3.129, 36.42, None, 298.2, -7.0, 36.4, 5.0, 4.9, 0.0, -7.0, None, 298.0, 5.9, None, None, 41.0, None,2020-11-02 00:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 4.704, 41.84, None, None, 53.2, 2.988, 34.98, None, 298.0, -7.0, 35.0, 4.7, 4.5, 0.0, -7.0, None, 298.0, 5.9, None, None, 42.0, None,2020-11-02 01:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.994, 43.79, None, None, 52.9, 2.97, 37.25, None, 296.8, -7.0, 37.3, 4.0, 4.0, 0.0, -7.0, None, 297.0, 5.9, None, None, 44.0, None,2020-11-02 02:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.229, 49.15, None, None, 58.6, 3.678, 35.57, None, 298.5, -6.0, 35.6, 3.2, 3.2, 0.0, -6.0, None, 299.0, 5.9, None, None, 49.0, None,2020-11-02 03:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.757, 35.42, None, None, 57.9, 3.509, 35.62, None, 299.4, -10.0, 35.6, 3.8, 3.1, 0.0, -10.0, None, 299.0, 5.9, None, None, 35.0, None,2020-11-02 04:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.805, 35.96, None, None, 59.8, 3.694, 37.96, None, 298.3, -10.0, 38.0, 3.8, 3.1, 0.0, -10.0, None, 298.0, 5.9, None, None, 36.0, None,2020-11-02 05:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.044, 42.52, None, None, 58.2, 3.772, 37.47, None, 298.0, -8.0, 37.5, 3.0, 3.0, 0.0, -8.0, None, 298.0, 5.9, None, None, 43.0, None,2020-11-02 06:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.14, 43.12, None, None, 59.5, 3.881, 38.88, None, 299.1, -8.0, 38.9, 3.1, 2.9, 0.0, -8.0, None, 299.0, 3.3, None, None, 43.0, None,2020-11-02 07:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.193, 41.92, None, None, 66.7, 3.378, 40.88, None, 300.0, -8.0, 40.9, 3.2, 2.7, 0.0, -8.0, None, 300.0, 3.3, None, None, 42.0, None,2020-11-02 08:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 4.439, 33.01, None, None, 72.2, 2.674, 51.28, None, 300.4, -10.0, 51.3, 4.4, 2.7, 0.0, -10.0, None, 300.0, 4.4, None, None, 33.0, None,2020-11-02 09:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 4.669, 32.07, None, None, 69.4, 2.422, 48.59, None, 301.4, -11.0, 48.6, 4.7, 2.7, 0.0, -11.0, None, 301.0, 4.8, None, None, 32.0, None,2020-11-02 10:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.424, 29.79, None, None, 72.6, 2.048, 53.49, None, 302.1, -11.0, 53.5, 5.4, 2.7, 0.0, -11.0, None, 302.0, 5.7, None, None, 30.0, None,2020-11-02 11:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.564, 30.86, None, None, 64.3, 2.5, 45.53, None, 301.3, -10.0, 45.5, 5.6, 2.7, 0.0, -10.0, None, 301.0, 5.7, None, None, 31.0, None,2020-11-02 12:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.612, 34.01, None, None, 65.9, 3.177, 40.47, None, 300.9, -9.0, 40.5, 5.6, 2.7, 0.0, -9.0, None, 301.0, 5.8, None, None, 34.0, None,2020-11-02 13:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 5.704, 30.73, None, None, 68.8, 2.979, 42.85, None, 301.6, -10.0, 42.9, 5.7, 2.7, 0.0, -10.0, None, 302.0, 5.9, None, None, 31.0, None,2020-11-02 14:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 4.437, 36.27, None, None, 67.8, 2.826, 44.02, None, 301.5, -9.0, 44.0, 4.4, 2.7, 0.0, -9.0, None, 302.0, 5.9, None, None, 36.0, None,2020-11-02 15:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.67, 34.0, None, None, 73.2, 3.067, 52.38, None, 298.8, -11.0, 52.4, 3.7, 2.7, 0.0, -11.0, None, 299.0, 5.9, None, None, 34.0, None,2020-11-02 16:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 3.406, 32.94, None, None, 74.1, 2.906, 52.71, None, 299.5, -11.0, 52.7, 3.4, 2.7, 0.0, -11.0, None, 300.0, 5.9, None, None, 33.0, None,2020-11-02 17:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 2.642, 32.54, None, None, 70.4, 2.602, 48.26, None, 299.5, -12.0, 48.3, 2.6, 2.6, 0.0, -12.0, None, 300.0, 5.9, None, None, 33.0, None,2020-11-02 18:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 2.93, 32.4, None, None, 68.2, 3.578, 44.25, None, 300.4, -12.0, 44.3, 2.9, 2.5, 0.0, -12.0, None, 300.0, 3.0, None, None, 32.0, None,2020-11-02 19:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 2.749, 27.05, None, None, 72.0, 4.038, 40.63, None, 301.2, -14.0, 40.6, 2.7, 2.5, 0.0, -14.0, None, 301.0, 3.0, None, None, 27.0, None,2020-11-02 20:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 2.801, 26.65, None, None, 72.4, 3.612, 42.3, None, 300.9, -14.0, 42.3, 2.8, 2.5, 0.0, -14.0, None, 301.0, 3.0, None, None, 27.0, None,2020-11-02 21:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 2.667, 26.79, None, None, 69.4, 3.493, 42.23, None, 300.8, -15.0, 42.2, 2.7, 2.5, 0.0, -15.0, None, 301.0, 3.0, None, None, 27.0, None,2020-11-02 22:00:00, -6999.0, None, -6999.0, -6999.0,44
None, 2.283, 32.81, None, None, 69.2, 4.117, 36.5, None, 302.9, -12.0, 36.5, 2.3, 2.2, 0.0, -12.0, None, 303.0, 3.0, None, None, 33.0, None,2020-11-02 23:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.209, 65.56, None, None, 79.2, 4.298, 43.26, None, 301.4, -5.0, 43.3, -0.2, -0.3, 0.0, -5.0, None, 301.0, 3.0, None, None, 66.0, None,2020-11-03 00:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -1.884, 94.1, None, None, 64.5, 2.968, 40.54, None, 295.5, -3.0, 40.5, -1.9, -2.2, 0.0, -3.0, None, 296.0, 3.0, None, None, 94.0, None,2020-11-03 01:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -2.075, 102.3, None, None, 50.9, 3.601, 30.0, None, 292.8, -2.0, 30.0, -2.1, -2.2, 0.0, -2.0, None, 293.0, 3.0, None, None, 102.0, None,2020-11-03 02:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -2.075, None, None, None, 40.0, 4.991, 22.55, None, 290.5, -2.0, 22.6, -2.1, -2.2, 0.0, -2.0, None, 291.0, 3.0, None, None, 104.0, None,2020-11-03 03:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -2.123, None, None, None, 43.4, 3.597, 26.95, None, 291.7, -2.0, 27.0, -2.1, -2.2, 0.0, -2.0, None, 292.0, 3.0, None, None, 104.0, None,2020-11-03 04:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -2.315, None, None, None, 39.2, 3.634, 24.48, None, 291.8, -2.0, 24.5, -2.3, -2.4, 0.0, -2.0, None, 292.0, 3.0, None, None, 105.0, None,2020-11-03 05:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -2.363, None, None, None, 36.0, 5.594, 21.0, None, 289.4, -2.0, 21.0, -2.4, -2.5, 0.0, -2.0, None, 289.0, 3.0, None, None, 105.0, None,2020-11-03 06:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -2.411, None, None, None, 27.8, 7.31, 15.29, None, 282.5, -2.0, 15.3, -2.4, -2.4, 0.0, -2.0, None, 283.0, -2.3, None, None, 105.0, None,2020-11-03 07:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -2.459, None, None, None, 33.8, 5.991, 17.53, None, 286.6, -2.0, 17.5, -2.5, -2.6, 0.0, -2.0, None, 287.0, -2.3, None, None, 105.0, None,2020-11-03 08:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -2.267, None, None, None, 33.7, 5.599, 15.72, None, 286.2, -2.0, 15.7, -2.3, -2.6, 0.0, -2.0, None, 286.0, -2.3, None, None, 105.0, None,2020-11-03 09:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -1.932, None, None, None, 28.0, 5.659, 15.71, None, 285.5, -2.0, 15.7, -1.9, -2.6, 0.0, -2.0, None, 286.0, -1.9, None, None, 105.0, None,2020-11-03 10:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -1.069, None, None, None, 38.5, 4.312, 25.97, None, 288.6, -1.0, 26.0, -1.1, -2.6, 0.0, -1.0, None, 289.0, -1.1, None, None, 105.0, None,2020-11-03 11:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.638, None, None, None, 39.4, 2.479, 28.92, None, 295.7, -1.0, 28.9, -0.6, -2.6, 0.0, -1.0, None, 296.0, -0.6, None, None, 103.0, None,2020-11-03 12:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.782, None, None, None, 48.4, 3.414, 30.24, None, 297.7, -1.0, 30.2, -0.8, -2.6, 0.0, -1.0, None, 298.0, -0.2, None, None, 103.0, None,2020-11-03 13:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.59, None, None, None, 49.7, 3.488, 32.41, None, 299.7, -1.0, 32.4, -0.6, -2.6, 0.0, -1.0, None, 300.0, -0.2, None, None, 104.0, None,2020-11-03 14:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.494, None, None, None, 47.8, 2.844, 30.38, None, 301.8, 0.0, 30.4, -0.5, -2.6, 0.0, 0.0, None, 302.0, -0.2, None, None, 104.0, None,2020-11-03 15:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.447, 102.7, None, None, 58.1, 2.812, 36.42, None, 302.3, 0.0, 36.4, -0.4, -2.6, 0.0, 0.0, None, 302.0, -0.2, None, None, 103.0, None,2020-11-03 16:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.351, None, None, None, 57.8, 2.712, 36.2, None, 302.2, 0.0, 36.2, -0.4, -2.6, 0.0, 0.0, None, 302.0, -0.2, None, None, 103.0, None,2020-11-03 17:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.063, 101.2, None, None, 55.8, 2.403, 36.98, None, 302.4, 0.0, 37.0, -0.1, -2.6, 0.0, 0.0, None, 302.0, 0.0, None, None, 101.0, None,2020-11-03 18:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.015, 102.7, None, None, 60.8, 2.952, 41.59, None, 300.2, 0.0, 41.6, 0.0, -0.2, 0.0, 0.0, None, 300.0, 0.0, None, None, 103.0, None,2020-11-03 19:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.111, None, None, None, 76.6, 3.532, 49.1, None, 296.7, 0.0, 49.1, -0.1, -0.2, 0.0, 0.0, None, 297.0, 0.0, None, None, 104.0, None,2020-11-03 20:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.015, None, None, None, 76.9, 3.559, 49.39, None, 294.8, 0.0, 49.4, 0.0, -0.2, 0.0, 0.0, None, 295.0, 0.0, None, None, 104.0, None,2020-11-03 21:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.399, None, None, None, 71.2, 3.576, 38.99, None, 295.8, 0.0, 39.0, -0.4, -0.4, 0.0, 0.0, None, 296.0, 0.0, None, None, 105.0, None,2020-11-03 22:00:00, -6999.0, None, -6999.0, -6999.0,44
None, -0.926, None, None, None, 59.3, 3.602, 37.66, None, 296.6, -1.0, 37.7, -0.9, -0.9, 0.0, -1.0, None, 297.0, 0.0, None, None, 106.0, None,2020-11-03 23:00:00, -6999.0, None, -6999.0, -6999.0,44
