CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.251, 45.49, None, None, None, 23.8, 7.324, 17.33, 210.0, -6.0, 17.3, 5.3, 3.6, None, None, 210.0, 5.2, None, None, 45.0, None,2020-11-02 10:00:00, None, None,44
None, 5.796, 44.75, None, None, None, 26.5, 8.57, 16.77, 212.2, -6.0, 16.8, 5.8, 3.6, None, None, 212.0, 5.8, None, None, 45.0, None,2020-11-02 11:00:00, None, None,44
None, 5.788, 45.34, None, None, None, 20.6, 17.21, 14.35, 217.9, -5.0, 14.4, 5.8, 3.6, None, None, 218.0, 5.9, None, None, 45.0, None,2020-11-02 12:00:00, None, None,44
None, 5.936, 46.08, None, None, None, 22.7, 9.41, 15.09, 218.6, -5.0, 15.1, 5.9, 3.6, None, None, 219.0, 6.1, None, None, 46.0, None,2020-11-02 13:00:00, None, None,44
None, 5.398, 49.46, None, None, None, 21.9, 8.17, 14.76, 218.7, -4.0, 14.8, 5.4, 3.6, None, None, 219.0, 6.1, None, None, 49.0, None,2020-11-02 14:00:00, None, None,44
None, 6.069, 44.07, None, None, None, 32.3, 5.7, 20.63, 212.5, -5.0, 20.6, 6.1, 3.6, None, None, 213.0, 6.3, None, None, 44.0, None,2020-11-02 15:00:00, None, None,44
None, 5.435, 43.9, None, None, None, 31.4, 3.998, 23.6, 217.8, -6.0, 23.6, 5.4, 3.6, None, None, 218.0, 6.3, None, None, 44.0, None,2020-11-02 16:00:00, None, None,44
None, 4.642, 46.06, None, None, None, 28.8, 4.172, 23.59, 218.4, -6.0, 23.6, 4.6, 3.6, None, None, 218.0, 6.3, None, None, 46.0, None,2020-11-02 17:00:00, None, None,44
None, 4.536, 45.51, None, None, None, 29.4, 3.095, 25.86, 217.5, -6.0, 25.9, 4.5, 3.6, None, None, 218.0, 6.3, None, None, 46.0, None,2020-11-02 18:00:00, None, None,44
None, 4.862, 40.28, None, None, None, 30.3, 3.726, 27.17, 217.0, -8.0, 27.2, 4.9, 4.5, None, None, 217.0, 5.0, None, None, 40.0, None,2020-11-02 19:00:00, None, None,44
None, 5.367, 36.8, None, None, None, 30.3, 3.57, 26.11, 212.3, -8.0, 26.1, 5.4, 4.5, None, None, 212.0, 5.4, None, None, 37.0, None,2020-11-02 20:00:00, None, None,44
None, 5.189, 37.71, None, None, None, 31.8, 4.465, 26.09, 213.7, -8.0, 26.1, 5.2, 4.5, None, None, 214.0, 5.6, None, None, 38.0, None,2020-11-02 21:00:00, None, None,44
None, 4.587, 39.64, None, None, None, 38.7, 5.358, 25.42, 211.7, -8.0, 25.4, 4.6, 4.5, None, None, 212.0, 5.7, None, None, 40.0, None,2020-11-02 22:00:00, None, None,44
None, 3.927, 46.38, None, None, None, 35.9, 5.511, 26.25, 216.1, -7.0, 26.3, 3.9, 3.9, None, None, 216.0, 5.7, None, None, 46.0, None,2020-11-02 23:00:00, None, None,44
None, 3.479, 50.62, None, None, None, 36.7, 5.562, 28.67, 217.8, -6.0, 28.7, 3.5, 3.4, None, None, 218.0, 5.7, None, None, 51.0, None,2020-11-03 00:00:00, None, None,44
None, 3.394, 50.35, None, None, None, 34.8, 4.49, 28.29, 217.9, -6.0, 28.3, 3.4, 3.4, None, None, 218.0, 5.7, None, None, 50.0, None,2020-11-03 01:00:00, None, None,44
None, 4.4, 46.07, None, None, None, 39.1, 5.705, 30.88, 217.5, -6.0, 30.9, 4.4, 3.4, None, None, 218.0, 5.7, None, None, 46.0, None,2020-11-03 02:00:00, None, None,44
None, 4.398, 45.96, None, None, None, 39.0, 4.041, 30.85, 213.7, -6.0, 30.9, 4.4, 3.4, None, None, 214.0, 5.7, None, None, 46.0, None,2020-11-03 03:00:00, None, None,44
None, 4.924, 42.05, None, None, None, 38.3, 4.753, 30.07, 206.2, -7.0, 30.1, 4.9, 3.4, None, None, 206.0, 5.7, None, None, 42.0, None,2020-11-03 04:00:00, None, None,44
None, 4.467, 42.96, None, None, None, 38.7, 6.646, 28.52, 207.0, -7.0, 28.5, 4.5, 3.4, None, None, 207.0, 5.7, None, None, 43.0, None,2020-11-03 05:00:00, None, None,44
None, 4.077, 43.86, None, None, None, 37.3, 9.7, 25.3, 203.7, -7.0, 25.3, 4.1, 3.4, None, None, 204.0, 5.7, None, None, 44.0, None,2020-11-03 06:00:00, None, None,44
None, 3.667, 45.04, None, None, None, 34.7, 6.804, 24.74, 204.0, -7.0, 24.7, 3.7, 3.5, None, None, 204.0, 4.1, None, None, 45.0, None,2020-11-03 07:00:00, None, None,44
None, 3.788, 42.06, None, None, None, 36.9, 7.815, 25.35, 206.7, -8.0, 25.4, 3.8, 3.5, None, None, 207.0, 4.4, None, None, 42.0, None,2020-11-03 08:00:00, None, None,44
None, 3.907, 39.83, None, None, None, 46.4, 8.09, 31.13, 211.7, -8.0, 31.1, 3.9, 3.3, None, None, 212.0, 4.4, None, None, 40.0, None,2020-11-03 09:00:00, None, None,44
None, 4.125, 36.79, None, None, None, 50.2, 6.701, 32.95, 215.3, -9.0, 33.0, 4.1, 3.3, None, None, 215.0, 4.5, None, None, 37.0, None,2020-11-03 10:00:00, None, None,44
None, 3.604, 54.26, None, None, None, 54.6, 8.5, 36.33, 214.0, -5.0, 36.3, 3.6, 3.3, None, None, 214.0, 4.5, None, None, 54.0, None,2020-11-03 11:00:00, None, None,44
None, 2.185, 61.71, None, None, None, 50.8, 6.938, 37.92, 217.2, -4.0, 37.9, 2.2, 2.1, None, None, 217.0, 4.5, None, None, 62.0, None,2020-11-03 12:00:00, None, None,44
None, 1.961, 63.08, None, None, None, 43.4, 7.02, 30.83, 221.9, -4.0, 30.8, 2.0, 1.9, None, None, 222.0, 4.5, None, None, 63.0, None,2020-11-03 13:00:00, None, None,44
None, -0.721, 93.4, None, None, None, 56.0, 12.09, 32.45, 216.3, -1.0, 32.5, -0.7, -0.7, None, None, 216.0, 4.5, None, None, 93.0, None,2020-11-03 14:00:00, None, None,44
None, 0.719, 96.9, None, None, None, 44.0, 8.65, 31.02, 207.7, 0.0, 31.0, 0.7, -1.0, None, None, 208.0, 4.5, None, None, 97.0, None,2020-11-03 15:00:00, None, None,44
None, 1.036, 98.7, None, None, None, 53.9, 10.11, 32.09, 207.4, 1.0, 32.1, 1.0, -1.0, None, None, 207.0, 4.5, None, None, 99.0, None,2020-11-03 16:00:00, None, None,44
None, 1.253, 99.0, None, None, None, 50.5, 8.39, 29.17, 210.9, 1.0, 29.2, 1.3, -1.0, None, None, 211.0, 4.5, None, None, 99.0, None,2020-11-03 17:00:00, None, None,44
None, -0.248, 99.0, None, None, None, 51.5, 5.702, 38.75, 215.1, 0.0, 38.8, -0.2, -1.0, None, None, 215.0, 4.5, None, None, 99.0, None,2020-11-03 18:00:00, None, None,44
None, -0.392, 99.1, None, None, None, 43.6, 5.638, 33.34, 217.7, 0.0, 33.3, -0.4, -0.6, None, None, 218.0, -0.1, None, None, 99.0, None,2020-11-03 19:00:00, None, None,44
None, -0.188, 99.2, None, None, None, 41.8, 6.912, 29.83, 217.4, 0.0, 29.8, -0.2, -0.6, None, None, 217.0, 0.1, None, None, 99.0, None,2020-11-03 20:00:00, None, None,44
None, -0.049, 99.2, None, None, None, 36.2, 5.581, 27.44, 219.1, 0.0, 27.4, 0.0, -0.6, None, None, 219.0, 0.1, None, None, 99.0, None,2020-11-03 21:00:00, None, None,44
None, 0.91, 99.2, None, None, None, 35.9, 5.032, 29.24, 216.3, 1.0, 29.2, 0.9, -0.6, None, None, 216.0, 0.9, None, None, 99.0, None,2020-11-03 22:00:00, None, None,44
None, 1.299, 99.3, None, None, None, 39.7, 5.984, 30.05, 216.9, 1.0, 30.1, 1.3, -0.6, None, None, 217.0, 1.4, None, None, 99.0, None,2020-11-03 23:00:00, None, None,44
