pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.541, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -3.1, 0.0, -6999.0, 0.0,2020-11-03 02:00:00, -4.0, -4.465, -6999.0,44
None, -2.912, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.9, -3.3, 0.0, -6999.0, 0.0,2020-11-03 03:00:00, -4.0, -4.447, -6999.0,44
None, -3.056, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -3.3, 0.0, -6999.0, 0.0,2020-11-03 04:00:00, -5.0, -4.593, -6999.0,44
None, -2.389, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.4, -3.3, 0.0, -6999.0, 0.0,2020-11-03 05:00:00, -5.0, -4.956, -6999.0,44
None, -2.255, 1.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -3.4, 0.0, -6999.0, 0.0,2020-11-03 06:00:00, -4.0, -4.492, -6999.0,44
None, -2.312, -2.0, -6999.0, -6999.0, -6999.0, -6999.0, -2.3, -3.1, -0.1, -6999.0, 0.0,2020-11-03 07:00:00, -4.0, -4.45, -6999.0,44
None, -1.03, -1.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -3.2, 0.0, -6999.0, 0.0,2020-11-03 08:00:00, -4.0, -4.165, -6999.0,44
None, -1.424, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, -1.4, -3.2, 0.0, -6999.0, 0.0,2020-11-03 09:00:00, -4.0, -4.255, -6999.0,44
None, -0.333, 1.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.3, -3.2, -160.6, -6999.0, -1.0,2020-11-03 10:00:00, -5.0, -4.926, -6999.0,44
None, 1.694, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, -3.2, 0.0, -6999.0, 0.0,2020-11-03 11:00:00, -5.0, None, -6999.0,44
None, 1.086, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.1, -3.2, -0.1, -6999.0, 0.0,2020-11-03 12:00:00, -5.0, None, -6999.0,44
None, 0.944, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.9, -3.2, 0.1, -6999.0, 0.0,2020-11-03 13:00:00, -5.0, None, -6999.0,44
None, 1.398, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.4, -3.2, 0.0, -6999.0, 0.0,2020-11-03 14:00:00, -5.0, None, -6999.0,44
None, 1.029, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, -3.2, 0.0, -6999.0, 0.0,2020-11-03 15:00:00, -5.0, None, -6999.0,44
None, 0.622, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, -3.2, 0.0, -6999.0, 0.0,2020-11-03 16:00:00, -5.0, None, -6999.0,44
None, 1.03, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, -3.2, 0.2, -6999.0, 0.0,2020-11-03 17:00:00, -5.0, None, -6999.0,44
None, 0.613, 2.5, -6999.0, -6999.0, -6999.0, -6999.0, 0.6, -3.2, 0.0, -6999.0, 0.0,2020-11-03 18:00:00, -5.0, None, -6999.0,44
None, 0.832, 1.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.8, 0.5, 0.0, -6999.0, 0.0,2020-11-03 19:00:00, -5.0, None, -6999.0,44
None, 0.72, 1.4, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, 0.3, 0.0, -6999.0, 0.0,2020-11-03 20:00:00, -5.0, None, -6999.0,44
None, 0.977, 1.4, -6999.0, -6999.0, -6999.0, -6999.0, 1.0, 0.3, 0.0, -6999.0, 0.0,2020-11-03 21:00:00, -5.0, None, -6999.0,44
None, 1.336, 1.4, -6999.0, -6999.0, -6999.0, -6999.0, 1.3, 0.3, 0.0, -6999.0, 0.0,2020-11-03 22:00:00, -5.0, None, -6999.0,44
None, 1.949, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, 0.3, 0.2, -6999.0, 0.0,2020-11-03 23:00:00, -5.0, None, -6999.0,44
