pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, -2.679, 60.55, None, None, None, 0.0, -9.0, -2.7, -13.0, 1022.3, 0.0, -9.0, 882.0, 0.5, 61.0, None,2021-02-17 13:00:00, 82.0, 81.5, 882.0,7
0.0, -2.801, 60.07, None, None, None, -1.0, -9.0, -2.8, -13.0, 1023.5, 0.0, -9.0, 883.0, 0.5, 60.0, None,2021-02-17 14:00:00, 80.0, 80.1, 883.0,7
None, -2.599, 51.86, None, None, None, None, None, None, None, None, None, -10.0, 884.0, None, None, None,2021-02-17 15:00:00, None, 79.88, None,7
0.0, -3.659, 64.27, None, None, None, 2.0, -9.0, -3.7, -13.0, 1024.8, 0.0, -9.0, 884.0, 0.5, 64.0, None,2021-02-17 16:00:00, 82.0, 81.6, 884.0,7
0.0, -4.573, 69.16, None, None, None, 0.0, -9.0, -4.6, -13.0, 1024.9, 0.0, -9.0, 884.0, 0.5, 69.0, None,2021-02-17 17:00:00, 82.0, 81.9, 884.0,7
0.0, -5.505, 78.24, None, None, None, 0.0, -8.0, -5.5, -13.0, 1026.3, 0.0, -8.0, 885.0, 0.5, 78.0, None,2021-02-17 18:00:00, 82.0, 81.8, 885.0,7
0.0, -6.39, 76.21, None, None, None, -1.0, -10.0, -6.4, -6.4, 1027.6, 0.0, -10.0, 886.0, -5.5, 76.0, None,2021-02-17 19:00:00, 81.0, 81.3, 886.0,7
0.0, -7.655, 80.6, None, None, None, 0.0, -10.0, -7.7, -7.6, 1027.7, 0.0, -10.0, 886.0, -5.5, 81.0, None,2021-02-17 20:00:00, 81.0, 81.3, 886.0,7
None, -8.96, 82.8, None, None, None, 0.0, -11.0, -9.0, -8.9, 1028.6, -0.7, -11.0, 887.0, -5.5, 83.0, None,2021-02-17 21:00:00, 81.0, 81.2, 887.0,7
None, -11.18, 87.4, None, None, None, 0.0, -13.0, -11.2, -11.1, 1028.3, -0.3, -13.0, 887.0, -5.5, 87.0, None,2021-02-17 22:00:00, 81.0, 81.4, 887.0,7
None, -13.29, 86.4, None, None, None, 0.0, -15.0, -13.3, -13.2, 1029.0, 0.0, -15.0, 888.0, -5.5, 86.0, None,2021-02-17 23:00:00, 81.0, 81.4, 888.0,7
None, -14.67, 88.9, None, None, None, 1.0, -16.0, -14.7, -14.8, 1029.3, 0.0, -16.0, 888.0, -5.5, 89.0, None,2021-02-18 00:00:00, 82.0, 81.9, 888.0,7
None, -16.28, 86.1, None, None, None, 0.0, -18.0, -16.3, -16.3, 1031.0, 0.0, -18.0, 889.0, -5.5, 86.0, None,2021-02-18 01:00:00, 82.0, 82.0, 889.0,7
None, -16.92, 85.9, None, None, None, 0.0, -19.0, -16.9, -17.3, 1032.3, 0.0, -19.0, 890.0, -5.5, 86.0, None,2021-02-18 02:00:00, 82.0, 82.0, 890.0,7
None, -18.26, 84.6, None, None, None, -1.0, -20.0, -18.3, -18.3, 1032.5, 0.8, -20.0, 890.0, -5.5, 85.0, None,2021-02-18 03:00:00, 81.0, 81.0, 890.0,7
None, -18.84, 86.0, None, None, None, 0.0, -20.0, -18.8, -19.2, 1032.8, 0.2, -20.0, 890.0, -5.5, 86.0, None,2021-02-18 04:00:00, 81.0, 80.9, 890.0,7
None, -19.8, 83.8, None, None, None, 0.0, -22.0, -19.8, -19.8, 1033.1, 0.0, -22.0, 890.0, -5.5, 84.0, None,2021-02-18 05:00:00, 81.0, 80.5, 890.0,7
None, -20.55, 82.6, None, None, None, 0.0, -23.0, -20.6, -20.6, 1033.4, 0.0, -23.0, 890.0, -5.5, 83.0, None,2021-02-18 06:00:00, 80.0, 80.4, 890.0,7
None, -20.95, 82.7, None, None, None, 1.0, -23.0, -21.0, -21.2, 1032.5, 0.0, -23.0, 889.0, -20.5, 83.0, None,2021-02-18 07:00:00, 81.0, 81.4, 889.0,7
None, -20.57, 82.5, None, None, None, 0.0, -22.0, -20.6, -21.2, 1033.8, 0.0, -22.0, 890.0, -20.5, 83.0, None,2021-02-18 08:00:00, 81.0, 81.3, 890.0,7
None, -16.73, 85.9, None, None, None, 0.0, -18.0, -16.7, -21.2, 1033.3, 0.0, -18.0, 890.0, -16.9, 86.0, None,2021-02-18 09:00:00, 81.0, 81.3, 890.0,7
None, -10.83, 77.62, None, None, None, 1.0, -14.0, -10.8, -21.2, 1031.6, 0.0, -14.0, 889.0, -11.0, 78.0, None,2021-02-18 10:00:00, 82.0, 81.6, 889.0,7
None, -6.989, 47.33, None, None, None, 0.0, -16.0, -7.0, -21.2, 1030.1, 0.0, -16.0, 888.0, -6.0, 47.0, None,2021-02-18 11:00:00, 82.0, 81.6, 888.0,7
None, -3.866, 44.73, None, None, None, 0.0, -13.0, -3.9, -21.2, 1028.7, 0.0, -13.0, 887.0, -3.4, 45.0, None,2021-02-18 12:00:00, 82.0, 81.6, 887.0,7
None, -3.104, 44.03, None, None, None, 0.0, -12.0, -3.1, -21.2, 1027.6, 0.0, -12.0, 886.0, -2.9, 44.0, None,2021-02-18 13:00:00, 82.0, 81.8, 886.0,7
None, -4.454, 51.66, None, None, None, 1.0, -12.0, -4.5, -21.2, 1025.6, 0.0, -12.0, 884.0, -2.9, 52.0, None,2021-02-18 14:00:00, 82.0, 82.1, 884.0,7
None, -3.877, 48.35, None, None, None, 0.0, -12.0, -3.9, -21.2, 1024.6, 0.0, -12.0, 883.0, -2.9, 48.0, None,2021-02-18 15:00:00, 82.0, 82.0, 883.0,7
None, -4.462, 52.61, None, None, None, 0.0, -12.0, -4.5, -21.2, 1023.7, 0.0, -12.0, 882.0, -2.9, 53.0, None,2021-02-18 16:00:00, 82.0, 82.2, 882.0,7
None, -5.486, 66.47, None, None, None, 0.0, -10.0, -5.5, -21.2, 1022.8, 0.0, -10.0, 881.0, -2.9, 66.0, None,2021-02-18 17:00:00, 82.0, 82.0, 881.0,7
None, -7.628, 75.87, None, None, None, 0.0, -11.0, -7.6, -21.2, 1022.2, -0.6, -11.0, 880.0, -2.9, 76.0, None,2021-02-18 18:00:00, 82.0, 82.1, 880.0,7
None, -7.715, 77.51, None, None, None, -1.0, -11.0, -7.7, -7.8, 1022.3, -0.2, -11.0, 880.0, -7.6, 78.0, None,2021-02-18 19:00:00, 81.0, 81.3, 880.0,7
None, -7.999, 79.64, None, None, None, 0.0, -11.0, -8.0, -8.0, 1021.1, -0.3, -11.0, 879.0, -7.6, 80.0, None,2021-02-18 20:00:00, 81.0, 81.3, 879.0,7
None, -8.52, 83.0, None, None, None, 0.0, -11.0, -8.5, -8.5, 1020.5, 0.0, -11.0, 879.0, -7.6, 83.0, None,2021-02-18 21:00:00, 81.0, 81.1, 879.0,7
None, -9.15, 85.3, None, None, None, 0.0, -11.0, -9.2, -9.2, 1018.5, 0.0, -11.0, 878.0, -7.6, 85.0, None,2021-02-18 22:00:00, 81.0, 81.1, 878.0,7
None, -10.49, 88.3, None, None, None, 0.0, -12.0, -10.5, -10.5, 1016.9, 0.0, -12.0, 877.0, -7.6, 88.0, None,2021-02-18 23:00:00, 81.0, 81.0, 877.0,7
