pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,-1.125, None, None, None, None, None,28.44, None,10.89,193.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 09:00:00, None, None, 190.2,9
None, None,-0.737, None, None, None, None, None,11.48, None,14.65,188.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 10:00:00, None, None, 191.8,9
None, None,-0.093, None, None, None, None, None,12.48, None,12.49,185.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-03-03 11:00:00, None, None, 189.2,9
None, None,0.073, 91.8, None, None, None, None,13.63, None,16.36,194.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 12:00:00, None, None, 186.5,9
None, None,-0.32, 96.6, None, None, None, None,21.16, None,15.43,183.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 13:00:00, None, None, 184.8,9
None, None,-0.167, 86.9, None, None, None, None,19.41, None,21.69,183.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-03 14:00:00, None, None, 181.8,9
None, None,0.753, 71.7, None, None, None, None,23.71, None,15.63,206.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-03-03 15:00:00, None, None, 184.2,9
None, None,1.143, 83.2, None, None, None, None,25.5, None,10.44,211.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-03-03 16:00:00, None, None, 182.7,9
None, None,-0.11, 84.2, None, None, None, None,18.28, None,14.7,198.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-03 17:00:00, None, None, 181.9,9
None, None,-1.545, 98.2, None, None, None, None,12.93, None,19.5,203.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-03 18:00:00, None, None, 181.5,9
None, None,-1.723, 97.5, None, None, None, None,10.91, None,23.1,204.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-03 19:00:00, None, None, 181.0,9
None, None,-2.048, 102.1, None, None, None, None,25.75, None,12.39,188.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-03 20:00:00, None, None, 181.0,9
None, None,-2.241, None, None, None, None, None,34.9, None,9.57,167.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-03 21:00:00, None, None, 181.1,9
None, None,-2.441, None, None, None, None, None,49.02, None,6.402,118.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-03-03 22:00:00, None, None, 180.9,9
None, None,-2.562, 101.8, None, None, None, None,30.4, None,10.15,159.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-03-03 23:00:00, None, None, 180.6,9
