CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,16.28, 22.34, None, None, None,73.4,0.624, None,258.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None, None, None,19
None,16.08, 25.15, None, None, None,69.4,0.857, None,294.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None, None, None,19
None,13.39, 32.71, None, None, None,27.85,8.12, None,276.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 16:00:00, None, None, None, None,19
None,13.34, 35.65, None, None, None,16.77,11.87, None,274.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 17:00:00, None, None, None, None,19
None,12.48, 35.72, None, None, None,13.61,13.92, None,281.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 18:00:00, None, None, None, None,19
None,11.91, 36.99, None, None, None,6.731,16.07, None,278.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 19:00:00, None, None, None, None,19
None,11.1, 41.07, None, None, None,6.85,11.96, None,275.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 20:00:00, None, None, None, None,19
None,9.1, 43.28, None, None, None,9.42,4.392, None,243.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 21:00:00, None, None, None, None,19
None,8.24, 45.36, None, None, None,16.65,2.226, None,199.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 22:00:00, None, None, None, None,19
None,9.26, 42.36, None, None, None,8.8,6.079, None,192.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 23:00:00, None, None, None, None,19
