CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.55, 52.9, None, None, None, None,20.43, None,1.58,58.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-13 07:00:00, None, None, 96.6,19
None, 8.55, 46.87, None, None, None, None,19.68, None,2.073,66.84, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 08:00:00, None, None, 96.4,19
None, 8.55, 46.13, None, None, None, None,24.92, None,1.922,38.24, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 09:00:00, None, None, 96.3,19
None, 9.65, 45.46, None, None, None, None,29.23, None,3.242,33.19, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 10:00:00, None, None, 96.5,19
None, 12.71, 29.39, None, None, None, None,31.11, None,2.954,9.89, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2018-05-13 11:00:00, None, None, 95.4,19
None, 15.31, 28.38, None, None, None, None,36.52, None,2.894,12.94, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 12:00:00, None, None, 94.6,19
None, 16.97, 27.9, None, None, None, None,56.9, None,1.539,317.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 13:00:00, None, None, 94.3,19
None, 17.57, 22.68, None, None, None, None,43.0, None,2.323,2.784, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-13 14:00:00, None, None, 93.2,19
None, 18.95, 22.61, None, None, None, None,44.55, None,2.208,347.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 15:00:00, None, None, 92.0,19
None, 20.37, 19.4, None, None, None, None,37.58, None,3.158,353.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-13 16:00:00, None, None, 92.0,19
None, None, 20.33, None, None, None, None,42.0, None,2.509,349.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2018-05-13 17:00:00, None, None, 89.9,19
None, 19.33, 22.61, None, None, None, None,41.5, None,2.44,349.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 18:00:00, None, None, 91.0,19
None, 17.23, 24.35, None, None, None, None,37.55, None,2.43,359.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 19:00:00, None, None, 91.6,19
None, 14.95, 28.37, None, None, None, None,30.64, None,2.865,7.75, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 20:00:00, None, None, 91.6,19
None, 13.59, 32.26, None, None, None, None,69.89, None,0.336,38.09, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2018-05-13 21:00:00, None, None, 91.2,19
None, 11.3, 39.96, None, None, None, None,15.46, None,4.432,66.49, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2018-05-13 22:00:00, None, None, 90.3,19
None, 10.5, 44.39, None, None, None, None,14.29, None,6.335,65.23, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2018-05-13 23:00:00, None, None, 89.8,19
