wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
7.0, 56.0, 9.1, 0.0, -16.4, 7.8, -9.2, -10.3, 7.0, 0.0, 0.8, 56.0,2022-04-14 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None, 0.0, None, 6.2, None, -10.4, None, None, None, 55.0,2022-04-14 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None, 0.0, None, 8.5, None, -10.1, None, None, None, 53.0,2022-04-14 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, 55.0, 6.2, 0.0, -17.7, 5.6, -10.4, -7.1, 12.0, 0.0, None, 44.0,2022-04-14 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 53.0, 8.5, 0.0, -17.9, 5.2, -10.1, -5.4, 7.0, 0.0, 0.8, 39.0,2022-04-14 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 44.0, 5.6, 0.0, -17.3, 6.9, -7.1, -4.1, 48.0, 0.0, 0.8, 36.0,2022-04-14 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None, 0.0, None, 10.8, None, -1.1, None, None, None, 29.0,2022-04-14 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 36.0, 6.9, 0.0, -17.0, 12.7, -4.1, -0.6, 124.0, 0.0, 0.8, 28.0,2022-04-14 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 29.0, 10.8, 0.0, -16.9, 11.1, -1.1, 0.0, 135.0, 0.0, 0.8, 25.0,2022-04-14 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None, 0.0, None, 11.3, None, -0.4, None, None, None, 29.0,2022-04-14 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None, 0.0, None, 11.6, None, -0.8, None, None, None, 25.0,2022-04-14 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 29.0, 11.3, 0.0, -16.3, 6.7, -0.4, 1.8, 136.0, 0.0, 0.0, 19.0,2022-04-14 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 25.0, 11.6, 0.0, -18.4, 6.2, -0.8, 2.1, 147.0, 0.0, 0.0, 18.0,2022-04-14 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 19.0, 6.7, 0.0, -19.4, 10.9, 1.8, -1.9, 131.0, 0.0, 0.0, 37.0,2022-04-14 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 18.0, 6.2, 0.0, -19.8, 18.6, 2.1, -3.0, 192.0, 0.0, 0.0, 49.0,2022-04-14 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 37.0, 10.9, 0.0, -14.7, 9.3, -1.9, -3.4, 324.0, 0.0, 0.0, 49.0,2022-04-14 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 49.0, 18.6, 0.0, -12.2, 3.4, -3.0, -3.7, 8.0, 0.0, 0.0, 50.0,2022-04-14 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 49.0, 9.3, 0.0, -12.6, 7.1, -3.4, -5.1, 320.0, 0.0, 0.0, 54.0,2022-04-14 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 50.0, 3.4, 0.0, -12.6, 8.9, -3.7, -4.7, 40.0, 0.0, 0.0, 50.0,2022-04-14 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 2.9, None, -5.2, None, None, None, 59.0,2022-04-14 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None, 0.0, None, 3.0, None, -5.6, None, None, None, 64.0,2022-04-15 00:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None, 0.0, None, 5.4, None, -6.7, None, None, None, 66.0,2022-04-15 01:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None, 0.0, None, 13.0, None, -6.3, None, None, None, 58.0,2022-04-15 02:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None, 0.0, None, 12.7, None, -7.0, None, None, None, 56.0,2022-04-15 03:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None, 0.0, None, 10.5, None, -7.7, None, None, None, 64.0,2022-04-15 04:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None, 0.0, None, 9.9, None, -7.0, None, None, None, 55.0,2022-04-15 05:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None, 0.0, None, 7.1, None, -6.1, None, None, None, 49.0,2022-04-15 06:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None, 0.0, None, 4.9, None, -3.6, None, None, None, 45.0,2022-04-15 07:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None, 0.0, None, 7.4, None, -1.1, None, None, None, 40.0,2022-04-15 08:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 45.0, 4.9, 0.0, -13.8, 7.3, -3.6, 1.7, 163.0, 0.0, 0.0, 35.0,2022-04-15 09:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 40.0, 7.4, 0.0, -13.0, 8.7, -1.1, -3.4, 144.0, 0.0, 0.0, 66.0,2022-04-15 10:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 35.0, 7.3, 0.0, -12.1, 9.2, 1.7, -2.6, 6.0, 0.0, 0.0, 68.0,2022-04-15 11:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None, 0.4, None, 6.4, None, -1.1, None, None, None, 59.0,2022-04-15 12:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 68.0, 9.2, 0.0, -7.7, 6.4, -2.6, 0.0, 158.0, 0.0, 0.0, 42.0,2022-04-15 13:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 59.0, 6.4, 0.0, -8.1, 4.7, -1.1, -0.6, 181.0, 0.4, 0.4, 37.0,2022-04-15 14:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, 42.0, 6.4, 0.0, -11.4, 6.3, 0.0, -0.5, 86.0, 0.0, 0.4, 39.0,2022-04-15 15:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 37.0, 4.7, 0.0, -13.5, 12.6, -0.6, -1.8, 170.0, 0.0, 0.4, 53.0,2022-04-15 16:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 39.0, 6.3, 0.0, -12.8, 7.6, -0.5, -2.7, 31.0, 0.0, 0.4, 66.0,2022-04-15 17:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 53.0, 12.6, 0.0, -10.1, 3.9, -1.8, -3.9, 156.0, 0.0, 0.4, 73.0,2022-04-15 18:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 66.0, 7.6, 0.0, -8.2, 3.6, -2.7, -5.5, 160.0, 0.0, 0.4, 78.0,2022-04-15 19:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 73.0, 3.9, 0.0, -8.0, 5.7, -3.9, -6.2, 115.0, 0.0, 0.4, 77.0,2022-04-15 20:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None, 0.0, None, 7.3, None, -6.8, None, None, None, 78.0,2022-04-15 21:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 77.0, 5.7, 0.0, -9.6, 5.9, -6.2, -6.9, 355.0, 0.0, 0.4, 79.0,2022-04-15 22:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 7.3, None, -10.0, None, -6.8, None, 1.0, 0.0, 0.4, None,2022-04-15 23:00:00,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-09,15,,7.4,-7.1, None, None,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-10,15,,0.5,-8.1, None, None,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-11,15,,0.0,-8.9, None, None,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-12,15,,1.4,-8.3, None, None,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-13,15,,0.3,-8.7, None, None,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-14,15,,0.2,-10.1, None, None,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-04-15,15,,0.3,-7.6, None, None,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,
,93.0, None,,-6.0,,-4.8,, None,,,,2022-04-09 00:00:00,15,,,,,,,93.3, None, None, None,26.23,299.4,-4.9,-6.0,820.0, None, None,115.0, None, 115.1, None, None,-4.83, None,-1.1, None, None,14.83,1008.4,0.0,-2.0,820.0
,93.0, None,,-6.0,,-5.3,, None,,,,2022-04-09 01:00:00,15,,,,,,,92.7, None, None, None,21.77,294.9,-5.3,-6.0,821.0, None, None,115.0, None, 115.0, None, None,-5.302, None,-1.1, None, None,17.07,1009.7,0.3,0.0,821.0
,93.0, None,,-6.0,,-5.5,, None,,,,2022-04-09 02:00:00,15,,,,,,,92.9, None, None, None,23.14,301.8,-5.6,-6.0,822.0, None, None,115.0, None, 115.3, None, None,-5.532, None,-1.1, None, None,12.4,1011.2,0.2,0.0,822.0
,93.0, None,,-7.0,,-5.9,, None,,,,2022-04-09 03:00:00,15,,,,,,,92.8, None, None, None,23.21,300.7,-5.9,-7.0,822.0, None, None,114.0, None, 114.4, None, None,-5.851, None,-1.1, None, None,13.62,1011.3,0.5,-1.0,822.0
,93.0, None,,-7.0,,-5.8,, None,,,,2022-04-09 04:00:00,15,,,,,,,92.6, None, None, None,21.33,299.4,-6.1,-7.0,822.0, None, None,114.0, None, 114.2, None, None,-5.822, None,-1.1, None, None,12.07,1011.4,0.1,0.0,822.0
,92.0, None,,-7.0,,-6.4,, None,,,,2022-04-09 05:00:00,15,,,,,,,92.1, None, None, None,20.07,294.9,-6.5,-7.0,822.0, None, None,114.0, None, 114.2, None, None,-6.414, None,-1.1, None, None,16.02,1011.8,0.1,0.0,822.0
,92.0, None,,-7.0,,-6.5,, None,,,,2022-04-09 06:00:00,15,,,,,,,92.0, None, None, None,17.61,297.4,-6.6,-7.0,822.0, None, None,114.0, None, 113.6, None, None,-6.547, None,-1.1, None, None,13.68,1012.1,0.2,-1.0,822.0
,92.0, None,,-8.0,,-7.0,, None,,,,2022-04-09 07:00:00,15,,,,,,,91.6, None, None, None,15.58,302.2,-7.0,-8.0,822.0, None, None,117.0, None, 116.7, None, None,-6.968, None,-6.4, None, None,14.9,1012.5,0.9,4.0,822.0
,88.0, None,,-7.0,,-5.6,, None,,,,2022-04-09 08:00:00,15,,,,,,,87.8, None, None, None,7.272,277.2,-7.0,-7.0,822.0, None, None,117.0, None, 116.6, None, None,-5.64, None,-5.7, None, None,26.24,1012.4,0.2,0.0,822.0
,83.0, None,,-6.0,,-4.0,, None,,,,2022-04-09 09:00:00,15,,,,,,,83.0, None, None, None,9.17,284.6,-7.0,-6.0,822.0, None, None,116.0, None, 116.2, None, None,-4.046, None,-4.0, None, None,25.24,1012.1,0.9,0.0,822.0
,77.0, None,,-6.0,,-3.6,, None,,,,2022-04-09 10:00:00,15,,,,,,,76.98, None, None, None,12.28,289.0,-7.0,-6.0,822.0, None, None,116.0, None, 116.4, None, None,-3.629, None,-3.0, None, None,24.02,1012.1,0.3,1.0,822.0
,71.0, None,,-7.0,,-2.3,, None,,,,2022-04-09 11:00:00,15,,,,,,,70.89, None, None, None,11.76,287.3,-7.0,-7.0,822.0, None, None,116.0, None, 116.4, None, None,-2.329, None,-2.0, None, None,25.13,1011.9,0.7,0.0,822.0
,84.0, None,,-7.0,,-5.0,, None,,,,2022-04-09 12:00:00,15,,,,,,,84.3, None, None, None,12.48,287.3,-7.0,-7.0,822.0, None, None,116.0, None, 116.4, None, None,-4.991, None,-1.0, None, None,28.23,1012.6,-1.0,0.0,822.0
,74.0, None,,-7.0,,-3.3,, None,,,,2022-04-09 13:00:00,15,,,,,,,74.16, None, None, None,11.33,294.3,-7.0,-7.0,821.0, None, None,117.0, None, 116.8, None, None,-3.314, None,-1.0, None, None,24.57,1011.1,0.8,1.0,821.0
,86.0, None,,-7.0,,-4.9,, None,,,,2022-04-09 14:00:00,15,,,,,,,85.7, None, None, None,9.79,318.6,-7.0,-7.0,821.0, None, None,116.0, None, 115.6, None, None,-4.942, None,-1.0, None, None,29.41,1011.6,0.2,-1.0,821.0
,85.0, None,,-7.0,,-4.9,, None,,,,2022-04-09 15:00:00,15,,,,,,,84.5, None, None, None,7.291,321.1,-7.0,-7.0,820.0, None, None,117.0, None, 116.6, None, None,-4.891, None,-1.0, None, None,34.0,1010.4,0.0,2.0,820.0
,89.0, None,,-7.0,,-5.7,, None,,,,2022-04-09 16:00:00,15,,,,,,,89.2, None, None, None,17.26,304.7,-7.0,-7.0,820.0, None, None,118.0, None, 117.6, None, None,-5.746, None,-1.0, None, None,14.75,1010.6,0.0,2.0,820.0
,88.0, None,,-7.0,,-6.0,, None,,,,2022-04-09 17:00:00,15,,,,,,,88.3, None, None, None,15.25,308.3,-7.0,-7.0,820.0, None, None,118.0, None, 118.3, None, None,-5.991, None,-1.0, None, None,14.09,1010.8,0.0,1.0,820.0
,90.0, None,,-7.0,,-5.4,, None,,,,2022-04-09 18:00:00,15,,,,,,,90.2, None, None, None,10.77,306.3,-7.0,-7.0,820.0, None, None,119.0, None, 119.1, None, None,-5.398, None,-1.0, None, None,14.44,1010.7,1.0,1.0,820.0
,92.0, None,,-7.0,,-6.4,, None,,,,2022-04-09 19:00:00,15,,,,,,,91.9, None, None, None,9.23,311.9,-6.4,-7.0,820.0, None, None,120.0, None, 120.1, None, None,-6.374, None,-5.4, None, None,17.92,1011.1,0.8,2.0,820.0
,92.0, None,,-8.0,,-6.7,, None,,,,2022-04-09 20:00:00,15,,,,,,,92.0, None, None, None,10.98,310.5,-6.7,-8.0,820.0, None, None,122.0, None, 121.9, None, None,-6.689, None,-5.4, None, None,14.84,1010.8,0.1,2.0,820.0
,92.0, None,,-8.0,,-6.9,, None,,,,2022-04-09 21:00:00,15,,,,,,,91.8, None, None, None,11.86,309.0,-7.1,-8.0,820.0, None, None,121.0, None, 120.8, None, None,-6.914, None,-5.4, None, None,12.58,1010.5,0.0,-1.0,820.0
,91.0, None,,-9.0,,-7.8,, None,,,,2022-04-09 22:00:00,15,,,,,,,90.9, None, None, None,12.83,299.1,-7.8,-9.0,820.0, None, None,123.0, None, 122.6, None, None,-7.821, None,-5.4, None, None,12.65,1010.6,0.0,2.0,820.0
,91.0, None,,-9.0,,-8.0,, None,,,,2022-04-09 23:00:00,15,,,,,,,90.7, None, None, None,6.473,283.4,-8.1,-9.0,819.0, None, None,122.0, None, 122.4, None, None,-8.04, None,-5.4, None, None,20.2,1009.1,0.0,0.0,819.0
,91.0, None,,-9.0,,-7.5,, None,,,,2022-04-10 00:00:00,15,,,,,,,90.8, None, None, None,10.2,291.6,-8.1,-9.0,819.0, None, None,122.0, None, 122.1, None, None,-7.45, None,-5.4, None, None,15.89,1009.6,0.0,0.0,819.0
,91.0, None,,-9.0,,-7.6,, None,,,,2022-04-10 01:00:00,15,,,,,,,90.6, None, None, None,8.59,292.0,-8.1,-9.0,819.0, None, None,122.0, None, 121.5, None, None,-7.605, None,-5.4, None, None,17.46,1009.2,0.7,-1.0,819.0
,89.0, None,,-10.0,,-8.6,, None,,,,2022-04-10 02:00:00,15,,,,,,,89.3, None, None, None,6.777,287.7,-8.5,-10.0,819.0, None, None,121.0, None, 121.1, None, None,-8.56, None,-5.4, None, None,17.24,1009.9,-0.4,0.0,819.0
,90.0, None,,-9.0,,-8.4,, None,,,,2022-04-10 03:00:00,15,,,,,,,90.1, None, None, None,10.24,296.2,-8.7,-9.0,819.0, None, None,121.0, None, 120.6, None, None,-8.35, None,-5.4, None, None,11.45,1009.8,-0.2,0.0,819.0
,91.0, None,,-10.0,,-8.5,, None,,,,2022-04-10 04:00:00,15,,,,,,,90.6, None, None, None,10.47,297.8,-8.7,-10.0,818.0, None, None,121.0, None, 120.8, None, None,-8.53, None,-5.4, None, None,12.45,1008.8,0.2,0.0,818.0
,92.0, None,,-9.0,,-8.2,, None,,,,2022-04-10 05:00:00,15,,,,,,,91.6, None, None, None,9.88,301.5,-9.0,-9.0,818.0, None, None,120.0, None, 120.3, None, None,-8.17, None,-5.4, None, None,10.73,1008.8,0.5,0.0,818.0
,91.0, None,,-9.0,,-8.3,, None,,,,2022-04-10 06:00:00,15,,,,,,,91.2, None, None, None,7.695,309.0,-9.0,-9.0,818.0, None, None,120.0, None, 120.1, None, None,-8.27, None,-5.4, None, None,15.02,1008.7,0.1,0.0,818.0
,91.0, None,,-9.0,,-8.2,, None,,,,2022-04-10 07:00:00,15,,,,,,,90.5, None, None, None,8.26,308.3,-8.3,-9.0,818.0, None, None,120.0, None, 120.0, None, None,-8.22, None,-8.2, None, None,14.4,1008.9,0.1,0.0,818.0
,90.0, None,,-9.0,,-7.8,, None,,,,2022-04-10 08:00:00,15,,,,,,,89.6, None, None, None,7.848,312.4,-8.3,-9.0,818.0, None, None,120.0, None, 120.2, None, None,-7.819, None,-7.9, None, None,15.63,1008.9,0.0,0.0,818.0
,88.0, None,,-9.0,,-7.3,, None,,,,2022-04-10 09:00:00,15,,,,,,,88.2, None, None, None,6.311,316.8,-8.3,-9.0,818.0, None, None,120.0, None, 119.9, None, None,-7.266, None,-7.2, None, None,27.9,1008.8,0.0,0.0,818.0
,84.0, None,,-9.0,,-6.6,, None,,,,2022-04-10 10:00:00,15,,,,,,,84.0, None, None, None,9.32,311.8,-8.3,-9.0,818.0, None, None,120.0, None, 119.8, None, None,-6.621, None,-6.7, None, None,17.36,1008.9,0.9,0.0,818.0
,78.0, None,,-8.0,,-5.5,, None,,,,2022-04-10 11:00:00,15,,,,,,,78.12, None, None, None,8.55,320.1,-8.3,-8.0,817.0, None, None,119.0, None, 119.2, None, None,-5.473, None,-5.0, None, None,25.58,1007.4,0.1,-1.0,817.0
,64.0, None,,-9.0,,-3.6,, None,,,,2022-04-10 12:00:00,15,,,,,,,63.8, None, None, None,8.25,324.4,-8.3,-9.0,817.0, None, None,117.0, None, 117.1, None, None,-3.638, None,-3.5, None, None,32.51,1006.8,0.5,-2.0,817.0
,59.0, None,,-9.0,,-3.3,, None,,,,2022-04-10 13:00:00,15,,,,,,,59.14, None, None, None,8.3,327.7,-8.3,-9.0,817.0, None, None,119.0, None, 119.0, None, None,-3.343, None,-2.7, None, None,31.01,1006.8,0.1,2.0,817.0
,59.0, None,,-10.0,,-3.8,, None,,,,2022-04-10 14:00:00,15,,,,,,,59.13, None, None, None,9.01,314.1,-8.3,-10.0,817.0, None, None,118.0, None, 118.1, None, None,-3.812, None,-2.7, None, None,25.79,1007.1,-0.7,-1.0,817.0
,52.0, None,,-11.0,,-3.7,, None,,,,2022-04-10 15:00:00,15,,,,,,,52.04, None, None, None,9.76,310.9,-8.3,-11.0,816.0, None, None,118.0, None, 118.0, None, None,-3.72, None,-2.7, None, None,24.03,1005.8,0.0,0.0,816.0
,56.0, None,,-10.0,,-3.2,, None,,,,2022-04-10 16:00:00,15,,,,,,,55.81, None, None, None,6.539,327.6,-8.3,-10.0,816.0, None, None,118.0, None, 117.6, None, None,-3.239, None,-2.5, None, None,33.09,1005.7,0.1,0.0,816.0
,70.0, None,,-9.0,,-5.2,, None,,,,2022-04-10 17:00:00,15,,,,,,,70.39, None, None, None,10.48,315.6,-8.3,-9.0,815.0, None, None,118.0, None, 117.8, None, None,-5.212, None,-2.4, None, None,22.03,1004.9,-0.2,0.0,815.0
,82.0, None,,-8.0,,-5.9,, None,,,,2022-04-10 18:00:00,15,,,,,,,82.1, None, None, None,7.854,316.6,-8.3,-8.0,815.0, None, None,118.0, None, 117.7, None, None,-5.877, None,-2.4, None, None,20.87,1005.1,-0.9,0.0,815.0
,78.0, None,,-9.0,,-6.4,, None,,,,2022-04-10 19:00:00,15,,,,,,,77.99, None, None, None,5.681,310.5,-6.4,-9.0,815.0, None, None,118.0, None, 117.5, None, None,-6.364, None,-5.6, None, None,20.67,1005.2,0.0,0.0,815.0
,79.0, None,,-10.0,,-7.3,, None,,,,2022-04-10 20:00:00,15,,,,,,,78.5, None, None, None,4.607,310.6,-7.3,-10.0,814.0, None, None,118.0, None, 117.6, None, None,-7.303, None,-5.6, None, None,15.68,1004.1,0.0,0.0,814.0
,88.0, None,,-11.0,,-9.6,, None,,,,2022-04-10 21:00:00,15,,,,,,,87.9, None, None, None,2.0,265.3,-9.6,-11.0,814.0, None, None,117.0, None, 117.4, None, None,-9.64, None,-5.6, None, None,32.37,1004.6,0.0,0.0,814.0
,88.0, None,,-12.0,,-10.9,, None,,,,2022-04-10 22:00:00,15,,,,,,,87.7, None, None, None,1.628,193.1,-10.9,-12.0,814.0, None, None,117.0, None, 117.4, None, None,-10.88, None,-5.6, None, None,8.46,1004.7,-1.0,0.0,814.0
,87.0, None,,-13.0,,-11.9,, None,,,,2022-04-10 23:00:00,15,,,,,,,87.1, None, None, None,1.435,189.0,-11.9,-13.0,813.0, None, None,117.0, None, 117.4, None, None,-11.9, None,-5.6, None, None,18.13,1003.5,0.0,0.0,813.0
,87.0, None,,-14.0,,-12.7,, None,,,,2022-04-11 00:00:00,15,,,,,,,86.5, None, None, None,2.533,190.7,-12.7,-14.0,813.0, None, None,117.0, None, 117.4, None, None,-12.72, None,-5.6, None, None,7.776,1003.2,0.0,0.0,813.0
,86.0, None,,-15.0,,-13.4,, None,,,,2022-04-11 01:00:00,15,,,,,,,86.0, None, None, None,1.959,193.6,-13.3,-15.0,812.0, None, None,117.0, None, 117.4, None, None,-13.35, None,-5.6, None, None,4.927,1002.0,0.0,0.0,812.0
,86.0, None,,-15.0,,-13.2,, None,,,,2022-04-11 02:00:00,15,,,,,,,86.2, None, None, None,1.829,193.6,-13.5,-15.0,812.0, None, None,117.0, None, 117.3, None, None,-13.23, None,-5.6, None, None,14.54,1002.1,0.0,0.0,812.0
,86.0, None,,-13.0,,-10.7,, None,,,,2022-04-11 03:00:00,15,,,,,,,85.7, None, None, None,3.316,122.9,-13.5,-13.0,811.0, None, None,117.0, None, 117.1, None, None,-10.69, None,-5.6, None, None,33.75,1000.2,0.0,0.0,811.0
,88.0, None,,-13.0,,-11.9,, None,,,,2022-04-11 04:00:00,15,,,,,,,87.5, None, None, None,1.012,177.1,-13.5,-13.0,810.0, None, None,117.0, None, 117.3, None, None,-11.92, None,-5.6, None, None,50.19,999.2,0.0,0.0,810.0
,90.0, None,,-11.0,,-9.7,, None,,,,2022-04-11 05:00:00,15,,,,,,,90.3, None, None, None,2.725,96.3,-13.5,-11.0,810.0, None, None,118.0, None, 117.6, None, None,-9.74, None,-5.6, None, None,51.61,999.1,0.1,1.0,810.0
,88.0, None,,-12.0,,-10.9,, None,,,,2022-04-11 06:00:00,15,,,,,,,88.1, None, None, None,1.341,87.5,-13.5,-12.0,810.0, None, None,117.0, None, 117.0, None, None,-10.94, None,-5.6, None, None,67.7,999.6,-0.1,-1.0,810.0
,87.0, None,,-12.0,,-10.2,, None,,,,2022-04-11 07:00:00,15,,,,,,,87.2, None, None, None,1.303,277.0,-11.6,-12.0,810.0, None, None,117.0, None, 117.2, None, None,-10.22, None,-9.9, None, None,55.1,999.5,0.7,0.0,810.0
,86.0, None,,-10.0,,-8.4,, None,,,,2022-04-11 08:00:00,15,,,,,,,86.4, None, None, None,2.967,319.3,-11.6,-10.0,810.0, None, None,117.0, None, 117.2, None, None,-8.4, None,-8.4, None, None,30.73,999.3,0.3,0.0,810.0
,84.0, None,,-10.0,,-7.8,, None,,,,2022-04-11 09:00:00,15,,,,,,,84.3, None, None, None,3.741,48.73,-11.6,-10.0,810.0, None, None,117.0, None, 117.0, None, None,-7.833, None,-7.7, None, None,41.26,999.7,0.0,0.0,810.0
,83.0, None,,-9.0,,-7.0,, None,,,,2022-04-11 10:00:00,15,,,,,,,82.6, None, None, None,4.456,37.0,-11.6,-9.0,810.0, None, None,117.0, None, 117.0, None, None,-7.022, None,-6.9, None, None,40.89,999.9,0.4,0.0,810.0
,68.0, None,,-10.0,,-5.1,, None,,,,2022-04-11 11:00:00,15,,,,,,,67.86, None, None, None,4.808,50.05,-11.6,-10.0,810.0, None, None,117.0, None, 117.3, None, None,-5.052, None,-5.1, None, None,47.42,999.6,0.6,1.0,810.0
,59.0, None,,-11.0,,-4.7,, None,,,,2022-04-11 12:00:00,15,,,,,,,59.24, None, None, None,7.484,58.4,-11.6,-11.0,810.0, None, None,119.0, None, 119.0, None, None,-4.739, None,-4.0, None, None,42.04,999.7,0.0,2.0,810.0
,55.0, None,,-11.0,,-3.9,, None,,,,2022-04-11 13:00:00,15,,,,,,,54.94, None, None, None,5.826,19.43,-11.6,-11.0,810.0, None, None,117.0, None, 117.4, None, None,-3.906, None,-3.4, None, None,51.64,999.7,0.0,-2.0,810.0
,44.0, None,,-13.0,,-3.4,, None,,,,2022-04-11 14:00:00,15,,,,,,,43.84, None, None, None,6.595,27.12,-11.6,-13.0,810.0, None, None,117.0, None, 117.0, None, None,-3.388, None,-2.2, None, None,50.55,999.5,0.0,0.0,810.0
,46.0, None,,-12.0,,-2.8,, None,,,,2022-04-11 15:00:00,15,,,,,,,45.64, None, None, None,6.602,8.84,-11.6,-12.0,810.0, None, None,117.0, None, 117.2, None, None,-2.777, None,-2.2, None, None,49.69,998.8,0.0,0.0,810.0
