AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
0.5, None, 530.6,2022-03-14 15:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 530.6,2022-03-14 16:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 530.6,2022-03-14 16:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 530.6,2022-03-14 16:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 530.6,2022-03-14 16:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 530.6,2022-03-14 17:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 530.6,2022-03-14 17:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 530.6,2022-03-14 17:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 530.6,2022-03-14 17:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 530.6,2022-03-14 18:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 530.6,2022-03-14 18:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 530.6,2022-03-14 18:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 531.7,2022-03-14 18:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 531.7,2022-03-14 19:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 531.7,2022-03-14 19:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 531.7,2022-03-14 19:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 531.7,2022-03-14 19:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 531.7,2022-03-14 20:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 531.7,2022-03-14 20:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 531.7,2022-03-14 20:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 531.7,2022-03-14 20:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 531.7,2022-03-14 21:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 532.7,2022-03-14 21:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 532.7,2022-03-14 21:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 533.8,2022-03-14 21:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 533.8,2022-03-14 22:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 534.8,2022-03-14 22:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 534.8,2022-03-14 22:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 534.8,2022-03-14 22:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 534.8,2022-03-14 23:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 534.8,2022-03-14 23:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 534.8,2022-03-14 23:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 534.8,2022-03-14 23:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.6, 2.7, 534.8,2022-03-15 00:00:00, -6.5, 1.3,11,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 534.8,2022-03-15 00:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 534.8,2022-03-15 00:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 534.8,2022-03-15 00:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 534.8,2022-03-15 01:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 534.8,2022-03-15 01:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 534.8,2022-03-15 01:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 534.8,2022-03-15 01:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 534.8,2022-03-15 02:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 535.9,2022-03-15 02:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 535.9,2022-03-15 02:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 535.9,2022-03-15 02:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 03:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 03:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 03:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 03:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 04:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 04:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 04:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 04:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 05:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 05:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 05:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 05:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 06:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 06:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 535.9,2022-03-15 06:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 06:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 535.9,2022-03-15 07:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 535.9,2022-03-15 07:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 535.9,2022-03-15 07:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 535.9,2022-03-15 07:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 535.9,2022-03-15 08:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 535.9,2022-03-15 08:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 535.9,2022-03-15 08:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 535.9,2022-03-15 08:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 535.9,2022-03-15 09:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 537.0,2022-03-15 09:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 537.0,2022-03-15 09:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.8, None, 537.0,2022-03-15 09:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 537.0,2022-03-15 10:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 538.0,2022-03-15 10:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 538.0,2022-03-15 10:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 538.0,2022-03-15 10:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.2, None, 538.0,2022-03-15 11:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-03-15 11:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 538.0,2022-03-15 11:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 538.0,2022-03-15 11:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 538.0,2022-03-15 12:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 538.0,2022-03-15 12:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 538.0,2022-03-15 12:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 538.0,2022-03-15 12:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
1.3, None, 538.0,2022-03-15 13:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 538.0,2022-03-15 13:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
1.0, None, 538.0,2022-03-15 13:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.8, None, 538.0,2022-03-15 13:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
1.0, None, 538.0,2022-03-15 14:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.7, None, 538.0,2022-03-15 14:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 538.0,2022-03-15 14:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 538.0,2022-03-15 14:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 538.0,2022-03-15 15:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 538.0,2022-03-15 15:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 538.0,2022-03-15 15:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.5, None, 538.0,2022-03-15 15:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 538.0,2022-03-15 16:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 538.0,2022-03-15 16:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 538.0,2022-03-15 16:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 538.0,2022-03-15 16:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 538.0,2022-03-15 17:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 538.0,2022-03-15 17:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.5, None, 538.0,2022-03-15 17:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 538.0,2022-03-15 17:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 538.0,2022-03-15 18:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 538.0,2022-03-15 18:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 538.0,2022-03-15 18:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 538.0,2022-03-15 18:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 538.0,2022-03-15 19:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 538.0,2022-03-15 19:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 538.0,2022-03-15 19:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 538.0,2022-03-15 19:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 538.0,2022-03-15 20:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 538.0,2022-03-15 20:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 538.0,2022-03-15 20:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 538.0,2022-03-15 20:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 538.0,2022-03-15 21:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 538.0,2022-03-15 21:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 538.0,2022-03-15 21:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 538.0,2022-03-15 21:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 538.0,2022-03-15 22:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 538.0,2022-03-15 22:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 538.0,2022-03-15 22:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 538.0,2022-03-15 22:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 538.0,2022-03-15 23:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, None,2022-03-15 23:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, None,2022-03-15 23:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, None,2022-03-15 23:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.2, 0.8, None,2022-03-16 00:00:00, -8.2, 0.4,11,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 538.0,2022-03-16 00:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 538.0,2022-03-16 00:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 538.0,2022-03-16 00:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 538.0,2022-03-16 01:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 538.0,2022-03-16 01:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 538.0,2022-03-16 01:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 538.0,2022-03-16 01:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 538.0,2022-03-16 02:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 538.0,2022-03-16 02:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 538.0,2022-03-16 02:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 538.0,2022-03-16 02:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 538.0,2022-03-16 03:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 538.0,2022-03-16 03:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 538.0,2022-03-16 03:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 538.0,2022-03-16 03:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 538.0,2022-03-16 04:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 538.0,2022-03-16 04:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 538.0,2022-03-16 04:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 538.0,2022-03-16 04:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 538.0,2022-03-16 05:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 538.0,2022-03-16 05:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 538.0,2022-03-16 05:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 538.0,2022-03-16 05:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 538.0,2022-03-16 06:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 538.0,2022-03-16 06:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 538.0,2022-03-16 06:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 538.0,2022-03-16 06:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 538.0,2022-03-16 07:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 538.0,2022-03-16 07:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 538.0,2022-03-16 07:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 538.0,2022-03-16 07:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 538.0,2022-03-16 08:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 538.0,2022-03-16 08:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 538.0,2022-03-16 08:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 538.0,2022-03-16 08:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 538.0,2022-03-16 09:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 538.0,2022-03-16 09:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 538.0,2022-03-16 09:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 538.0,2022-03-16 09:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 538.0,2022-03-16 10:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 538.0,2022-03-16 10:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 538.0,2022-03-16 10:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.4, None, 538.0,2022-03-16 10:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 538.0,2022-03-16 11:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 538.0,2022-03-16 11:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 538.0,2022-03-16 11:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 538.0,2022-03-16 11:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 538.0,2022-03-16 12:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 538.0,2022-03-16 12:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.4, None, 538.0,2022-03-16 12:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 538.0,2022-03-16 12:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-03-16 13:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.1, None, None,2022-03-16 13:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.1, None, None,2022-03-16 13:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,2022-03-16 13:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,2022-03-16 14:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 538.0,2022-03-16 14:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 538.0,2022-03-16 14:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 538.0,2022-03-16 14:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.4, None, 538.0,2022-03-16 15:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 538.0,2022-03-16 15:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 538.0,2022-03-16 15:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.3, None, 538.0,2022-03-16 15:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 538.0,2022-03-16 16:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 538.0,2022-03-16 16:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-03-16 16:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 538.0,2022-03-16 16:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 538.0,2022-03-16 17:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.3, None, 538.0,2022-03-16 17:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 538.0,2022-03-16 17:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.3, None, 538.0,2022-03-16 17:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 538.0,2022-03-16 18:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 538.0,2022-03-16 18:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 538.0,2022-03-16 18:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 538.0,2022-03-16 18:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 538.0,2022-03-16 19:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 538.0,2022-03-16 19:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 538.0,2022-03-16 19:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 538.0,2022-03-16 19:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 538.0,2022-03-16 20:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 538.0,2022-03-16 20:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 538.0,2022-03-16 20:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 538.0,2022-03-16 20:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 538.0,2022-03-16 21:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 538.0,2022-03-16 21:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.1, None, 538.0,2022-03-16 21:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.5, None, 538.0,2022-03-16 21:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 538.0,2022-03-16 22:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-8.2, None, 538.0,2022-03-16 22:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-8.0, None, 538.0,2022-03-16 22:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 538.0,2022-03-16 22:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 538.0,2022-03-16 23:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, None,2022-03-16 23:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, None,2022-03-16 23:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, None,2022-03-16 23:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.8, 6.8, None,2022-03-17 00:00:00, -8.5, 0.6,11,,,,,,,,,,,,,,,,,,,,,,
-7.8, None, 538.0,2022-03-17 00:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-8.3, None, 538.0,2022-03-17 00:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-8.4, None, 538.0,2022-03-17 00:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 538.0,2022-03-17 01:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-8.5, None, 538.0,2022-03-17 01:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-8.1, None, 538.0,2022-03-17 01:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.9, None, 538.0,2022-03-17 01:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.7, None, 538.0,2022-03-17 02:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.3, None, 538.0,2022-03-17 02:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 538.0,2022-03-17 02:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 538.0,2022-03-17 02:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 538.0,2022-03-17 03:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 538.0,2022-03-17 03:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 538.0,2022-03-17 03:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 538.0,2022-03-17 03:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 538.0,2022-03-17 04:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 538.0,2022-03-17 04:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 538.0,2022-03-17 04:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 538.0,2022-03-17 04:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 538.0,2022-03-17 05:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 538.0,2022-03-17 05:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 538.0,2022-03-17 05:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.4, None, 538.0,2022-03-17 05:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 538.0,2022-03-17 06:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 538.0,2022-03-17 06:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 538.0,2022-03-17 06:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-6.3, None, 538.0,2022-03-17 06:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 538.0,2022-03-17 07:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 538.0,2022-03-17 07:15:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 538.0,2022-03-17 07:30:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 538.0,2022-03-17 07:45:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 538.0,2022-03-17 08:00:00, None, None,11,,,,,,,,,,,,,,,,,,,,,,
