wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
226.0, 70.0, 9.7, 0.0, 1.9, 3.4, 7.0, 8.1, 169.0, 0.0, 1.0, 66.0,2022-03-13 14:00:00,11, None
157.0, 59.0, 8.9, 0.0, 1.4, 2.9, 9.0, 6.8, 172.0, 0.0, 1.0, 69.0,2022-03-13 15:00:00,11, None
118.0, 66.0, 3.4, 0.0, 2.1, 4.4, 8.1, 5.4, 226.0, 0.0, 0.8, 75.0,2022-03-13 16:00:00,11, None
44.0, 69.0, 2.9, 0.0, 1.5, 3.3, 6.8, 3.7, 157.0, 0.0, 0.6, 82.0,2022-03-13 17:00:00,11, None
295.0, 75.0, 4.4, 0.0, 1.3, 3.4, 5.4, 2.7, 118.0, 0.0, 0.4, 86.0,2022-03-13 18:00:00,11, None
67.0, 82.0, 3.3, 0.0, 0.9, 3.2, 3.7, 2.2, 44.0, 0.0, 0.4, 88.0,2022-03-13 19:00:00,11, None
49.0, 86.0, 3.4, 0.0, 0.6, 3.1, 2.7, 2.1, 295.0, 0.0, 0.4, 91.0,2022-03-13 20:00:00,11, None
95.0, 88.0, 3.2, 0.0, 0.4, 5.0, 2.2, 1.7, 67.0, 0.0, 0.4, 94.0,2022-03-13 21:00:00,11, None
341.0, 91.0, 3.1, 0.0, 0.8, 5.0, 2.1, 3.5, 49.0, 0.0, 0.4, 83.0,2022-03-13 22:00:00,11, None
, 94.0, None, None, 0.8, None, 1.7, None, 95.0, 0.0, 0.4, None,2022-03-13 23:00:00,11, None
355.0, 83.0, None, 0.4, 0.9, 5.3, 3.5, 3.8, 341.0, 0.0, 0.4, 93.0,2022-03-14 00:00:00,11, None
99.0, 82.0, 7.3, 0.0, 2.1, 3.4, 4.9, 3.2, 323.0, 0.2, 0.6, 98.0,2022-03-14 01:00:00,11, None
95.0, 93.0, 5.3, 0.0, 2.8, 3.6, 3.8, 2.2, 355.0, 0.4, 1.0, 100.0,2022-03-14 02:00:00,11, None
296.0, 98.0, 3.4, 0.0, 2.9, 2.7, 3.2, 1.6, 99.0, 0.0, 1.0, 100.0,2022-03-14 03:00:00,11, None
309.0, 100.0, 3.6, 0.0, 2.2, 3.6, 2.2, 1.0, 95.0, 0.0, 1.0, 100.0,2022-03-14 04:00:00,11, None
352.0, 100.0, 2.7, 0.0, 1.6, 4.4, 1.6, 0.9, 296.0, 0.0, 1.0, 100.0,2022-03-14 05:00:00,11, None
105.0, 100.0, 3.6, 0.0, 1.0, 2.7, 1.0, 1.2, 309.0, 0.0, 1.0, 100.0,2022-03-14 06:00:00,11, None
143.0, 100.0, 4.4, 0.0, 0.9, 4.3, 0.9, 2.3, 352.0, 0.0, 1.0, 100.0,2022-03-14 07:00:00,11, None
121.0, 100.0, 2.7, 0.0, 1.2, 3.7, 1.2, 3.5, 105.0, 0.0, 1.0, 99.0,2022-03-14 08:00:00,11, None
120.0, 100.0, 4.3, 0.0, 2.3, 3.4, 2.3, 4.5, 143.0, 0.0, 0.8, 94.0,2022-03-14 09:00:00,11, None
137.0, 99.0, 3.7, 0.0, 3.4, 4.8, 3.5, 6.3, 121.0, 0.0, 0.8, 84.0,2022-03-14 10:00:00,11, None
149.0, 94.0, 3.4, 0.0, 3.6, 5.7, 4.5, 8.3, 120.0, 0.0, 0.8, 69.0,2022-03-14 11:00:00,11, None
142.0, 84.0, 4.8, 0.0, 3.8, 4.0, 6.3, 9.1, 137.0, 0.0, 0.6, 66.0,2022-03-14 12:00:00,11, None
194.0, 69.0, 5.7, 0.0, 3.0, 3.2, 8.3, 9.0, 149.0, 0.0, 0.6, 66.0,2022-03-14 13:00:00,11, None
145.0, 66.0, None, 0.0, 3.1, 2.9, 9.1, 8.6, 142.0, 0.0, 0.6, 67.0,2022-03-14 14:00:00,11, None
308.0, 66.0, 3.2, 0.0, 3.0, 3.7, 9.0, 8.2, 194.0, 0.0, 0.6, 69.0,2022-03-14 15:00:00,11, None
296.0, 67.0, 2.9, 0.0, 2.8, 2.3, 8.6, 6.7, 145.0, 0.0, 0.6, 70.0,2022-03-14 16:00:00,11, None
7.0, 69.0, 3.7, 0.0, 2.9, 2.0, 8.2, 5.6, 308.0, 0.0, 0.6, 75.0,2022-03-14 17:00:00,11, None
328.0, 70.0, 2.3, 0.0, 1.6, 3.6, 6.7, 5.0, 296.0, 0.0, 0.6, 77.0,2022-03-14 18:00:00,11, None
110.0, 75.0, None, 0.0, 1.5, 2.9, 5.6, 4.6, 7.0, 0.0, 0.6, 78.0,2022-03-14 19:00:00,11, None
275.0, 77.0, 3.6, 0.0, 1.3, 4.0, 5.0, 4.3, 328.0, 0.0, 0.6, 83.0,2022-03-14 20:00:00,11, None
336.0, 78.0, 2.9, 0.2, 1.1, 1.9, 4.6, 3.5, 110.0, 0.0, 0.6, 100.0,2022-03-14 21:00:00,11, None
328.0, 83.0, None, 0.4, 1.7, 2.0, 4.3, 3.4, 275.0, 0.0, 0.6, 100.0,2022-03-14 22:00:00,11, None
, 100.0, 1.9, None, 3.5, None, 3.5, None, 336.0, 0.2, 0.8, None,2022-03-14 23:00:00,11, None
69.0, 100.0, None, 0.4, 3.4, 3.1, 3.4, 3.0, 328.0, 0.4, 1.2, 100.0,2022-03-15 00:00:00,11, None
53.0, 100.0, 3.8, 0.4, 3.2, 1.9, 3.2, 2.6, 40.0, 0.6, 1.6, 100.0,2022-03-15 01:00:00,11, None
80.0, None, None, 0.0, None, 3.2, None, 2.3, None, None, None, 100.0,2022-03-15 02:00:00,11, None
63.0, 100.0, 1.9, 0.0, 2.6, 2.0, 2.6, 1.8, 53.0, 0.4, 2.0, 100.0,2022-03-15 03:00:00,11, None
29.0, 100.0, 3.2, 0.0, 2.3, 1.8, 2.3, 1.2, 80.0, 0.0, 2.0, 100.0,2022-03-15 04:00:00,11, None
60.0, 100.0, None, 0.0, 1.8, 3.9, 1.8, 0.5, 63.0, 0.0, 2.0, 100.0,2022-03-15 05:00:00,11, None
93.0, 100.0, 1.8, 0.0, 1.2, 4.4, 1.2, 0.6, 29.0, 0.0, 2.0, 100.0,2022-03-15 06:00:00,11, None
347.0, 100.0, 3.9, 0.2, 0.5, 3.3, 0.5, 2.0, 60.0, 0.0, 2.0, 100.0,2022-03-15 07:00:00,11, None
107.0, 100.0, 4.4, 0.2, 0.6, 2.2, 0.6, 2.5, 93.0, 0.0, 2.0, 100.0,2022-03-15 08:00:00,11, None
148.0, 100.0, 3.3, 0.0, 2.0, 2.1, 2.0, 3.8, 347.0, 0.2, 2.2, 100.0,2022-03-15 09:00:00,11, None
100.0, 100.0, 2.2, 0.0, 2.5, 2.5, 2.5, 4.1, 107.0, 0.2, 2.4, 100.0,2022-03-15 10:00:00,11, None
127.0, 100.0, 2.1, 0.0, 3.8, 5.0, 3.8, 5.4, 148.0, 0.0, 2.4, 100.0,2022-03-15 11:00:00,11, None
163.0, 100.0, 2.5, 0.0, 4.1, 3.2, 4.1, 6.8, 100.0, 0.0, 2.4, 91.0,2022-03-15 12:00:00,11, None
183.0, 100.0, None, 0.0, 5.4, 2.6, 5.4, 6.8, 127.0, 0.0, 2.4, 90.0,2022-03-15 13:00:00,11, None
278.0, None, None, 0.0, None, 10.4, None, 5.6, None, None, None, 81.0,2022-03-15 14:00:00,11, None
106.0, 90.0, 2.6, 0.0, 5.3, 4.5, 6.8, 5.7, 183.0, 0.0, 2.4, 73.0,2022-03-15 15:00:00,11, None
97.0, 81.0, 10.4, 0.0, 2.6, 3.5, 5.6, 4.7, 278.0, 0.0, 2.4, 84.0,2022-03-15 16:00:00,11, None
239.0, 73.0, 4.5, 0.0, 1.2, 4.3, 5.7, 4.0, 106.0, 0.0, 2.4, 81.0,2022-03-15 17:00:00,11, None
79.0, 84.0, 3.5, 0.0, 2.2, 3.7, 4.7, 1.6, 97.0, 0.0, 2.4, 89.0,2022-03-15 18:00:00,11, None
55.0, 81.0, 4.3, 0.0, 1.0, 2.8, 4.0, 1.3, 239.0, 0.0, 2.4, 88.0,2022-03-15 19:00:00,11, None
50.0, 89.0, 3.7, 0.0, 0.0, 2.5, 1.6, 1.4, 79.0, 0.0, 2.4, 88.0,2022-03-15 20:00:00,11, None
304.0, 88.0, 2.8, 0.0, -0.5, 6.4, 1.3, 2.9, 55.0, 0.0, 2.4, 65.0,2022-03-15 21:00:00,11, None
277.0, 88.0, 2.5, 0.0, -0.4, 4.6, 1.4, 3.5, 50.0, 0.0, 2.4, 68.0,2022-03-15 22:00:00,11, None
, 65.0, 6.4, None, -3.0, None, 2.9, None, 304.0, 0.0, 2.2, None,2022-03-15 23:00:00,11, None
8.0, 68.0, 4.6, 0.0, -1.8, 2.9, 3.5, 3.2, 277.0, 0.0, 1.8, 64.0,2022-03-16 00:00:00,11, None
308.0, 58.0, 7.6, 0.0, -3.1, 6.9, 4.4, 2.0, 287.0, 0.0, 1.2, 68.0,2022-03-16 01:00:00,11, None
312.0, 64.0, 2.9, 0.0, -2.9, 6.7, 3.2, 2.6, 8.0, 0.0, 0.8, 64.0,2022-03-16 02:00:00,11, None
318.0, 68.0, 6.9, 0.0, -3.3, 8.7, 2.0, 2.2, 308.0, 0.0, 0.4, 66.0,2022-03-16 03:00:00,11, None
284.0, 64.0, 6.7, 0.0, -3.5, 4.0, 2.6, -0.7, 312.0, 0.0, 0.4, 83.0,2022-03-16 04:00:00,11, None
51.0, 66.0, 8.7, 0.0, -3.5, 2.7, 2.2, -0.5, 318.0, 0.0, 0.4, 82.0,2022-03-16 05:00:00,11, None
278.0, 83.0, None, 0.0, -3.2, 3.2, -0.7, -0.2, 284.0, 0.0, 0.4, 78.0,2022-03-16 06:00:00,11, None
264.0, 82.0, 2.7, 0.0, -3.2, 6.0, -0.5, 4.4, 51.0, 0.0, 0.4, 64.0,2022-03-16 07:00:00,11, None
256.0, None, None, 0.0, None, 4.4, None, 7.0, None, None, None, 56.0,2022-03-16 08:00:00,11, None
220.0, None, None, 0.0, None, 8.2, None, 8.9, None, None, None, 48.0,2022-03-16 09:00:00,11, None
237.0, 56.0, 4.4, 0.0, -1.2, 7.9, 7.0, 10.5, 256.0, 0.0, 0.0, 40.0,2022-03-16 10:00:00,11, None
200.0, 48.0, 8.2, 0.0, -1.5, 8.1, 8.9, 11.6, 220.0, 0.0, 0.0, 35.0,2022-03-16 11:00:00,11, None
187.0, 40.0, 7.9, 0.0, -2.5, 7.7, 10.5, 12.1, 237.0, 0.0, 0.0, 29.0,2022-03-16 12:00:00,11, None
294.0, 35.0, 8.1, 0.0, -3.3, 9.3, 11.6, 10.3, 200.0, 0.0, 0.0, 32.0,2022-03-16 13:00:00,11, None
158.0, 29.0, 7.7, 0.0, -5.4, 6.2, 12.1, 9.9, 187.0, 0.0, 0.0, 37.0,2022-03-16 14:00:00,11, None
267.0, 32.0, 9.3, 0.0, -5.7, 3.6, 10.3, 9.6, 294.0, 0.0, 0.0, 38.0,2022-03-16 15:00:00,11, None
252.0, 37.0, 6.2, 0.0, -4.1, 5.8, 9.9, 8.8, 158.0, 0.0, 0.0, 36.0,2022-03-16 16:00:00,11, None
182.0, 38.0, 3.6, 0.0, -4.0, 3.9, 9.6, 7.7, 267.0, 0.0, 0.0, 40.0,2022-03-16 17:00:00,11, None
238.0, 36.0, 5.8, 0.0, -5.4, 7.5, 8.8, 6.5, 252.0, 0.0, 0.0, 45.0,2022-03-16 18:00:00,11, None
290.0, 40.0, 3.9, 0.0, -5.0, 5.7, 7.7, 5.2, 182.0, 0.0, 0.0, 49.0,2022-03-16 19:00:00,11, None
168.0, 45.0, 7.5, 0.0, -4.6, 4.8, 6.5, 4.6, 238.0, 0.0, 0.0, 52.0,2022-03-16 20:00:00,11, None
299.0, 49.0, 5.7, 0.0, -4.6, 5.3, 5.2, 3.8, 290.0, 0.0, 0.0, 57.0,2022-03-16 21:00:00,11, None
308.0, None, None, 0.0, None, 7.1, None, 3.4, None, None, None, 57.0,2022-03-16 22:00:00,11, None
301.0, None, None, 0.0, None, 2.4, None, 2.0, None, None, None, 66.0,2022-03-17 00:00:00,11, None
51.0, None, None, 0.0, None, 3.6, None, 1.9, None, None, None, 68.0,2022-03-17 01:00:00,11, None
291.0, 66.0, 2.4, 0.0, -3.7, 3.7, 2.0, 0.9, 301.0, 0.0, 0.0, 72.0,2022-03-17 02:00:00,11, None
20.0, 68.0, 3.6, 0.0, -3.4, 2.5, 1.9, 0.4, 51.0, 0.0, 0.0, 75.0,2022-03-17 03:00:00,11, None
313.0, 72.0, 3.7, 0.0, -3.6, 2.9, 0.9, 0.3, 291.0, 0.0, 0.0, 77.0,2022-03-17 04:00:00,11, None
96.0, None, None, 0.0, None, 2.7, None, -0.2, None, None, None, 81.0,2022-03-17 05:00:00,11, None
85.0, 77.0, 2.9, 0.0, -3.3, 3.8, 0.3, 0.5, 313.0, 0.0, 0.0, 77.0,2022-03-17 06:00:00,11, None
124.0, 81.0, 2.7, 0.0, -3.1, 3.6, -0.2, 1.5, 96.0, 0.0, 0.0, 76.0,2022-03-17 07:00:00,11, None
211.0, 77.0, 3.8, 0.0, -3.1, 4.2, 0.5, 3.2, 85.0, 0.0, 0.0, 67.0,2022-03-17 08:00:00,11, None
168.0, 76.0, 3.6, 0.0, -2.3, 4.0, 1.5, 3.3, 124.0, 0.0, 0.0, 70.0,2022-03-17 09:00:00,11, None
206.0, 67.0, 4.2, 0.2, -2.3, 2.6, 3.2, 2.4, 211.0, 0.0, 0.0, 87.0,2022-03-17 10:00:00,11, None
164.0, 70.0, None, 0.6, -1.6, 3.6, 3.3, 1.8, 168.0, 0.0, 0.0, 97.0,2022-03-17 11:00:00,11, None
163.0, 87.0, 2.6, 1.4, 0.5, 2.3, 2.4, 0.9, 206.0, 0.2, 0.2, 100.0,2022-03-17 12:00:00,11, None
123.0, 97.0, 3.6, 1.2, 1.4, 2.4, 1.8, 0.8, 164.0, 0.6, 0.8, 100.0,2022-03-17 13:00:00,11, None
210.0, 100.0, 2.3, 1.0, 0.9, 1.7, 0.9, 1.0, 163.0, 1.4, 2.2, 100.0,2022-03-17 14:00:00,11, None
305.0, 100.0, 2.4, 0.4, 0.8, 1.7, 0.8, 1.3, 123.0, 1.2, 3.4, 100.0,2022-03-17 15:00:00,11, None
126.0, 100.0, 1.7, 0.2, 1.0, 4.3, 1.0, 1.4, 210.0, 1.0, 4.4, 100.0,2022-03-17 16:00:00,11, None
136.0, 100.0, 1.7, 0.0, 1.3, 2.4, 1.3, 1.4, 305.0, 0.4, 4.8, 100.0,2022-03-17 17:00:00,11, None
29.0, 100.0, 4.3, 0.0, 1.4, 2.7, 1.4, 1.1, 126.0, 0.2, 5.0, 100.0,2022-03-17 18:00:00,11, None
71.0, 100.0, 2.4, 0.0, 1.4, 1.6, 1.4, 1.0, 136.0, 0.0, 5.0, 100.0,2022-03-17 19:00:00,11, None
68.0, 100.0, 2.7, 0.0, 1.1, 0.0, 1.1, 1.2, 29.0, 0.0, 5.0, 100.0,2022-03-17 20:00:00,11, None
137.0, 100.0, 1.6, 0.2, 1.0, 1.7, 1.0, 1.1, 71.0, 0.0, 5.0, 100.0,2022-03-17 21:00:00,11, None
340.0, 100.0, None, 0.0, 1.2, 0.0, 1.2, 1.0, 68.0, 0.0, 5.0, 100.0,2022-03-17 22:00:00,11, None
, 100.0, 1.7, None, 1.1, None, 1.1, None, 137.0, 0.2, 5.2, None,2022-03-17 23:00:00,11, None
237.0, 100.0, None, 0.0, 1.0, 2.1, 1.0, 0.4, 340.0, 0.0, 5.2, 100.0,2022-03-18 00:00:00,11, None
241.0, 100.0, 2.8, 0.0, 0.8, 1.8, 0.8, 0.2, 3.0, 0.0, 5.2, 100.0,2022-03-18 01:00:00,11, None
307.0, 100.0, 2.1, 0.0, 0.4, 2.3, 0.4, 0.0, 237.0, 0.0, 5.2, 100.0,2022-03-18 02:00:00,11, None
276.0, 100.0, 1.8, 0.0, 0.2, 2.3, 0.2, -0.3, 241.0, 0.0, 5.2, 100.0,2022-03-18 03:00:00,11, None
169.0, 100.0, 2.3, 0.0, 0.0, 1.9, 0.0, -0.4, 307.0, 0.0, 5.2, 100.0,2022-03-18 04:00:00,11, None
152.0, 100.0, 2.3, 0.0, -0.3, 3.3, -0.3, -0.7, 276.0, 0.0, 5.2, 100.0,2022-03-18 05:00:00,11, None
175.0, 100.0, 1.9, 0.0, -0.4, 2.7, -0.4, -0.9, 169.0, 0.0, 5.2, 100.0,2022-03-18 06:00:00,11, None
180.0, 100.0, 3.3, 0.0, -0.7, 3.1, -0.7, -0.3, 152.0, 0.0, 5.2, 100.0,2022-03-18 07:00:00,11, None
140.0, 100.0, 2.7, 0.0, -0.9, 5.7, -0.9, 0.7, 175.0, 0.0, 5.2, 100.0,2022-03-18 08:00:00,11, None
157.0, None, None, 0.0, None, 6.9, None, 2.2, None, None, None, 100.0,2022-03-18 09:00:00,11, None
150.0, 100.0, 5.7, 0.0, 0.7, 8.2, 0.7, 4.1, 140.0, 0.0, 5.2, 100.0,2022-03-18 10:00:00,11, None
153.0, 100.0, 6.9, 0.0, 2.2, 7.4, 2.2, 4.0, 157.0, 0.0, 5.2, 93.0,2022-03-18 11:00:00,11, None
139.0, 100.0, 8.2, 0.0, 4.1, 5.4, 4.1, 4.4, 150.0, 0.0, 5.0, 92.0,2022-03-18 12:00:00,11, None
107.0, 93.0, 7.4, 0.0, 3.0, 6.4, 4.0, 5.7, 153.0, 0.0, 4.4, 90.0,2022-03-18 13:00:00,11, None
160.0, 92.0, 5.4, 0.0, 3.2, 6.1, 4.4, 7.4, 139.0, 0.0, 3.0, 73.0,2022-03-18 14:00:00,11, None
291.0, 90.0, 6.4, 0.0, 4.2, 7.3, 5.7, 6.2, 107.0, 0.0, 1.8, 75.0,2022-03-18 15:00:00,11, None
290.0, 73.0, 6.1, 0.0, 2.9, 3.3, 7.4, 5.0, 160.0, 0.0, 0.8, 93.0,2022-03-18 16:00:00,11, None
84.0, 75.0, 7.3, 0.0, 2.1, 5.6, 6.2, 4.5, 291.0, 0.0, 0.4, 94.0,2022-03-18 17:00:00,11, None
60.0, 93.0, 3.3, 0.4, 4.0, 4.5, 5.0, 3.4, 290.0, 0.0, 0.2, 100.0,2022-03-18 18:00:00,11, None
331.0, 94.0, 5.6, 0.0, 3.6, 3.8, 4.5, 2.3, 84.0, 0.0, 0.2, 100.0,2022-03-18 19:00:00,11, None
19.0, 100.0, 4.5, 0.0, 3.4, 3.9, 3.4, 1.5, 60.0, 0.4, 0.6, 100.0,2022-03-18 20:00:00,11, None
280.0, 100.0, 3.8, 0.0, 2.3, 0.0, 2.3, 1.4, 331.0, 0.0, 0.6, 100.0,2022-03-18 21:00:00,11, None
40.0, 100.0, 3.9, 0.0, 1.5, 0.0, 1.5, 1.4, 19.0, 0.0, 0.6, 100.0,2022-03-18 22:00:00,11, None
, 100.0, None, None, 1.4, None, 1.4, None, 280.0, 0.0, 0.4, None,2022-03-18 23:00:00,11, None
