pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.116, 94.5, None, None, None, None, -1.0, 0.1, 0.1, 1013.8, 0.0, -1.0, 879.0, 11.8, 95.0, None,2022-09-23 02:00:00, None, None, 879.0,38
None, -0.463, 95.2, None, None, None, None, -1.0, -0.5, -0.5, 1014.9, 0.0, -1.0, 880.0, 11.8, 95.0, None,2022-09-23 03:00:00, None, None, 880.0,38
None, -0.826, 95.4, None, None, None, None, -1.0, -0.8, -1.0, 1015.3, 0.0, -1.0, 880.0, 11.8, 95.0, None,2022-09-23 04:00:00, None, None, 880.0,38
None, -1.309, 95.6, None, None, None, None, -2.0, -1.3, -1.3, 1016.8, 0.0, -2.0, 881.0, 11.8, 96.0, None,2022-09-23 05:00:00, None, None, 881.0,38
None, -1.019, 95.8, None, None, None, None, -2.0, -1.0, -1.5, 1017.0, 0.0, -2.0, 881.0, 11.8, 96.0, None,2022-09-23 06:00:00, None, None, 881.0,38
None, -0.923, 95.7, None, None, None, None, -1.0, -0.9, -1.0, 1017.4, 0.0, -1.0, 881.0, -0.7, 96.0, None,2022-09-23 07:00:00, None, None, 881.0,38
None, 0.552, 96.1, None, None, None, None, 0.0, 0.6, -1.0, 1018.8, 0.1, 0.0, 882.0, 0.5, 96.0, None,2022-09-23 08:00:00, None, None, 882.0,38
None, 3.147, 96.1, None, None, None, None, 3.0, 3.1, -1.0, 1018.6, 0.1, 3.0, 882.0, 3.1, 96.0, None,2022-09-23 09:00:00, None, None, 882.0,38
None, 5.383, 94.6, None, None, None, None, 5.0, 5.4, -1.0, 1018.5, 0.2, 5.0, 882.0, 5.4, 95.0, None,2022-09-23 10:00:00, None, None, 882.0,38
None, 6.503, 94.1, None, None, None, None, 6.0, 6.5, -1.0, 1019.6, 0.1, 6.0, 883.0, 6.5, 94.0, None,2022-09-23 11:00:00, None, None, 883.0,38
None, 9.3, 82.1, None, None, None, None, 6.0, 9.3, -1.0, 1019.3, 0.2, 6.0, 883.0, 9.2, 82.0, None,2022-09-23 12:00:00, None, None, 883.0,38
None, 10.93, 70.01, None, None, None, None, 6.0, 10.9, -1.0, 1018.0, 0.2, 6.0, 882.0, 11.6, 70.0, None,2022-09-23 13:00:00, None, None, 882.0,38
None, 12.4, 64.76, None, None, None, None, 6.0, 12.4, -1.0, 1017.9, 0.0, 6.0, 882.0, 12.4, 65.0, None,2022-09-23 14:00:00, None, None, 882.0,38
None, 11.23, 73.86, None, None, None, None, 7.0, 11.2, -1.0, 1018.1, 0.0, 7.0, 882.0, 12.6, 74.0, None,2022-09-23 15:00:00, None, None, 882.0,38
None, 11.93, 68.92, None, None, None, None, 7.0, 11.9, -1.0, 1018.1, -0.1, 7.0, 882.0, 12.6, 69.0, None,2022-09-23 16:00:00, None, None, 882.0,38
None, 11.39, 72.25, None, None, None, None, 6.0, 11.4, -1.0, 1018.2, 0.0, 6.0, 882.0, 12.6, 72.0, None,2022-09-23 17:00:00, None, None, 882.0,38
None, 10.63, 69.47, None, None, None, None, 6.0, 10.6, -1.0, 1018.3, -0.1, 6.0, 882.0, 12.6, 69.0, None,2022-09-23 18:00:00, None, None, 882.0,38
None, 9.43, 79.71, None, None, None, None, 6.0, 9.4, 9.4, 1018.5, 0.0, 6.0, 882.0, 10.6, 80.0, None,2022-09-23 19:00:00, None, None, 882.0,38
None, 8.37, 85.4, None, None, None, None, 6.0, 8.4, 8.4, 1019.6, -0.1, 6.0, 883.0, 10.6, 85.0, None,2022-09-23 20:00:00, None, None, 883.0,38
None, 7.834, 89.5, None, None, None, None, 6.0, 7.8, 7.8, 1019.3, 0.0, 6.0, 883.0, 10.6, 90.0, None,2022-09-23 21:00:00, None, None, 883.0,38
None, 7.392, 91.5, None, None, None, None, 6.0, 7.4, 7.4, 1019.0, 0.0, 6.0, 883.0, 10.6, 92.0, None,2022-09-23 22:00:00, None, None, 883.0,38
None, 7.307, 91.7, None, None, None, None, 6.0, 7.3, 7.3, 1020.0, 0.0, 6.0, 884.0, 10.6, 92.0, None,2022-09-23 23:00:00, None, None, 884.0,38
