CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.16, 50.21, None, None, None, None, 27.9, 0.0, 0.756, 81.4, 0.0, None, 10.2, 10.2, None, None, None, None, 14.7, None, None, 50.0, None,2022-09-22 01:00:00, -1.0, None, -0.642,38
None, 10.41, 54.64, None, None, None, None, 50.89, 0.0, 1.249, 164.4, 2.0, None, 10.4, 9.7, None, None, None, None, 14.7, None, None, 55.0, None,2022-09-22 02:00:00, -1.0, None, -0.773,38
None, 9.59, 52.61, None, None, None, None, 23.36, 0.0, 3.342, 176.1, 0.0, None, 9.6, 9.6, None, None, None, None, 14.7, None, None, 53.0, None,2022-09-22 03:00:00, -1.0, None, -0.55,38
None, 8.72, 53.18, None, None, None, None, 24.65, 0.0, 3.333, 169.5, 0.0, None, 8.7, 8.8, None, None, None, None, 14.7, None, None, 53.0, None,2022-09-22 04:00:00, -1.0, None, -0.572,38
None, 8.44, 54.2, None, None, None, None, 23.91, 0.0, 4.252, 169.8, 0.0, None, 8.4, 8.3, None, None, None, None, 14.7, None, None, 54.0, None,2022-09-22 05:00:00, 0.0, None, -0.475,38
None, 8.12, 54.99, None, None, None, None, 23.75, 0.0, 3.485, 160.7, 0.0, None, 8.1, 8.2, None, None, None, None, 14.7, None, None, 55.0, None,2022-09-22 06:00:00, 0.0, None, -0.441,38
None, 7.973, 49.92, None, None, None, None, 27.77, 0.0, 3.672, 189.0, -2.0, None, 8.0, 7.8, None, None, None, None, 8.5, None, None, 50.0, None,2022-09-22 07:00:00, 0.0, None, -0.408,38
None, 8.29, 48.24, None, None, None, None, 29.39, 0.0, 3.227, 179.5, -2.0, None, 8.3, 7.8, None, None, None, None, 8.8, None, None, 48.0, None,2022-09-22 08:00:00, 0.0, None, -0.396,38
None, 9.34, 40.0, None, None, None, None, 31.33, 0.0, 3.971, 180.3, -4.0, None, 9.3, 7.8, None, None, None, None, 9.3, None, None, 40.0, None,2022-09-22 09:00:00, -1.0, None, -0.635,38
None, 8.15, 52.77, None, None, None, None, 27.02, 1.0, 4.742, 197.7, -1.0, None, 8.2, 7.8, None, None, None, None, 9.7, None, None, 53.0, None,2022-09-22 10:00:00, 0.0, None, -0.23,38
None, 9.11, 52.93, None, None, None, None, 21.6, 0.0, 6.084, 207.5, 0.0, None, 9.1, 7.8, None, None, None, None, 9.7, None, None, 53.0, None,2022-09-22 11:00:00, 0.0, None, -0.21,38
None, 10.29, 49.21, None, None, None, None, 19.63, 0.0, 6.063, 210.9, 0.0, None, 10.3, 7.8, None, None, None, None, 10.2, None, None, 49.0, None,2022-09-22 12:00:00, 0.0, None, -0.185,38
None, 14.01, 37.67, None, None, None, None, 41.68, -1.0, 3.36, 229.2, 0.0, None, 14.0, 7.8, None, None, None, None, 14.1, None, None, 38.0, None,2022-09-22 13:00:00, -1.0, None, -0.845,38
None, 14.22, 38.65, None, None, None, None, 42.27, 0.0, 4.44, 241.2, 0.0, None, 14.2, 7.8, None, None, None, None, 14.9, None, None, 39.0, None,2022-09-22 14:00:00, -1.0, None, -0.603,38
None, 15.84, 34.45, None, None, None, None, 61.23, 0.0, 2.155, 248.3, 0.0, None, 15.8, 7.8, None, None, None, None, 15.9, None, None, 34.0, None,2022-09-22 15:00:00, -1.0, None, -0.757,38
None, 14.65, 35.25, None, None, None, None, 43.1, 0.0, 4.11, 253.9, -1.0, None, 14.7, 7.8, None, None, None, None, 16.1, None, None, 35.0, None,2022-09-22 16:00:00, -1.0, None, -0.647,38
None, 14.17, 36.7, None, None, None, None, 48.07, 1.0, 3.607, 249.8, -2.0, None, 14.2, 7.8, None, None, None, None, 16.8, None, None, 37.0, None,2022-09-22 17:00:00, 0.0, None, -0.146,38
None, 13.06, 43.53, None, None, None, None, 52.2, 0.0, 2.713, 245.3, 1.0, None, 13.1, 7.8, None, None, None, None, 16.8, None, None, 44.0, None,2022-09-22 18:00:00, 0.0, None, -0.324,38
None, 11.77, 45.9, None, None, None, None, 20.8, 0.0, 7.869, 219.1, 1.0, None, 11.8, 11.6, None, None, None, None, 13.2, None, None, 46.0, None,2022-09-22 19:00:00, 0.0, None, -0.498,38
None, 11.09, 47.2, None, None, None, None, 19.38, 1.0, 9.56, 223.4, 0.0, None, 11.1, 10.9, None, None, None, None, 13.2, None, None, 47.0, None,2022-09-22 20:00:00, 0.0, None, -0.204,38
None, 10.56, 48.02, None, None, None, None, 18.42, 0.0, 8.29, 227.1, 0.0, None, 10.6, 10.5, None, None, None, None, 13.2, None, None, 48.0, None,2022-09-22 21:00:00, 0.0, None, 0.002,38
None, 8.66, 64.83, None, None, None, None, 44.6, 0.0, 3.546, 241.2, 3.0, None, 8.7, 8.7, None, None, None, None, 13.2, None, None, 65.0, None,2022-09-22 22:00:00, 0.0, None, -0.382,38
None, 6.2, 85.5, None, None, None, None, 41.33, 1.0, 4.364, 233.5, 4.0, None, 6.2, 6.2, None, None, None, None, 13.2, None, None, 86.0, None,2022-09-22 23:00:00, 0.0, None, 0.391,38
None, 5.707, 88.8, None, None, None, None, 43.57, 0.0, 2.575, 229.6, 4.0, None, 5.7, 5.7, None, None, None, None, 13.2, None, None, 89.0, None,2022-09-23 00:00:00, 0.0, None, 0.444,38
None, 5.933, 85.6, None, None, None, None, 22.76, 0.0, 6.054, 223.7, 3.0, None, 5.9, 5.6, None, None, None, None, 13.2, None, None, 86.0, None,2022-09-23 01:00:00, 0.0, None, 0.273,38
None, 6.167, 79.38, None, None, None, None, 35.94, 1.0, 3.011, 225.3, 3.0, None, 6.2, 5.6, None, None, None, None, 13.2, None, None, 79.0, None,2022-09-23 02:00:00, 1.0, None, 0.83,38
None, 5.787, 81.6, None, None, None, None, 27.91, None, 2.458, 217.7, 3.0, None, 5.8, 5.6, None, None, None, None, 13.2, None, None, 82.0, None,2022-09-23 03:00:00, None, None, 0.71,38
None, 5.489, 83.2, None, None, None, None, 36.24, 0.0, 1.149, 204.6, 3.0, None, 5.5, 5.5, None, None, None, None, 13.2, None, None, 83.0, None,2022-09-23 04:00:00, 1.0, None, 0.662,38
None, 5.639, 83.3, None, None, None, None, 19.73, 0.0, 6.238, 212.6, 3.0, None, 5.6, 5.3, None, None, None, None, 13.2, None, None, 83.0, None,2022-09-23 05:00:00, 0.0, None, 0.392,38
None, 5.276, 84.9, None, None, None, None, 20.66, 0.0, 4.444, 227.8, 3.0, None, 5.3, 5.2, None, None, None, None, 13.2, None, None, 85.0, None,2022-09-23 06:00:00, 1.0, None, 0.635,38
None, 4.852, 86.8, None, None, None, None, 24.15, 0.0, 2.347, 223.5, 3.0, None, 4.9, 4.9, None, None, None, None, 5.3, None, None, 87.0, None,2022-09-23 07:00:00, 1.0, None, 0.625,38
None, 4.494, 87.1, None, None, None, None, 22.12, 0.0, 4.39, 227.5, 2.0, None, 4.5, 4.5, None, None, None, None, 5.3, None, None, 87.0, None,2022-09-23 08:00:00, 0.0, None, 0.495,38
None, 4.96, 84.4, None, None, None, None, 19.29, 0.0, 3.478, 223.9, 3.0, None, 5.0, 4.4, None, None, None, None, 5.3, None, None, 84.0, None,2022-09-23 09:00:00, 0.0, None, 0.499,38
None, 6.038, 77.76, None, None, None, None, 28.17, 0.0, 3.022, 225.6, 3.0, None, 6.0, 4.4, None, None, None, None, 6.0, None, None, 78.0, None,2022-09-23 10:00:00, 1.0, None, 0.563,38
None, 7.05, 78.83, None, None, None, None, 33.41, 0.0, 1.97, 254.2, 3.0, None, 7.1, 4.4, None, None, None, None, 7.0, None, None, 79.0, None,2022-09-23 11:00:00, 1.0, None, 0.57,38
None, 6.936, 77.51, None, None, None, None, 29.34, 0.0, 2.734, 251.3, 3.0, None, 6.9, 4.4, None, None, None, None, 7.2, None, None, 78.0, None,2022-09-23 12:00:00, 1.0, None, 0.639,38
None, 7.27, 77.12, None, None, None, None, 37.2, 0.0, 2.739, 251.9, 3.0, None, 7.3, 4.4, None, None, None, None, 7.7, None, None, 77.0, None,2022-09-23 13:00:00, 1.0, None, 0.732,38
None, 6.598, 82.0, None, None, None, None, 35.3, None, 4.832, 239.8, 4.0, None, 6.6, 4.4, None, None, None, None, 7.7, None, None, 82.0, None,2022-09-23 14:00:00, None, None, 0.678,38
None, 4.943, 93.2, None, None, None, None, 28.79, 0.0, 6.183, 237.1, 4.0, None, 4.9, 4.4, None, None, None, None, 7.7, None, None, 93.0, None,2022-09-23 15:00:00, 1.0, None, 0.513,38
None, 5.15, 91.9, None, None, None, None, 22.97, 0.0, 7.722, 231.0, 4.0, None, 5.2, 4.4, None, None, None, None, 7.7, None, None, 92.0, None,2022-09-23 16:00:00, 1.0, None, 0.672,38
None, 4.651, 90.6, None, None, None, None, 19.58, 0.0, 10.48, 225.4, 3.0, None, 4.7, 4.4, None, None, None, None, 7.7, None, None, 91.0, None,2022-09-23 17:00:00, 0.0, None, 0.411,38
None, 4.373, 95.1, None, None, None, None, 22.32, 1.0, 6.03, 228.7, 4.0, None, 4.4, 4.3, None, None, None, None, 7.7, None, None, 95.0, None,2022-09-23 18:00:00, 1.0, None, 0.686,38
None, 3.879, 96.5, None, None, None, None, 38.37, 0.0, 3.671, 238.0, 3.0, None, 3.9, 3.9, None, None, None, None, 4.4, None, None, 97.0, None,2022-09-23 19:00:00, 1.0, None, 0.574,38
None, 3.056, 97.6, None, None, None, None, 42.86, 0.0, 2.723, 234.4, 3.0, None, 3.1, 3.1, None, None, None, None, 4.4, None, None, 98.0, None,2022-09-23 20:00:00, 1.0, None, 0.687,38
None, 2.579, 97.9, None, None, None, None, 26.71, 0.0, 6.831, 228.9, 2.0, None, 2.6, 2.6, None, None, None, None, 4.4, None, None, 98.0, None,2022-09-23 21:00:00, 1.0, None, 0.762,38
None, 1.936, 98.0, None, None, None, None, 23.97, 0.0, 6.259, 230.3, 2.0, None, 1.9, 1.9, None, None, None, None, 4.4, None, None, 98.0, None,2022-09-23 22:00:00, 1.0, None, 0.728,38
None, 1.753, 98.1, None, None, None, None, 26.61, 0.0, 5.347, 222.8, 2.0, None, 1.8, 1.8, None, None, None, None, 4.4, None, None, 98.0, None,2022-09-23 23:00:00, 1.0, None, 0.77,38
