pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.07, None, None, None, None, 65.43, None, 2.033, 337.4, None, None, 5.1, 4.6, 0.1, None, 5.1, None, None, None, None,2022-09-23 09:00:00, None, None, None, None,38
None, 5.097, None, None, None, None, 74.35, None, 2.287, 276.6, None, None, 5.1, 4.6, 0.2, None, 5.3, None, None, None, None,2022-09-23 10:00:00, None, None, None, None,38
None, 5.451, None, None, None, None, 59.81, None, 1.702, 196.9, None, None, 5.5, 4.6, 0.5, None, 5.5, None, None, None, None,2022-09-23 11:00:00, None, None, None, None,38
None, 5.737, None, None, None, None, 65.76, None, 1.63, 212.6, None, None, 5.7, 4.6, 0.5, None, 5.8, None, None, None, None,2022-09-23 12:00:00, None, None, None, None,38
None, 5.946, None, None, None, None, 57.65, None, 2.241, 236.9, None, None, 5.9, 4.6, 0.5, None, 6.1, None, None, None, None,2022-09-23 13:00:00, None, None, None, None,38
None, 6.874, None, None, None, None, 61.52, None, 2.595, 191.1, None, None, 6.9, 4.6, 0.6, None, 6.9, None, None, None, None,2022-09-23 14:00:00, None, None, None, None,38
None, 6.506, None, None, None, None, 39.6, None, 3.959, 160.4, None, None, 6.5, 4.6, 0.4, None, 7.2, None, None, None, None,2022-09-23 15:00:00, None, None, None, None,38
None, 6.209, None, None, None, None, 43.41, None, 4.384, 148.5, None, None, 6.2, 4.6, 0.3, None, 7.2, None, None, None, None,2022-09-23 16:00:00, None, None, None, None,38
None, 6.408, None, None, None, None, 48.52, None, 5.171, 151.2, None, None, 6.4, 4.6, 0.5, None, 7.2, None, None, None, None,2022-09-23 17:00:00, None, None, None, None,38
None, 6.467, None, None, None, None, 57.28, None, 3.406, 184.1, None, None, 6.5, 4.6, 0.7, None, 7.2, None, None, None, None,2022-09-23 18:00:00, None, None, None, None,38
None, 6.138, None, None, None, None, 59.93, None, 2.216, 180.7, None, None, 6.1, 6.1, 1.1, None, 6.5, None, None, None, None,2022-09-23 19:00:00, None, None, None, None,38
None, 6.033, None, None, None, None, 65.76, None, 1.973, 226.1, None, None, 6.0, 6.0, 0.5, None, 6.5, None, None, None, None,2022-09-23 20:00:00, None, None, None, None,38
None, 6.085, None, None, None, None, 69.62, None, 2.072, 327.8, None, None, 6.1, 6.0, 0.8, None, 6.5, None, None, None, None,2022-09-23 21:00:00, None, None, None, None,38
None, 6.249, None, None, None, None, 72.67, None, 2.46, 332.7, None, None, 6.2, 6.0, 0.6, None, 6.5, None, None, None, None,2022-09-23 22:00:00, None, None, None, None,38
7.7, 6.26, None, None, None, None, 76.38, None, 2.421, 316.7, None, None, 6.3, 6.0, 0.5, None, 6.5, None, None, None, None,2022-09-23 23:00:00, None, None, None, None,38
