pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.43, 76.67, None, None, None, None, None, None, None, 5.0, 8.4, 8.3, 0.0, 5.0, 9.8, 77.0, None,2022-09-23 02:00:00, None, None,38
None, None, 8.16, 75.79, None, None, None, None, None, None, None, 4.0, 8.2, 8.1, 0.1, 4.0, 9.8, 76.0, None,2022-09-23 03:00:00, None, None,38
None, None, 8.12, 79.85, None, None, None, None, None, None, None, 5.0, 8.1, 8.0, 0.0, 5.0, 9.8, 80.0, None,2022-09-23 04:00:00, None, None,38
None, None, 8.29, 78.59, None, None, None, None, None, None, None, 4.0, 8.3, 8.0, 0.1, 4.0, 9.8, 79.0, None,2022-09-23 05:00:00, None, None,38
None, None, 7.792, 82.1, None, None, None, None, None, None, None, 6.0, 7.8, 7.9, 0.0, 6.0, 9.8, 82.0, None,2022-09-23 06:00:00, None, None,38
None, None, 7.416, 88.7, None, None, None, None, None, None, None, 6.0, 7.4, 7.3, 0.1, 6.0, 8.0, 89.0, None,2022-09-23 07:00:00, None, None,38
None, None, 7.35, 87.2, None, None, None, None, None, None, None, 6.0, 7.4, 7.1, 0.0, 6.0, 8.0, 87.0, None,2022-09-23 08:00:00, None, None,38
None, None, 7.159, 89.0, None, None, None, None, None, None, None, 6.0, 7.2, 7.0, 0.1, 6.0, 8.0, 89.0, None,2022-09-23 09:00:00, None, None,38
None, None, 7.764, 83.4, None, None, None, None, None, None, None, 5.0, 7.8, 7.0, 0.0, 5.0, 8.0, 83.0, None,2022-09-23 10:00:00, None, None,38
None, None, 6.933, 92.9, None, None, None, None, None, None, None, 6.0, 6.9, 7.0, 0.2, 6.0, 8.0, 93.0, None,2022-09-23 11:00:00, None, None,38
None, None, 7.115, 93.5, None, None, None, None, None, None, None, 6.0, 7.1, 6.9, 0.1, 6.0, 8.0, 94.0, None,2022-09-23 12:00:00, None, None,38
None, None, 7.436, 93.4, None, None, None, None, None, None, None, 6.0, 7.4, 6.9, 0.1, 6.0, 8.0, 93.0, None,2022-09-23 13:00:00, None, None,38
None, None, 7.752, 91.4, None, None, None, None, None, None, None, 6.0, 7.8, 6.9, 0.0, 6.0, 8.0, 91.0, None,2022-09-23 14:00:00, None, None,38
0.2, None, 7.665, 91.7, None, None, None, None, None, None, None, 7.0, 7.7, 6.9, 0.1, 7.0, 8.0, 92.0, None,2022-09-23 15:00:00, None, None,38
0.2, None, 7.604, 94.6, None, None, None, None, None, None, None, 7.0, 7.6, 6.9, 0.0, 7.0, 8.0, 95.0, None,2022-09-23 16:00:00, None, None,38
0.2, None, 7.322, 97.0, None, None, None, None, None, None, None, 7.0, 7.3, 6.9, 0.1, 7.0, 8.0, 97.0, None,2022-09-23 17:00:00, None, None,38
0.2, None, 7.224, 95.6, None, None, None, None, None, None, None, 7.0, 7.2, 6.9, 0.1, 7.0, 8.0, 96.0, None,2022-09-23 18:00:00, None, None,38
0.4, None, 7.043, 98.3, None, None, None, 0.828, None, 6.997, 173.6, 7.0, 7.0, 6.9, 0.2, 7.0, 7.3, 98.0, None,2022-09-23 19:00:00, None, None,38
1.0, None, 7.095, 98.9, None, None, None, 0.733, None, 8.05, 176.6, 7.0, 7.1, 6.9, 0.6, 7.0, 7.3, 99.0, None,2022-09-23 20:00:00, None, None,38
1.7, None, 7.151, 99.5, None, None, None, 0.175, None, 11.12, 177.1, 7.0, 7.2, 6.9, 0.7, 7.0, 7.3, 100.0, None,2022-09-23 21:00:00, None, None,38
2.5, None, 7.302, 99.8, None, None, None, 0.251, None, 11.68, 176.5, 7.0, 7.3, 6.9, 0.8, 7.0, 7.3, 100.0, None,2022-09-23 22:00:00, None, None,38
2.9, None, 7.298, 99.7, None, None, None, 0.552, None, 8.02, 175.1, 7.0, 7.3, 6.9, 0.4, 7.0, 7.3, 100.0, None,2022-09-23 23:00:00, None, None,38
