station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 18.4, None, None, None, 870.0, 5.0, None, 2018-07-13 00:00:00, None
None, None, None, None, 17.1, None, None, None, 870.0, 5.0, None, 2018-07-13 01:00:00, None
None, None, None, None, 16.5, None, None, None, 871.0, 5.0, None, 2018-07-13 02:00:00, None
None, None, None, None, 14.7, None, None, None, 871.0, 4.0, None, 2018-07-13 03:00:00, None
None, None, None, None, 14.4, None, None, None, 872.0, 4.0, None, 2018-07-13 04:00:00, None
None, None, None, None, 14.4, None, None, None, 872.0, 4.0, None, 2018-07-13 05:00:00, None
None, None, None, None, 13.8, None, None, None, 872.0, 4.0, None, 2018-07-13 06:00:00, None
None, None, None, None, 14.6, None, None, None, 872.0, 3.0, None, 2018-07-13 07:00:00, None
None, None, None, None, 13.1, None, None, None, 872.0, 3.0, None, 2018-07-13 08:00:00, None
None, None, None, None, 11.9, None, None, None, 872.0, 3.0, None, 2018-07-13 09:00:00, None
None, None, None, None, 11.3, None, None, None, 872.0, 2.0, None, 2018-07-13 10:00:00, None
None, None, None, None, 11.3, None, None, None, 872.0, 2.0, None, 2018-07-13 11:00:00, None
None, None, None, None, 11.2, None, None, None, 872.0, 2.0, None, 2018-07-13 12:00:00, None
None, None, None, None, 11.1, None, None, None, 872.0, 2.0, None, 2018-07-13 13:00:00, None
None, None, None, None, 11.8, None, None, None, 872.0, 2.0, None, 2018-07-13 14:00:00, None
None, None, None, None, 13.3, None, None, None, 872.0, 2.0, None, 2018-07-13 15:00:00, None
None, None, None, None, 14.6, None, None, None, 871.0, 2.0, None, 2018-07-13 16:00:00, None
None, None, None, None, 14.3, None, None, None, 871.0, 3.0, None, 2018-07-13 17:00:00, None
None, None, None, None, 13.7, None, None, None, 871.0, 3.0, None, 2018-07-13 18:00:00, None
None, None, None, None, 14.7, None, None, None, 871.0, 3.0, None, 2018-07-13 19:00:00, None
None, None, None, None, 15.3, None, None, None, 870.0, 3.0, None, 2018-07-13 20:00:00, None
None, None, None, None, 14.4, None, None, None, 871.0, 4.0, None, 2018-07-13 21:00:00, None
None, None, None, None, 14.7, None, None, None, 871.0, 3.0, None, 2018-07-13 22:00:00, None
None, None, None, None, 14.5, None, None, None, 871.0, 3.0, None, 2018-07-13 23:00:00, None
None, None, None, None, 14.4, None, None, None, 871.0, 3.0, None, 2018-07-14 00:00:00, None
None, None, None, None, 14.0, None, None, None, 871.0, 3.0, None, 2018-07-14 01:00:00, None
None, None, None, None, 10.8, None, None, None, 872.0, 3.0, None, 2018-07-14 02:00:00, None
None, None, None, None, 10.4, None, None, None, 873.0, 3.0, None, 2018-07-14 03:00:00, None
None, None, None, None, 9.5, None, None, None, 873.0, 3.0, None, 2018-07-14 04:00:00, None
None, None, None, None, 8.6, None, None, None, 873.0, 2.0, None, 2018-07-14 05:00:00, None
None, None, None, None, 6.7, None, None, None, 874.0, 2.0, None, 2018-07-14 06:00:00, None
None, None, None, None, 6.1, None, None, None, 874.0, 1.0, None, 2018-07-14 07:00:00, None
None, None, None, None, 5.7, None, None, None, 874.0, 1.0, None, 2018-07-14 08:00:00, None
None, None, None, None, 5.5, None, None, None, 874.0, 1.0, None, 2018-07-14 09:00:00, None
None, None, None, None, 5.3, None, None, None, 874.0, 0.0, None, 2018-07-14 10:00:00, None
None, None, None, None, 4.4, None, None, None, 874.0, 0.0, None, 2018-07-14 11:00:00, None
None, None, None, None, 4.3, None, None, None, 874.0, 0.0, None, 2018-07-14 12:00:00, None
None, None, None, None, 4.2, None, None, None, 874.0, 0.0, None, 2018-07-14 13:00:00, None
None, None, None, None, 7.6, None, None, None, 874.0, None, None, 2018-07-14 14:00:00, None
None, None, None, None, 8.7, 1.0, None, None, 872.0, 0.0, None, 2018-07-14 15:00:00, None
None, None, None, None, 9.8, 1.0, None, None, 872.0, 1.0, None, 2018-07-14 16:00:00, None
None, None, None, None, 9.7, 1.0, None, None, 872.0, 1.0, None, 2018-07-14 17:00:00, None
None, None, None, None, 11.4, 0.0, None, None, 872.0, 2.0, None, 2018-07-14 18:00:00, None
None, None, None, None, 13.4, 5.0, None, None, 871.0, 3.0, None, 2018-07-14 19:00:00, None
None, None, None, None, 14.8, 7.0, None, None, 870.0, 4.0, None, 2018-07-14 20:00:00, None
None, None, None, None, 14.7, None, None, None, 870.0, 4.0, None, 2018-07-14 21:00:00, None
None, None, None, None, 16.6, 7.0, None, None, 869.0, 4.0, None, 2018-07-14 22:00:00, None
None, None, None, None, 16.4, None, None, None, 869.0, 4.0, None, 2018-07-14 23:00:00, None
None, None, None, None, 18.7, 6.0, None, None, 869.0, 5.0, None, 2018-07-15 00:00:00, None
None, None, None, None, 12.8, None, None, None, 871.0, 4.0, None, 2018-07-15 01:00:00, None
None, None, None, None, 11.9, None, None, None, 871.0, 4.0, None, 2018-07-15 02:00:00, None
None, None, None, None, 11.5, None, None, None, 872.0, 3.0, None, 2018-07-15 03:00:00, None
None, None, None, None, 11.1, 1.0, None, None, 872.0, 2.0, None, 2018-07-15 04:00:00, None
None, None, None, None, 10.3, None, None, None, 872.0, 2.0, None, 2018-07-15 05:00:00, None
None, None, None, None, 9.5, 6.0, None, None, 872.0, 1.0, None, 2018-07-15 06:00:00, None
None, None, None, None, 9.3, 7.0, None, None, 872.0, 1.0, None, 2018-07-15 07:00:00, None
None, None, None, None, 8.7, 6.0, None, None, 873.0, 1.0, None, 2018-07-15 08:00:00, None
None, None, None, None, 8.7, 6.0, None, None, 872.0, 1.0, None, 2018-07-15 09:00:00, None
None, None, None, None, 8.8, 6.0, None, None, 872.0, 0.0, None, 2018-07-15 10:00:00, None
None, None, None, None, 8.6, 6.0, None, None, 872.0, 0.0, None, 2018-07-15 11:00:00, None
None, None, None, None, 8.2, 4.0, None, None, 872.0, 0.0, None, 2018-07-15 12:00:00, None
None, None, None, None, 8.4, 0.0, None, None, 872.0, 0.0, None, 2018-07-15 13:00:00, None
None, None, None, None, 9.9, None, None, None, 872.0, 0.0, None, 2018-07-15 14:00:00, None
None, None, None, None, 13.3, None, None, None, 871.0, 1.0, None, 2018-07-15 15:00:00, None
None, None, None, None, 16.9, None, None, None, 869.0, 2.0, None, 2018-07-15 16:00:00, None
None, None, None, None, 17.9, None, None, None, 867.0, 3.0, None, 2018-07-15 17:00:00, None
None, None, None, None, 18.6, 10.0, None, None, 867.0, 4.0, None, 2018-07-15 18:00:00, None
None, None, None, None, 19.1, None, None, None, 866.0, 6.0, None, 2018-07-15 19:00:00, None
None, None, None, None, 20.2, None, None, None, 866.0, 6.0, None, 2018-07-15 20:00:00, None
None, None, None, None, 21.0, None, None, None, 865.0, 6.0, None, 2018-07-15 21:00:00, None
None, None, None, None, 21.5, None, None, None, 865.0, 7.0, None, 2018-07-15 22:00:00, None
None, None, None, None, 21.7, 4.0, None, None, 865.0, 7.0, None, 2018-07-15 23:00:00, None
None, None, None, None, 22.3, 15.0, None, None, 866.0, 7.0, None, 2018-07-16 00:00:00, None
None, None, None, None, 20.5, 0.0, None, None, 867.0, 7.0, None, 2018-07-16 01:00:00, None
None, None, None, None, 18.4, None, None, None, 868.0, 6.0, None, 2018-07-16 02:00:00, None
None, None, None, None, 15.4, None, None, None, 869.0, 6.0, None, 2018-07-16 03:00:00, None
None, None, None, None, 14.9, None, None, None, 870.0, 5.0, None, 2018-07-16 04:00:00, None
None, None, None, None, 14.5, None, None, None, 870.0, 4.0, None, 2018-07-16 05:00:00, None
None, None, None, None, 14.0, 13.0, None, None, 870.0, 3.0, None, 2018-07-16 06:00:00, None
None, None, None, None, 13.8, None, None, None, 870.0, 3.0, None, 2018-07-16 07:00:00, None
None, None, None, None, 13.6, 5.0, None, None, 870.0, 2.0, None, 2018-07-16 08:00:00, None
None, None, None, None, 13.1, 4.0, None, None, 870.0, 2.0, None, 2018-07-16 09:00:00, None
None, None, None, None, 12.7, 4.0, None, None, 870.0, 2.0, None, 2018-07-16 10:00:00, None
None, None, None, None, 12.5, 12.0, None, None, 870.0, 2.0, None, 2018-07-16 11:00:00, None
None, None, None, None, 12.4, 13.0, None, None, 870.0, 1.0, None, 2018-07-16 12:00:00, None
None, None, None, None, 12.8, None, None, None, 870.0, 1.0, None, 2018-07-16 13:00:00, None
None, None, None, None, 14.5, 13.0, None, None, 870.0, 1.0, None, 2018-07-16 14:00:00, None
None, None, None, None, 18.5, 13.0, None, None, 868.0, 2.0, None, 2018-07-16 15:00:00, None
None, None, None, None, 19.3, 15.0, None, None, 865.0, 3.0, None, 2018-07-16 16:00:00, None
None, None, None, None, 20.7, None, None, None, 864.0, 5.0, None, 2018-07-16 17:00:00, None
None, None, None, None, 21.6, None, None, None, 864.0, 6.0, None, 2018-07-16 18:00:00, None
None, None, None, None, 22.5, None, None, None, 863.0, 7.0, None, 2018-07-16 19:00:00, None
None, None, None, None, 23.1, None, None, None, 863.0, 7.0, None, 2018-07-16 20:00:00, None
None, None, None, None, 24.1, None, None, None, 862.0, 7.0, None, 2018-07-16 21:00:00, None
None, None, None, None, 24.6, 14.0, None, None, 862.0, 8.0, None, 2018-07-16 22:00:00, None
None, None, None, None, 24.4, 14.0, None, None, 862.0, 8.0, None, 2018-07-16 23:00:00, None
None, None, None, None, 24.0, None, None, None, 863.0, 8.0, None, 2018-07-17 00:00:00, None
None, None, None, None, 21.0, None, None, None, 864.0, 7.0, None, 2018-07-17 01:00:00, None
None, None, None, None, 18.2, 7.0, None, None, 866.0, 7.0, None, 2018-07-17 02:00:00, None
None, None, None, None, 17.1, None, None, None, 866.0, 6.0, None, 2018-07-17 03:00:00, None
None, None, None, None, 17.9, 4.0, None, None, 867.0, 6.0, None, 2018-07-17 04:00:00, None
None, None, None, None, 17.8, 6.0, None, None, 867.0, 5.0, None, 2018-07-17 05:00:00, None
None, None, None, None, 16.3, 7.0, None, None, 867.0, 4.0, None, 2018-07-17 06:00:00, None
None, None, None, None, 15.5, 8.0, None, None, 867.0, 4.0, None, 2018-07-17 07:00:00, None
None, None, None, None, 14.5, 8.0, None, None, 867.0, 3.0, None, 2018-07-17 08:00:00, None
None, None, None, None, 13.7, 15.0, None, None, 868.0, 3.0, None, 2018-07-17 09:00:00, None
None, None, None, None, 13.7, 12.0, None, None, 868.0, 2.0, None, 2018-07-17 10:00:00, None
None, None, None, None, 13.2, None, None, None, 868.0, 2.0, None, 2018-07-17 11:00:00, None
None, None, None, None, 12.8, 7.0, None, None, 868.0, 2.0, None, 2018-07-17 12:00:00, None
None, None, None, None, 13.0, None, None, None, 868.0, 2.0, None, 2018-07-17 13:00:00, None
None, None, None, None, 14.8, None, None, None, 867.0, 2.0, None, 2018-07-17 14:00:00, None
None, None, None, None, 19.3, None, None, None, 865.0, 3.0, None, 2018-07-17 15:00:00, None
None, None, None, None, 21.5, 15.0, None, None, 863.0, 4.0, None, 2018-07-17 16:00:00, None
None, None, None, None, 21.9, None, None, None, 861.0, 5.0, None, 2018-07-17 17:00:00, None
None, None, None, None, 23.6, 1.0, None, None, 861.0, 6.0, None, 2018-07-17 18:00:00, None
None, None, None, None, 23.7, None, None, None, 861.0, 8.0, None, 2018-07-17 19:00:00, None
None, None, None, None, 24.4, 13.0, None, None, 860.0, 8.0, None, 2018-07-17 20:00:00, None
None, None, None, None, 25.2, 13.0, None, None, 860.0, 8.0, None, 2018-07-17 21:00:00, None
None, None, None, None, 22.7, 10.0, None, None, 861.0, 8.0, None, 2018-07-17 22:00:00, None
None, None, None, None, 22.6, 7.0, None, None, 862.0, 8.0, None, 2018-07-17 23:00:00, None
None, None, None, None, 24.1, 8.0, None, None, 862.0, 7.0, None, 2018-07-18 00:00:00, None
None, None, None, None, 22.3, 7.0, None, None, 862.0, 7.0, None, 2018-07-18 01:00:00, None
None, None, None, None, 20.6, 9.0, None, None, 863.0, 7.0, None, 2018-07-18 02:00:00, None
None, None, None, None, 18.7, 8.0, None, None, 864.0, 7.0, None, 2018-07-18 03:00:00, None
None, None, None, None, 17.3, 9.0, None, None, 865.0, 6.0, None, 2018-07-18 04:00:00, None
None, None, None, None, 17.0, 12.0, None, None, 865.0, 5.0, None, 2018-07-18 05:00:00, None
None, None, None, None, 15.6, 9.0, None, None, 865.0, 4.0, None, 2018-07-18 06:00:00, None
None, None, None, None, 15.2, 11.0, None, None, 866.0, 4.0, None, 2018-07-18 07:00:00, None
None, None, None, None, 15.1, 8.0, None, None, 866.0, 3.0, None, 2018-07-18 08:00:00, None
None, None, None, None, 15.1, 9.0, None, None, 866.0, 3.0, None, 2018-07-18 09:00:00, None
None, None, None, None, 14.5, 15.0, None, None, 866.0, 3.0, None, 2018-07-18 10:00:00, None
None, None, None, None, 13.5, 10.0, None, None, 866.0, 2.0, None, 2018-07-18 11:00:00, None
None, None, None, None, 13.1, 10.0, None, None, 866.0, 2.0, None, 2018-07-18 12:00:00, None
None, None, None, None, 13.4, 12.0, None, None, 866.0, 2.0, None, 2018-07-18 13:00:00, None
None, None, None, None, 13.9, 9.0, None, None, 866.0, 2.0, None, 2018-07-18 14:00:00, None
None, None, None, None, 16.1, 0.0, None, None, 864.0, 2.0, None, 2018-07-18 15:00:00, None
None, None, None, None, 18.4, 1.0, None, None, 863.0, 3.0, None, 2018-07-18 16:00:00, None
None, None, None, None, 19.0, None, None, None, 862.0, 5.0, None, 2018-07-18 17:00:00, None
None, None, None, None, 20.2, 2.0, None, None, 861.0, 5.0, None, 2018-07-18 18:00:00, None
None, None, None, None, 20.6, 1.0, None, None, 861.0, 7.0, None, 2018-07-18 19:00:00, None
None, None, None, None, 21.5, 12.0, None, None, 861.0, 7.0, None, 2018-07-18 20:00:00, None
None, None, None, None, 20.2, 14.0, None, None, 861.0, 7.0, None, 2018-07-18 21:00:00, None
None, None, None, None, 22.2, 12.0, None, None, 861.0, 7.0, None, 2018-07-18 22:00:00, None
None, None, None, None, 22.5, 11.0, None, None, 860.0, 7.0, None, 2018-07-18 23:00:00, None
None, None, None, None, 23.5, 16.0, None, None, 860.0, 7.0, None, 2018-07-19 00:00:00, None
None, None, None, None, 19.6, 15.0, None, None, 862.0, 7.0, None, 2018-07-19 01:00:00, None
None, None, None, None, 19.1, 10.0, None, None, 863.0, 7.0, None, 2018-07-19 02:00:00, None
None, None, None, None, 16.4, 10.0, None, None, 863.0, 6.0, None, 2018-07-19 03:00:00, None
None, None, None, None, 15.6, 10.0, None, None, 864.0, 5.0, None, 2018-07-19 04:00:00, None
None, None, None, None, 15.0, 11.0, None, None, 864.0, 4.0, None, 2018-07-19 05:00:00, None
None, None, None, None, 14.8, 14.0, None, None, 864.0, 3.0, None, 2018-07-19 06:00:00, None
None, None, None, None, 14.8, 14.0, None, None, 864.0, 3.0, None, 2018-07-19 07:00:00, None
None, None, None, None, 14.7, 14.0, None, None, 864.0, 3.0, None, 2018-07-19 08:00:00, None
None, None, None, None, 14.0, 12.0, None, None, 864.0, 3.0, None, 2018-07-19 09:00:00, None
None, None, None, None, 13.2, 15.0, None, None, 864.0, 2.0, None, 2018-07-19 10:00:00, None
None, None, None, None, 13.0, 17.0, None, None, 865.0, 2.0, None, 2018-07-19 11:00:00, None
None, None, None, None, 12.0, 17.0, None, None, 865.0, 2.0, None, 2018-07-19 12:00:00, None
None, None, None, None, 12.2, None, None, None, 865.0, 2.0, None, 2018-07-19 13:00:00, None
None, None, None, None, 12.6, None, None, None, 865.0, 2.0, None, 2018-07-19 14:00:00, None
None, None, None, None, 15.7, None, None, None, 863.0, 2.0, None, 2018-07-19 15:00:00, None
None, None, None, None, 16.2, 18.0, None, None, 862.0, 3.0, None, 2018-07-19 16:00:00, None
None, None, None, None, 17.0, 16.0, None, None, 861.0, 4.0, None, 2018-07-19 17:00:00, None
None, None, None, None, 18.5, 12.0, None, None, 861.0, 5.0, None, 2018-07-19 18:00:00, None
None, None, None, None, 18.9, None, None, None, 860.0, 6.0, None, 2018-07-19 19:00:00, None
None, None, None, None, 19.0, 11.0, None, None, 860.0, 7.0, None, 2018-07-19 20:00:00, None
None, None, None, None, 21.1, 15.0, None, None, 860.0, 7.0, None, 2018-07-19 21:00:00, None
None, None, None, None, 20.8, None, None, None, 859.0, 7.0, None, 2018-07-19 22:00:00, None
None, None, None, None, 18.9, 11.0, None, None, 861.0, 7.0, None, 2018-07-19 23:00:00, None
None, None, None, None, 18.9, None, None, None, 861.0, 7.0, None, 2018-07-20 00:00:00, None
None, None, None, None, 18.4, None, None, None, 861.0, 6.0, None, 2018-07-20 01:00:00, None
None, None, None, None, 18.2, 12.0, None, None, 861.0, 6.0, None, 2018-07-20 02:00:00, None
None, None, None, None, 17.9, 12.0, None, None, 861.0, 6.0, None, 2018-07-20 03:00:00, None
None, None, None, None, 17.0, None, None, None, 862.0, 5.0, None, 2018-07-20 04:00:00, None
None, None, None, None, 16.5, 18.0, None, None, 862.0, 5.0, None, 2018-07-20 05:00:00, None
None, None, None, None, 15.2, 19.0, None, None, 862.0, 4.0, None, 2018-07-20 06:00:00, None
None, None, None, None, 14.8, 18.0, None, None, 862.0, 4.0, None, 2018-07-20 07:00:00, None
None, None, None, None, 12.6, 19.0, None, None, 863.0, 4.0, None, 2018-07-20 08:00:00, None
None, None, None, None, 11.0, 19.0, None, None, 863.0, 3.0, None, 2018-07-20 09:00:00, None
None, None, None, None, 10.1, 18.0, None, None, 864.0, 3.0, None, 2018-07-20 10:00:00, None
None, None, None, None, 9.0, 17.0, None, None, 864.0, 3.0, None, 2018-07-20 11:00:00, None
None, None, None, None, 8.8, 14.0, None, None, 864.0, 2.0, None, 2018-07-20 12:00:00, None
None, None, None, None, 8.4, 13.0, None, None, 864.0, 2.0, None, 2018-07-20 13:00:00, None
None, None, None, None, 8.3, 13.0, None, None, 864.0, 2.0, None, 2018-07-20 14:00:00, None
None, None, None, None, 7.6, None, None, None, 867.0, 2.0, None, 2018-07-20 15:00:00, None
None, None, None, None, 6.8, None, None, None, 871.0, 2.0, None, 2018-07-20 16:00:00, None
None, None, None, None, 5.2, None, None, None, 878.0, 2.0, None, 2018-07-20 17:00:00, None
None, None, None, None, 4.8, None, None, None, 884.0, 2.0, None, 2018-07-20 18:00:00, None
None, None, None, None, 4.9, None, None, None, 887.0, 2.0, None, 2018-07-20 19:00:00, None
None, None, None, None, 4.4, None, None, None, 890.0, 1.0, None, 2018-07-20 20:00:00, None
None, None, None, None, 5.1, None, None, None, 892.0, 1.0, None, 2018-07-20 21:00:00, None
None, None, None, None, 5.4, None, None, None, 892.0, 1.0, None, 2018-07-20 22:00:00, None
None, None, None, None, 5.6, None, None, None, 892.0, 1.0, None, 2018-07-20 23:00:00, None
None, None, None, None, 5.6, None, None, None, 892.0, 1.0, None, 2018-07-21 00:00:00, None
None, None, None, None, 6.0, None, None, None, 892.0, 1.0, None, 2018-07-21 01:00:00, None
None, None, None, None, 5.8, None, None, None, 892.0, 1.0, None, 2018-07-21 02:00:00, None
None, None, None, None, 5.4, None, None, None, 892.0, 1.0, None, 2018-07-21 03:00:00, None
None, None, None, None, 4.4, None, None, None, 892.0, 1.0, None, 2018-07-21 04:00:00, None
None, None, None, None, 3.8, None, None, None, 893.0, 1.0, None, 2018-07-21 05:00:00, None
None, None, None, None, 3.7, None, None, None, 893.0, 1.0, None, 2018-07-21 06:00:00, None
None, None, None, None, 4.0, None, None, None, 893.0, 1.0, None, 2018-07-21 07:00:00, None
None, None, None, None, 3.6, None, None, None, 893.0, 1.0, None, 2018-07-21 08:00:00, None
None, None, None, None, 4.4, None, None, None, 892.0, 1.0, None, 2018-07-21 09:00:00, None
None, None, None, None, 4.3, None, None, None, 893.0, 1.0, None, 2018-07-21 10:00:00, None
None, None, None, None, 4.1, None, None, None, 892.0, 1.0, None, 2018-07-21 11:00:00, None
None, None, None, None, 4.0, None, None, None, 893.0, 1.0, None, 2018-07-21 12:00:00, None
None, None, None, None, 4.0, None, None, None, 893.0, 1.0, None, 2018-07-21 13:00:00, None
None, None, None, None, 4.1, None, None, None, 893.0, 1.0, None, 2018-07-21 14:00:00, None
None, None, None, None, 4.5, None, None, None, 894.0, 1.0, None, 2018-07-21 15:00:00, None
None, None, None, None, 4.6, None, None, None, 894.0, 1.0, None, 2018-07-21 16:00:00, None
None, None, None, None, 5.0, None, None, None, 894.0, 1.0, None, 2018-07-21 17:00:00, None
None, None, None, None, 4.9, None, None, None, 895.0, 1.0, None, 2018-07-21 18:00:00, None
None, None, None, None, 5.1, None, None, None, 895.0, 1.0, None, 2018-07-21 19:00:00, None
None, None, None, None, 5.4, None, None, None, 896.0, 1.0, None, 2018-07-21 20:00:00, None
None, None, None, None, 6.2, None, None, None, 896.0, 1.0, None, 2018-07-21 21:00:00, None
None, None, None, None, 7.0, None, None, None, 896.0, 1.0, None, 2018-07-21 22:00:00, None
None, None, None, None, 7.0, None, None, None, 896.0, 1.0, None, 2018-07-21 23:00:00, None
None, None, None, None, 7.5, None, None, None, 896.0, 1.0, None, 2018-07-22 00:00:00, None
None, None, None, None, 8.1, None, None, None, 896.0, 1.0, None, 2018-07-22 01:00:00, None
None, None, None, None, 8.1, None, None, None, 896.0, 1.0, None, 2018-07-22 02:00:00, None
None, None, None, None, 7.9, None, None, None, 896.0, 1.0, None, 2018-07-22 03:00:00, None
None, None, None, None, 7.0, None, None, None, 896.0, 1.0, None, 2018-07-22 04:00:00, None
None, None, None, None, 6.0, None, None, None, 896.0, 1.0, None, 2018-07-22 05:00:00, None
None, None, None, None, 6.0, None, None, None, 896.0, 1.0, None, 2018-07-22 06:00:00, None
None, None, None, None, 5.7, None, None, None, 897.0, 1.0, None, 2018-07-22 07:00:00, None
None, None, None, None, 5.2, None, None, None, 897.0, 1.0, None, 2018-07-22 08:00:00, None
None, None, None, None, 5.4, None, None, None, 897.0, 1.0, None, 2018-07-22 09:00:00, None
None, None, None, None, 5.0, None, None, None, 897.0, 1.0, None, 2018-07-22 10:00:00, None
None, None, None, None, 4.7, None, None, None, 897.0, 1.0, None, 2018-07-22 11:00:00, None
None, None, None, None, 4.4, None, None, None, 897.0, 1.0, None, 2018-07-22 12:00:00, None
None, None, None, None, 4.8, None, None, None, 897.0, 1.0, None, 2018-07-22 13:00:00, None
None, None, None, None, 5.7, None, None, None, 897.0, 1.0, None, 2018-07-22 14:00:00, None
None, None, None, None, 7.8, None, None, None, 896.0, 1.0, None, 2018-07-22 15:00:00, None
None, None, None, None, 11.0, None, None, None, 894.0, 1.0, None, 2018-07-22 16:00:00, None
None, None, None, None, 12.0, 20.0, None, None, 894.0, 2.0, None, 2018-07-22 17:00:00, None
None, None, None, None, 13.2, 19.0, None, None, 894.0, 2.0, None, 2018-07-22 18:00:00, None
None, None, None, None, 13.5, 19.0, None, None, 893.0, 4.0, None, 2018-07-22 19:00:00, None
None, None, None, None, 14.0, None, None, None, 893.0, 4.0, None, 2018-07-22 20:00:00, None
None, None, None, None, 15.4, 18.0, None, None, 893.0, 4.0, None, 2018-07-22 21:00:00, None
None, None, None, None, 15.3, 18.0, None, None, 893.0, 4.0, None, 2018-07-22 22:00:00, None
None, None, None, None, 15.0, None, None, None, 893.0, 4.0, None, 2018-07-22 23:00:00, None
None, None, None, None, 15.6, None, None, None, 893.0, 4.0, None, 2018-07-23 00:00:00, None
None, None, None, None, 15.2, 19.0, None, None, 893.0, 4.0, None, 2018-07-23 01:00:00, None
None, None, None, None, 14.5, None, None, None, 894.0, 4.0, None, 2018-07-23 02:00:00, None
None, None, None, None, 12.3, None, None, None, 895.0, 4.0, None, 2018-07-23 03:00:00, None
None, None, None, None, 11.7, 1.0, None, None, 895.0, 4.0, None, 2018-07-23 04:00:00, None
None, None, None, None, 10.8, None, None, None, 896.0, 4.0, None, 2018-07-23 05:00:00, None
None, None, None, None, 9.3, 2.0, None, None, 896.0, 3.0, None, 2018-07-23 06:00:00, None
None, None, None, None, 9.0, 2.0, None, None, 896.0, 3.0, None, 2018-07-23 07:00:00, None
None, None, None, None, 9.6, 1.0, None, None, 896.0, 2.0, None, 2018-07-23 08:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 896.0, 2.0, None, 2018-07-23 09:00:00, None
None, None, None, None, 9.4, 0.0, None, None, 896.0, 2.0, None, 2018-07-23 10:00:00, None
None, None, None, None, 9.3, None, None, None, 896.0, 2.0, None, 2018-07-23 11:00:00, None
None, None, None, None, 8.5, 0.0, None, None, 896.0, 2.0, None, 2018-07-23 12:00:00, None
None, None, None, None, 8.6, None, None, None, 896.0, 2.0, None, 2018-07-23 13:00:00, None
None, None, None, None, 9.2, 2.0, None, None, 896.0, 2.0, None, 2018-07-23 14:00:00, None
None, None, None, None, 11.9, 2.0, None, None, 896.0, 2.0, None, 2018-07-23 15:00:00, None
None, None, None, None, 11.2, 3.0, None, None, 895.0, 2.0, None, 2018-07-23 16:00:00, None
None, None, None, None, 13.4, None, None, None, 894.0, 2.0, None, 2018-07-23 17:00:00, None
None, None, None, None, 13.0, 21.0, None, None, 894.0, 3.0, None, 2018-07-23 18:00:00, None
None, None, None, None, 13.9, None, None, None, 894.0, 4.0, None, 2018-07-23 19:00:00, None
None, None, None, None, 15.3, None, None, None, 893.0, 4.0, None, 2018-07-23 20:00:00, None
None, None, None, None, 16.6, 2.0, None, None, 893.0, 4.0, None, 2018-07-23 21:00:00, None
None, None, None, None, 16.3, None, None, None, 893.0, 5.0, None, 2018-07-23 22:00:00, None
None, None, None, None, 16.7, 20.0, None, None, 893.0, 5.0, None, 2018-07-23 23:00:00, None
None, None, None, None, 16.4, 19.0, None, None, 893.0, 5.0, None, 2018-07-24 00:00:00, None
None, None, None, None, 15.7, 20.0, None, None, 893.0, 5.0, None, 2018-07-24 01:00:00, None
None, None, None, None, 14.1, 20.0, None, None, 894.0, 5.0, None, 2018-07-24 02:00:00, None
None, None, None, None, 12.2, None, None, None, 895.0, 4.0, None, 2018-07-24 03:00:00, None
None, None, None, None, 10.7, 20.0, None, None, 895.0, 4.0, None, 2018-07-24 04:00:00, None
None, None, None, None, 10.6, None, None, None, 896.0, 3.0, None, 2018-07-24 05:00:00, None
None, None, None, None, 9.8, 0.0, None, None, 896.0, 2.0, None, 2018-07-24 06:00:00, None
None, None, None, None, 9.1, None, None, None, 896.0, 2.0, None, 2018-07-24 07:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 896.0, 2.0, None, 2018-07-24 08:00:00, None
None, None, None, None, 8.6, 4.0, None, None, 896.0, 2.0, None, 2018-07-24 09:00:00, None
None, None, None, None, 7.9, 3.0, None, None, 896.0, 1.0, None, 2018-07-24 10:00:00, None
None, None, None, None, 7.6, None, None, None, 896.0, 1.0, None, 2018-07-24 11:00:00, None
None, None, None, None, 6.8, None, None, None, 897.0, 1.0, None, 2018-07-24 12:00:00, None
None, None, None, None, 6.9, None, None, None, 897.0, 1.0, None, 2018-07-24 13:00:00, None
None, None, None, None, 8.8, None, None, None, 896.0, 1.0, None, 2018-07-24 14:00:00, None
None, None, None, None, 11.7, 10.0, None, None, 895.0, 1.0, None, 2018-07-24 15:00:00, None
None, None, None, None, 12.7, 6.0, None, None, 894.0, 1.0, None, 2018-07-24 16:00:00, None
None, None, None, None, 14.3, 21.0, None, None, 893.0, 2.0, None, 2018-07-24 17:00:00, None
None, None, None, None, 14.8, None, None, None, 892.0, 3.0, None, 2018-07-24 18:00:00, None
None, None, None, None, 13.9, None, None, None, 893.0, 5.0, None, 2018-07-24 19:00:00, None
None, None, None, None, 15.3, None, None, None, 892.0, 5.0, None, 2018-07-24 20:00:00, None
None, None, None, None, 15.5, None, None, None, 893.0, 5.0, None, 2018-07-24 21:00:00, None
