station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 9.7, 4.0, None, None, 780.0, 0.0, None, 2018-06-27 21:00:00, None
None, None, None, None, 10.0, 3.0, None, None, 780.0, 1.0, None, 2018-06-27 22:00:00, None
None, None, None, None, 10.4, 4.0, None, None, 779.0, 1.0, None, 2018-06-27 23:00:00, None
None, None, None, None, 10.9, 4.0, None, None, 782.0, 1.0, None, 2018-06-28 00:00:00, None
None, None, None, None, 11.1, 3.0, None, None, 782.0, 1.0, None, 2018-06-28 01:00:00, None
None, None, None, None, 11.6, 3.0, None, None, 782.0, 1.0, None, 2018-06-28 02:00:00, None
None, None, None, None, 10.4, None, None, None, 782.0, 1.0, None, 2018-06-28 03:00:00, None
None, None, None, None, 8.5, 2.0, None, None, 782.0, 1.0, None, 2018-06-28 04:00:00, None
None, None, None, None, 6.9, 4.0, None, None, 782.0, None, None, 2018-06-28 05:00:00, None
None, None, None, None, 5.7, 3.0, None, None, 782.0, None, None, 2018-06-28 06:00:00, None
None, None, None, None, 5.5, 3.0, None, None, 782.0, None, None, 2018-06-28 07:00:00, None
None, None, None, None, 4.7, 4.0, None, None, 782.0, None, None, 2018-06-28 08:00:00, None
None, None, None, None, 3.7, 4.0, None, None, 781.0, None, None, 2018-06-28 09:00:00, None
None, None, None, None, 3.2, 3.0, None, None, 781.0, None, None, 2018-06-28 10:00:00, None
None, None, None, None, 3.1, 4.0, None, None, 780.0, None, None, 2018-06-28 11:00:00, None
None, None, None, None, 2.9, 3.0, None, None, 780.0, None, None, 2018-06-28 12:00:00, None
None, None, None, None, 3.3, 4.0, None, None, 781.0, None, None, 2018-06-28 13:00:00, None
None, None, None, None, 4.7, 4.0, None, None, 780.0, None, None, 2018-06-28 14:00:00, None
None, None, None, None, 5.5, 3.0, None, None, 780.0, None, None, 2018-06-28 15:00:00, None
None, None, None, None, 7.0, 4.0, None, None, 781.0, None, None, 2018-06-28 16:00:00, None
None, None, None, None, 6.8, 3.0, None, None, 780.0, None, None, 2018-06-28 17:00:00, None
None, None, None, None, 7.2, 4.0, None, None, 780.0, None, None, 2018-06-28 18:00:00, None
None, None, None, None, 8.7, 4.0, None, None, 780.0, None, None, 2018-06-28 19:00:00, None
None, None, None, None, 8.1, 3.0, None, None, 780.0, None, None, 2018-06-28 20:00:00, None
None, None, None, None, 9.2, 3.0, None, None, 780.0, None, None, 2018-06-28 21:00:00, None
None, None, None, None, 9.7, 3.0, None, None, 780.0, None, None, 2018-06-28 22:00:00, None
None, None, None, None, 10.6, 4.0, None, None, 781.0, None, None, 2018-06-28 23:00:00, None
None, None, None, None, 11.3, 4.0, None, None, 780.0, None, None, 2018-06-29 00:00:00, None
None, None, None, None, 10.4, 5.0, None, None, 781.0, None, None, 2018-06-29 01:00:00, None
None, None, None, None, 9.7, 3.0, None, None, 781.0, None, None, 2018-06-29 02:00:00, None
None, None, None, None, 9.1, 4.0, None, None, 781.0, None, None, 2018-06-29 03:00:00, None
None, None, None, None, 8.8, 4.0, None, None, 781.0, None, None, 2018-06-29 04:00:00, None
None, None, None, None, 8.1, 3.0, None, None, 781.0, None, None, 2018-06-29 05:00:00, None
None, None, None, None, 7.2, 3.0, None, None, 780.0, None, None, 2018-06-29 06:00:00, None
None, None, None, None, 6.8, 3.0, None, None, 779.0, None, None, 2018-06-29 07:00:00, None
None, None, None, None, 6.3, 1.0, None, None, 781.0, None, None, 2018-06-29 08:00:00, None
None, None, None, None, 4.8, 3.0, None, None, 780.0, None, None, 2018-06-29 09:00:00, None
None, None, None, None, 3.8, 4.0, None, None, 777.0, None, None, 2018-06-29 10:00:00, None
None, None, None, None, 5.0, 2.0, None, None, 780.0, None, None, 2018-06-29 11:00:00, None
None, None, None, None, 5.5, 3.0, None, None, 779.0, None, None, 2018-06-29 12:00:00, None
None, None, None, None, 6.3, 4.0, None, None, 779.0, None, None, 2018-06-29 13:00:00, None
None, None, None, None, 6.6, 4.0, None, None, 778.0, None, None, 2018-06-29 14:00:00, None
None, None, None, None, 6.4, 3.0, None, None, 780.0, None, None, 2018-06-29 15:00:00, None
None, None, None, None, 6.7, 3.0, None, None, 781.0, None, None, 2018-06-29 16:00:00, None
None, None, None, None, 7.3, 8.0, None, None, 782.0, None, None, 2018-06-29 17:00:00, None
None, None, None, None, 7.1, None, None, None, 782.0, None, None, 2018-06-29 18:00:00, None
None, None, None, None, 7.6, 4.0, None, None, 782.0, None, None, 2018-06-29 19:00:00, None
None, None, None, None, 8.2, 9.0, None, None, 782.0, None, None, 2018-06-29 20:00:00, None
None, None, None, None, 9.4, 8.0, None, None, 784.0, None, None, 2018-06-29 21:00:00, None
None, None, None, None, 9.4, 3.0, None, None, 783.0, None, None, 2018-06-29 22:00:00, None
None, None, None, None, 11.0, 4.0, None, None, 784.0, None, None, 2018-06-29 23:00:00, None
None, None, None, None, 11.0, 4.0, None, None, 783.0, None, None, 2018-06-30 00:00:00, None
None, None, None, None, 10.6, 4.0, None, None, 783.0, None, None, 2018-06-30 01:00:00, None
None, None, None, None, 10.5, 3.0, None, None, 783.0, None, None, 2018-06-30 02:00:00, None
None, None, None, None, 9.6, 3.0, None, None, 784.0, None, None, 2018-06-30 03:00:00, None
None, None, None, None, 9.2, 3.0, None, None, 783.0, None, None, 2018-06-30 04:00:00, None
None, None, None, None, 8.6, 8.0, None, None, 783.0, None, None, 2018-06-30 05:00:00, None
None, None, None, None, 8.0, 7.0, None, None, 783.0, None, None, 2018-06-30 06:00:00, None
None, None, None, None, 7.7, 7.0, None, None, 784.0, None, None, 2018-06-30 07:00:00, None
None, None, None, None, 7.2, 8.0, None, None, 783.0, None, None, 2018-06-30 08:00:00, None
None, None, None, None, 6.9, None, None, None, 783.0, None, None, 2018-06-30 09:00:00, None
None, None, None, None, 6.4, 12.0, None, None, 783.0, None, None, 2018-06-30 10:00:00, None
None, None, None, None, 6.3, 5.0, None, None, 783.0, None, None, 2018-06-30 11:00:00, None
None, None, None, None, 6.0, 7.0, None, None, 783.0, None, None, 2018-06-30 12:00:00, None
None, None, None, None, 5.7, 4.0, None, None, 783.0, None, None, 2018-06-30 13:00:00, None
None, None, None, None, 5.3, 3.0, None, None, 784.0, None, None, 2018-06-30 14:00:00, None
None, None, None, None, 5.5, 3.0, None, None, 784.0, None, None, 2018-06-30 15:00:00, None
None, None, None, None, 5.6, 6.0, None, None, 784.0, None, None, 2018-06-30 16:00:00, None
None, None, None, None, 6.3, 6.0, None, None, 784.0, None, None, 2018-06-30 17:00:00, None
None, None, None, None, 7.2, None, None, None, 784.0, None, None, 2018-06-30 18:00:00, None
None, None, None, None, 7.7, 7.0, None, None, 784.0, None, None, 2018-06-30 19:00:00, None
None, None, None, None, 9.3, 4.0, None, None, 783.0, None, None, 2018-06-30 20:00:00, None
None, None, None, None, 9.3, 5.0, None, None, 785.0, None, None, 2018-06-30 21:00:00, None
None, None, None, None, 9.9, 8.0, None, None, 784.0, None, None, 2018-06-30 22:00:00, None
None, None, None, None, 9.4, None, None, None, 786.0, None, None, 2018-06-30 23:00:00, None
None, None, None, None, 10.4, None, None, None, 784.0, None, None, 2018-07-01 00:00:00, None
None, None, None, None, 10.9, None, None, None, 785.0, None, None, 2018-07-01 01:00:00, None
None, None, None, None, 8.7, 7.0, None, None, 783.0, None, None, 2018-07-01 02:00:00, None
None, None, None, None, 8.2, None, None, None, 783.0, None, None, 2018-07-01 03:00:00, None
None, None, None, None, 7.2, 3.0, None, None, 784.0, None, None, 2018-07-01 04:00:00, None
None, None, None, None, 6.1, 4.0, None, None, 783.0, None, None, 2018-07-01 05:00:00, None
None, None, None, None, 5.4, 2.0, None, None, 784.0, None, None, 2018-07-01 06:00:00, None
None, None, None, None, 4.7, None, None, None, 783.0, None, None, 2018-07-01 07:00:00, None
None, None, None, None, 4.1, 3.0, None, None, 786.0, None, None, 2018-07-01 08:00:00, None
None, None, None, None, 3.8, 3.0, None, None, 785.0, None, None, 2018-07-01 09:00:00, None
None, None, None, None, 3.7, None, None, None, 785.0, None, None, 2018-07-01 10:00:00, None
None, None, None, None, 3.5, 5.0, None, None, 785.0, None, None, 2018-07-01 11:00:00, None
None, None, None, None, 3.4, 1.0, None, None, 784.0, None, None, 2018-07-01 12:00:00, None
None, None, None, None, 3.3, None, None, None, 782.0, None, None, 2018-07-01 13:00:00, None
None, None, None, None, 3.7, None, None, None, 785.0, None, None, 2018-07-01 14:00:00, None
None, None, None, None, 5.9, None, None, None, 785.0, None, None, 2018-07-01 15:00:00, None
None, None, None, None, 5.3, 3.0, None, None, 783.0, None, None, 2018-07-01 16:00:00, None
None, None, None, None, 6.6, 4.0, None, None, 785.0, None, None, 2018-07-01 17:00:00, None
None, None, None, None, 8.3, None, None, None, 784.0, None, None, 2018-07-01 18:00:00, None
None, None, None, None, 7.6, 4.0, None, None, 784.0, None, None, 2018-07-01 19:00:00, None
None, None, None, None, 9.8, 3.0, None, None, 784.0, None, None, 2018-07-01 20:00:00, None
None, None, None, None, 9.3, 7.0, None, None, 784.0, None, None, 2018-07-01 21:00:00, None
None, None, None, None, 9.9, 8.0, None, None, 785.0, None, None, 2018-07-01 22:00:00, None
None, None, None, None, 10.8, 3.0, None, None, 784.0, None, None, 2018-07-01 23:00:00, None
None, None, None, None, 9.9, None, None, None, 785.0, None, None, 2018-07-02 00:00:00, None
None, None, None, None, 8.9, None, None, None, 786.0, None, None, 2018-07-02 01:00:00, None
None, None, None, None, 8.6, 8.0, None, None, 785.0, None, None, 2018-07-02 02:00:00, None
None, None, None, None, 7.5, None, None, None, 785.0, None, None, 2018-07-02 03:00:00, None
None, None, None, None, 5.2, None, None, None, 785.0, None, None, 2018-07-02 04:00:00, None
None, None, None, None, 4.2, None, None, None, 785.0, None, None, 2018-07-02 05:00:00, None
None, None, None, None, 3.6, 3.0, None, None, 785.0, None, None, 2018-07-02 06:00:00, None
None, None, None, None, 3.2, 2.0, None, None, 785.0, None, None, 2018-07-02 07:00:00, None
None, None, None, None, 2.9, 4.0, None, None, 785.0, None, None, 2018-07-02 08:00:00, None
None, None, None, None, 3.2, 4.0, None, None, 785.0, None, None, 2018-07-02 09:00:00, None
None, None, None, None, 3.4, 8.0, None, None, 785.0, None, None, 2018-07-02 10:00:00, None
None, None, None, None, 3.0, 8.0, None, None, 786.0, None, None, 2018-07-02 11:00:00, None
None, None, None, None, 2.2, 3.0, None, None, 789.0, None, None, 2018-07-02 12:00:00, None
None, None, None, None, 2.2, 6.0, None, None, 791.0, None, None, 2018-07-02 13:00:00, None
None, None, None, None, 3.1, 2.0, None, None, 791.0, None, None, 2018-07-02 14:00:00, None
None, None, None, None, 3.4, 3.0, None, None, 790.0, None, None, 2018-07-02 15:00:00, None
None, None, None, None, 4.9, 7.0, None, None, 791.0, None, None, 2018-07-02 16:00:00, None
None, None, None, None, 6.5, 7.0, None, None, 791.0, None, None, 2018-07-02 17:00:00, None
None, None, None, None, 8.5, None, None, None, 791.0, None, None, 2018-07-02 18:00:00, None
None, None, None, None, 11.0, 8.0, None, None, 791.0, None, None, 2018-07-02 19:00:00, None
None, None, None, None, 12.5, 5.0, None, None, 792.0, None, None, 2018-07-02 20:00:00, None
None, None, None, None, 12.6, 5.0, None, None, 791.0, None, None, 2018-07-02 21:00:00, None
None, None, None, None, 14.6, 5.0, None, None, 791.0, 1.0, None, 2018-07-02 22:00:00, None
None, None, None, None, 14.6, 9.0, None, None, 791.0, 0.0, None, 2018-07-02 23:00:00, None
None, None, None, None, 15.4, 9.0, None, None, 793.0, 2.0, None, 2018-07-03 00:00:00, None
None, None, None, None, 15.5, 7.0, None, None, 792.0, 2.0, None, 2018-07-03 01:00:00, None
None, None, None, None, 14.9, None, None, None, 792.0, 2.0, None, 2018-07-03 02:00:00, None
None, None, None, None, 15.8, 8.0, None, None, 793.0, 2.0, None, 2018-07-03 03:00:00, None
None, None, None, None, 12.7, None, None, None, 793.0, 2.0, None, 2018-07-03 04:00:00, None
None, None, None, None, 11.3, 7.0, None, None, 792.0, 2.0, None, 2018-07-03 05:00:00, None
None, None, None, None, 9.0, None, None, None, 792.0, 1.0, None, 2018-07-03 06:00:00, None
None, None, None, None, 8.6, 5.0, None, None, 792.0, 0.0, None, 2018-07-03 07:00:00, None
None, None, None, None, 7.5, 7.0, None, None, 793.0, None, None, 2018-07-03 08:00:00, None
None, None, None, None, 7.0, 4.0, None, None, 793.0, None, None, 2018-07-03 09:00:00, None
None, None, None, None, 6.2, 6.0, None, None, 793.0, None, None, 2018-07-03 10:00:00, None
None, None, None, None, 5.6, 4.0, None, None, 794.0, None, None, 2018-07-03 11:00:00, None
None, None, None, None, 5.9, 4.0, None, None, 794.0, None, None, 2018-07-03 12:00:00, None
None, None, None, None, 6.1, 2.0, None, None, 793.0, None, None, 2018-07-03 13:00:00, None
None, None, None, None, 8.5, 1.0, None, None, 794.0, None, None, 2018-07-03 14:00:00, None
None, None, None, None, 8.8, 10.0, None, None, 793.0, None, None, 2018-07-03 15:00:00, None
None, None, None, None, 10.1, 1.0, None, None, 793.0, None, None, 2018-07-03 16:00:00, None
None, None, None, None, 10.7, 4.0, None, None, 792.0, None, None, 2018-07-03 17:00:00, None
None, None, None, None, 11.8, 4.0, None, None, 792.0, None, None, 2018-07-03 18:00:00, None
None, None, None, None, 13.5, None, None, None, 793.0, None, None, 2018-07-03 19:00:00, None
None, None, None, None, 13.3, None, None, None, 792.0, 1.0, None, 2018-07-03 20:00:00, None
None, None, None, None, 12.9, 8.0, None, None, 792.0, 2.0, None, 2018-07-03 21:00:00, None
None, None, None, None, 14.3, None, None, None, 792.0, 3.0, None, 2018-07-03 22:00:00, None
None, None, None, None, 7.1, 8.0, None, None, 794.0, 3.0, None, 2018-07-03 23:00:00, None
None, None, None, None, 8.9, 7.0, None, None, 800.0, 1.0, None, 2018-07-04 00:00:00, None
None, None, None, None, 11.0, None, None, None, 798.0, 0.0, None, 2018-07-04 01:00:00, None
None, None, None, None, 8.1, None, None, None, 803.0, 2.0, None, 2018-07-04 02:00:00, None
None, None, None, None, 8.7, 8.0, None, None, 803.0, 2.0, None, 2018-07-04 03:00:00, None
None, None, None, None, 7.7, 9.0, None, None, 802.0, 2.0, None, 2018-07-04 04:00:00, None
None, None, None, None, 6.8, 10.0, None, None, 802.0, 1.0, None, 2018-07-04 05:00:00, None
None, None, None, None, 6.1, 11.0, None, None, 803.0, 0.0, None, 2018-07-04 06:00:00, None
None, None, None, None, 6.5, 2.0, None, None, 803.0, None, None, 2018-07-04 07:00:00, None
None, None, None, None, 6.8, 8.0, None, None, 803.0, None, None, 2018-07-04 08:00:00, None
None, None, None, None, 6.1, 11.0, None, None, 801.0, None, None, 2018-07-04 09:00:00, None
None, None, None, None, 5.1, 5.0, None, None, 798.0, None, None, 2018-07-04 10:00:00, None
None, None, None, None, 4.8, 10.0, None, None, 802.0, None, None, 2018-07-04 11:00:00, None
None, None, None, None, 4.2, 16.0, None, None, 802.0, None, None, 2018-07-04 12:00:00, None
None, None, None, None, 4.5, 16.0, None, None, 802.0, None, None, 2018-07-04 13:00:00, None
None, None, None, None, 7.4, 15.0, None, None, 802.0, None, None, 2018-07-04 14:00:00, None
None, None, None, None, 9.4, 16.0, None, None, 802.0, None, None, 2018-07-04 15:00:00, None
None, None, None, None, 10.5, 11.0, None, None, 802.0, None, None, 2018-07-04 16:00:00, None
None, None, None, None, 11.6, 10.0, None, None, 802.0, 0.0, None, 2018-07-04 17:00:00, None
None, None, None, None, 12.3, 8.0, None, None, 803.0, 1.0, None, 2018-07-04 18:00:00, None
None, None, None, None, 14.0, 9.0, None, None, 803.0, 1.0, None, 2018-07-04 19:00:00, None
None, None, None, None, 15.9, 9.0, None, None, 803.0, 3.0, None, 2018-07-04 20:00:00, None
None, None, None, None, 14.9, 9.0, None, None, 803.0, 4.0, None, 2018-07-04 21:00:00, None
None, None, None, None, 17.1, 9.0, None, None, 804.0, 5.0, None, 2018-07-04 22:00:00, None
None, None, None, None, 12.5, 8.0, None, None, 803.0, 6.0, None, 2018-07-04 23:00:00, None
None, None, None, None, 16.3, 9.0, None, None, 807.0, 4.0, None, 2018-07-05 00:00:00, None
None, None, None, None, 16.0, 9.0, None, None, 806.0, 4.0, None, 2018-07-05 01:00:00, None
None, None, None, None, 14.7, 8.0, None, None, 806.0, 4.0, None, 2018-07-05 02:00:00, None
None, None, None, None, 16.2, 9.0, None, None, 806.0, 5.0, None, 2018-07-05 03:00:00, None
None, None, None, None, 15.1, 8.0, None, None, 805.0, 4.0, None, 2018-07-05 04:00:00, None
None, None, None, None, 11.2, 7.0, None, None, 805.0, 4.0, None, 2018-07-05 05:00:00, None
None, None, None, None, 9.4, 10.0, None, None, 805.0, 3.0, None, 2018-07-05 06:00:00, None
None, None, None, None, 8.2, 9.0, None, None, 805.0, 2.0, None, 2018-07-05 07:00:00, None
None, None, None, None, 7.6, 9.0, None, None, 805.0, 1.0, None, 2018-07-05 08:00:00, None
None, None, None, None, 7.7, None, None, None, 804.0, 0.0, None, 2018-07-05 09:00:00, None
None, None, None, None, 8.0, 10.0, None, None, 804.0, 0.0, None, 2018-07-05 10:00:00, None
None, None, None, None, 8.4, 14.0, None, None, 803.0, None, None, 2018-07-05 11:00:00, None
None, None, None, None, 8.1, 16.0, None, None, 803.0, None, None, 2018-07-05 12:00:00, None
None, None, None, None, 8.4, 14.0, None, None, 804.0, None, None, 2018-07-05 13:00:00, None
None, None, None, None, 10.9, 17.0, None, None, 804.0, None, None, 2018-07-05 14:00:00, None
None, None, None, None, 11.3, 16.0, None, None, 803.0, None, None, 2018-07-05 15:00:00, None
None, None, None, None, 10.7, 10.0, None, None, 803.0, 0.0, None, 2018-07-05 16:00:00, None
None, None, None, None, 11.5, 9.0, None, None, 805.0, 0.0, None, 2018-07-05 17:00:00, None
None, None, None, None, 13.7, 6.0, None, None, 805.0, 1.0, None, 2018-07-05 18:00:00, None
None, None, None, None, 13.7, None, None, None, 805.0, 2.0, None, 2018-07-05 19:00:00, None
None, None, None, None, 13.3, 11.0, None, None, 805.0, 3.0, None, 2018-07-05 20:00:00, None
None, None, None, None, 15.3, 9.0, None, None, 806.0, 3.0, None, 2018-07-05 21:00:00, None
None, None, None, None, 16.1, 3.0, None, None, 806.0, 4.0, None, 2018-07-05 22:00:00, None
None, None, None, None, 14.2, 9.0, None, None, 806.0, 3.0, None, 2018-07-05 23:00:00, None
None, None, None, None, 15.6, 9.0, None, None, 807.0, 4.0, None, 2018-07-06 00:00:00, None
None, None, None, None, 16.7, None, None, None, 806.0, 4.0, None, 2018-07-06 01:00:00, None
None, None, None, None, 15.5, 10.0, None, None, 806.0, 4.0, None, 2018-07-06 02:00:00, None
None, None, None, None, 15.2, 5.0, None, None, 806.0, 4.0, None, 2018-07-06 03:00:00, None
None, None, None, None, 13.7, None, None, None, 806.0, 4.0, None, 2018-07-06 04:00:00, None
None, None, None, None, 12.2, 4.0, None, None, 806.0, 4.0, None, 2018-07-06 05:00:00, None
None, None, None, None, 10.4, 2.0, None, None, 807.0, 3.0, None, 2018-07-06 06:00:00, None
None, None, None, None, 11.1, 4.0, None, None, 805.0, 2.0, None, 2018-07-06 07:00:00, None
None, None, None, None, 10.5, None, None, None, 807.0, 2.0, None, 2018-07-06 08:00:00, None
None, None, None, None, 10.1, 7.0, None, None, 807.0, 2.0, None, 2018-07-06 09:00:00, None
None, None, None, None, 9.4, 3.0, None, None, 807.0, 1.0, None, 2018-07-06 10:00:00, None
None, None, None, None, 9.4, None, None, None, 806.0, 1.0, None, 2018-07-06 11:00:00, None
None, None, None, None, 8.4, 12.0, None, None, 806.0, 0.0, None, 2018-07-06 12:00:00, None
None, None, None, None, 8.1, 10.0, None, None, 806.0, 0.0, None, 2018-07-06 13:00:00, None
None, None, None, None, 9.3, 11.0, None, None, 806.0, 0.0, None, 2018-07-06 14:00:00, None
None, None, None, None, 9.9, 7.0, None, None, 806.0, 0.0, None, 2018-07-06 15:00:00, None
None, None, None, None, 10.4, 10.0, None, None, 806.0, 0.0, None, 2018-07-06 16:00:00, None
None, None, None, None, 11.0, 12.0, None, None, 806.0, 1.0, None, 2018-07-06 17:00:00, None
None, None, None, None, 11.9, None, None, None, 807.0, 1.0, None, 2018-07-06 18:00:00, None
None, None, None, None, 9.6, 10.0, None, None, 808.0, 2.0, None, 2018-07-06 19:00:00, None
None, None, None, None, 12.1, 3.0, None, None, 808.0, 2.0, None, 2018-07-06 20:00:00, None
None, None, None, None, 10.9, 9.0, None, None, 808.0, 4.0, None, 2018-07-06 21:00:00, None
None, None, None, None, 12.8, 9.0, None, None, 808.0, 3.0, None, 2018-07-06 22:00:00, None
None, None, None, None, 12.2, 11.0, None, None, 809.0, 3.0, None, 2018-07-06 23:00:00, None
None, None, None, None, 14.3, 12.0, None, None, 809.0, 3.0, None, 2018-07-07 00:00:00, None
None, None, None, None, 15.2, 4.0, None, None, 810.0, 4.0, None, 2018-07-07 01:00:00, None
None, None, None, None, 15.3, 10.0, None, None, 810.0, 4.0, None, 2018-07-07 02:00:00, None
None, None, None, None, 13.4, 9.0, None, None, 808.0, 4.0, None, 2018-07-07 03:00:00, None
None, None, None, None, 11.7, 8.0, None, None, 810.0, 4.0, None, 2018-07-07 04:00:00, None
None, None, None, None, 10.2, 10.0, None, None, 809.0, 3.0, None, 2018-07-07 05:00:00, None
None, None, None, None, 8.7, 10.0, None, None, 809.0, 3.0, None, 2018-07-07 06:00:00, None
None, None, None, None, 7.3, 12.0, None, None, 808.0, 2.0, None, 2018-07-07 07:00:00, None
None, None, None, None, 7.8, 10.0, None, None, 809.0, 1.0, None, 2018-07-07 08:00:00, None
None, None, None, None, 7.2, 11.0, None, None, 809.0, 0.0, None, 2018-07-07 09:00:00, None
None, None, None, None, 6.9, 10.0, None, None, 808.0, 0.0, None, 2018-07-07 10:00:00, None
None, None, None, None, 7.3, 12.0, None, None, 807.0, None, None, 2018-07-07 11:00:00, None
None, None, None, None, 7.3, 9.0, None, None, 808.0, None, None, 2018-07-07 12:00:00, None
None, None, None, None, 7.2, 13.0, None, None, 808.0, None, None, 2018-07-07 13:00:00, None
None, None, None, None, 7.3, 13.0, None, None, 807.0, None, None, 2018-07-07 14:00:00, None
None, None, None, None, 8.0, 10.0, None, None, 807.0, None, None, 2018-07-07 15:00:00, None
None, None, None, None, 9.8, 11.0, None, None, 807.0, None, None, 2018-07-07 16:00:00, None
None, None, None, None, 11.5, 9.0, None, None, 808.0, 0.0, None, 2018-07-07 17:00:00, None
None, None, None, None, 12.1, 11.0, None, None, 807.0, 1.0, None, 2018-07-07 18:00:00, None
None, None, None, None, 13.3, 11.0, None, None, 807.0, 2.0, None, 2018-07-07 19:00:00, None
None, None, None, None, 12.2, 11.0, None, None, 807.0, 3.0, None, 2018-07-07 20:00:00, None
None, None, None, None, 13.1, 11.0, None, None, 807.0, 3.0, None, 2018-07-07 21:00:00, None
None, None, None, None, 13.2, 11.0, None, None, 808.0, 4.0, None, 2018-07-07 22:00:00, None
None, None, None, None, 13.5, None, None, None, 809.0, 4.0, None, 2018-07-07 23:00:00, None
None, None, None, None, 13.5, 10.0, None, None, 808.0, 4.0, None, 2018-07-08 00:00:00, None
None, None, None, None, 13.2, 11.0, None, None, 810.0, 4.0, None, 2018-07-08 01:00:00, None
None, None, None, None, 12.2, 11.0, None, None, 810.0, 4.0, None, 2018-07-08 02:00:00, None
None, None, None, None, 11.2, 4.0, None, None, 810.0, 3.0, None, 2018-07-08 03:00:00, None
None, None, None, None, 10.4, 10.0, None, None, 810.0, 3.0, None, 2018-07-08 04:00:00, None
None, None, None, None, 9.6, None, None, None, 810.0, 2.0, None, 2018-07-08 05:00:00, None
None, None, None, None, 9.2, 12.0, None, None, 810.0, 1.0, None, 2018-07-08 06:00:00, None
None, None, None, None, 8.9, 12.0, None, None, 810.0, 1.0, None, 2018-07-08 07:00:00, None
None, None, None, None, 8.3, 11.0, None, None, 809.0, 1.0, None, 2018-07-08 08:00:00, None
None, None, None, None, 7.6, 12.0, None, None, 809.0, 0.0, None, 2018-07-08 09:00:00, None
None, None, None, None, 7.8, None, None, None, 810.0, None, None, 2018-07-08 10:00:00, None
None, None, None, None, 7.6, 11.0, None, None, 809.0, None, None, 2018-07-08 11:00:00, None
None, None, None, None, 7.6, 7.0, None, None, 809.0, None, None, 2018-07-08 12:00:00, None
None, None, None, None, 7.5, 5.0, None, None, 808.0, None, None, 2018-07-08 13:00:00, None
None, None, None, None, 7.8, 13.0, None, None, 808.0, None, None, 2018-07-08 14:00:00, None
None, None, None, None, 9.1, 12.0, None, None, 808.0, None, None, 2018-07-08 15:00:00, None
None, None, None, None, 10.7, 10.0, None, None, 808.0, None, None, 2018-07-08 16:00:00, None
None, None, None, None, 12.3, None, None, None, 808.0, 0.0, None, 2018-07-08 17:00:00, None
None, None, None, None, 12.0, None, None, None, 808.0, 1.0, None, 2018-07-08 18:00:00, None
None, None, None, None, 11.9, 10.0, None, None, 808.0, 1.0, None, 2018-07-08 19:00:00, None
None, None, None, None, 12.7, None, None, None, 809.0, 1.0, None, 2018-07-08 20:00:00, None
None, None, None, None, 13.6, 10.0, None, None, 809.0, 2.0, None, 2018-07-08 21:00:00, None
None, None, None, None, 13.9, 12.0, None, None, 809.0, 3.0, None, 2018-07-08 22:00:00, None
None, None, None, None, 14.5, 12.0, None, None, 809.0, 3.0, None, 2018-07-08 23:00:00, None
None, None, None, None, 15.5, None, None, None, 810.0, 4.0, None, 2018-07-09 00:00:00, None
None, None, None, None, 15.0, 11.0, None, None, 810.0, 4.0, None, 2018-07-09 01:00:00, None
None, None, None, None, 15.2, 12.0, None, None, 809.0, 4.0, None, 2018-07-09 02:00:00, None
None, None, None, None, 15.4, 10.0, None, None, 810.0, 4.0, None, 2018-07-09 03:00:00, None
None, None, None, None, 13.1, None, None, None, 810.0, 4.0, None, 2018-07-09 04:00:00, None
None, None, None, None, 10.5, 7.0, None, None, 812.0, 3.0, None, 2018-07-09 05:00:00, None
None, None, None, None, 11.0, 10.0, None, None, 809.0, 1.0, None, 2018-07-09 06:00:00, None
None, None, None, None, 10.4, 14.0, None, None, 809.0, 1.0, None, 2018-07-09 07:00:00, None
None, None, None, None, 7.6, 13.0, None, None, 808.0, 0.0, None, 2018-07-09 08:00:00, None
None, None, None, None, 5.4, 11.0, None, None, 809.0, None, None, 2018-07-09 09:00:00, None
None, None, None, None, 4.7, 16.0, None, None, 808.0, None, None, 2018-07-09 10:00:00, None
None, None, None, None, 4.4, 16.0, None, None, 808.0, None, None, 2018-07-09 11:00:00, None
None, None, None, None, 4.4, 10.0, None, None, 808.0, None, None, 2018-07-09 12:00:00, None
None, None, None, None, 5.7, 11.0, None, None, 809.0, None, None, 2018-07-09 13:00:00, None
None, None, None, None, 9.6, None, None, None, 809.0, None, None, 2018-07-09 14:00:00, None
None, None, None, None, 11.5, 13.0, None, None, 809.0, None, None, 2018-07-09 15:00:00, None
None, None, None, None, 13.2, 11.0, None, None, 808.0, None, None, 2018-07-09 16:00:00, None
None, None, None, None, 13.9, 11.0, None, None, 805.0, None, None, 2018-07-09 17:00:00, None
None, None, None, None, 14.5, 13.0, None, None, 808.0, 0.0, None, 2018-07-09 18:00:00, None
None, None, None, None, 16.0, 11.0, None, None, 809.0, 2.0, None, 2018-07-09 19:00:00, None
None, None, None, None, 15.1, None, None, None, 807.0, 3.0, None, 2018-07-09 20:00:00, None
None, None, None, None, 16.6, 11.0, None, None, 808.0, 4.0, None, 2018-07-09 21:00:00, None
