AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.4,0.254, 4.7, None,2020-01-04 15:15:00, 340.0,97.0,1
3.5,0.0, 3.8, None,2020-01-04 15:30:00, 57.0,98.0,1
3.7,0.0, 5.6, None,2020-01-04 15:45:00, 9.0,99.0,1
3.9,0.0, 5.0, 0.004,2020-01-04 16:00:00, 338.0,99.0,1
4.4,0.508, 8.8, None,2020-01-04 16:15:00, 271.0,95.0,1
4.3,1.271, 9.8, None,2020-01-04 16:30:00, 244.0,90.0,1
4.1,0.254, 5.5, None,2020-01-04 16:45:00, 240.0,93.0,1
3.8,0.254, 5.5, 0.005,2020-01-04 17:00:00, 290.0,99.0,1
4.1,0.0, 2.6, None,2020-01-04 17:15:00, 209.0,98.0,1
4.1,0.254, 4.2, None,2020-01-04 17:30:00, 121.0,96.0,1
4.0,0.508, 1.5, None,2020-01-04 17:45:00, 56.0,97.0,1
3.8,0.254, 4.0, 0.005,2020-01-04 18:00:00, 358.0,100.0,1
3.8,0.0, 3.4, None,2020-01-04 18:15:00, 346.0,100.0,1
3.9,0.0, 3.2, None,2020-01-04 18:30:00, 272.0,100.0,1
4.1,0.0, 4.9, None,2020-01-04 18:45:00, 68.0,98.0,1
4.2,0.0, 3.5, 0.003,2020-01-04 19:00:00, 71.0,97.0,1
4.1,0.0, 4.2, None,2020-01-04 19:15:00, 22.0,98.0,1
4.0,0.0, 1.9, None,2020-01-04 19:30:00, 314.0,100.0,1
4.0,0.508, 0.9, None,2020-01-04 19:45:00, 35.0,100.0,1
4.1,0.0, 1.8, 0.003,2020-01-04 20:00:00, 72.0,99.0,1
4.0,0.0, 3.1, None,2020-01-04 20:15:00, 9.0,99.0,1
4.0,0.509, 3.1, None,2020-01-04 20:30:00, 289.0,98.0,1
3.9,0.0, 4.7, None,2020-01-04 20:45:00, 27.0,98.0,1
3.8,0.0, 2.6, 0.004,2020-01-04 21:00:00, 60.0,98.0,1
3.9,0.254, 3.1, None,2020-01-04 21:15:00, 26.0,98.0,1
4.0,0.0, 4.5, None,2020-01-04 21:30:00, 128.0,97.0,1
4.0,0.0, 5.6, None,2020-01-04 21:45:00, 108.0,97.0,1
3.9,0.254, 3.1, 0.004,2020-01-04 22:00:00, 102.0,97.0,1
3.7,0.0, 2.5, None,2020-01-04 22:15:00, 37.0,99.0,1
3.5,0.0, 4.2, None,2020-01-04 22:30:00, 61.0,99.0,1
3.2,0.0, 2.6, None,2020-01-04 22:45:00, 66.0,99.0,1
3.0,0.0, 2.1, 0.003,2020-01-04 23:00:00, 54.0,100.0,1
2.7,0.0, 0.0, None,2020-01-04 23:15:00, 124.0,100.0,1
3.0,0.0, 1.9, None,2020-01-04 23:30:00, 142.0,100.0,1
2.9,0.0, 0.5, None,2020-01-04 23:45:00, 224.0,100.0,1
2.7,0.0, 0.0, 0.002,2020-01-05 00:00:00, 198.0,100.0,1
2.8,0.0, 0.0, None,2020-01-05 00:15:00, 184.0,100.0,1
2.9,0.254, 0.1, None,2020-01-05 00:30:00, 172.0,100.0,1
2.8,0.0, 0.0, None,2020-01-05 00:45:00, 168.0,100.0,1
2.8,0.0, 0.0, 0.003,2020-01-05 01:00:00, 211.0,100.0,1
2.7,0.0, 0.0, None,2020-01-05 01:15:00, 184.0,100.0,1
2.6,0.0, 0.1, None,2020-01-05 01:30:00, 226.0,100.0,1
2.7,0.0, 0.0, None,2020-01-05 01:45:00, 143.0,100.0,1
2.5,0.0, 0.0, 0.002,2020-01-05 02:00:00, 243.0,100.0,1
2.4,0.0, 0.0, None,2020-01-05 02:15:00, 253.0,100.0,1
2.5,0.0, 0.0, None,2020-01-05 02:30:00, 223.0,100.0,1
2.6,0.0, 0.0, None,2020-01-05 02:45:00, 246.0,100.0,1
2.5,0.0, 0.1, 0.004,2020-01-05 03:00:00, 173.0,100.0,1
2.6,0.254, 1.9, None,2020-01-05 03:15:00, 226.0,100.0,1
2.6,0.0, 0.1, None,2020-01-05 03:30:00, 294.0,100.0,1
2.6,0.254, 1.9, None,2020-01-05 03:45:00, 40.0,100.0,1
2.7,0.254, 1.2, 0.004,2020-01-05 04:00:00, 126.0,100.0,1
2.6,0.0, 0.0, None,2020-01-05 04:15:00, 88.0,100.0,1
2.5,0.0, 0.0, None,2020-01-05 04:30:00, 225.0,100.0,1
2.4,0.0, 0.5, None,2020-01-05 04:45:00, 220.0,100.0,1
2.3,0.0, 0.0, 0.004,2020-01-05 05:00:00, 228.0,100.0,1
2.3,0.0, 0.0, None,2020-01-05 05:15:00, 233.0,100.0,1
2.3,0.0, 0.4, None,2020-01-05 05:30:00, 115.0,100.0,1
2.2,0.0, 0.0, None,2020-01-05 05:45:00, 250.0,100.0,1
2.1,0.0, 0.0, 0.003,2020-01-05 06:00:00, 263.0,100.0,1
1.8,0.0, 0.0, None,2020-01-05 06:15:00, 211.0,100.0,1
1.9,0.0, 1.2, None,2020-01-05 06:30:00, 245.0,100.0,1
1.9,0.0, 1.9, None,2020-01-05 06:45:00, 269.0,100.0,1
1.9,0.0, 1.6, 0.004,2020-01-05 07:00:00, 268.0,100.0,1
2.0,0.0, 0.4, None,2020-01-05 07:15:00, 198.0,100.0,1
1.9,0.0, 0.0, None,2020-01-05 07:30:00, 273.0,100.0,1
2.1,0.0, 0.9, None,2020-01-05 07:45:00, 222.0,100.0,1
2.1,0.0, 2.0, 0.004,2020-01-05 08:00:00, 319.0,100.0,1
2.2,0.0, 1.1, None,2020-01-05 08:15:00, 263.0,100.0,1
2.2,0.0, 2.0, None,2020-01-05 08:30:00, 197.0,100.0,1
2.4,0.254, 0.5, None,2020-01-05 08:45:00, 164.0,100.0,1
2.4,0.0, 0.0, 0.003,2020-01-05 09:00:00, 198.0,100.0,1
2.6,0.0, 0.0, None,2020-01-05 09:15:00, 128.0,100.0,1
2.7,0.508, 0.7, None,2020-01-05 09:30:00, 176.0,100.0,1
2.7,1.271, 3.5, None,2020-01-05 09:45:00, 74.0,100.0,1
2.9,0.508, 9.2, 0.005,2020-01-05 10:00:00, 147.0,100.0,1
3.3,0.254, 9.3, None,2020-01-05 10:15:00, 146.0,100.0,1
3.7,0.0, 14.4, None,2020-01-05 10:30:00, 258.0,100.0,1
4.6,0.0, 18.5, None,2020-01-05 10:45:00, 214.0,89.0,1
5.0,0.0, 10.1, 0.002,2020-01-05 11:00:00, 221.0,93.0,1
5.0,0.0, 10.1, None,2020-01-05 11:15:00, 287.0,78.0,1
5.0,0.0, 7.9, None,2020-01-05 11:30:00, 257.0,77.0,1
4.8,0.0, 11.9, None,2020-01-05 11:45:00, 276.0,69.0,1
4.9,0.0, 11.0, 0.004,2020-01-05 12:00:00, 259.0,68.0,1
5.2,0.0, 17.2, None,2020-01-05 12:15:00, 258.0,66.0,1
5.5,0.0, 14.7, None,2020-01-05 12:30:00, 259.0,68.0,1
5.1,0.0, 12.6, None,2020-01-05 12:45:00, 279.0,65.0,1
5.5,0.0, 13.0, 0.003,2020-01-05 13:00:00, 265.0,65.0,1
5.4,0.0, 13.6, None,2020-01-05 13:15:00, 246.0,65.0,1
5.4,0.0, 16.8, None,2020-01-05 13:30:00, 248.0,59.0,1
5.5,0.0, 10.7, None,2020-01-05 13:45:00, 256.0,59.0,1
5.4,0.0, 13.4, 0.002,2020-01-05 14:00:00, 251.0,62.0,1
5.5,0.0, 9.8, None,2020-01-05 14:15:00, 256.0,64.0,1
5.4,0.0, 7.9, None,2020-01-05 14:30:00, 246.0,63.0,1
5.3,0.0, 10.8, None,2020-01-05 14:45:00, 241.0,59.0,1
5.5,0.0, 8.0, 0.003,2020-01-05 15:00:00, 251.0,61.0,1
5.3,0.0, 9.4, None,2020-01-05 15:15:00, 266.0,67.0,1
4.5,0.0, 6.5, None,2020-01-05 15:30:00, 196.0,74.0,1
4.2,0.0, 4.7, None,2020-01-05 15:45:00, 238.0,75.0,1
3.9,0.0, 9.3, 0.003,2020-01-05 16:00:00, 223.0,76.0,1
3.6,0.0, 8.5, None,2020-01-05 16:15:00, 217.0,85.0,1
3.6,0.0, 8.5, None,2020-01-05 16:30:00, 212.0,80.0,1
3.7,0.0, 10.1, None,2020-01-05 16:45:00, 202.0,81.0,1
3.7,0.0, 7.5, 0.004,2020-01-05 17:00:00, 205.0,82.0,1
3.5,0.0, 5.9, None,2020-01-05 17:15:00, 245.0,86.0,1
3.2,0.0, 6.5, None,2020-01-05 17:30:00, 228.0,85.0,1
3.6,0.0, 9.8, None,2020-01-05 17:45:00, 229.0,80.0,1
3.6,0.0, 8.0, 0.001,2020-01-05 18:00:00, 234.0,86.0,1
3.3,0.0, 7.8, None,2020-01-05 18:15:00, 206.0,88.0,1
3.1,0.0, 8.9, None,2020-01-05 18:30:00, 201.0,92.0,1
3.0,0.254, 8.5, None,2020-01-05 18:45:00, 185.0,95.0,1
3.0,0.0, 8.7, 0.004,2020-01-05 19:00:00, 216.0,94.0,1
3.3,0.254, 10.0, None,2020-01-05 19:15:00, 217.0,93.0,1
3.4,0.254, 12.2, None,2020-01-05 19:30:00, 198.0,92.0,1
3.3,0.763, 10.4, None,2020-01-05 19:45:00, 214.0,91.0,1
3.2,0.254, 7.7, 0.003,2020-01-05 20:00:00, 213.0,95.0,1
3.0,0.508, 3.2, None,2020-01-05 20:15:00, 268.0,96.0,1
2.8,0.254, 5.0, None,2020-01-05 20:30:00, 245.0,98.0,1
2.7,0.254, 4.4, None,2020-01-05 20:45:00, 242.0,98.0,1
2.8,0.0, 6.5, 0.003,2020-01-05 21:00:00, 198.0,96.0,1
2.8,0.254, 7.1, None,2020-01-05 21:15:00, 213.0,97.0,1
3.1,0.254, 8.3, None,2020-01-05 21:30:00, 214.0,95.0,1
3.0,0.0, 5.9, None,2020-01-05 21:45:00, 225.0,97.0,1
3.0,0.0, 5.7, 0.003,2020-01-05 22:00:00, 198.0,98.0,1
3.0,0.254, 7.8, None,2020-01-05 22:15:00, 207.0,98.0,1
3.0,0.255, 9.1, None,2020-01-05 22:30:00, 212.0,96.0,1
3.0,0.508, 7.1, None,2020-01-05 22:45:00, 201.0,96.0,1
2.8,0.508, 7.6, 0.001,2020-01-05 23:00:00, 173.0,97.0,1
2.6,0.254, 3.5, None,2020-01-05 23:15:00, 189.0,98.0,1
2.4,0.762, 5.5, None,2020-01-05 23:30:00, 132.0,98.0,1
2.2,0.254, 1.4, None,2020-01-05 23:45:00, 72.0,99.0,1
2.1,0.255, 1.2, 0.003,2020-01-06 00:00:00, 129.0,99.0,1
2.0,0.508, 0.9, None,2020-01-06 00:15:00, 106.0,99.0,1
2.0,0.254, 1.6, None,2020-01-06 00:30:00, 214.0,100.0,1
1.9,0.254, 1.9, None,2020-01-06 00:45:00, 242.0,100.0,1
1.8,0.254, 0.0, 0.004,2020-01-06 01:00:00, 267.0,100.0,1
1.7,0.254, 0.0, None,2020-01-06 01:15:00, 299.0,100.0,1
1.6,0.508, 0.0, None,2020-01-06 01:30:00, 319.0,100.0,1
1.4,0.254, 0.0, None,2020-01-06 01:45:00, 247.0,100.0,1
1.2,0.509, 0.6, 0.003,2020-01-06 02:00:00, 289.0,100.0,1
1.0,0.254, 1.2, None,2020-01-06 02:15:00, 353.0,100.0,1
0.9,0.508, 4.4, None,2020-01-06 02:30:00, 287.0,100.0,1
0.9,0.254, 5.8, None,2020-01-06 02:45:00, 272.0,100.0,1
0.9,0.508, 5.0, 0.003,2020-01-06 03:00:00, 273.0,100.0,1
0.9,0.254, 3.2, None,2020-01-06 03:15:00, 271.0,100.0,1
0.8,0.508, 6.1, None,2020-01-06 03:30:00, 279.0,100.0,1
0.8,0.509, 5.0, None,2020-01-06 03:45:00, 277.0,100.0,1
0.8,0.508, 5.2, 0.002,2020-01-06 04:00:00, 278.0,100.0,1
0.7,0.254, 5.6, None,2020-01-06 04:15:00, 282.0,100.0,1
0.7,0.762, 6.4, None,2020-01-06 04:30:00, 286.0,100.0,1
0.7,0.508, 5.3, None,2020-01-06 04:45:00, 286.0,100.0,1
0.7,0.255, 6.1, 0.003,2020-01-06 05:00:00, 284.0,100.0,1
0.7,0.254, 1.8, None,2020-01-06 05:15:00, 274.0,100.0,1
0.7,0.254, 1.1, None,2020-01-06 05:30:00, 280.0,100.0,1
0.8,0.254, 0.0, None,2020-01-06 05:45:00, 269.0,100.0,1
0.9,0.508, 0.0, 0.001,2020-01-06 06:00:00, 269.0,100.0,1
0.9,0.254, 0.0, None,2020-01-06 06:15:00, 263.0,100.0,1
1.0,0.508, 0.0, None,2020-01-06 06:30:00, 286.0,100.0,1
1.0,0.254, 4.3, None,2020-01-06 06:45:00, 278.0,100.0,1
1.1,0.254, 2.9, 0.003,2020-01-06 07:00:00, 263.0,100.0,1
1.1,0.255, 0.0, None,2020-01-06 07:15:00, 287.0,100.0,1
1.1,0.254, 0.0, None,2020-01-06 07:30:00, 358.0,100.0,1
1.2,0.254, 0.0, None,2020-01-06 07:45:00, 134.0,100.0,1
1.2,0.254, 0.0, 0.001,2020-01-06 08:00:00, 292.0,100.0,1
1.3,0.254, 0.0, None,2020-01-06 08:15:00, 278.0,100.0,1
1.4,0.508, 0.0, None,2020-01-06 08:30:00, 256.0,100.0,1
1.4,0.254, 0.0, None,2020-01-06 08:45:00, 277.0,100.0,1
1.5,0.254, 0.3, 0.002,2020-01-06 09:00:00, 245.0,100.0,1
1.5,0.0, 0.0, None,2020-01-06 09:15:00, 280.0,100.0,1
1.6,0.254, 2.6, None,2020-01-06 09:30:00, 274.0,100.0,1
1.8,0.509, 5.8, None,2020-01-06 09:45:00, 280.0,100.0,1
1.9,0.254, 3.1, 0.001,2020-01-06 10:00:00, 286.0,100.0,1
2.0,0.508, 0.0, None,2020-01-06 10:15:00, 304.0,100.0,1
2.2,0.508, 0.0, None,2020-01-06 10:30:00, 290.0,100.0,1
2.4,0.254, 0.0, None,2020-01-06 10:45:00, 241.0,100.0,1
2.6,0.254, 0.3, 0.003,2020-01-06 11:00:00, 311.0,100.0,1
2.9,0.0, 0.3, None,2020-01-06 11:15:00, 12.0,100.0,1
3.1,0.254, 1.3, None,2020-01-06 11:30:00, 276.0,100.0,1
3.5,0.0, 1.1, None,2020-01-06 11:45:00, 91.0,100.0,1
3.8,0.0, 0.1, 0.003,2020-01-06 12:00:00, 214.0,100.0,1
4.1,0.0, 0.0, None,2020-01-06 12:15:00, 305.0,100.0,1
4.1,0.0, 3.1, None,2020-01-06 12:30:00, 93.0,100.0,1
3.8,0.0, 4.3, None,2020-01-06 12:45:00, 83.0,100.0,1
4.0,0.0, 2.1, 0.002,2020-01-06 13:00:00, 95.0,100.0,1
4.1,0.0, 1.3, None,2020-01-06 13:15:00, 70.0,100.0,1
4.2,0.0, 3.1, None,2020-01-06 13:30:00, 62.0,100.0,1
4.1,0.0, 3.3, None,2020-01-06 13:45:00, 78.0,100.0,1
4.2,0.0, 0.8, 0.002,2020-01-06 14:00:00, 34.0,100.0,1
4.2,0.0, 0.6, None,2020-01-06 14:15:00, 140.0,100.0,1
4.3,0.0, 0.1, None,2020-01-06 14:30:00, 18.0,100.0,1
4.2,0.254, 2.4, None,2020-01-06 14:45:00, 69.0,100.0,1
4.2,0.0, 2.0, 0.003,2020-01-06 15:00:00, 77.0,100.0,1
4.3,0.0, 0.5, None,2020-01-06 15:15:00, 68.0,100.0,1
4.4,0.0, 1.1, None,2020-01-06 15:30:00, 46.0,100.0,1
4.3,0.0, 1.8, None,2020-01-06 15:45:00, 86.0,100.0,1
4.3,0.0, 1.8, 0.004,2020-01-06 16:00:00, 69.0,100.0,1
4.3,0.255, 1.2, None,2020-01-06 16:15:00, 70.0,100.0,1
4.2,0.0, 0.7, None,2020-01-06 16:30:00, 83.0,100.0,1
4.1,0.0, 1.2, None,2020-01-06 16:45:00, 78.0,100.0,1
4.1,0.254, 1.2, 0.003,2020-01-06 17:00:00, 99.0,100.0,1
4.1,0.0, 0.1, None,2020-01-06 17:15:00, 87.0,100.0,1
4.0,0.254, 0.0, None,2020-01-06 17:30:00, 71.0,100.0,1
4.0,0.0, 0.0, None,2020-01-06 17:45:00, 92.0,100.0,1
4.0,0.254, 0.0, 0.003,2020-01-06 18:00:00, 67.0,100.0,1
3.9,0.0, 0.0, None,2020-01-06 18:15:00, 51.0,100.0,1
3.9,0.0, 0.0, None,2020-01-06 18:30:00, 81.0,100.0,1
3.9,0.0, 0.0, None,2020-01-06 18:45:00, 70.0,100.0,1
3.8,0.0, 0.0, 0.003,2020-01-06 19:00:00, 41.0,100.0,1
3.8,0.0, 0.0, None,2020-01-06 19:15:00, 30.0,100.0,1
3.8,0.254, 0.0, None,2020-01-06 19:30:00, 316.0,100.0,1
3.8,0.0, 0.0, None,2020-01-06 19:45:00, 289.0,100.0,1
3.8,0.0, 0.0, 0.004,2020-01-06 20:00:00, 137.0,100.0,1
3.8,0.0, 0.0, None,2020-01-06 20:15:00, 97.0,100.0,1
3.8,0.254, 0.0, None,2020-01-06 20:30:00, 360.0,100.0,1
3.8,0.0, 0.0, None,2020-01-06 20:45:00, 298.0,100.0,1
3.8,0.254, 0.0, 0.002,2020-01-06 21:00:00, 248.0,100.0,1
3.7,0.0, 0.0, None,2020-01-06 21:15:00, 291.0,100.0,1
3.7,0.0, 0.0, None,2020-01-06 21:30:00, 275.0,100.0,1
3.7,1.017, 0.0, None,2020-01-06 21:45:00, 291.0,100.0,1
3.7,1.27, 0.0, 0.001,2020-01-06 22:00:00, 250.0,100.0,1
3.7,1.016, 0.0, None,2020-01-06 22:15:00, 273.0,100.0,1
3.7,1.524, 0.0, None,2020-01-06 22:30:00, 249.0,100.0,1
3.7,1.27, 0.0, None,2020-01-06 22:45:00, 272.0,100.0,1
3.7,0.763, 0.0, 0.003,2020-01-06 23:00:00, 262.0,100.0,1
3.7,1.016, 0.0, None,2020-01-06 23:15:00, 137.0,100.0,1
3.8,1.271, 0.0, None,2020-01-06 23:30:00, 113.0,100.0,1
3.8,1.016, 0.0, None,2020-01-06 23:45:00, 224.0,100.0,1
3.9,1.524, 0.0, -0.002,2020-01-07 00:00:00, 11.0,100.0,1
3.9,1.016, 0.0, None,2020-01-07 00:15:00, 79.0,100.0,1
3.9,1.27, 0.0, None,2020-01-07 00:30:00, 90.0,100.0,1
4.0,1.017, 0.0, None,2020-01-07 00:45:00, 100.0,100.0,1
4.0,1.27, 0.0, 0.004,2020-01-07 01:00:00, 122.0,100.0,1
4.1,1.017, 0.0, None,2020-01-07 01:15:00, 267.0,100.0,1
4.2,1.016, 1.2, None,2020-01-07 01:30:00, 84.0,100.0,1
4.4,0.508, 1.9, None,2020-01-07 01:45:00, 315.0,100.0,1
5.3,0.763, 3.3, 0.005,2020-01-07 02:00:00, 176.0,100.0,1
5.6,0.508, 3.0, None,2020-01-07 02:15:00, 244.0,100.0,1
6.1,0.508, 3.7, None,2020-01-07 02:30:00, 272.0,100.0,1
6.5,1.016, 3.6, None,2020-01-07 02:45:00, 240.0,100.0,1
6.9,0.763, 4.7, 0.002,2020-01-07 03:00:00, 248.0,100.0,1
7.4,1.27, 5.4, None,2020-01-07 03:15:00, 246.0,100.0,1
7.6,1.016, 5.7, None,2020-01-07 03:30:00, 222.0,100.0,1
7.8,0.509, 7.2, None,2020-01-07 03:45:00, 229.0,100.0,1
8.2,0.508, 8.8, 0.002,2020-01-07 04:00:00, 262.0,100.0,1
8.8,0.508, 9.8, None,2020-01-07 04:15:00, 230.0,100.0,1
9.1,0.508, 7.8, None,2020-01-07 04:30:00, 260.0,100.0,1
9.2,1.017, 8.8, None,2020-01-07 04:45:00, 259.0,99.0,1
9.1,0.762, 5.6, 0.001,2020-01-07 05:00:00, 309.0,100.0,1
9.2,0.762, 7.0, None,2020-01-07 05:15:00, 28.0,98.0,1
9.2,0.254, 8.8, None,2020-01-07 05:30:00, 352.0,98.0,1
9.3,0.254, 9.1, None,2020-01-07 05:45:00, 273.0,96.0,1
9.2,0.254, 7.9, 0.003,2020-01-07 06:00:00, 357.0,96.0,1
9.3,0.509, 8.4, None,2020-01-07 06:15:00, 348.0,94.0,1
9.3,0.0, 8.5, None,2020-01-07 06:30:00, 349.0,96.0,1
9.3,0.254, 9.1, None,2020-01-07 06:45:00, 147.0,93.0,1
9.2,0.0, 10.5, 0.0,2020-01-07 07:00:00, 342.0,96.0,1
9.2,0.0, 11.2, None,2020-01-07 07:15:00, 313.0,91.0,1
9.5,0.0, 15.9, None,2020-01-07 07:30:00, 241.0,90.0,1
9.5,0.0, 14.0, None,2020-01-07 07:45:00, 241.0,89.0,1
9.4,0.254, 11.1, 0.002,2020-01-07 08:00:00, 287.0,91.0,1
9.4,0.0, 11.0, None,2020-01-07 08:15:00, 278.0,91.0,1
9.6,0.254, 14.4, None,2020-01-07 08:30:00, 217.0,87.0,1
9.7,0.0, 11.1, None,2020-01-07 08:45:00, 311.0,88.0,1
9.7,0.0, 13.4, 0.002,2020-01-07 09:00:00, 239.0,89.0,1
9.9,0.0, 11.6, None,2020-01-07 09:15:00, 251.0,88.0,1
10.2,0.0, 12.2, None,2020-01-07 09:30:00, 133.0,82.0,1
10.5,0.0, 17.6, None,2020-01-07 09:45:00, 116.0,84.0,1
10.6,0.0, 16.5, 0.003,2020-01-07 10:00:00, 115.0,81.0,1
10.5,0.0, 13.9, None,2020-01-07 10:15:00, 116.0,81.0,1
10.5,0.0, 9.3, None,2020-01-07 10:30:00, 110.0,82.0,1
10.5,0.0, 8.7, None,2020-01-07 10:45:00, 104.0,84.0,1
10.4,0.0, 6.7, 0.003,2020-01-07 11:00:00, 300.0,85.0,1
10.2,0.254, 11.3, None,2020-01-07 11:15:00, 146.0,87.0,1
9.8,1.016, 10.3, None,2020-01-07 11:30:00, 220.0,87.0,1
9.5,1.271, 8.9, None,2020-01-07 11:45:00, 273.0,91.0,1
9.5,1.016, 12.8, 0.005,2020-01-07 12:00:00, 119.0,90.0,1
9.3,1.017, 8.8, None,2020-01-07 12:15:00, 4.0,92.0,1
9.2,0.762, 13.4, None,2020-01-07 12:30:00, 179.0,92.0,1
9.1,1.016, 9.4, None,2020-01-07 12:45:00, 243.0,90.0,1
8.7,0.763, 7.9, 0.003,2020-01-07 13:00:00, 53.0,91.0,1
8.6,0.508, 10.7, None,2020-01-07 13:15:00, 79.0,90.0,1
8.5,0.762, 10.5, None,2020-01-07 13:30:00, 189.0,94.0,1
8.4,0.254, 7.3, None,2020-01-07 13:45:00, 71.0,93.0,1
8.5,0.508, 7.8, 0.0,2020-01-07 14:00:00, 182.0,94.0,1
8.6,0.255, 6.0, None,2020-01-07 14:15:00, 17.0,95.0,1
8.6,0.254, 6.9, None,2020-01-07 14:30:00, 306.0,94.0,1
8.4,0.254, 4.6, None,2020-01-07 14:45:00, 34.0,96.0,1
8.4,0.254, 5.9, 0.001,2020-01-07 15:00:00, 134.0,94.0,1
8.3,0.508, 7.6, None,2020-01-07 15:15:00, 108.0,95.0,1
8.1,1.524, 10.3, None,2020-01-07 15:30:00, 192.0,96.0,1
7.9,1.523, 13.7, None,2020-01-07 15:45:00, 227.0,91.0,1
7.6,0.254, 3.4, 0.001,2020-01-07 16:00:00, 63.0,97.0,1
7.3,0.254, 3.0, None,2020-01-07 16:15:00, 336.0,99.0,1
7.3,0.254, 3.2, None,2020-01-07 16:30:00, 17.0,100.0,1
7.3,0.255, 3.7, None,2020-01-07 16:45:00, 311.0,100.0,1
7.4,0.762, 7.0, 0.003,2020-01-07 17:00:00, 262.0,100.0,1
7.4,0.762, 9.9, None,2020-01-07 17:15:00, 236.0,99.0,1
7.4,0.508, 13.0, None,2020-01-07 17:30:00, 248.0,94.0,1
7.3,0.508, 15.5, None,2020-01-07 17:45:00, 235.0,91.0,1
7.2,0.255, 13.5, 0.002,2020-01-07 18:00:00, 217.0,90.0,1
7.1,0.254, 12.4, None,2020-01-07 18:15:00, 225.0,89.0,1
6.9,0.254, 15.9, None,2020-01-07 18:30:00, 222.0,88.0,1
6.8,0.0, 14.4, None,2020-01-07 18:45:00, 208.0,90.0,1
6.6,0.0, 15.2, 0.003,2020-01-07 19:00:00, 227.0,93.0,1
6.7,0.0, 16.7, None,2020-01-07 19:15:00, 223.0,87.0,1
6.5,0.0, 13.9, None,2020-01-07 19:30:00, 235.0,85.0,1
6.2,0.0, 14.8, None,2020-01-07 19:45:00, 214.0,85.0,1
5.9,0.0, 13.5, 0.002,2020-01-07 20:00:00, 235.0,88.0,1
5.4,0.0, 6.6, None,2020-01-07 20:15:00, 297.0,88.0,1
5.3,0.0, 11.0, None,2020-01-07 20:30:00, 212.0,80.0,1
5.1,0.0, 13.2, None,2020-01-07 20:45:00, 189.0,81.0,1
5.2,0.0, 12.3, 0.002,2020-01-07 21:00:00, 215.0,84.0,1
5.1,0.0, 9.1, None,2020-01-07 21:15:00, 203.0,83.0,1
5.0,0.0, 9.2, None,2020-01-07 21:30:00, 182.0,84.0,1
4.8,0.0, 10.0, None,2020-01-07 21:45:00, 248.0,84.0,1
4.7,0.0, 9.6, 0.003,2020-01-07 22:00:00, 280.0,83.0,1
4.9,0.0, 13.6, None,2020-01-07 22:15:00, 219.0,80.0,1
4.8,0.0, 15.2, None,2020-01-07 22:30:00, 214.0,78.0,1
4.7,0.0, 17.6, None,2020-01-07 22:45:00, 217.0,75.0,1
4.5,0.0, 16.1, 0.003,2020-01-07 23:00:00, 225.0,75.0,1
4.3,0.0, 12.8, None,2020-01-07 23:15:00, 196.0,78.0,1
4.0,0.0, 13.2, None,2020-01-07 23:30:00, 241.0,77.0,1
4.1,0.0, 13.7, None,2020-01-07 23:45:00, 228.0,75.0,1
