station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 16.3, 23.0, None, None, 690.0, 34.0, None, 2015-07-05 20:00:00, None
None, None, None, None, 17.6, None, None, None, 689.0, 35.0, None, 2015-07-05 21:00:00, None
None, None, None, None, 18.8, None, None, None, 689.0, 35.0, None, 2015-07-05 22:00:00, None
None, None, None, None, 19.2, 22.0, None, None, 688.0, 35.0, None, 2015-07-05 23:00:00, None
None, None, None, None, 20.3, 21.0, None, None, 689.0, 35.0, None, 2015-07-06 00:00:00, None
None, None, None, None, 20.7, 23.0, None, None, 689.0, 35.0, None, 2015-07-06 01:00:00, None
None, None, None, None, 16.5, 24.0, None, None, 690.0, 35.0, None, 2015-07-06 02:00:00, None
None, None, None, None, 15.1, 23.0, None, None, 691.0, 33.0, None, 2015-07-06 03:00:00, None
None, None, None, None, 14.0, 22.0, None, None, 692.0, 32.0, None, 2015-07-06 04:00:00, None
None, None, None, None, 13.5, 22.0, None, None, 692.0, 32.0, None, 2015-07-06 05:00:00, None
None, None, None, None, 13.2, 22.0, None, None, 693.0, 31.0, None, 2015-07-06 06:00:00, None
None, None, None, None, 12.6, 23.0, None, None, 693.0, 31.0, None, 2015-07-06 07:00:00, None
None, None, None, None, 13.0, 22.0, None, None, 693.0, 30.0, None, 2015-07-06 08:00:00, None
None, None, None, None, 12.3, 22.0, None, None, 693.0, 30.0, None, 2015-07-06 09:00:00, None
None, None, None, None, 11.9, 21.0, None, None, 693.0, 30.0, None, 2015-07-06 10:00:00, None
None, None, None, None, 11.6, 24.0, None, None, 693.0, 30.0, None, 2015-07-06 11:00:00, None
None, None, None, None, 11.7, 23.0, None, None, 693.0, 30.0, None, 2015-07-06 12:00:00, None
None, None, None, None, 11.0, 23.0, None, None, 693.0, 30.0, None, 2015-07-06 13:00:00, None
None, None, None, None, 10.8, 23.0, None, None, 693.0, 29.0, None, 2015-07-06 14:00:00, None
None, None, None, None, 12.9, 22.0, None, None, 693.0, 29.0, None, 2015-07-06 15:00:00, None
None, None, None, None, 16.9, None, None, None, 692.0, 30.0, None, 2015-07-06 16:00:00, None
None, None, None, None, 17.6, 17.0, None, None, 689.0, 31.0, None, 2015-07-06 17:00:00, None
None, None, None, None, 18.8, 2.0, None, None, 689.0, 33.0, None, 2015-07-06 18:00:00, None
None, None, None, None, 19.4, None, None, None, 688.0, 33.0, None, 2015-07-06 19:00:00, None
None, None, None, None, 21.5, 24.0, None, None, 688.0, 35.0, None, 2015-07-06 20:00:00, None
None, None, None, None, 21.5, 25.0, None, None, 688.0, 35.0, None, 2015-07-06 21:00:00, None
None, None, None, None, 23.0, 24.0, None, None, 687.0, 36.0, None, 2015-07-06 22:00:00, None
None, None, None, None, 23.4, 24.0, None, None, 687.0, 36.0, None, 2015-07-06 23:00:00, None
None, None, None, None, 23.9, None, None, None, 687.0, 36.0, None, 2015-07-07 00:00:00, None
None, None, None, None, 22.6, None, None, None, 687.0, 36.0, None, 2015-07-07 01:00:00, None
None, None, None, None, 20.2, 23.0, None, None, 689.0, 36.0, None, 2015-07-07 02:00:00, None
None, None, None, None, 19.5, 21.0, None, None, 689.0, 35.0, None, 2015-07-07 03:00:00, None
None, None, None, None, 17.6, 21.0, None, None, 690.0, 34.0, None, 2015-07-07 04:00:00, None
None, None, None, None, 17.1, 21.0, None, None, 691.0, 33.0, None, 2015-07-07 05:00:00, None
None, None, None, None, 17.5, 25.0, None, None, 691.0, 33.0, None, 2015-07-07 06:00:00, None
None, None, None, None, 18.0, 20.0, None, None, 691.0, 33.0, None, 2015-07-07 07:00:00, None
None, None, None, None, 15.8, 19.0, None, None, 691.0, 32.0, None, 2015-07-07 08:00:00, None
None, None, None, None, 16.5, None, None, None, 691.0, 32.0, None, 2015-07-07 09:00:00, None
None, None, None, None, 16.5, None, None, None, 691.0, 32.0, None, 2015-07-07 10:00:00, None
None, None, None, None, 15.4, None, None, None, 691.0, 31.0, None, 2015-07-07 11:00:00, None
None, None, None, None, 14.2, None, None, None, 691.0, 31.0, None, 2015-07-07 12:00:00, None
None, None, None, None, 14.1, None, None, None, 691.0, 31.0, None, 2015-07-07 13:00:00, None
None, None, None, None, 13.8, None, None, None, 692.0, 30.0, None, 2015-07-07 14:00:00, None
None, None, None, None, 16.4, 25.0, None, None, 691.0, 30.0, None, 2015-07-07 15:00:00, None
None, None, None, None, 18.1, None, None, None, 690.0, 31.0, None, 2015-07-07 16:00:00, None
None, None, None, None, 19.5, 25.0, None, None, 689.0, 31.0, None, 2015-07-07 17:00:00, None
None, None, None, None, 21.0, 16.0, None, None, 688.0, 33.0, None, 2015-07-07 18:00:00, None
None, None, None, None, 20.8, None, None, None, 688.0, 34.0, None, 2015-07-07 19:00:00, None
None, None, None, None, 21.6, 22.0, None, None, 687.0, 36.0, None, 2015-07-07 20:00:00, None
None, None, None, None, 21.7, 24.0, None, None, 687.0, 36.0, None, 2015-07-07 21:00:00, None
None, None, None, None, 22.4, 25.0, None, None, 686.0, 37.0, None, 2015-07-07 22:00:00, None
None, None, None, None, 23.4, 24.0, None, None, 687.0, 37.0, None, 2015-07-07 23:00:00, None
None, None, None, None, 24.0, 25.0, None, None, 687.0, 36.0, None, 2015-07-08 00:00:00, None
None, None, None, None, 22.4, 25.0, None, None, 688.0, 36.0, None, 2015-07-08 01:00:00, None
None, None, None, None, 20.3, None, None, None, 689.0, 36.0, None, 2015-07-08 02:00:00, None
None, None, None, None, 19.8, 16.0, None, None, 689.0, 35.0, None, 2015-07-08 03:00:00, None
None, None, None, None, 17.8, 18.0, None, None, 690.0, 34.0, None, 2015-07-08 04:00:00, None
None, None, None, None, 16.2, 20.0, None, None, 690.0, 33.0, None, 2015-07-08 05:00:00, None
None, None, None, None, 15.2, 20.0, None, None, 691.0, 32.0, None, 2015-07-08 06:00:00, None
None, None, None, None, 14.7, 22.0, None, None, 691.0, 32.0, None, 2015-07-08 07:00:00, None
None, None, None, None, 14.0, 22.0, None, None, 691.0, 31.0, None, 2015-07-08 08:00:00, None
None, None, None, None, 15.1, 21.0, None, None, 691.0, 31.0, None, 2015-07-08 09:00:00, None
None, None, None, None, 13.2, 20.0, None, None, 692.0, 31.0, None, 2015-07-08 10:00:00, None
None, None, None, None, 12.9, 21.0, None, None, 692.0, 30.0, None, 2015-07-08 11:00:00, None
None, None, None, None, 13.3, 20.0, None, None, 692.0, 30.0, None, 2015-07-08 12:00:00, None
None, None, None, None, 12.8, 24.0, None, None, 692.0, 29.0, None, 2015-07-08 13:00:00, None
None, None, None, None, 13.2, 27.0, None, None, 692.0, 29.0, None, 2015-07-08 14:00:00, None
None, None, None, None, 14.6, None, None, None, 691.0, 29.0, None, 2015-07-08 15:00:00, None
None, None, None, None, 17.7, 27.0, None, None, 690.0, 30.0, None, 2015-07-08 16:00:00, None
None, None, None, None, 19.7, None, None, None, 689.0, 31.0, None, 2015-07-08 17:00:00, None
None, None, None, None, 20.9, None, None, None, 688.0, 32.0, None, 2015-07-08 18:00:00, None
None, None, None, None, 22.2, 25.0, None, None, 687.0, 33.0, None, 2015-07-08 19:00:00, None
None, None, None, None, 22.9, None, None, None, 686.0, 35.0, None, 2015-07-08 20:00:00, None
None, None, None, None, 24.0, 24.0, None, None, 686.0, 36.0, None, 2015-07-08 21:00:00, None
None, None, None, None, 25.2, 25.0, None, None, 686.0, 36.0, None, 2015-07-08 22:00:00, None
None, None, None, None, 25.7, 24.0, None, None, 685.0, 37.0, None, 2015-07-08 23:00:00, None
None, None, None, None, 24.5, 28.0, None, None, 686.0, 37.0, None, 2015-07-09 00:00:00, None
None, None, None, None, 25.1, 13.0, None, None, 686.0, 37.0, None, 2015-07-09 01:00:00, None
None, None, None, None, 24.0, 13.0, None, None, 687.0, 37.0, None, 2015-07-09 02:00:00, None
None, None, None, None, 21.8, None, None, None, 688.0, 36.0, None, 2015-07-09 03:00:00, None
None, None, None, None, 20.0, 23.0, None, None, 689.0, 35.0, None, 2015-07-09 04:00:00, None
None, None, None, None, 18.6, 22.0, None, None, 690.0, 34.0, None, 2015-07-09 05:00:00, None
None, None, None, None, 18.1, 22.0, None, None, 690.0, 33.0, None, 2015-07-09 06:00:00, None
None, None, None, None, 17.8, 24.0, None, None, 690.0, 33.0, None, 2015-07-09 07:00:00, None
None, None, None, None, 16.8, 26.0, None, None, 691.0, 32.0, None, 2015-07-09 08:00:00, None
None, None, None, None, 17.0, 22.0, None, None, 691.0, 32.0, None, 2015-07-09 09:00:00, None
None, None, None, None, 16.1, 22.0, None, None, 691.0, 31.0, None, 2015-07-09 10:00:00, None
None, None, None, None, 15.8, 27.0, None, None, 691.0, 31.0, None, 2015-07-09 11:00:00, None
None, None, None, None, 15.4, 22.0, None, None, 691.0, 31.0, None, 2015-07-09 12:00:00, None
None, None, None, None, 14.5, 20.0, None, None, 691.0, 31.0, None, 2015-07-09 13:00:00, None
None, None, None, None, 14.0, 21.0, None, None, 691.0, 30.0, None, 2015-07-09 14:00:00, None
None, None, None, None, 15.4, 22.0, None, None, 691.0, 30.0, None, 2015-07-09 15:00:00, None
None, None, None, None, 20.7, None, None, None, 689.0, 31.0, None, 2015-07-09 16:00:00, None
None, None, None, None, 21.3, 2.0, None, None, 687.0, 32.0, None, 2015-07-09 17:00:00, None
None, None, None, None, 22.5, 29.0, None, None, 687.0, 34.0, None, 2015-07-09 18:00:00, None
None, None, None, None, 24.4, 26.0, None, None, 686.0, 35.0, None, 2015-07-09 19:00:00, None
None, None, None, None, 24.1, 23.0, None, None, 686.0, 37.0, None, 2015-07-09 20:00:00, None
None, None, None, None, 24.9, 26.0, None, None, 686.0, 37.0, None, 2015-07-09 21:00:00, None
None, None, None, None, 25.7, 26.0, None, None, 685.0, 37.0, None, 2015-07-09 22:00:00, None
None, None, None, None, 26.2, 27.0, None, None, 685.0, 37.0, None, 2015-07-09 23:00:00, None
None, None, None, None, 26.6, None, None, None, 685.0, 37.0, None, 2015-07-10 00:00:00, None
None, None, None, None, 27.1, 22.0, None, None, 686.0, 37.0, None, 2015-07-10 01:00:00, None
None, None, None, None, 23.5, 24.0, None, None, 687.0, 37.0, None, 2015-07-10 02:00:00, None
None, None, None, None, 22.1, 23.0, None, None, 688.0, 36.0, None, 2015-07-10 03:00:00, None
None, None, None, None, 20.7, 23.0, None, None, 689.0, 35.0, None, 2015-07-10 04:00:00, None
None, None, None, None, 19.3, None, None, None, 690.0, 34.0, None, 2015-07-10 05:00:00, None
None, None, None, None, 18.9, 22.0, None, None, 690.0, 34.0, None, 2015-07-10 06:00:00, None
None, None, None, None, 18.6, 22.0, None, None, 690.0, 33.0, None, 2015-07-10 07:00:00, None
None, None, None, None, 18.3, 20.0, None, None, 690.0, 32.0, None, 2015-07-10 08:00:00, None
None, None, None, None, 17.3, 18.0, None, None, 690.0, 32.0, None, 2015-07-10 09:00:00, None
None, None, None, None, 17.0, 17.0, None, None, 691.0, 32.0, None, 2015-07-10 10:00:00, None
None, None, None, None, 16.8, 18.0, None, None, 691.0, 32.0, None, 2015-07-10 11:00:00, None
None, None, None, None, 16.3, 17.0, None, None, 691.0, 31.0, None, 2015-07-10 12:00:00, None
None, None, None, None, 15.8, 17.0, None, None, 691.0, 31.0, None, 2015-07-10 13:00:00, None
None, None, None, None, 15.8, 19.0, None, None, 691.0, 31.0, None, 2015-07-10 14:00:00, None
None, None, None, None, 17.1, 21.0, None, None, 691.0, 30.0, None, 2015-07-10 15:00:00, None
None, None, None, None, 20.9, None, None, None, 689.0, 31.0, None, 2015-07-10 16:00:00, None
None, None, None, None, 21.7, 29.0, None, None, 688.0, 32.0, None, 2015-07-10 17:00:00, None
None, None, None, None, 22.5, 30.0, None, None, 687.0, 33.0, None, 2015-07-10 18:00:00, None
None, None, None, None, 23.4, 30.0, None, None, 687.0, 34.0, None, 2015-07-10 19:00:00, None
None, None, None, None, 22.1, 30.0, None, None, 687.0, 35.0, None, 2015-07-10 20:00:00, None
None, None, None, None, 20.5, None, None, None, 688.0, 34.0, None, 2015-07-10 21:00:00, None
None, None, None, None, 18.0, 27.0, None, None, 690.0, 34.0, None, 2015-07-10 22:00:00, None
None, None, None, None, 20.1, 30.0, None, None, 689.0, 33.0, None, 2015-07-10 23:00:00, None
None, None, None, None, 19.0, None, None, None, 690.0, 34.0, None, 2015-07-11 00:00:00, None
None, None, None, None, 21.2, 30.0, None, None, 689.0, 34.0, None, 2015-07-11 01:00:00, None
None, None, None, None, 19.7, None, None, None, 689.0, 34.0, None, 2015-07-11 02:00:00, None
None, None, None, None, 17.9, None, None, None, 690.0, 34.0, None, 2015-07-11 03:00:00, None
None, None, None, None, 17.3, None, None, None, 690.0, 33.0, None, 2015-07-11 04:00:00, None
None, None, None, None, 16.8, None, None, None, 691.0, 32.0, None, 2015-07-11 05:00:00, None
None, None, None, None, 16.6, None, None, None, 691.0, 32.0, None, 2015-07-11 06:00:00, None
None, None, None, None, 16.0, None, None, None, 691.0, 32.0, None, 2015-07-11 07:00:00, None
None, None, None, None, 14.8, None, None, None, 692.0, 31.0, None, 2015-07-11 08:00:00, None
None, None, None, None, 14.7, 28.0, None, None, 692.0, 31.0, None, 2015-07-11 09:00:00, None
None, None, None, None, 14.7, 23.0, None, None, 692.0, 30.0, None, 2015-07-11 10:00:00, None
None, None, None, None, 15.4, 29.0, None, None, 692.0, 30.0, None, 2015-07-11 11:00:00, None
None, None, None, None, 14.4, None, None, None, 692.0, 30.0, None, 2015-07-11 12:00:00, None
None, None, None, None, 13.7, 29.0, None, None, 692.0, 30.0, None, 2015-07-11 13:00:00, None
None, None, None, None, 14.2, 28.0, None, None, 692.0, 30.0, None, 2015-07-11 14:00:00, None
None, None, None, None, 15.6, 27.0, None, None, 692.0, 30.0, None, 2015-07-11 15:00:00, None
None, None, None, None, 19.1, 28.0, None, None, 690.0, 31.0, None, 2015-07-11 16:00:00, None
None, None, None, None, 20.2, 29.0, None, None, 689.0, 32.0, None, 2015-07-11 17:00:00, None
None, None, None, None, 20.4, 29.0, None, None, 689.0, 32.0, None, 2015-07-11 18:00:00, None
None, None, None, None, 21.1, 29.0, None, None, 688.0, 33.0, None, 2015-07-11 19:00:00, None
None, None, None, None, 21.4, 29.0, None, None, 688.0, 34.0, None, 2015-07-11 20:00:00, None
None, None, None, None, 21.8, 25.0, None, None, 688.0, 35.0, None, 2015-07-11 21:00:00, None
None, None, None, None, 22.1, 30.0, None, None, 688.0, 36.0, None, 2015-07-11 22:00:00, None
None, None, None, None, 21.4, 29.0, None, None, 688.0, 36.0, None, 2015-07-11 23:00:00, None
None, None, None, None, 21.6, 28.0, None, None, 689.0, 35.0, None, 2015-07-12 00:00:00, None
None, None, None, None, 18.2, 27.0, None, None, 690.0, 35.0, None, 2015-07-12 01:00:00, None
None, None, None, None, 14.3, 30.0, None, None, 693.0, 33.0, None, 2015-07-12 02:00:00, None
None, None, None, None, 15.9, 6.0, None, None, 693.0, 33.0, None, 2015-07-12 03:00:00, None
None, None, None, None, 15.3, 5.0, None, None, 693.0, 33.0, None, 2015-07-12 04:00:00, None
None, None, None, None, 14.1, 3.0, None, None, 694.0, 32.0, None, 2015-07-12 05:00:00, None
None, None, None, None, 14.1, 8.0, None, None, 694.0, 32.0, None, 2015-07-12 06:00:00, None
None, None, None, None, 15.6, 26.0, None, None, 694.0, 31.0, None, 2015-07-12 07:00:00, None
None, None, None, None, 15.2, None, None, None, 694.0, 31.0, None, 2015-07-12 08:00:00, None
None, None, None, None, 13.2, None, None, None, 694.0, 31.0, None, 2015-07-12 09:00:00, None
None, None, None, None, 13.9, 28.0, None, None, 694.0, 31.0, None, 2015-07-12 10:00:00, None
None, None, None, None, 12.2, None, None, None, 695.0, 31.0, None, 2015-07-12 11:00:00, None
None, None, None, None, 11.9, 4.0, None, None, 696.0, 30.0, None, 2015-07-12 12:00:00, None
None, None, None, None, 11.9, None, None, None, 696.0, 30.0, None, 2015-07-12 13:00:00, None
None, None, None, None, 11.7, 27.0, None, None, 696.0, 29.0, None, 2015-07-12 14:00:00, None
None, None, None, None, 11.5, 29.0, None, None, 696.0, 29.0, None, 2015-07-12 15:00:00, None
None, None, None, None, 11.6, None, None, None, 696.0, 29.0, None, 2015-07-12 16:00:00, None
None, None, None, None, 11.6, 28.0, None, None, 696.0, 29.0, None, 2015-07-12 17:00:00, None
None, None, None, None, 10.9, 27.0, None, None, 696.0, 29.0, None, 2015-07-12 18:00:00, None
None, None, None, None, 10.4, None, None, None, 697.0, 29.0, None, 2015-07-12 19:00:00, None
None, None, None, None, 11.4, None, None, None, 696.0, 29.0, None, 2015-07-12 20:00:00, None
None, None, None, None, 12.0, 28.0, None, None, 697.0, 29.0, None, 2015-07-12 21:00:00, None
None, None, None, None, 11.8, None, None, None, 697.0, 30.0, None, 2015-07-12 22:00:00, None
None, None, None, None, 12.7, 28.0, None, None, 697.0, 29.0, None, 2015-07-12 23:00:00, None
None, None, None, None, 12.4, None, None, None, 697.0, 30.0, None, 2015-07-13 00:00:00, None
None, None, None, None, 12.5, None, None, None, 697.0, 30.0, None, 2015-07-13 01:00:00, None
None, None, None, None, 13.4, None, None, None, 697.0, 30.0, None, 2015-07-13 02:00:00, None
None, None, None, None, 13.2, None, None, None, 697.0, 30.0, None, 2015-07-13 03:00:00, None
None, None, None, None, 11.9, 27.0, None, None, 697.0, 30.0, None, 2015-07-13 04:00:00, None
None, None, None, None, 10.5, 28.0, None, None, 698.0, 30.0, None, 2015-07-13 05:00:00, None
None, None, None, None, 9.5, 28.0, None, None, 698.0, 29.0, None, 2015-07-13 06:00:00, None
None, None, None, None, 9.2, 27.0, None, None, 699.0, 29.0, None, 2015-07-13 07:00:00, None
None, None, None, None, 9.2, 28.0, None, None, 699.0, 28.0, None, 2015-07-13 08:00:00, None
None, None, None, None, 9.0, 28.0, None, None, 699.0, 28.0, None, 2015-07-13 09:00:00, None
None, None, None, None, 9.4, None, None, None, 699.0, 28.0, None, 2015-07-13 10:00:00, None
None, None, None, None, 9.7, None, None, None, 699.0, 28.0, None, 2015-07-13 11:00:00, None
None, None, None, None, 9.4, None, None, None, 699.0, 28.0, None, 2015-07-13 12:00:00, None
None, None, None, None, 9.6, 10.0, None, None, 699.0, 28.0, None, 2015-07-13 13:00:00, None
None, None, None, None, 10.0, None, None, None, 699.0, 28.0, None, 2015-07-13 14:00:00, None
None, None, None, None, 10.4, None, None, None, 698.0, 28.0, None, 2015-07-13 15:00:00, None
None, None, None, None, 12.8, 3.0, None, None, 698.0, 28.0, None, 2015-07-13 16:00:00, None
None, None, None, None, 12.3, None, None, None, 698.0, 28.0, None, 2015-07-13 17:00:00, None
None, None, None, None, 13.9, 29.0, None, None, 697.0, 29.0, None, 2015-07-13 18:00:00, None
None, None, None, None, 15.2, None, None, None, 696.0, 30.0, None, 2015-07-13 19:00:00, None
None, None, None, None, 14.2, 30.0, None, None, 696.0, 31.0, None, 2015-07-13 20:00:00, None
None, None, None, None, 15.4, None, None, None, 697.0, 31.0, None, 2015-07-13 21:00:00, None
None, None, None, None, 15.2, None, None, None, 696.0, 31.0, None, 2015-07-13 22:00:00, None
None, None, None, None, 15.5, None, None, None, 698.0, 31.0, None, 2015-07-13 23:00:00, None
None, None, None, None, 13.7, 2.0, None, None, 698.0, 31.0, None, 2015-07-14 00:00:00, None
None, None, None, None, 11.2, 30.0, None, None, 703.0, 30.0, None, 2015-07-14 01:00:00, None
None, None, None, None, 11.0, 29.0, None, None, 703.0, 30.0, None, 2015-07-14 02:00:00, None
None, None, None, None, 11.3, 29.0, None, None, 703.0, 30.0, None, 2015-07-14 03:00:00, None
None, None, None, None, 9.4, 30.0, None, None, 705.0, 29.0, None, 2015-07-14 04:00:00, None
None, None, None, None, 9.4, 28.0, None, None, 706.0, 29.0, None, 2015-07-14 05:00:00, None
None, None, None, None, 9.3, None, None, None, 707.0, 29.0, None, 2015-07-14 06:00:00, None
None, None, None, None, 8.9, 29.0, None, None, 707.0, 29.0, None, 2015-07-14 07:00:00, None
None, None, None, None, 8.3, None, None, None, 707.0, 29.0, None, 2015-07-14 08:00:00, None
None, None, None, None, 7.7, 28.0, None, None, 708.0, 28.0, None, 2015-07-14 09:00:00, None
None, None, None, None, 7.3, None, None, None, 708.0, 28.0, None, 2015-07-14 10:00:00, None
None, None, None, None, 6.8, 27.0, None, None, 708.0, 28.0, None, 2015-07-14 11:00:00, None
None, None, None, None, 6.6, 26.0, None, None, 708.0, 28.0, None, 2015-07-14 12:00:00, None
None, None, None, None, 6.2, 27.0, None, None, 708.0, 28.0, None, 2015-07-14 13:00:00, None
None, None, None, None, 6.7, 27.0, None, None, 708.0, 27.0, None, 2015-07-14 14:00:00, None
None, None, None, None, 7.6, 27.0, None, None, 708.0, 27.0, None, 2015-07-14 15:00:00, None
None, None, None, None, 8.1, 28.0, None, None, 707.0, 27.0, None, 2015-07-14 16:00:00, None
None, None, None, None, 10.4, None, None, None, 707.0, 28.0, None, 2015-07-14 17:00:00, None
None, None, None, None, 11.9, None, None, None, 706.0, 29.0, None, 2015-07-14 18:00:00, None
None, None, None, None, 13.1, 31.0, None, None, 705.0, 29.0, None, 2015-07-14 19:00:00, None
None, None, None, None, 12.9, None, None, None, 705.0, 30.0, None, 2015-07-14 20:00:00, None
None, None, None, None, 13.0, None, None, None, 705.0, 30.0, None, 2015-07-14 21:00:00, None
None, None, None, None, 13.8, None, None, None, 705.0, 30.0, None, 2015-07-14 22:00:00, None
None, None, None, None, 10.7, 31.0, None, None, 707.0, 30.0, None, 2015-07-14 23:00:00, None
None, None, None, None, 13.6, 7.0, None, None, 706.0, 30.0, None, 2015-07-15 00:00:00, None
None, None, None, None, 12.5, None, None, None, 706.0, 30.0, None, 2015-07-15 01:00:00, None
None, None, None, None, 13.6, None, None, None, 706.0, 30.0, None, 2015-07-15 02:00:00, None
None, None, None, None, 11.7, None, None, None, 706.0, 30.0, None, 2015-07-15 03:00:00, None
None, None, None, None, 10.3, None, None, None, 707.0, 29.0, None, 2015-07-15 04:00:00, None
None, None, None, None, 9.3, 29.0, None, None, 707.0, 29.0, None, 2015-07-15 05:00:00, None
None, None, None, None, 9.4, 28.0, None, None, 708.0, 28.0, None, 2015-07-15 06:00:00, None
None, None, None, None, 9.3, 29.0, None, None, 708.0, 28.0, None, 2015-07-15 07:00:00, None
None, None, None, None, 9.7, 29.0, None, None, 708.0, 28.0, None, 2015-07-15 08:00:00, None
None, None, None, None, 9.9, 28.0, None, None, 708.0, 28.0, None, 2015-07-15 09:00:00, None
None, None, None, None, 9.9, 28.0, None, None, 708.0, 28.0, None, 2015-07-15 10:00:00, None
None, None, None, None, 9.3, None, None, None, 708.0, 28.0, None, 2015-07-15 11:00:00, None
None, None, None, None, 9.6, None, None, None, 708.0, 28.0, None, 2015-07-15 12:00:00, None
None, None, None, None, 9.3, None, None, None, 708.0, 28.0, None, 2015-07-15 13:00:00, None
None, None, None, None, 9.5, None, None, None, 708.0, 28.0, None, 2015-07-15 14:00:00, None
None, None, None, None, 9.3, None, None, None, 708.0, 28.0, None, 2015-07-15 15:00:00, None
None, None, None, None, 9.2, 28.0, None, None, 708.0, 28.0, None, 2015-07-15 16:00:00, None
None, None, None, None, 10.9, None, None, None, 708.0, 28.0, None, 2015-07-15 17:00:00, None
None, None, None, None, 12.4, None, None, None, 708.0, 28.0, None, 2015-07-15 18:00:00, None
None, None, None, None, 10.0, None, None, None, 709.0, 29.0, None, 2015-07-15 19:00:00, None
None, None, None, None, 11.7, None, None, None, 709.0, 29.0, None, 2015-07-15 20:00:00, None
None, None, None, None, 12.2, None, None, None, 709.0, 29.0, None, 2015-07-15 21:00:00, None
None, None, None, None, 13.8, None, None, None, 708.0, 30.0, None, 2015-07-15 22:00:00, None
None, None, None, None, 11.4, None, None, None, 709.0, 30.0, None, 2015-07-15 23:00:00, None
None, None, None, None, 13.7, None, None, None, 709.0, 30.0, None, 2015-07-16 00:00:00, None
None, None, None, None, 9.2, 19.0, None, None, 713.0, 29.0, None, 2015-07-16 01:00:00, None
None, None, None, None, 10.0, 22.0, None, None, 713.0, 29.0, None, 2015-07-16 02:00:00, None
None, None, None, None, 8.9, None, None, None, 714.0, 29.0, None, 2015-07-16 03:00:00, None
None, None, None, None, 8.6, None, None, None, 716.0, 29.0, None, 2015-07-16 04:00:00, None
None, None, None, None, 7.8, None, None, None, 719.0, 29.0, None, 2015-07-16 05:00:00, None
None, None, None, None, 7.5, 8.0, None, None, 719.0, 28.0, None, 2015-07-16 06:00:00, None
None, None, None, None, 7.3, None, None, None, 719.0, 28.0, None, 2015-07-16 07:00:00, None
None, None, None, None, 6.8, None, None, None, 719.0, 28.0, None, 2015-07-16 08:00:00, None
None, None, None, None, 6.3, None, None, None, 719.0, 28.0, None, 2015-07-16 09:00:00, None
None, None, None, None, 5.5, None, None, None, 720.0, 28.0, None, 2015-07-16 10:00:00, None
None, None, None, None, 5.0, None, None, None, 720.0, 28.0, None, 2015-07-16 11:00:00, None
None, None, None, None, 3.8, None, None, None, 720.0, 27.0, None, 2015-07-16 12:00:00, None
None, None, None, None, 3.4, 22.0, None, None, 721.0, 27.0, None, 2015-07-16 13:00:00, None
None, None, None, None, 3.8, None, None, None, 721.0, 27.0, None, 2015-07-16 14:00:00, None
None, None, None, None, 6.2, 12.0, None, None, 720.0, 26.0, None, 2015-07-16 15:00:00, None
None, None, None, None, 5.2, 29.0, None, None, 720.0, 27.0, None, 2015-07-16 16:00:00, None
None, None, None, None, 8.4, None, None, None, 719.0, 27.0, None, 2015-07-16 17:00:00, None
None, None, None, None, 9.4, None, None, None, 719.0, 27.0, None, 2015-07-16 18:00:00, None
None, None, None, None, 7.6, None, None, None, 719.0, 27.0, None, 2015-07-16 19:00:00, None
None, None, None, None, 6.8, 30.0, None, None, 720.0, 28.0, None, 2015-07-16 20:00:00, None
None, None, None, None, 7.3, None, None, None, 720.0, 28.0, None, 2015-07-16 21:00:00, None
None, None, None, None, 7.7, 28.0, None, None, 720.0, 28.0, None, 2015-07-16 22:00:00, None
None, None, None, None, 9.1, 31.0, None, None, 720.0, 28.0, None, 2015-07-16 23:00:00, None
None, None, None, None, 8.5, 31.0, None, None, 720.0, 28.0, None, 2015-07-17 00:00:00, None
None, None, None, None, 9.8, None, None, None, 720.0, 28.0, None, 2015-07-17 01:00:00, None
None, None, None, None, 9.5, None, None, None, 720.0, 28.0, None, 2015-07-17 02:00:00, None
None, None, None, None, 9.3, None, None, None, 720.0, 28.0, None, 2015-07-17 03:00:00, None
None, None, None, None, 8.8, None, None, None, 720.0, 28.0, None, 2015-07-17 04:00:00, None
None, None, None, None, 8.0, None, None, None, 720.0, 28.0, None, 2015-07-17 05:00:00, None
None, None, None, None, 5.9, None, None, None, 721.0, 27.0, None, 2015-07-17 06:00:00, None
None, None, None, None, 6.1, None, None, None, 721.0, 27.0, None, 2015-07-17 07:00:00, None
None, None, None, None, 6.3, None, None, None, 721.0, 27.0, None, 2015-07-17 08:00:00, None
None, None, None, None, 5.6, None, None, None, 721.0, 27.0, None, 2015-07-17 09:00:00, None
None, None, None, None, 5.1, 30.0, None, None, 721.0, 27.0, None, 2015-07-17 10:00:00, None
None, None, None, None, 4.8, 30.0, None, None, 721.0, 27.0, None, 2015-07-17 11:00:00, None
None, None, None, None, 4.6, 29.0, None, None, 721.0, 26.0, None, 2015-07-17 12:00:00, None
None, None, None, None, 4.6, None, None, None, 721.0, 26.0, None, 2015-07-17 13:00:00, None
None, None, None, None, 4.3, 29.0, None, None, 721.0, 26.0, None, 2015-07-17 14:00:00, None
