station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 8.0, None, None, None, 761.0, None, None, 2015-06-04 18:00:00, None
None, None, None, None, None, 8.8, None, None, None, 761.0, None, None, 2015-06-04 19:00:00, None
None, None, None, None, None, 8.8, None, None, None, 761.0, None, None, 2015-06-04 20:00:00, None
None, None, None, None, None, 9.9, None, None, None, 761.0, None, None, 2015-06-04 21:00:00, None
None, None, None, None, None, 10.6, None, None, None, 762.0, None, None, 2015-06-04 22:00:00, None
None, None, None, None, None, 10.9, None, None, None, 762.0, None, None, 2015-06-04 23:00:00, None
None, None, None, None, None, 11.4, None, None, None, 761.0, None, None, 2015-06-05 00:00:00, None
None, None, None, None, None, 11.1, None, None, None, 761.0, None, None, 2015-06-05 01:00:00, None
None, None, None, None, None, 12.6, None, None, None, 761.0, None, None, 2015-06-05 02:00:00, None
None, None, None, None, None, 10.2, None, None, None, 761.0, None, None, 2015-06-05 03:00:00, None
None, None, None, None, None, 8.2, None, None, None, 761.0, None, None, 2015-06-05 04:00:00, None
None, None, None, None, None, 8.3, None, None, None, 761.0, None, None, 2015-06-05 05:00:00, None
None, None, None, None, None, 7.4, None, None, None, 761.0, None, None, 2015-06-05 06:00:00, None
None, None, None, None, None, 7.7, None, None, None, 761.0, None, None, 2015-06-05 07:00:00, None
None, None, None, None, None, 6.9, None, None, None, 761.0, None, None, 2015-06-05 08:00:00, None
None, None, None, None, None, 6.6, None, None, None, 760.0, None, None, 2015-06-05 09:00:00, None
None, None, None, None, None, 6.3, None, None, None, 760.0, None, None, 2015-06-05 10:00:00, None
None, None, None, None, None, 6.5, None, None, None, 760.0, None, None, 2015-06-05 11:00:00, None
None, None, None, None, None, 6.0, None, None, None, 760.0, None, None, 2015-06-05 12:00:00, None
None, None, None, None, None, 7.3, None, None, None, 761.0, None, None, 2015-06-05 13:00:00, None
None, None, None, None, None, 11.5, None, None, None, 759.0, None, None, 2015-06-05 14:00:00, None
None, None, None, None, None, 12.4, None, None, None, 759.0, None, None, 2015-06-05 15:00:00, None
None, None, None, None, None, 14.0, None, None, None, 759.0, None, None, 2015-06-05 16:00:00, None
None, None, None, None, None, 14.2, None, None, None, 759.0, None, None, 2015-06-05 17:00:00, None
None, None, None, None, None, 15.3, None, None, None, 759.0, None, None, 2015-06-05 18:00:00, None
None, None, None, None, None, 16.3, None, None, None, 759.0, None, None, 2015-06-05 19:00:00, None
None, None, None, None, None, 17.5, None, None, None, 759.0, None, None, 2015-06-05 20:00:00, None
None, None, None, None, None, 18.6, None, None, None, 759.0, None, None, 2015-06-05 21:00:00, None
None, None, None, None, None, 18.9, None, None, None, 758.0, None, None, 2015-06-05 22:00:00, None
None, None, None, None, None, 19.1, None, None, None, 759.0, None, None, 2015-06-05 23:00:00, None
None, None, None, None, None, 19.5, None, None, None, 759.0, None, None, 2015-06-06 00:00:00, None
None, None, None, None, None, 18.5, None, None, None, 759.0, None, None, 2015-06-06 01:00:00, None
None, None, None, None, None, 18.3, None, None, None, 758.0, None, None, 2015-06-06 02:00:00, None
None, None, None, None, None, 15.4, None, None, None, 758.0, None, None, 2015-06-06 03:00:00, None
None, None, None, None, None, 13.2, None, None, None, 758.0, None, None, 2015-06-06 04:00:00, None
None, None, None, None, None, 11.6, None, None, None, 758.0, None, None, 2015-06-06 05:00:00, None
None, None, None, None, None, 11.6, None, None, None, 758.0, None, None, 2015-06-06 06:00:00, None
None, None, None, None, None, 11.4, None, None, None, 758.0, None, None, 2015-06-06 07:00:00, None
None, None, None, None, None, 10.3, None, None, None, 757.0, None, None, 2015-06-06 08:00:00, None
None, None, None, None, None, 9.9, None, None, None, 757.0, None, None, 2015-06-06 09:00:00, None
None, None, None, None, None, 9.9, None, None, None, 757.0, None, None, 2015-06-06 10:00:00, None
None, None, None, None, None, 9.5, None, None, None, 757.0, None, None, 2015-06-06 11:00:00, None
None, None, None, None, None, 9.0, None, None, None, 757.0, None, None, 2015-06-06 12:00:00, None
None, None, None, None, None, 9.6, None, None, None, 757.0, None, None, 2015-06-06 13:00:00, None
None, None, None, None, None, 14.6, None, None, None, 755.0, None, None, 2015-06-06 14:00:00, None
None, None, None, None, None, 15.8, None, None, None, 756.0, None, None, 2015-06-06 15:00:00, None
None, None, None, None, None, 15.8, None, None, None, 756.0, None, None, 2015-06-06 16:00:00, None
None, None, None, None, None, 17.5, None, None, None, 756.0, None, None, 2015-06-06 17:00:00, None
None, None, None, None, None, 18.6, None, None, None, 756.0, None, None, 2015-06-06 18:00:00, None
None, None, None, None, None, 18.6, None, None, None, 756.0, None, None, 2015-06-06 19:00:00, None
None, None, None, None, None, 20.6, None, None, None, 757.0, None, None, 2015-06-06 20:00:00, None
None, None, None, None, None, 21.4, None, None, None, 757.0, None, None, 2015-06-06 21:00:00, None
None, None, None, None, None, 21.2, None, None, None, 756.0, None, None, 2015-06-06 22:00:00, None
None, None, None, None, None, 21.4, None, None, None, 756.0, None, None, 2015-06-06 23:00:00, None
None, None, None, None, None, 21.7, None, None, None, 755.0, None, None, 2015-06-07 00:00:00, None
None, None, None, None, None, 20.6, None, None, None, 756.0, None, None, 2015-06-07 01:00:00, None
None, None, None, None, None, 20.2, None, None, None, 754.0, None, None, 2015-06-07 02:00:00, None
None, None, None, None, None, 16.8, None, None, None, 755.0, None, None, 2015-06-07 03:00:00, None
None, None, None, None, None, 15.4, None, None, None, 755.0, None, None, 2015-06-07 04:00:00, None
None, None, None, None, None, 13.8, None, None, None, 755.0, None, None, 2015-06-07 05:00:00, None
None, None, None, None, None, 13.2, None, None, None, 755.0, None, None, 2015-06-07 06:00:00, None
None, None, None, None, None, 12.9, None, None, None, 754.0, None, None, 2015-06-07 07:00:00, None
None, None, None, None, None, 11.8, None, None, None, 754.0, None, None, 2015-06-07 08:00:00, None
None, None, None, None, None, 11.5, None, None, None, 754.0, None, None, 2015-06-07 09:00:00, None
None, None, None, None, None, 11.0, None, None, None, 754.0, None, None, 2015-06-07 10:00:00, None
None, None, None, None, None, 10.7, None, None, None, 753.0, None, None, 2015-06-07 11:00:00, None
None, None, None, None, None, 10.9, None, None, None, 753.0, None, None, 2015-06-07 12:00:00, None
None, None, None, None, None, 11.1, None, None, None, 753.0, None, None, 2015-06-07 13:00:00, None
None, None, None, None, None, 17.0, None, None, None, 751.0, None, None, 2015-06-07 14:00:00, None
None, None, None, None, None, 17.9, None, None, None, 752.0, None, None, 2015-06-07 15:00:00, None
None, 2273.0, None, None, None, 18.8, None, None, None, 753.0, None, None, 2015-06-07 16:00:00, None
None, None, None, None, None, 19.8, None, None, None, 753.0, None, None, 2015-06-07 17:00:00, None
None, None, None, None, None, 19.9, None, None, None, 752.0, None, None, 2015-06-07 18:00:00, None
None, None, None, None, None, 21.5, None, None, None, 753.0, None, None, 2015-06-07 19:00:00, None
None, None, None, None, None, 21.7, None, None, None, 753.0, None, None, 2015-06-07 20:00:00, None
None, None, None, None, None, 22.9, None, None, None, 753.0, None, None, 2015-06-07 21:00:00, None
None, None, None, None, None, 23.3, None, None, None, 753.0, None, None, 2015-06-07 22:00:00, None
None, None, None, None, None, 23.7, None, None, None, 753.0, None, None, 2015-06-07 23:00:00, None
None, None, None, None, None, 23.1, None, None, None, 752.0, None, None, 2015-06-08 00:00:00, None
None, None, None, None, None, 22.3, None, None, None, 752.0, None, None, 2015-06-08 01:00:00, None
None, None, None, None, None, 22.0, None, None, None, 751.0, None, None, 2015-06-08 02:00:00, None
None, None, None, None, None, 17.8, None, None, None, 752.0, None, None, 2015-06-08 03:00:00, None
None, None, None, None, None, 16.4, None, None, None, 752.0, None, None, 2015-06-08 04:00:00, None
None, None, None, None, None, 14.8, None, None, None, 751.0, None, None, 2015-06-08 05:00:00, None
None, None, None, None, None, 14.4, None, None, None, 751.0, None, None, 2015-06-08 06:00:00, None
None, None, None, None, None, 15.2, None, None, None, 751.0, None, None, 2015-06-08 07:00:00, None
None, None, None, None, None, 14.8, None, None, None, 750.0, None, None, 2015-06-08 08:00:00, None
None, None, None, None, None, 14.3, None, None, None, 750.0, None, None, 2015-06-08 09:00:00, None
None, None, None, None, None, 12.6, None, None, None, 750.0, None, None, 2015-06-08 10:00:00, None
None, None, None, None, None, 12.1, None, None, None, 750.0, None, None, 2015-06-08 11:00:00, None
None, None, None, None, None, 11.4, None, None, None, 749.0, None, None, 2015-06-08 12:00:00, None
None, None, None, None, None, 11.7, None, None, None, 749.0, None, None, 2015-06-08 13:00:00, None
None, None, None, None, None, 17.7, None, None, None, 748.0, None, None, 2015-06-08 14:00:00, None
None, None, None, None, None, 18.7, None, None, None, 748.0, None, None, 2015-06-08 15:00:00, None
None, None, None, None, None, 19.2, None, None, None, 749.0, None, None, 2015-06-08 16:00:00, None
None, None, None, None, None, 19.7, None, None, None, 749.0, None, None, 2015-06-08 17:00:00, None
None, None, None, None, None, 20.0, None, None, None, 749.0, None, None, 2015-06-08 18:00:00, None
None, None, None, None, None, 21.0, None, None, None, 749.0, None, None, 2015-06-08 19:00:00, None
None, None, None, None, None, 21.7, None, None, None, 749.0, None, None, 2015-06-08 20:00:00, None
None, None, None, None, None, 22.3, None, None, None, 749.0, None, None, 2015-06-08 21:00:00, None
None, None, None, None, None, 21.5, None, None, None, 748.0, None, None, 2015-06-08 22:00:00, None
None, None, None, None, None, 22.5, None, None, None, 749.0, None, None, 2015-06-08 23:00:00, None
None, None, None, None, None, 22.4, None, None, None, 748.0, None, None, 2015-06-09 00:00:00, None
None, None, None, None, None, 21.0, None, None, None, 748.0, None, None, 2015-06-09 01:00:00, None
None, None, None, None, None, 20.4, None, None, None, 748.0, None, None, 2015-06-09 02:00:00, None
None, None, None, None, None, 16.5, None, None, None, 748.0, None, None, 2015-06-09 03:00:00, None
None, None, None, None, None, 14.9, None, None, None, 748.0, None, None, 2015-06-09 04:00:00, None
None, None, None, None, None, 14.3, None, None, None, 748.0, None, None, 2015-06-09 05:00:00, None
None, None, None, None, None, 12.1, None, None, None, 747.0, None, None, 2015-06-09 06:00:00, None
None, None, None, None, None, 11.9, None, None, None, 747.0, None, None, 2015-06-09 07:00:00, None
None, None, None, None, None, 11.3, None, None, None, 746.0, None, None, 2015-06-09 08:00:00, None
None, None, None, None, None, 10.5, None, None, None, 746.0, None, None, 2015-06-09 09:00:00, None
None, None, None, None, None, 10.6, None, None, None, 745.0, None, None, 2015-06-09 10:00:00, None
None, None, None, None, None, 10.3, None, None, None, 745.0, None, None, 2015-06-09 11:00:00, None
None, None, None, None, None, 10.1, None, None, None, 745.0, None, None, 2015-06-09 12:00:00, None
None, None, None, None, None, 10.2, None, None, None, 745.0, None, None, 2015-06-09 13:00:00, None
None, None, None, None, None, 16.0, None, None, None, 744.0, None, None, 2015-06-09 14:00:00, None
None, None, None, None, None, 16.1, None, None, None, 744.0, None, None, 2015-06-09 15:00:00, None
None, None, None, None, None, 17.3, None, None, None, 745.0, None, None, 2015-06-09 16:00:00, None
None, None, None, None, None, 17.9, None, None, None, 745.0, None, None, 2015-06-09 17:00:00, None
None, None, None, None, None, 18.3, None, None, None, 745.0, None, None, 2015-06-09 18:00:00, None
None, None, None, None, None, 18.4, None, None, None, 745.0, None, None, 2015-06-09 19:00:00, None
None, None, None, None, None, 19.3, None, None, None, 745.0, None, None, 2015-06-09 20:00:00, None
None, None, None, None, None, 20.6, None, None, None, 745.0, None, None, 2015-06-09 21:00:00, None
None, None, None, None, None, 20.6, None, None, None, 745.0, None, None, 2015-06-09 22:00:00, None
None, None, None, None, None, 20.3, None, None, None, 745.0, None, None, 2015-06-09 23:00:00, None
None, None, None, None, None, 21.2, None, None, None, 745.0, None, None, 2015-06-10 00:00:00, None
None, None, None, None, None, 19.6, None, None, None, 744.0, None, None, 2015-06-10 01:00:00, None
None, None, None, None, None, 19.5, None, None, None, 744.0, None, None, 2015-06-10 02:00:00, None
None, None, None, None, None, 15.7, None, None, None, 744.0, None, None, 2015-06-10 03:00:00, None
None, None, None, None, None, 14.8, None, None, None, 744.0, None, None, 2015-06-10 04:00:00, None
None, None, None, None, None, 12.3, None, None, None, 744.0, None, None, 2015-06-10 05:00:00, None
None, None, None, None, None, 11.2, None, None, None, 744.0, None, None, 2015-06-10 06:00:00, None
None, None, None, None, None, 11.5, None, None, None, 743.0, None, None, 2015-06-10 07:00:00, None
None, None, None, None, None, 11.7, None, None, None, 743.0, None, None, 2015-06-10 08:00:00, None
None, None, None, None, None, 9.9, None, None, None, 743.0, None, None, 2015-06-10 09:00:00, None
None, None, None, None, None, 9.8, None, None, None, 742.0, None, None, 2015-06-10 10:00:00, None
None, None, None, None, None, 9.6, None, None, None, 742.0, None, None, 2015-06-10 11:00:00, None
None, None, None, None, None, 9.4, None, None, None, 742.0, None, None, 2015-06-10 12:00:00, None
None, None, None, None, None, 9.6, None, None, None, 742.0, None, None, 2015-06-10 13:00:00, None
None, None, None, None, None, 15.3, None, None, None, 741.0, None, None, 2015-06-10 14:00:00, None
None, None, None, None, None, 16.0, None, None, None, 742.0, None, None, 2015-06-10 15:00:00, None
None, None, None, None, None, 16.5, None, None, None, 742.0, None, None, 2015-06-10 16:00:00, None
None, None, None, None, None, 17.2, None, None, None, 742.0, None, None, 2015-06-10 17:00:00, None
None, None, None, None, None, 18.4, None, None, None, 742.0, None, None, 2015-06-10 18:00:00, None
None, None, None, None, None, 17.6, None, None, None, 742.0, None, None, 2015-06-10 19:00:00, None
None, None, None, None, None, 18.1, None, None, None, 742.0, None, None, 2015-06-10 20:00:00, None
None, None, None, None, None, 19.3, None, None, None, 742.0, None, None, 2015-06-10 21:00:00, None
None, None, None, None, None, 20.4, None, None, None, 742.0, None, None, 2015-06-10 22:00:00, None
None, None, None, None, None, 19.7, None, None, None, 742.0, None, None, 2015-06-10 23:00:00, None
None, None, None, None, None, 20.0, None, None, None, 741.0, None, None, 2015-06-11 00:00:00, None
None, None, None, None, None, 18.0, None, None, None, 741.0, None, None, 2015-06-11 01:00:00, None
None, None, None, None, None, 17.0, None, None, None, 741.0, None, None, 2015-06-11 02:00:00, None
None, None, None, None, None, 15.4, None, None, None, 741.0, None, None, 2015-06-11 03:00:00, None
None, None, None, None, None, 13.5, None, None, None, 741.0, None, None, 2015-06-11 04:00:00, None
None, None, None, None, None, 11.3, None, None, None, 741.0, None, None, 2015-06-11 05:00:00, None
None, None, None, None, None, 10.7, None, None, None, 741.0, None, None, 2015-06-11 06:00:00, None
None, None, None, None, None, 10.6, None, None, None, 740.0, None, None, 2015-06-11 07:00:00, None
None, None, None, None, None, 9.3, None, None, None, 740.0, None, None, 2015-06-11 08:00:00, None
None, None, None, None, None, 9.4, None, None, None, 740.0, None, None, 2015-06-11 09:00:00, None
None, None, None, None, None, 9.3, None, None, None, 739.0, None, None, 2015-06-11 10:00:00, None
None, None, None, None, None, 8.7, None, None, None, 739.0, None, None, 2015-06-11 11:00:00, None
None, None, None, None, None, 8.2, None, None, None, 739.0, None, None, 2015-06-11 12:00:00, None
None, None, None, None, None, 7.9, None, None, None, 739.0, None, None, 2015-06-11 13:00:00, None
None, None, None, None, None, 9.6, None, None, None, 738.0, None, None, 2015-06-11 14:00:00, None
None, None, None, None, None, 9.8, None, None, None, 738.0, None, None, 2015-06-11 15:00:00, None
None, None, None, None, None, 11.5, None, None, None, 738.0, None, None, 2015-06-11 16:00:00, None
None, None, None, None, None, 12.5, None, None, None, 739.0, None, None, 2015-06-11 17:00:00, None
None, None, None, None, None, 11.2, None, None, None, 739.0, None, None, 2015-06-11 18:00:00, None
None, None, None, None, None, 13.0, None, None, None, 739.0, None, None, 2015-06-11 19:00:00, None
None, None, None, None, None, 12.4, None, None, None, 738.0, None, None, 2015-06-11 20:00:00, None
None, None, None, None, None, 13.8, None, None, None, 739.0, None, None, 2015-06-11 21:00:00, None
None, None, None, None, None, 14.5, None, None, None, 738.0, None, None, 2015-06-11 22:00:00, None
None, None, None, None, None, 15.1, None, None, None, 739.0, None, None, 2015-06-11 23:00:00, None
None, None, None, None, None, 14.6, None, None, None, 738.0, None, None, 2015-06-12 00:00:00, None
None, None, None, None, None, 12.8, None, None, None, 738.0, None, None, 2015-06-12 01:00:00, None
None, None, None, None, None, 12.6, None, None, None, 738.0, None, None, 2015-06-12 02:00:00, None
None, None, None, None, None, 11.5, None, None, None, 737.0, None, None, 2015-06-12 03:00:00, None
None, None, None, None, None, 10.2, None, None, None, 737.0, None, None, 2015-06-12 04:00:00, None
None, None, None, None, None, 9.4, None, None, None, 737.0, None, None, 2015-06-12 05:00:00, None
None, None, None, None, None, 8.8, None, None, None, 737.0, None, None, 2015-06-12 06:00:00, None
None, None, None, None, None, 8.3, None, None, None, 737.0, None, None, 2015-06-12 07:00:00, None
None, None, None, None, None, 6.9, None, None, None, 737.0, None, None, 2015-06-12 08:00:00, None
None, None, None, None, None, 6.5, None, None, None, 737.0, None, None, 2015-06-12 09:00:00, None
None, None, None, None, None, 5.6, None, None, None, 736.0, None, None, 2015-06-12 10:00:00, None
None, None, None, None, None, 5.0, None, None, None, 736.0, None, None, 2015-06-12 11:00:00, None
None, None, None, None, None, 5.0, None, None, None, 736.0, None, None, 2015-06-12 12:00:00, None
None, None, None, None, None, 4.1, None, None, None, 736.0, None, None, 2015-06-12 13:00:00, None
None, None, None, None, None, 7.3, None, None, None, 735.0, None, None, 2015-06-12 14:00:00, None
None, None, None, None, None, 7.9, None, None, None, 736.0, None, None, 2015-06-12 15:00:00, None
None, 2168.0, None, None, None, 7.8, None, None, None, 736.0, None, None, 2015-06-12 16:00:00, None
None, None, None, None, None, 8.0, None, None, None, 736.0, None, None, 2015-06-12 17:00:00, None
None, None, None, None, None, 7.8, None, None, None, 736.0, None, None, 2015-06-12 18:00:00, None
None, None, None, None, None, 9.5, None, None, None, 737.0, None, None, 2015-06-12 19:00:00, None
None, None, None, None, None, 8.8, None, None, None, 736.0, None, None, 2015-06-12 20:00:00, None
None, None, None, None, None, 11.0, None, None, None, 737.0, None, None, 2015-06-12 21:00:00, None
None, None, None, None, None, 10.1, None, None, None, 736.0, None, None, 2015-06-12 22:00:00, None
None, None, None, None, None, 10.6, None, None, None, 736.0, None, None, 2015-06-12 23:00:00, None
None, None, None, None, None, 10.4, None, None, None, 736.0, None, None, 2015-06-13 00:00:00, None
None, None, None, None, None, 10.0, None, None, None, 736.0, None, None, 2015-06-13 01:00:00, None
None, None, None, None, None, 10.9, None, None, None, 735.0, None, None, 2015-06-13 02:00:00, None
None, None, None, None, None, 7.9, None, None, None, 736.0, None, None, 2015-06-13 03:00:00, None
None, None, None, None, None, 7.3, None, None, None, 736.0, None, None, 2015-06-13 04:00:00, None
None, None, None, None, None, 5.7, None, None, None, 736.0, None, None, 2015-06-13 05:00:00, None
None, None, None, None, None, 4.8, None, None, None, 735.0, None, None, 2015-06-13 06:00:00, None
None, None, None, None, None, 4.4, None, None, None, 735.0, None, None, 2015-06-13 07:00:00, None
None, None, None, None, None, 3.6, None, None, None, 735.0, None, None, 2015-06-13 08:00:00, None
None, None, None, None, None, 3.2, None, None, None, 735.0, None, None, 2015-06-13 09:00:00, None
None, None, None, None, None, 2.6, None, None, None, 735.0, None, None, 2015-06-13 10:00:00, None
None, None, None, None, None, 2.5, None, None, None, 735.0, None, None, 2015-06-13 11:00:00, None
None, None, None, None, None, 2.3, None, None, None, 735.0, None, None, 2015-06-13 12:00:00, None
None, None, None, None, None, 2.9, None, None, None, 735.0, None, None, 2015-06-13 13:00:00, None
None, None, None, None, None, 7.7, None, None, None, 734.0, None, None, 2015-06-13 14:00:00, None
None, None, None, None, None, 8.8, None, None, None, 734.0, None, None, 2015-06-13 15:00:00, None
None, None, None, None, None, 9.1, None, None, None, 735.0, None, None, 2015-06-13 16:00:00, None
None, None, None, None, None, 10.3, None, None, None, 735.0, None, None, 2015-06-13 17:00:00, None
None, None, None, None, None, 11.4, None, None, None, 736.0, None, None, 2015-06-13 18:00:00, None
None, None, None, None, None, 11.2, None, None, None, 735.0, None, None, 2015-06-13 19:00:00, None
None, None, None, None, None, 10.7, None, None, None, 735.0, None, None, 2015-06-13 20:00:00, None
None, None, None, None, None, 11.3, None, None, None, 736.0, None, None, 2015-06-13 21:00:00, None
None, None, None, None, None, 11.9, None, None, None, 736.0, None, None, 2015-06-13 22:00:00, None
None, None, None, None, None, 12.9, None, None, None, 735.0, None, None, 2015-06-13 23:00:00, None
None, None, None, None, None, 13.4, None, None, None, 735.0, None, None, 2015-06-14 00:00:00, None
None, None, None, None, None, 12.8, None, None, None, 735.0, None, None, 2015-06-14 01:00:00, None
None, None, None, None, None, 13.7, None, None, None, 735.0, None, None, 2015-06-14 02:00:00, None
None, None, None, None, None, 11.0, None, None, None, 735.0, None, None, 2015-06-14 03:00:00, None
None, None, None, None, None, 9.6, None, None, None, 735.0, None, None, 2015-06-14 04:00:00, None
None, None, None, None, None, 7.7, None, None, None, 735.0, None, None, 2015-06-14 05:00:00, None
None, None, None, None, None, 6.7, None, None, None, 735.0, None, None, 2015-06-14 06:00:00, None
None, None, None, None, None, 6.7, None, None, None, 735.0, None, None, 2015-06-14 07:00:00, None
None, None, None, None, None, 6.1, None, None, None, 734.0, None, None, 2015-06-14 08:00:00, None
None, None, None, None, None, 7.6, None, None, None, 734.0, None, None, 2015-06-14 09:00:00, None
None, None, None, None, None, 7.4, None, None, None, 734.0, None, None, 2015-06-14 10:00:00, None
None, None, None, None, None, 7.5, None, None, None, 734.0, None, None, 2015-06-14 11:00:00, None
None, None, None, None, None, 6.2, None, None, None, 734.0, None, None, 2015-06-14 12:00:00, None
None, None, None, None, None, 7.7, None, None, None, 734.0, None, None, 2015-06-14 13:00:00, None
None, None, None, None, None, 12.8, None, None, None, 732.0, None, None, 2015-06-14 14:00:00, None
None, None, None, None, None, 12.7, None, None, None, 733.0, None, None, 2015-06-14 15:00:00, None
None, None, None, None, None, 14.0, None, None, None, 734.0, None, None, 2015-06-14 16:00:00, None
None, None, None, None, None, 14.6, None, None, None, 734.0, None, None, 2015-06-14 17:00:00, None
None, None, None, None, None, 15.5, None, None, None, 734.0, None, None, 2015-06-14 18:00:00, None
None, None, None, None, None, 16.6, None, None, None, 734.0, None, None, 2015-06-14 19:00:00, None
None, None, None, None, None, 15.6, None, None, None, 734.0, None, None, 2015-06-14 20:00:00, None
None, None, None, None, None, 15.4, None, None, None, 734.0, None, None, 2015-06-14 21:00:00, None
None, None, None, None, None, 16.7, None, None, None, 734.0, None, None, 2015-06-14 22:00:00, None
None, None, None, None, None, 16.6, None, None, None, 733.0, None, None, 2015-06-14 23:00:00, None
None, None, None, None, None, 17.0, None, None, None, 734.0, None, None, 2015-06-15 00:00:00, None
None, None, None, None, None, 15.9, None, None, None, 734.0, None, None, 2015-06-15 01:00:00, None
None, None, None, None, None, 16.7, None, None, None, 733.0, None, None, 2015-06-15 02:00:00, None
None, None, None, None, None, 13.7, None, None, None, 733.0, None, None, 2015-06-15 03:00:00, None
None, None, None, None, None, 11.6, None, None, None, 733.0, None, None, 2015-06-15 04:00:00, None
None, None, None, None, None, 10.4, None, None, None, 733.0, None, None, 2015-06-15 05:00:00, None
None, None, None, None, None, 10.4, None, None, None, 733.0, None, None, 2015-06-15 06:00:00, None
None, None, None, None, None, 11.1, None, None, None, 733.0, None, None, 2015-06-15 07:00:00, None
None, None, None, None, None, 9.6, None, None, None, 733.0, None, None, 2015-06-15 08:00:00, None
None, None, None, None, None, 10.0, None, None, None, 732.0, None, None, 2015-06-15 09:00:00, None
None, None, None, None, None, 9.4, None, None, None, 732.0, None, None, 2015-06-15 10:00:00, None
None, None, None, None, None, 8.8, None, None, None, 732.0, None, None, 2015-06-15 11:00:00, None
None, None, None, None, None, 8.8, None, None, None, 732.0, None, None, 2015-06-15 12:00:00, None
None, None, None, None, None, 9.4, None, None, None, 732.0, None, None, 2015-06-15 13:00:00, None
None, None, None, None, None, 14.9, None, None, None, 730.0, None, None, 2015-06-15 14:00:00, None
None, None, None, None, None, 15.9, None, None, None, 731.0, None, None, 2015-06-15 15:00:00, None
None, None, None, None, None, 16.8, None, None, None, 731.0, None, None, 2015-06-15 16:00:00, None
None, None, None, None, None, 17.3, None, None, None, 732.0, None, None, 2015-06-15 17:00:00, None
None, None, None, None, None, 18.5, None, None, None, 732.0, None, None, 2015-06-15 18:00:00, None
None, None, None, None, None, 19.1, None, None, None, 731.0, None, None, 2015-06-15 19:00:00, None
None, None, None, None, None, 19.7, None, None, None, 731.0, None, None, 2015-06-15 20:00:00, None
None, None, None, None, None, 19.9, None, None, None, 732.0, None, None, 2015-06-15 21:00:00, None
None, None, None, None, None, 20.4, None, None, None, 732.0, None, None, 2015-06-15 22:00:00, None
None, None, None, None, None, 19.4, None, None, None, 731.0, None, None, 2015-06-15 23:00:00, None
None, None, None, None, None, 20.1, None, None, None, 731.0, None, None, 2015-06-16 00:00:00, None
None, None, None, None, None, 19.6, None, None, None, 730.0, None, None, 2015-06-16 01:00:00, None
None, None, None, None, None, 19.1, None, None, None, 731.0, None, None, 2015-06-16 02:00:00, None
None, None, None, None, None, 16.0, None, None, None, 731.0, None, None, 2015-06-16 03:00:00, None
None, None, None, None, None, 14.4, None, None, None, 731.0, None, None, 2015-06-16 04:00:00, None
None, None, None, None, None, 13.1, None, None, None, 730.0, None, None, 2015-06-16 05:00:00, None
None, None, None, None, None, 12.1, None, None, None, 730.0, None, None, 2015-06-16 06:00:00, None
None, None, None, None, None, 11.7, None, None, None, 730.0, None, None, 2015-06-16 07:00:00, None
None, None, None, None, None, 11.9, None, None, None, 730.0, None, None, 2015-06-16 08:00:00, None
None, None, None, None, None, 11.4, None, None, None, 729.0, None, None, 2015-06-16 09:00:00, None
None, None, None, None, None, 10.3, None, None, None, 729.0, None, None, 2015-06-16 10:00:00, None
None, None, None, None, None, 10.0, None, None, None, 729.0, None, None, 2015-06-16 11:00:00, None
None, None, None, None, None, 8.9, None, None, None, 729.0, None, None, 2015-06-16 12:00:00, None
None, None, None, None, None, 9.0, None, None, None, 728.0, None, None, 2015-06-16 13:00:00, None
None, None, None, None, None, 15.0, None, None, None, 727.0, None, None, 2015-06-16 14:00:00, None
None, None, None, None, None, 14.8, None, None, None, 728.0, None, None, 2015-06-16 15:00:00, None
None, None, None, None, None, 15.9, None, None, None, 728.0, None, None, 2015-06-16 16:00:00, None
None, None, None, None, None, 15.0, None, None, None, 728.0, None, None, 2015-06-16 17:00:00, None
None, None, None, None, None, 15.3, None, None, None, 728.0, None, None, 2015-06-16 18:00:00, None
None, None, None, None, None, 16.4, None, None, None, 729.0, None, None, 2015-06-16 19:00:00, None
None, None, None, None, None, 17.1, None, None, None, 729.0, None, None, 2015-06-16 20:00:00, None
None, None, None, None, None, 17.8, None, None, None, 728.0, None, None, 2015-06-16 21:00:00, None
None, None, None, None, None, 18.0, None, None, None, 728.0, None, None, 2015-06-16 22:00:00, None
None, None, None, None, None, 16.6, None, None, None, 727.0, None, None, 2015-06-16 23:00:00, None
None, None, None, None, None, 16.0, None, None, None, 728.0, None, None, 2015-06-17 00:00:00, None
None, None, None, None, None, 16.6, None, None, None, 728.0, None, None, 2015-06-17 01:00:00, None
None, None, None, None, None, 14.9, None, None, None, 727.0, None, None, 2015-06-17 02:00:00, None
None, None, None, None, None, 13.6, None, None, None, 727.0, None, None, 2015-06-17 03:00:00, None
None, None, None, None, None, 12.7, None, None, None, 727.0, None, None, 2015-06-17 04:00:00, None
None, None, None, None, None, 11.1, None, None, None, 727.0, None, None, 2015-06-17 05:00:00, None
