station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 23.5, 2.0, None, None, 761.0, 4.0, None, 2015-06-27 20:00:00, None
None, None, None, None, 23.6, 3.0, None, None, 760.0, 4.0, None, 2015-06-27 21:00:00, None
None, None, None, None, 24.4, 3.0, None, None, 760.0, 5.0, None, 2015-06-27 22:00:00, None
None, None, None, None, 23.5, 3.0, None, None, 761.0, 5.0, None, 2015-06-27 23:00:00, None
None, None, None, None, 23.4, 5.0, None, None, 761.0, 5.0, None, 2015-06-28 00:00:00, None
None, None, None, None, 25.0, 4.0, None, None, 761.0, 4.0, None, 2015-06-28 01:00:00, None
None, None, None, None, 22.5, 3.0, None, None, 761.0, 4.0, None, 2015-06-28 02:00:00, None
None, None, None, None, 20.5, 3.0, None, None, 760.0, 4.0, None, 2015-06-28 03:00:00, None
None, None, None, None, 18.8, 3.0, None, None, 760.0, 4.0, None, 2015-06-28 04:00:00, None
None, None, None, None, 17.3, 4.0, None, None, 759.0, 4.0, None, 2015-06-28 05:00:00, None
None, None, None, None, 17.2, 1.0, None, None, 759.0, 3.0, None, 2015-06-28 06:00:00, None
None, None, None, None, 17.2, 3.0, None, None, 759.0, 3.0, None, 2015-06-28 07:00:00, None
None, None, None, None, 16.9, 2.0, None, None, 759.0, 3.0, None, 2015-06-28 08:00:00, None
None, None, None, None, 16.7, 4.0, None, None, 760.0, 3.0, None, 2015-06-28 09:00:00, None
None, None, None, None, 16.2, 5.0, None, None, 760.0, 3.0, None, 2015-06-28 10:00:00, None
None, None, None, None, 16.4, 3.0, None, None, 760.0, 2.0, None, 2015-06-28 11:00:00, None
None, None, None, None, 16.5, 4.0, None, None, 760.0, 2.0, None, 2015-06-28 12:00:00, None
None, None, None, None, 18.9, 2.0, None, None, 760.0, 2.0, None, 2015-06-28 13:00:00, None
None, None, None, None, 23.8, 0.0, None, None, 761.0, 2.0, None, 2015-06-28 14:00:00, None
None, None, None, None, 23.3, 2.0, None, None, 761.0, 3.0, None, 2015-06-28 15:00:00, None
None, 0.0, None, None, 22.2, 4.0, None, None, 762.0, 3.0, None, 2015-06-28 16:00:00, None
None, None, None, None, 24.5, 1.0, None, None, 762.0, 3.0, None, 2015-06-28 17:00:00, None
None, None, None, None, 24.6, 5.0, None, None, 762.0, 3.0, None, 2015-06-28 18:00:00, None
None, None, None, None, 26.3, 3.0, None, None, 763.0, 4.0, None, 2015-06-28 19:00:00, None
None, None, None, None, 26.4, 4.0, None, None, 763.0, 5.0, None, 2015-06-28 20:00:00, None
None, None, None, None, 26.6, 5.0, None, None, 763.0, 6.0, None, 2015-06-28 21:00:00, None
None, None, None, None, 26.7, 6.0, None, None, 763.0, 6.0, None, 2015-06-28 22:00:00, None
None, None, None, None, 26.5, 4.0, None, None, 764.0, 6.0, None, 2015-06-28 23:00:00, None
None, None, None, None, 25.8, 7.0, None, None, 764.0, 6.0, None, 2015-06-29 00:00:00, None
None, None, None, None, 26.8, 4.0, None, None, 763.0, 6.0, None, 2015-06-29 01:00:00, None
None, None, None, None, 24.5, 4.0, None, None, 763.0, 6.0, None, 2015-06-29 02:00:00, None
None, None, None, None, 22.9, 8.0, None, None, 762.0, 5.0, None, 2015-06-29 03:00:00, None
None, None, None, None, 21.0, 6.0, None, None, 762.0, 5.0, None, 2015-06-29 04:00:00, None
None, None, None, None, 19.2, 5.0, None, None, 761.0, 5.0, None, 2015-06-29 05:00:00, None
None, None, None, None, 20.4, 3.0, None, None, 761.0, 5.0, None, 2015-06-29 06:00:00, None
None, None, None, None, 19.9, 6.0, None, None, 762.0, 4.0, None, 2015-06-29 07:00:00, None
None, None, None, None, 18.1, 6.0, None, None, 762.0, 5.0, None, 2015-06-29 08:00:00, None
None, None, None, None, 16.5, 8.0, None, None, 761.0, 4.0, None, 2015-06-29 09:00:00, None
None, None, None, None, 15.3, 6.0, None, None, 761.0, 4.0, None, 2015-06-29 10:00:00, None
None, None, None, None, 15.2, 7.0, None, None, 761.0, 4.0, None, 2015-06-29 11:00:00, None
None, None, None, None, 15.0, 9.0, None, None, 761.0, 4.0, None, 2015-06-29 12:00:00, None
None, None, None, None, 15.2, 7.0, None, None, 761.0, 4.0, None, 2015-06-29 13:00:00, None
None, None, None, None, 15.3, 8.0, None, None, 761.0, 3.0, None, 2015-06-29 14:00:00, None
None, None, None, None, 15.6, 8.0, None, None, 761.0, 3.0, None, 2015-06-29 15:00:00, None
None, 0.0, None, None, 15.9, None, None, None, 761.0, 3.0, None, 2015-06-29 16:00:00, None
None, None, None, None, 17.1, 7.0, None, None, 762.0, 3.0, None, 2015-06-29 17:00:00, None
None, None, None, None, 17.5, 8.0, None, None, 762.0, 3.0, None, 2015-06-29 18:00:00, None
None, None, None, None, 17.2, 8.0, None, None, 762.0, 3.0, None, 2015-06-29 19:00:00, None
None, None, None, None, 16.7, 10.0, None, None, 762.0, 3.0, None, 2015-06-29 20:00:00, None
None, None, None, None, 17.0, 9.0, None, None, 762.0, 3.0, None, 2015-06-29 21:00:00, None
None, None, None, None, 18.2, 10.0, None, None, 761.0, 3.0, None, 2015-06-29 22:00:00, None
None, None, None, None, 17.8, 10.0, None, None, 762.0, 4.0, None, 2015-06-29 23:00:00, None
None, None, None, None, 19.1, 10.0, None, None, 762.0, 4.0, None, 2015-06-30 00:00:00, None
None, None, None, None, 19.8, 9.0, None, None, 762.0, 4.0, None, 2015-06-30 01:00:00, None
None, None, None, None, 14.1, 12.0, None, None, 764.0, 5.0, None, 2015-06-30 02:00:00, None
None, None, None, None, 10.2, 12.0, None, None, 770.0, 5.0, None, 2015-06-30 03:00:00, None
None, None, None, None, 10.1, 13.0, None, None, 770.0, 4.0, None, 2015-06-30 04:00:00, None
None, None, None, None, 9.2, 13.0, None, None, 770.0, 3.0, None, 2015-06-30 05:00:00, None
None, None, None, None, 9.3, 10.0, None, None, 770.0, 3.0, None, 2015-06-30 06:00:00, None
None, None, None, None, 9.8, 12.0, None, None, 770.0, 2.0, None, 2015-06-30 07:00:00, None
None, None, None, None, 9.7, 8.0, None, None, 770.0, 2.0, None, 2015-06-30 08:00:00, None
None, None, None, None, 9.7, 11.0, None, None, 770.0, 2.0, None, 2015-06-30 09:00:00, None
None, None, None, None, 10.0, 13.0, None, None, 770.0, 2.0, None, 2015-06-30 10:00:00, None
None, None, None, None, 9.9, 10.0, None, None, 770.0, 2.0, None, 2015-06-30 11:00:00, None
None, None, None, None, 9.8, 11.0, None, None, 769.0, 2.0, None, 2015-06-30 12:00:00, None
None, None, None, None, 10.0, 8.0, None, None, 769.0, 2.0, None, 2015-06-30 13:00:00, None
None, None, None, None, 10.5, 11.0, None, None, 769.0, 1.0, None, 2015-06-30 14:00:00, None
None, None, None, None, 16.0, 10.0, None, None, 769.0, 2.0, None, 2015-06-30 15:00:00, None
None, 0.0, None, None, 13.0, 10.0, None, None, 770.0, 2.0, None, 2015-06-30 16:00:00, None
None, None, None, None, 14.0, 13.0, None, None, 769.0, 2.0, None, 2015-06-30 17:00:00, None
None, None, None, None, 15.5, 11.0, None, None, 769.0, 2.0, None, 2015-06-30 18:00:00, None
None, None, None, None, 17.4, 13.0, None, None, 770.0, 2.0, None, 2015-06-30 19:00:00, None
None, None, None, None, 18.9, 14.0, None, None, 770.0, 3.0, None, 2015-06-30 20:00:00, None
None, None, None, None, 15.3, 12.0, None, None, 770.0, 3.0, None, 2015-06-30 21:00:00, None
None, None, None, None, 18.6, 14.0, None, None, 769.0, 3.0, None, 2015-06-30 22:00:00, None
None, None, None, None, 16.6, 15.0, None, None, 769.0, 3.0, None, 2015-06-30 23:00:00, None
None, None, None, None, 16.0, 9.0, None, None, 769.0, 3.0, None, 2015-07-01 00:00:00, None
None, None, None, None, 14.4, 13.0, None, None, 769.0, 3.0, None, 2015-07-01 01:00:00, None
None, None, None, None, 11.7, 12.0, None, None, 769.0, 3.0, None, 2015-07-01 02:00:00, None
None, None, None, None, 11.5, 9.0, None, None, 768.0, 3.0, None, 2015-07-01 03:00:00, None
None, None, None, None, 10.7, 10.0, None, None, 768.0, 2.0, None, 2015-07-01 04:00:00, None
None, None, None, None, 10.0, 9.0, None, None, 768.0, 2.0, None, 2015-07-01 05:00:00, None
None, None, None, None, 9.3, 10.0, None, None, 768.0, 2.0, None, 2015-07-01 06:00:00, None
None, None, None, None, 8.7, 10.0, None, None, 768.0, 2.0, None, 2015-07-01 07:00:00, None
None, None, None, None, 8.7, 10.0, None, None, 768.0, 2.0, None, 2015-07-01 08:00:00, None
None, None, None, None, 8.4, 12.0, None, None, 768.0, 1.0, None, 2015-07-01 09:00:00, None
None, None, None, None, 8.6, 12.0, None, None, 768.0, 1.0, None, 2015-07-01 10:00:00, None
None, None, None, None, 8.4, 14.0, None, None, 768.0, 1.0, None, 2015-07-01 11:00:00, None
None, None, None, None, 8.2, 15.0, None, None, 768.0, 1.0, None, 2015-07-01 12:00:00, None
None, None, None, None, 8.5, 13.0, None, None, 768.0, 1.0, None, 2015-07-01 13:00:00, None
None, None, None, None, 8.7, 16.0, None, None, 767.0, 1.0, None, 2015-07-01 14:00:00, None
None, None, None, None, 10.1, 12.0, None, None, 767.0, 1.0, None, 2015-07-01 15:00:00, None
None, 0.0, None, None, 10.5, 14.0, None, None, 768.0, 1.0, None, 2015-07-01 16:00:00, None
None, None, None, None, 12.7, 14.0, None, None, 768.0, 1.0, None, 2015-07-01 17:00:00, None
None, None, None, None, 12.8, 13.0, None, None, 768.0, 1.0, None, 2015-07-01 18:00:00, None
None, None, None, None, 14.6, 14.0, None, None, 768.0, 1.0, None, 2015-07-01 19:00:00, None
None, None, None, None, 15.0, 15.0, None, None, 768.0, 2.0, None, 2015-07-01 20:00:00, None
None, None, None, None, 16.5, 17.0, None, None, 768.0, 2.0, None, 2015-07-01 21:00:00, None
None, None, None, None, 18.1, 17.0, None, None, 769.0, 2.0, None, 2015-07-01 22:00:00, None
None, None, None, None, 19.0, 17.0, None, None, 769.0, 3.0, None, 2015-07-01 23:00:00, None
None, None, None, None, 17.3, 16.0, None, None, 769.0, 2.0, None, 2015-07-02 00:00:00, None
None, None, None, None, 20.6, 16.0, None, None, 769.0, 2.0, None, 2015-07-02 01:00:00, None
None, None, None, None, 17.5, 17.0, None, None, 769.0, 2.0, None, 2015-07-02 02:00:00, None
None, None, None, None, 16.4, 14.0, None, None, 769.0, 2.0, None, 2015-07-02 03:00:00, None
None, None, None, None, 15.0, 12.0, None, None, 768.0, 2.0, None, 2015-07-02 04:00:00, None
None, None, None, None, 12.7, 15.0, None, None, 768.0, 2.0, None, 2015-07-02 05:00:00, None
None, None, None, None, 12.0, 15.0, None, None, 768.0, 2.0, None, 2015-07-02 06:00:00, None
None, None, None, None, 11.3, 12.0, None, None, 768.0, 1.0, None, 2015-07-02 07:00:00, None
None, None, None, None, 11.5, 14.0, None, None, 768.0, 1.0, None, 2015-07-02 08:00:00, None
None, None, None, None, 11.9, 15.0, None, None, 768.0, 1.0, None, 2015-07-02 09:00:00, None
None, None, None, None, 11.8, 17.0, None, None, 768.0, 1.0, None, 2015-07-02 10:00:00, None
None, None, None, None, 11.8, 17.0, None, None, 768.0, 1.0, None, 2015-07-02 11:00:00, None
None, None, None, None, 11.8, 17.0, None, None, 768.0, 1.0, None, 2015-07-02 12:00:00, None
None, None, None, None, 14.4, 11.0, None, None, 768.0, 1.0, None, 2015-07-02 13:00:00, None
None, None, None, None, 19.5, 14.0, None, None, 768.0, 1.0, None, 2015-07-02 14:00:00, None
None, None, None, None, 19.1, 15.0, None, None, 769.0, 2.0, None, 2015-07-02 15:00:00, None
None, 0.0, None, None, 18.4, 16.0, None, None, 769.0, 2.0, None, 2015-07-02 16:00:00, None
None, None, None, None, 20.3, 15.0, None, None, 769.0, 2.0, None, 2015-07-02 17:00:00, None
None, None, None, None, 19.8, 17.0, None, None, 770.0, 2.0, None, 2015-07-02 18:00:00, None
None, None, None, None, 21.7, 18.0, None, None, 770.0, 2.0, None, 2015-07-02 19:00:00, None
None, None, None, None, 22.3, 18.0, None, None, 770.0, 3.0, None, 2015-07-02 20:00:00, None
None, None, None, None, 21.8, 18.0, None, None, 771.0, 4.0, None, 2015-07-02 21:00:00, None
None, None, None, None, 23.0, 15.0, None, None, 771.0, 5.0, None, 2015-07-02 22:00:00, None
None, None, None, None, 22.1, 14.0, None, None, 771.0, 5.0, None, 2015-07-02 23:00:00, None
None, None, None, None, 23.0, 19.0, None, None, 771.0, 4.0, None, 2015-07-03 00:00:00, None
None, None, None, None, 23.7, 15.0, None, None, 771.0, 4.0, None, 2015-07-03 01:00:00, None
None, None, None, None, 21.7, 18.0, None, None, 771.0, 4.0, None, 2015-07-03 02:00:00, None
None, None, None, None, 19.9, 19.0, None, None, 770.0, 4.0, None, 2015-07-03 03:00:00, None
None, None, None, None, 17.7, 18.0, None, None, 770.0, 4.0, None, 2015-07-03 04:00:00, None
None, None, None, None, 15.4, 16.0, None, None, 769.0, 3.0, None, 2015-07-03 05:00:00, None
None, None, None, None, 15.0, 17.0, None, None, 769.0, 3.0, None, 2015-07-03 06:00:00, None
None, None, None, None, 14.9, 17.0, None, None, 769.0, 3.0, None, 2015-07-03 07:00:00, None
None, None, None, None, 14.6, 18.0, None, None, 770.0, 3.0, None, 2015-07-03 08:00:00, None
None, None, None, None, 14.4, 17.0, None, None, 770.0, 2.0, None, 2015-07-03 09:00:00, None
None, None, None, None, 14.5, 16.0, None, None, 770.0, 2.0, None, 2015-07-03 10:00:00, None
None, None, None, None, 13.6, 16.0, None, None, 770.0, 2.0, None, 2015-07-03 11:00:00, None
None, None, None, None, 12.6, 19.0, None, None, 770.0, 2.0, None, 2015-07-03 12:00:00, None
None, None, None, None, 13.5, 19.0, None, None, 770.0, 2.0, None, 2015-07-03 13:00:00, None
None, None, None, None, 18.3, 16.0, None, None, 770.0, 2.0, None, 2015-07-03 14:00:00, None
None, None, None, None, 18.3, 18.0, None, None, 770.0, 2.0, None, 2015-07-03 15:00:00, None
None, 0.0, None, None, 16.3, 20.0, None, None, 771.0, 2.0, None, 2015-07-03 16:00:00, None
None, None, None, None, 18.8, 19.0, None, None, 771.0, 2.0, None, 2015-07-03 17:00:00, None
None, None, None, None, 19.0, 20.0, None, None, 771.0, 2.0, None, 2015-07-03 18:00:00, None
None, None, None, None, 18.1, 22.0, None, None, 771.0, 3.0, None, 2015-07-03 19:00:00, None
None, None, None, None, 18.4, 21.0, None, None, 771.0, 3.0, None, 2015-07-03 20:00:00, None
None, None, None, None, 20.9, 21.0, None, None, 771.0, 3.0, None, 2015-07-03 21:00:00, None
None, None, None, None, 21.7, 22.0, None, None, 772.0, 4.0, None, 2015-07-03 22:00:00, None
None, None, None, None, 21.4, 20.0, None, None, 773.0, 4.0, None, 2015-07-03 23:00:00, None
None, None, None, None, 20.8, 21.0, None, None, 773.0, 4.0, None, 2015-07-04 00:00:00, None
None, None, None, None, 20.5, 22.0, None, None, 772.0, 4.0, None, 2015-07-04 01:00:00, None
None, None, None, None, 17.9, 17.0, None, None, 771.0, 4.0, None, 2015-07-04 02:00:00, None
None, None, None, None, 16.4, 20.0, None, None, 772.0, 3.0, None, 2015-07-04 03:00:00, None
None, None, None, None, 14.8, 21.0, None, None, 771.0, 3.0, None, 2015-07-04 04:00:00, None
None, None, None, None, 13.0, 21.0, None, None, 771.0, 3.0, None, 2015-07-04 05:00:00, None
None, None, None, None, 12.1, 21.0, None, None, 771.0, 2.0, None, 2015-07-04 06:00:00, None
None, None, None, None, 12.2, 21.0, None, None, 771.0, 2.0, None, 2015-07-04 07:00:00, None
None, None, None, None, 12.0, 20.0, None, None, 772.0, 2.0, None, 2015-07-04 08:00:00, None
None, None, None, None, 11.6, 22.0, None, None, 772.0, 2.0, None, 2015-07-04 09:00:00, None
None, None, None, None, 11.2, 20.0, None, None, 772.0, 1.0, None, 2015-07-04 10:00:00, None
None, None, None, None, 10.3, 21.0, None, None, 772.0, 1.0, None, 2015-07-04 11:00:00, None
None, None, None, None, 10.0, 19.0, None, None, 772.0, 1.0, None, 2015-07-04 12:00:00, None
None, None, None, None, 11.9, 19.0, None, None, 772.0, 1.0, None, 2015-07-04 13:00:00, None
None, None, None, None, 16.1, 20.0, None, None, 772.0, 1.0, None, 2015-07-04 14:00:00, None
None, None, None, None, 17.1, 20.0, None, None, 773.0, 1.0, None, 2015-07-04 15:00:00, None
None, 0.0, None, None, 15.3, 22.0, None, None, 773.0, 2.0, None, 2015-07-04 16:00:00, None
None, None, None, None, 16.9, 23.0, None, None, 773.0, 2.0, None, 2015-07-04 17:00:00, None
None, None, None, None, 16.6, 23.0, None, None, 773.0, 2.0, None, 2015-07-04 18:00:00, None
None, None, None, None, 18.4, 24.0, None, None, 774.0, 2.0, None, 2015-07-04 19:00:00, None
None, None, None, None, 18.8, 24.0, None, None, 774.0, 3.0, None, 2015-07-04 20:00:00, None
None, None, None, None, 18.9, 24.0, None, None, 774.0, 4.0, None, 2015-07-04 21:00:00, None
None, None, None, None, 19.3, 22.0, None, None, 774.0, 4.0, None, 2015-07-04 22:00:00, None
None, None, None, None, 19.0, 23.0, None, None, 775.0, 4.0, None, 2015-07-04 23:00:00, None
None, None, None, None, 18.4, 23.0, None, None, 774.0, 4.0, None, 2015-07-05 00:00:00, None
None, None, None, None, 15.2, 25.0, None, None, 774.0, 4.0, None, 2015-07-05 01:00:00, None
None, None, None, None, 14.0, 24.0, None, None, 773.0, 3.0, None, 2015-07-05 02:00:00, None
None, None, None, None, 13.7, 25.0, None, None, 773.0, 3.0, None, 2015-07-05 03:00:00, None
None, None, None, None, 13.3, 22.0, None, None, 773.0, 3.0, None, 2015-07-05 04:00:00, None
None, None, None, None, 12.6, 26.0, None, None, 773.0, 3.0, None, 2015-07-05 05:00:00, None
None, None, None, None, 12.1, 26.0, None, None, 773.0, 2.0, None, 2015-07-05 06:00:00, None
None, None, None, None, 11.8, 22.0, None, None, 773.0, 2.0, None, 2015-07-05 07:00:00, None
None, None, None, None, 9.3, 25.0, None, None, 774.0, 2.0, None, 2015-07-05 08:00:00, None
None, None, None, None, 8.4, 21.0, None, None, 773.0, 2.0, None, 2015-07-05 09:00:00, None
None, None, None, None, 7.9, 24.0, None, None, 773.0, 1.0, None, 2015-07-05 10:00:00, None
None, None, None, None, 8.8, 25.0, None, None, 773.0, 1.0, None, 2015-07-05 11:00:00, None
None, None, None, None, 6.7, 28.0, None, None, 773.0, 1.0, None, 2015-07-05 12:00:00, None
None, None, None, None, 9.4, 26.0, None, None, 773.0, 1.0, None, 2015-07-05 13:00:00, None
None, None, None, None, 13.3, 23.0, None, None, 773.0, 1.0, None, 2015-07-05 14:00:00, None
None, None, None, None, 14.1, 22.0, None, None, 773.0, 1.0, None, 2015-07-05 15:00:00, None
None, 0.0, None, None, 12.4, 24.0, None, None, 774.0, 1.0, None, 2015-07-05 16:00:00, None
None, None, None, None, 14.6, 24.0, None, None, 774.0, 2.0, None, 2015-07-05 17:00:00, None
None, None, None, None, 14.4, 29.0, None, None, 774.0, 1.0, None, 2015-07-05 18:00:00, None
None, None, None, None, 16.6, 23.0, None, None, 774.0, 2.0, None, 2015-07-05 19:00:00, None
None, None, None, None, 17.8, 25.0, None, None, 775.0, 3.0, None, 2015-07-05 20:00:00, None
None, None, None, None, 19.3, 26.0, None, None, 775.0, 3.0, None, 2015-07-05 21:00:00, None
None, None, None, None, 19.0, 31.0, None, None, 775.0, 4.0, None, 2015-07-05 22:00:00, None
None, None, None, None, 18.9, 29.0, None, None, 775.0, 4.0, None, 2015-07-05 23:00:00, None
None, None, None, None, 19.5, 28.0, None, None, 775.0, 4.0, None, 2015-07-06 00:00:00, None
None, None, None, None, 19.7, 28.0, None, None, 775.0, 4.0, None, 2015-07-06 01:00:00, None
None, None, None, None, 17.5, 26.0, None, None, 775.0, 4.0, None, 2015-07-06 02:00:00, None
None, None, None, None, 17.0, 27.0, None, None, 775.0, 3.0, None, 2015-07-06 03:00:00, None
None, None, None, None, 15.1, 27.0, None, None, 775.0, 3.0, None, 2015-07-06 04:00:00, None
None, None, None, None, 13.5, 24.0, None, None, 774.0, 3.0, None, 2015-07-06 05:00:00, None
None, None, None, None, 12.5, 28.0, None, None, 774.0, 3.0, None, 2015-07-06 06:00:00, None
None, None, None, None, 13.1, 27.0, None, None, 774.0, 3.0, None, 2015-07-06 07:00:00, None
None, None, None, None, 11.9, 26.0, None, None, 774.0, 2.0, None, 2015-07-06 08:00:00, None
None, None, None, None, 11.5, 26.0, None, None, 774.0, 2.0, None, 2015-07-06 09:00:00, None
None, None, None, None, 12.4, 28.0, None, None, 774.0, 2.0, None, 2015-07-06 10:00:00, None
None, None, None, None, 12.0, 27.0, None, None, 774.0, 2.0, None, 2015-07-06 11:00:00, None
None, None, None, None, 11.4, 26.0, None, None, 774.0, 2.0, None, 2015-07-06 12:00:00, None
None, None, None, None, 12.3, 29.0, None, None, 774.0, 2.0, None, 2015-07-06 13:00:00, None
None, None, None, None, 17.1, 23.0, None, None, 774.0, 2.0, None, 2015-07-06 14:00:00, None
None, None, None, None, 18.4, 27.0, None, None, 775.0, 2.0, None, 2015-07-06 15:00:00, None
None, 0.0, None, None, 17.1, 30.0, None, None, 775.0, 2.0, None, 2015-07-06 16:00:00, None
None, None, None, None, 19.4, 27.0, None, None, 775.0, 2.0, None, 2015-07-06 17:00:00, None
None, None, None, None, 19.4, 31.0, None, None, 776.0, 2.0, None, 2015-07-06 18:00:00, None
None, None, None, None, 21.1, 28.0, None, None, 776.0, 3.0, None, 2015-07-06 19:00:00, None
None, None, None, None, 21.2, 27.0, None, None, 776.0, 4.0, None, 2015-07-06 20:00:00, None
None, None, None, None, 21.4, 30.0, None, None, 776.0, 5.0, None, 2015-07-06 21:00:00, None
None, None, None, None, 22.0, 27.0, None, None, 776.0, 5.0, None, 2015-07-06 22:00:00, None
None, None, None, None, 21.9, 28.0, None, None, 777.0, 5.0, None, 2015-07-06 23:00:00, None
None, None, None, None, 22.0, 30.0, None, None, 776.0, 5.0, None, 2015-07-07 00:00:00, None
None, None, None, None, 21.2, 34.0, None, None, 776.0, 5.0, None, 2015-07-07 01:00:00, None
None, None, None, None, 19.5, 27.0, None, None, 776.0, 5.0, None, 2015-07-07 02:00:00, None
None, None, None, None, 18.4, 32.0, None, None, 776.0, 4.0, None, 2015-07-07 03:00:00, None
None, None, None, None, 17.9, 35.0, None, None, 776.0, 4.0, None, 2015-07-07 04:00:00, None
None, None, None, None, 17.2, 28.0, None, None, 776.0, 4.0, None, 2015-07-07 05:00:00, None
None, None, None, None, 15.6, 29.0, None, None, 776.0, 4.0, None, 2015-07-07 06:00:00, None
None, None, None, None, 16.2, 33.0, None, None, 776.0, 4.0, None, 2015-07-07 07:00:00, None
None, None, None, None, 15.6, 34.0, None, None, 775.0, 3.0, None, 2015-07-07 08:00:00, None
None, None, None, None, 14.7, 26.0, None, None, 776.0, 3.0, None, 2015-07-07 09:00:00, None
None, None, None, None, 13.5, 32.0, None, None, 776.0, 3.0, None, 2015-07-07 10:00:00, None
None, None, None, None, 14.3, 29.0, None, None, 775.0, 3.0, None, 2015-07-07 11:00:00, None
None, None, None, None, 12.5, 28.0, None, None, 776.0, 3.0, None, 2015-07-07 12:00:00, None
None, None, None, None, 13.8, 33.0, None, None, 775.0, 3.0, None, 2015-07-07 13:00:00, None
None, None, None, None, 19.5, 28.0, None, None, 776.0, 3.0, None, 2015-07-07 14:00:00, None
None, None, None, None, 19.2, 27.0, None, None, 776.0, 3.0, None, 2015-07-07 15:00:00, None
None, 0.0, None, None, 18.1, 34.0, None, None, 776.0, 3.0, None, 2015-07-07 16:00:00, None
None, None, None, None, 20.0, 30.0, None, None, 777.0, 3.0, None, 2015-07-07 17:00:00, None
None, None, None, None, 18.3, 32.0, None, None, 777.0, 4.0, None, 2015-07-07 18:00:00, None
None, None, None, None, 20.7, 30.0, None, None, 776.0, 4.0, None, 2015-07-07 19:00:00, None
None, None, None, None, 20.1, 35.0, None, None, 777.0, 4.0, None, 2015-07-07 20:00:00, None
None, None, None, None, 20.9, 33.0, None, None, 777.0, 5.0, None, 2015-07-07 21:00:00, None
None, None, None, None, 22.2, 38.0, None, None, 777.0, 5.0, None, 2015-07-07 22:00:00, None
None, None, None, None, 21.1, 32.0, None, None, 778.0, 5.0, None, 2015-07-07 23:00:00, None
None, None, None, None, 21.1, None, None, None, 777.0, 5.0, None, 2015-07-08 00:00:00, None
None, None, None, None, 20.8, 36.0, None, None, 777.0, 5.0, None, 2015-07-08 01:00:00, None
None, None, None, None, 20.1, 37.0, None, None, 777.0, 5.0, None, 2015-07-08 02:00:00, None
None, None, None, None, 19.1, 37.0, None, None, 777.0, 4.0, None, 2015-07-08 03:00:00, None
None, None, None, None, 17.1, 38.0, None, None, 777.0, 4.0, None, 2015-07-08 04:00:00, None
None, None, None, None, 15.6, 31.0, None, None, 776.0, 4.0, None, 2015-07-08 05:00:00, None
None, None, None, None, 15.0, 33.0, None, None, 776.0, 4.0, None, 2015-07-08 06:00:00, None
None, None, None, None, 14.8, 30.0, None, None, 776.0, 4.0, None, 2015-07-08 07:00:00, None
None, None, None, None, 15.2, 39.0, None, None, 776.0, 3.0, None, 2015-07-08 08:00:00, None
None, None, None, None, 14.8, 31.0, None, None, 776.0, 3.0, None, 2015-07-08 09:00:00, None
None, None, None, None, 14.0, 30.0, None, None, 776.0, 3.0, None, 2015-07-08 10:00:00, None
None, None, None, None, 13.7, 31.0, None, None, 776.0, 3.0, None, 2015-07-08 11:00:00, None
None, None, None, None, 14.4, 29.0, None, None, 776.0, 3.0, None, 2015-07-08 12:00:00, None
None, None, None, None, 15.0, 31.0, None, None, 776.0, 3.0, None, 2015-07-08 13:00:00, None
None, None, None, None, 18.7, 31.0, None, None, 776.0, 3.0, None, 2015-07-08 14:00:00, None
None, None, None, None, 20.8, 30.0, None, None, 777.0, 3.0, None, 2015-07-08 15:00:00, None
None, 0.0, None, None, 19.2, 38.0, None, None, 777.0, 4.0, None, 2015-07-08 16:00:00, None
None, None, None, None, 21.2, None, None, None, 777.0, 4.0, None, 2015-07-08 17:00:00, None
None, None, None, None, 21.6, 30.0, None, None, 777.0, 4.0, None, 2015-07-08 18:00:00, None
None, None, None, None, 23.8, 29.0, None, None, 778.0, 4.0, None, 2015-07-08 19:00:00, None
None, None, None, None, 23.9, 40.0, None, None, 778.0, 5.0, None, 2015-07-08 20:00:00, None
None, None, None, None, 24.1, 31.0, None, None, 778.0, 6.0, None, 2015-07-08 21:00:00, None
None, None, None, None, 25.0, 31.0, None, None, 778.0, 7.0, None, 2015-07-08 22:00:00, None
None, None, None, None, 24.2, 32.0, None, None, 778.0, 7.0, None, 2015-07-08 23:00:00, None
None, None, None, None, 25.0, 30.0, None, None, 778.0, 7.0, None, 2015-07-09 00:00:00, None
None, None, None, None, 25.3, 31.0, None, None, 778.0, 6.0, None, 2015-07-09 01:00:00, None
None, None, None, None, 23.3, 0.0, None, None, 778.0, 6.0, None, 2015-07-09 02:00:00, None
None, None, None, None, 21.4, None, None, None, 777.0, 6.0, None, 2015-07-09 03:00:00, None
None, None, None, None, 19.2, 42.0, None, None, 777.0, 6.0, None, 2015-07-09 04:00:00, None
None, None, None, None, 18.1, 34.0, None, None, 777.0, 5.0, None, 2015-07-09 05:00:00, None
None, None, None, None, 17.5, 31.0, None, None, 776.0, 5.0, None, 2015-07-09 06:00:00, None
None, None, None, None, 17.4, 31.0, None, None, 777.0, 5.0, None, 2015-07-09 07:00:00, None
