pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.758, 53.59, None, None, None, None, 18.57, None, 16.75, 82.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 11:00:00, None, None, -0.11,46
None, None, 2.417, 48.39, None, None, None, None, 8.25, None, 20.73, 68.49, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 12:00:00, None, None, -0.234,46
None, None, 3.266, 41.03, None, None, None, None, 34.27, None, 12.35, 113.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 13:00:00, None, None, -0.784,46
None, None, 2.761, 51.52, None, None, None, None, 38.4, None, 13.63, 161.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 14:00:00, None, None, -0.493,46
None, None, 1.939, 67.73, None, None, None, None, 22.84, None, 14.42, 171.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 15:00:00, None, None, -0.578,46
None, None, 1.396, 78.29, None, None, None, None, 20.59, None, 9.62, 150.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 16:00:00, None, None, -0.337,46
None, None, 0.794, 85.4, None, None, None, None, 29.56, None, 7.787, 140.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 17:00:00, None, None, -0.155,46
None, None, 0.072, 92.5, None, None, None, None, 12.66, None, 12.04, 103.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 18:00:00, None, None, -0.158,46
None, None, 0.03, 93.8, None, None, None, None, 7.62, None, 19.49, 78.37, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 19:00:00, None, None, -0.51,46
None, None, 0.052, 93.7, None, None, None, None, 8.05, None, 17.02, 83.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 20:00:00, None, None, -0.549,46
None, None, -0.461, 97.3, None, None, None, None, 7.769, None, 15.53, 74.43, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 21:00:00, None, None, -2.213,46
None, None, -0.72, 99.1, None, None, None, None, 4.364, None, 18.43, 72.73, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 22:00:00, None, None, 0.12,46
None, None, -0.583, 99.3, None, None, None, None, 7.53, None, 15.02, 74.63, None, None, None, None, None, None, None, None, None, None, None, None,2019-11-18 23:00:00, None, None, 1.952,46
