AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
17.9, None,1.0,2021-09-08 11:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.2, None,1.0,2021-09-08 11:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.7, None,1.0,2021-09-08 11:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.9, None,1.0,2021-09-08 12:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.9, None,1.0,2021-09-08 12:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.9, None,1.0,2021-09-08 12:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.6, None,1.0,2021-09-08 12:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.2, None,1.0,2021-09-08 13:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.9, None,1.0,2021-09-08 13:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.7, None,1.0,2021-09-08 13:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.0, None,1.0,2021-09-08 13:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.7, None,1.0,2021-09-08 14:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.1, None,1.0,2021-09-08 14:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.2, None,1.0,2021-09-08 14:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.0, None,1.0,2021-09-08 14:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.6, None,1.0,2021-09-08 15:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.5, None,1.0,2021-09-08 15:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.4, None,1.0,2021-09-08 15:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.3, None,1.0,2021-09-08 15:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.4, None,1.0,2021-09-08 16:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.6, None,1.0,2021-09-08 16:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.9, None,1.0,2021-09-08 16:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.1, None,1.0,2021-09-08 16:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.6, None,1.0,2021-09-08 17:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.0, None,1.0,2021-09-08 17:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.4, None,1.0,2021-09-08 17:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.7, None,1.0,2021-09-08 17:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.2, None,1.0,2021-09-08 18:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.9, None,1.0,2021-09-08 18:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.3, None,1.0,2021-09-08 18:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.5, None,1.0,2021-09-08 18:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.8, None,1.0,2021-09-08 19:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.0,2021-09-08 19:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.6, None,1.0,2021-09-08 19:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-09-08 19:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-09-08 20:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.4, None,1.0,2021-09-08 20:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None,1.0,2021-09-08 20:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.8, None,1.0,2021-09-08 20:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.0,2021-09-08 21:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-09-08 21:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-09-08 21:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-09-08 21:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-09-08 22:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-09-08 22:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.0,2021-09-08 22:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-09-08 22:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.0, None,1.0,2021-09-08 23:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.0,2021-09-08 23:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.8, None,1.0,2021-09-08 23:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.6, None,1.0,2021-09-08 23:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.4, 0.0,1.0,2021-09-09 00:00:00, 3.9, 22.2,36,,,,,,,,,,,,,,,,,,,,,,
4.3, None,1.0,2021-09-09 00:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.3, None,1.0,2021-09-09 00:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.6, None,1.0,2021-09-09 00:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.4, None,1.0,2021-09-09 01:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.4, None,0.0,2021-09-09 01:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.2, None,0.0,2021-09-09 01:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-09-09 01:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-09-09 02:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.0, None,0.0,2021-09-09 02:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-09-09 02:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.0, None,0.0,2021-09-09 02:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-09-09 03:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.9, None,0.0,2021-09-09 03:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
3.9, None,0.0,2021-09-09 03:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.4, None,0.0,2021-09-09 03:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
4.8, None,0.0,2021-09-09 04:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.1, None,0.0,2021-09-09 04:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.4, None,0.0,2021-09-09 04:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.7, None,0.0,2021-09-09 04:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.7, None,0.0,2021-09-09 05:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.7, None,0.0,2021-09-09 05:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.5, None,0.0,2021-09-09 05:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.6, None,0.0,2021-09-09 05:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
5.8, None,0.0,2021-09-09 06:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.1, None,0.0,2021-09-09 06:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
6.7, None,0.0,2021-09-09 06:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.3, None,0.0,2021-09-09 06:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.0, None,0.0,2021-09-09 07:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.3, None,0.0,2021-09-09 07:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.4, None,0.0,2021-09-09 07:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.7, None,0.0,2021-09-09 07:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.4, None,0.0,2021-09-09 08:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.4, None,0.0,2021-09-09 08:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.9, None,0.0,2021-09-09 08:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.0, None,0.0,2021-09-09 08:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.9, None,0.0,2021-09-09 09:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.6, None,0.0,2021-09-09 09:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.7, None,0.0,2021-09-09 09:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.0, None,0.0,2021-09-09 09:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.8, None,0.0,2021-09-09 10:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.0,2021-09-09 10:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.0, None,0.0,2021-09-09 10:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.8, None,0.0,2021-09-09 10:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.4, None,0.0,2021-09-09 11:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.6, None,0.0,2021-09-09 11:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.3, None,0.0,2021-09-09 11:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.7, None,0.0,2021-09-09 11:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.6, None,0.0,2021-09-09 12:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.8, None,1.0,2021-09-09 12:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.3, None,1.0,2021-09-09 12:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.6, None,1.0,2021-09-09 12:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.9, None,1.0,2021-09-09 13:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
21.5, None,1.0,2021-09-09 13:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
22.2, None,1.0,2021-09-09 13:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
21.5, None,2.0,2021-09-09 13:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
21.5, None,2.0,2021-09-09 14:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
20.2, None,2.0,2021-09-09 14:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.4, None,2.0,2021-09-09 14:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.0, None,2.0,2021-09-09 14:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.9, None,2.0,2021-09-09 15:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.4, None,2.0,2021-09-09 15:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
19.3, None,2.0,2021-09-09 15:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
18.3, None,2.0,2021-09-09 15:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.4, None,2.0,2021-09-09 16:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.6, None,2.0,2021-09-09 16:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
17.7, None,2.0,2021-09-09 16:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.9, None,2.0,2021-09-09 16:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
16.0, None,2.0,2021-09-09 17:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
15.2, None,2.0,2021-09-09 17:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
14.6, None,2.0,2021-09-09 17:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.9, None,2.0,2021-09-09 17:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
13.2, None,2.0,2021-09-09 18:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
12.3, None,2.0,2021-09-09 18:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
11.4, None,2.0,2021-09-09 18:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.7, None,2.0,2021-09-09 18:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
10.3, None,2.0,2021-09-09 19:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.9, None,2.0,2021-09-09 19:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.4, None,2.0,2021-09-09 19:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.2, None,2.0,2021-09-09 19:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
9.1, None,2.0,2021-09-09 20:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.7, None,2.0,2021-09-09 20:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.0,2021-09-09 20:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
8.1, None,2.0,2021-09-09 20:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.9, None,2.0,2021-09-09 21:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.6, None,2.0,2021-09-09 21:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.4, None,2.0,2021-09-09 21:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.3, None,2.0,2021-09-09 21:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.2, None,2.0,2021-09-09 22:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.4, None,2.0,2021-09-09 22:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-09-09 22:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.9, None,1.0,2021-09-09 22:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.7, None,1.0,2021-09-09 23:00:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.4, None,1.0,2021-09-09 23:15:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.4, None,1.0,2021-09-09 23:30:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
7.3, None,1.0,2021-09-09 23:45:00, None, None,36,,,,,,,,,,,,,,,,,,,,,,
,,,2021-09-03 00:00:00,,,36,,4.684,62.45,18.0, None,41.77,0.248,300.8,-2.0, None,4.7,4.7,1018.5,0.0,-2.0,880.0, None, None,62.0, None, None,880.0
,,,2021-09-03 01:00:00,,,36,,3.722,62.64,18.0, None,39.76,0.219,314.0,-3.0, None,3.7,3.7,1018.3,-0.1,-3.0,880.0, None, None,63.0, None, None,880.0
,,,2021-09-03 02:00:00,,,36,,2.989,62.67,18.0, None,33.13,0.288,323.6,-3.0, None,3.0,3.0,1018.4,-0.1,-3.0,880.0, None, None,63.0, None, None,880.0
,,,2021-09-03 03:00:00,,,36,,2.716,63.02,18.0, None,18.69,0.052,300.9,-4.0, None,2.7,2.7,1018.3,-0.1,-4.0,880.0, None, None,63.0, None, None,880.0
,,,2021-09-03 04:00:00,,,36,,1.792,63.06,18.0, None,11.5,0.012,310.9,-4.0, None,1.8,1.8,1018.4,-0.2,-4.0,880.0, None, None,63.0, None, None,880.0
,,,2021-09-03 05:00:00,,,36,,1.09,63.17,18.0, None,13.48,0.01,310.8,-5.0, None,1.1,1.1,1018.4,-0.2,-5.0,880.0, None, None,63.0, None, None,880.0
,,,2021-09-03 06:00:00,,,36,,0.881,63.37,18.0, None,17.9,0.008,293.0,-5.0, None,0.9,0.8,1018.6,-0.1,-5.0,880.0, None, None,63.0, None, None,880.0
,,,2021-09-03 07:00:00,,,36,,0.539,63.38,1.2, None,11.7,0.002,315.8,-6.0, None,0.5,0.5,1019.2,0.0,-6.0,880.0, None, None,63.0, None, None,880.0
,,,2021-09-03 08:00:00,,,36,,1.986,63.8,1.9, None,1.295,0.0,318.9,-4.0, None,2.0,0.3,1019.5,0.0,-4.0,880.0, None, None,64.0, None, None,880.0
,,,2021-09-03 09:00:00,,,36,,5.265,63.69,5.2, None,24.17,0.878,348.8,-1.0, None,5.3,0.3,1019.3,0.6,-1.0,880.0, None, None,64.0, None, None,880.0
,,,2021-09-03 10:00:00,,,36,,8.89,63.76,8.8, None,4.511,1.315,41.61,2.0, None,8.9,0.3,1019.0,0.6,2.0,880.0, None, None,64.0, None, None,880.0
,,,2021-09-03 11:00:00,,,36,,13.83,64.28,13.8, None,54.67,1.607,103.8,7.0, None,13.8,0.3,1017.3,0.2,7.0,879.0, None, None,64.0, None, None,879.0
,,,2021-09-03 12:00:00,,,36,,17.31,63.98,17.2, None,41.33,4.918,151.3,10.0, None,17.3,0.3,1016.9,0.2,10.0,879.0, None, None,64.0, None, None,879.0
,,,2021-09-03 13:00:00,,,36,,18.87,63.53,19.2, None,41.4,6.121,153.8,12.0, None,18.9,0.3,1015.7,0.6,12.0,878.0, None, None,64.0, None, None,878.0
,,,2021-09-03 14:00:00,,,36,,19.86,62.73,19.9, None,34.78,7.205,162.6,13.0, None,19.9,0.3,1015.6,0.1,13.0,878.0, None, None,63.0, None, None,878.0
,,,2021-09-03 15:00:00,,,36,,20.83,62.51,20.8, None,33.4,7.358,158.8,13.0, None,20.8,0.3,1014.4,0.2,13.0,877.0, None, None,63.0, None, None,877.0
,,,2021-09-03 16:00:00,,,36,,21.22,61.53,21.4, None,34.12,7.086,158.9,13.0, None,21.2,0.3,1014.5,-0.2,13.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-03 17:00:00,,,36,,20.84,61.78,21.5, None,30.04,7.193,159.5,13.0, None,20.8,0.3,1014.6,0.0,13.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-03 18:00:00,,,36,,19.44,60.89,21.5, None,28.53,6.117,162.8,12.0, None,19.4,0.3,1014.9,-0.1,12.0,877.0, None, None,61.0, None, None,877.0
,,,2021-09-03 19:00:00,,,36,,14.92,60.47,19.5, None,53.18,1.5,141.7,7.0, None,14.9,15.1,1015.7,-0.3,7.0,877.0, None, None,60.0, None, None,877.0
,,,2021-09-03 20:00:00,,,36,,12.0,60.65,19.5, None,39.81,0.182,2.152,5.0, None,12.0,12.0,1015.9,-0.8,5.0,877.0, None, None,61.0, None, None,877.0
,,,2021-09-03 21:00:00,,,36,,10.27,60.73,19.5, None,62.33,0.449,51.87,3.0, None,10.3,10.3,1016.8,-0.4,3.0,878.0, None, None,61.0, None, None,878.0
,,,2021-09-03 22:00:00,,,36,,9.69,60.92,19.5, None,51.1,0.109,163.0,3.0, None,9.7,9.7,1016.3,-0.2,3.0,878.0, None, None,61.0, None, None,878.0
,,,2021-09-03 23:00:00,,,36,,9.04,60.89,19.5, None,67.46,0.29,242.8,2.0, None,9.0,9.1,1014.5,0.1,2.0,877.0, None, None,61.0, None, None,877.0
,,,2021-09-04 00:00:00,,,36,,8.74,61.06,19.5, None,56.54,0.657,312.2,2.0, None,8.7,8.5,1015.2,0.0,2.0,878.0, None, None,61.0, None, None,878.0
,,,2021-09-04 01:00:00,,,36,,8.04,61.12,19.5, None,73.57,0.346,174.1,1.0, None,8.0,8.0,1013.9,0.0,1.0,877.0, None, None,61.0, None, None,877.0
,,,2021-09-04 02:00:00,,,36,,7.464,61.15,19.5, None,57.99,0.714,181.9,0.0, None,7.5,7.5,1013.8,0.0,0.0,877.0, None, None,61.0, None, None,877.0
,,,2021-09-04 03:00:00,,,36,,6.934,61.27,19.5, None,60.72,0.462,299.5,0.0, None,6.9,7.0,1013.8,0.0,0.0,877.0, None, None,61.0, None, None,877.0
,,,2021-09-04 04:00:00,,,36,,5.602,61.62,19.5, None,25.14,0.086,322.6,-1.0, None,5.6,5.6,1013.9,0.0,-1.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-04 05:00:00,,,36,,4.606,61.82,19.5, None,66.89,0.142,317.5,-2.0, None,4.6,4.5,1014.1,-0.1,-2.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-04 06:00:00,,,36,,3.363,62.11,19.5, None,23.69,0.01,150.5,-3.0, None,3.4,3.3,1014.5,-0.1,-3.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-04 07:00:00,,,36,,3.092,62.04,3.7, None,29.37,0.082,76.97,-3.0, None,3.1,2.9,1015.3,-0.1,-3.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-04 08:00:00,,,36,,3.154,62.38,3.7, None,10.72,0.001,109.5,-3.0, None,3.2,2.7,1015.7,-0.1,-3.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-04 09:00:00,,,36,,9.74,62.27,9.7, None,42.92,0.785,77.86,3.0, None,9.7,2.7,1014.9,0.7,3.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-04 10:00:00,,,36,,12.19,62.61,12.1, None,58.13,1.383,58.98,5.0, None,12.2,2.7,1014.7,0.2,5.0,877.0, None, None,63.0, None, None,877.0
,,,2021-09-04 11:00:00,,,36,,16.4,62.92,16.3, None,43.48,5.408,148.3,9.0, None,16.4,2.7,1014.1,0.1,9.0,877.0, None, None,63.0, None, None,877.0
,,,2021-09-04 12:00:00,,,36,,17.59,62.46,17.5, None,31.22,6.848,153.5,10.0, None,17.6,2.7,1014.0,0.4,10.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-04 13:00:00,,,36,,19.63,61.74,19.9, None,33.16,7.21,164.5,12.0, None,19.6,2.7,1012.6,0.5,12.0,876.0, None, None,62.0, None, None,876.0
,,,2021-09-04 14:00:00,,,36,,19.72,61.43,20.2, None,35.35,6.434,163.2,12.0, None,19.7,2.7,1012.7,0.1,12.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-04 15:00:00,,,36,,19.65,61.37,20.2, None,26.86,6.103,156.2,12.0, None,19.7,2.7,1012.8,0.1,12.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-04 16:00:00,,,36,,20.12,60.95,20.3, None,38.75,4.818,166.8,12.0, None,20.1,2.7,1012.9,0.0,12.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-04 17:00:00,,,36,,18.14,60.67,20.3, None,45.72,2.777,160.8,10.0, None,18.1,2.7,1013.4,-0.2,10.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-04 18:00:00,,,36,,16.8,60.67,20.3, None,19.27,0.891,21.94,9.0, None,16.8,2.7,1013.8,-0.4,9.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-04 19:00:00,,,36,,16.09,60.56,16.8, None,20.58,0.345,19.0,8.0, None,16.1,16.1,1013.9,-0.3,8.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-04 20:00:00,,,36,,15.0,60.64,16.8, None,43.99,0.668,34.93,7.0, None,15.0,15.0,1012.9,-0.4,7.0,875.0, None, None,61.0, None, None,875.0
,,,2021-09-04 21:00:00,,,36,,14.6,60.51,16.8, None,32.09,1.034,351.0,7.0, None,14.6,14.6,1013.1,-0.2,7.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-04 22:00:00,,,36,,13.79,60.59,16.8, None,36.69,0.512,329.2,6.0, None,13.8,13.6,1012.9,-0.1,6.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-04 23:00:00,,,36,,13.68,60.51,16.8, None,20.42,0.584,350.9,6.0, None,13.7,13.6,1012.2,0.0,6.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-05 00:00:00,,,36,,12.72,60.47,16.8, None,19.82,0.26,0.531,5.0, None,12.7,12.7,1012.2,0.0,5.0,876.0, None, None,60.0, None, None,876.0
,,,2021-09-05 01:00:00,,,36,,12.34,60.62,16.8, None,39.81,0.1,11.35,5.0, None,12.3,12.4,1012.0,-0.1,5.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-05 02:00:00,,,36,,11.68,60.75,16.8, None,27.67,0.108,313.1,4.0, None,11.7,11.7,1012.1,0.0,4.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-05 03:00:00,,,36,,11.47,60.87,16.8, None,34.48,0.097,287.8,4.0, None,11.5,11.4,1012.1,0.0,4.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-05 04:00:00,,,36,,11.75,61.04,16.8, None,38.8,0.76,346.9,5.0, None,11.8,11.4,1012.0,0.0,5.0,876.0, None, None,61.0, None, None,876.0
,,,2021-09-05 05:00:00,,,36,,11.19,61.11,16.8, None,19.3,0.002,318.4,4.0, None,11.2,11.1,1011.2,0.0,4.0,875.0, None, None,61.0, None, None,875.0
,,,2021-09-05 06:00:00,,,36,,10.9,61.33,16.8, None,53.82,0.331,248.7,4.0, None,10.9,10.9,1011.5,0.0,4.0,875.0, None, None,61.0, None, None,875.0
,,,2021-09-05 07:00:00,,,36,,10.85,61.5,10.9, None,60.13,0.822,9.74,4.0, None,10.9,10.8,1012.7,0.0,4.0,876.0, None, None,62.0, None, None,876.0
,,,2021-09-05 08:00:00,,,36,,11.05,61.74,11.1, None,43.35,0.024,39.48,4.0, None,11.1,10.8,1012.9,0.0,4.0,876.0, None, None,62.0, None, None,876.0
,,,2021-09-05 09:00:00,,,36,,11.88,61.93,11.9, None,43.03,0.083,130.2,5.0, None,11.9,10.8,1012.8,0.1,5.0,876.0, None, None,62.0, None, None,876.0
,,,2021-09-05 10:00:00,,,36,,12.94,62.21,12.9, None,57.98,0.305,241.4,6.0, None,12.9,10.8,1013.9,0.0,6.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-05 11:00:00,,,36,,15.03,62.29,15.1, None,46.32,0.628,317.7,8.0, None,15.0,10.8,1013.6,0.2,8.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-05 12:00:00,,,36,,16.49,62.0,16.5, None,32.37,1.276,358.2,9.0, None,16.5,10.8,1013.5,0.3,9.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-05 13:00:00,,,36,,17.85,61.94,17.8, None,47.14,1.566,343.1,10.0, None,17.9,10.8,1013.4,0.6,10.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-05 14:00:00,,,36,,17.5,61.67,18.2, None,58.84,1.708,333.0,10.0, None,17.5,10.8,1013.5,0.3,10.0,877.0, None, None,62.0, None, None,877.0
,,,2021-09-05 15:00:00,,,36,,18.59,61.15,18.8, None,53.08,1.495,315.9,11.0, None,18.6,10.8,1013.4,0.1,11.0,877.0, None, None,61.0, None, None,877.0
