pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
0.8, None, -2.066, 91.8, None, None, None, None, 1.0, None, -3.0, -2.1, -2.1, 0.3, -3.0, None, -0.7, 92.0, None,2021-04-07 20:00:00, 92.0, None, 92.2,14
0.8, None, -2.671, 90.5, None, None, None, None, -1.0, None, -4.0, -2.7, -2.7, 0.0, -4.0, None, -0.7, 91.0, None,2021-04-07 21:00:00, 92.0, None, 91.5,14
0.8, None, -3.147, 88.8, None, None, None, None, 2.0, None, -5.0, -3.1, -3.1, 0.0, -5.0, None, -0.7, 89.0, None,2021-04-07 22:00:00, 93.0, None, 92.5,14
0.8, None, -3.634, 86.6, None, None, None, None, 0.0, None, -5.0, -3.6, -3.6, 0.0, -5.0, None, -0.7, 87.0, None,2021-04-07 23:00:00, 92.0, None, 92.3,14
None, None, -4.138, 86.4, None, None, None, None, 0.0, None, -6.0, -4.1, -4.2, -0.1, -6.0, None, -0.7, 86.0, None,2021-04-08 00:00:00, 92.0, None, 92.2,14
None, None, -4.653, 84.7, None, None, None, None, 0.0, None, -7.0, -4.7, -4.7, 0.0, -7.0, None, -0.7, 85.0, None,2021-04-08 01:00:00, 92.0, None, 92.0,14
None, None, -4.848, 85.8, None, None, None, None, 2.0, None, -7.0, -4.8, -4.8, 0.0, -7.0, None, -0.7, 86.0, None,2021-04-08 02:00:00, 92.0, None, None,14
None, None, -5.626, 87.0, None, None, None, None, 1.0, None, -7.0, -5.6, -5.6, 0.0, -7.0, None, -0.7, 87.0, None,2021-04-08 03:00:00, 93.0, None, 92.5,14
None, None, -5.917, 86.7, None, None, None, None, 0.0, None, -8.0, -5.9, -6.0, 0.0, -8.0, None, -0.7, 87.0, None,2021-04-08 04:00:00, 92.0, None, 92.2,14
None, None, -6.446, 86.6, None, None, None, None, -1.0, None, -8.0, -6.4, -6.4, 0.0, -8.0, None, -0.7, 87.0, None,2021-04-08 05:00:00, 92.0, None, 91.6,14
None, None, -5.992, 86.3, None, None, None, None, 0.0, None, -8.0, -6.0, -6.4, 0.0, -8.0, None, -0.7, 86.0, None,2021-04-08 06:00:00, 91.0, None, 91.2,14
None, None, -5.61, 87.1, None, None, None, None, -1.0, None, -7.0, -5.6, -6.1, 0.0, -7.0, None, -5.6, 87.0, None,2021-04-08 07:00:00, 91.0, None, 90.5,14
None, None, -4.182, 86.4, None, None, None, None, 0.0, None, -6.0, -4.2, -6.1, 0.0, -6.0, None, -4.2, 86.0, None,2021-04-08 08:00:00, 91.0, None, 90.5,14
None, None, -3.231, 83.3, None, None, None, None, 0.0, None, -5.0, -3.2, -6.1, 0.0, -5.0, None, -3.2, 83.0, None,2021-04-08 09:00:00, 90.0, None, 90.1,14
None, None, -1.889, 79.47, None, None, None, None, 1.0, None, -5.0, -1.9, -6.1, 0.0, -5.0, None, -0.8, 79.0, None,2021-04-08 10:00:00, 91.0, None, 90.7,14
None, None, -1.008, 70.52, None, None, None, None, 1.0, None, -5.0, -1.0, -6.1, 0.1, -5.0, None, -0.8, 71.0, None,2021-04-08 11:00:00, 91.0, None, 91.2,14
None, None, -0.155, 62.86, None, None, None, None, 0.0, None, -6.0, -0.2, -6.1, 0.0, -6.0, None, -0.2, 63.0, None,2021-04-08 12:00:00, 91.0, None, 91.3,14
None, None, 1.58, 51.83, None, None, None, None, 1.0, None, -7.0, 1.6, -6.1, 0.0, -7.0, None, 1.6, 52.0, None,2021-04-08 13:00:00, 92.0, None, 91.7,14
None, None, 2.267, 47.89, None, None, None, None, 0.0, None, -8.0, 2.3, -6.1, 0.0, -8.0, None, 3.3, 48.0, None,2021-04-08 14:00:00, 91.0, None, 91.4,14
None, None, 1.293, 46.17, None, None, None, None, 0.0, None, -9.0, 1.3, -6.1, 0.1, -9.0, None, 3.3, 46.0, None,2021-04-08 15:00:00, 91.0, None, 91.2,14
None, None, 1.816, 48.23, None, None, None, None, 0.0, None, -8.0, 1.8, -6.1, 0.1, -8.0, None, 3.3, 48.0, None,2021-04-08 16:00:00, 91.0, None, 91.3,14
None, None, 1.428, 47.97, None, None, None, None, 0.0, None, -8.0, 1.4, -6.1, 0.0, -8.0, None, 3.3, 48.0, None,2021-04-08 17:00:00, 91.0, None, 91.4,14
None, None, 1.274, 47.77, None, None, None, None, 0.0, None, -9.0, 1.3, -6.1, 0.0, -9.0, None, 3.3, 48.0, None,2021-04-08 18:00:00, 92.0, None, 91.5,14
None, None, 0.38, 50.26, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-04-08 19:00:00, None, None, 91.5,14
None, None, -0.34, 56.2, None, None, None, None, 0.0, None, -7.0, -0.3, -0.3, 0.0, -7.0, None, 1.3, 56.0, None,2021-04-08 20:00:00, 92.0, None, 91.5,14
None, None, -1.071, 66.86, None, None, None, None, 0.0, None, -6.0, -1.1, -1.0, 0.0, -6.0, None, 1.3, 67.0, None,2021-04-08 21:00:00, 92.0, None, 91.6,14
None, None, -1.605, 71.79, None, None, None, None, 0.0, None, -5.0, -1.6, -1.6, 0.0, -5.0, None, 1.3, 72.0, None,2021-04-08 22:00:00, 92.0, None, 91.6,14
None, None, -1.942, 78.22, None, None, None, None, 0.0, None, -5.0, -1.9, -2.0, 0.0, -5.0, None, 1.3, 78.0, None,2021-04-08 23:00:00, 92.0, None, 91.6,14
