station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
-0.4, None, 2021-11-07 02:00:00, None, None
-0.5, None, 2021-11-07 03:00:00, None, None
-0.6, None, 2021-11-07 04:00:00, None, None
-0.6, None, 2021-11-07 05:00:00, None, None
-0.7, None, 2021-11-07 06:00:00, None, None
-0.6, None, 2021-11-07 07:00:00, None, None
-0.5, None, 2021-11-07 08:00:00, None, None
-0.2, None, 2021-11-07 09:00:00, None, None
0.3, None, 2021-11-07 10:00:00, None, None
0.0, None, 2021-11-07 11:00:00, None, None
-0.4, None, 2021-11-07 12:00:00, None, None
-0.1, None, 2021-11-07 13:00:00, None, None
-0.3, None, 2021-11-07 14:00:00, None, None
-0.4, None, 2021-11-07 15:00:00, None, None
-0.5, None, 2021-11-07 16:00:00, None, None
-0.5, None, 2021-11-07 17:00:00, None, None
-0.8, None, 2021-11-07 18:00:00, None, None
-1.0, None, 2021-11-07 19:00:00, None, None
-1.0, None, 2021-11-07 20:00:00, None, None
-1.1, None, 2021-11-07 21:00:00, None, None
-1.1, None, 2021-11-07 22:00:00, None, None
-1.1, None, 2021-11-07 23:00:00, None, None
-1.1, 1.1, 2021-11-08 00:00:00, -9.0, -3.2
-1.1, None, 2021-11-08 01:00:00, None, None
-1.0, None, 2021-11-08 02:00:00, None, None
-1.0, None, 2021-11-08 03:00:00, None, None
-1.0, None, 2021-11-08 04:00:00, None, None
-1.2, None, 2021-11-08 05:00:00, None, None
-1.3, None, 2021-11-08 06:00:00, None, None
-1.3, None, 2021-11-08 07:00:00, None, None
-1.1, None, 2021-11-08 08:00:00, None, None
-0.3, None, 2021-11-08 09:00:00, None, None
0.5, None, 2021-11-08 10:00:00, None, None
1.4, None, 2021-11-08 11:00:00, None, None
1.7, None, 2021-11-08 12:00:00, None, None
1.7, None, 2021-11-08 13:00:00, None, None
0.8, None, 2021-11-08 14:00:00, None, None
1.0, None, 2021-11-08 15:00:00, None, None
0.3, None, 2021-11-08 16:00:00, None, None
-0.4, None, 2021-11-08 17:00:00, None, None
-0.3, None, 2021-11-08 18:00:00, None, None
-0.2, None, 2021-11-08 19:00:00, None, None
-0.6, None, 2021-11-08 20:00:00, None, None
-0.9, None, 2021-11-08 21:00:00, None, None
-1.0, None, 2021-11-08 22:00:00, None, None
-1.2, None, 2021-11-08 23:00:00, None, None
-1.1, 12.2, 2021-11-09 00:00:00, -7.5, -2.3
-0.9, None, 2021-11-09 01:00:00, None, None
-1.0, None, 2021-11-09 02:00:00, None, None
-0.9, None, 2021-11-09 03:00:00, None, None
-0.8, None, 2021-11-09 04:00:00, None, None
-0.7, None, 2021-11-09 05:00:00, None, None
-0.7, None, 2021-11-09 06:00:00, None, None
-0.6, None, 2021-11-09 07:00:00, None, None
0.4, None, 2021-11-09 08:00:00, None, None
0.9, None, 2021-11-09 09:00:00, None, None
55.0, None, 2021-11-09 10:00:00, None, None
55.0, None, 2021-11-09 11:00:00, None, None
55.0, None, 2021-11-09 12:00:00, None, None
55.0, None, 2021-11-09 13:00:00, None, None
55.0, None, 2021-11-09 14:00:00, None, None
55.0, None, 2021-11-09 15:00:00, None, None
55.0, None, 2021-11-09 16:00:00, None, None
55.0, None, 2021-11-09 17:00:00, None, None
55.0, None, 2021-11-09 18:00:00, None, None
55.0, None, 2021-11-09 19:00:00, None, None
55.0, None, 2021-11-09 20:00:00, None, None
55.0, None, 2021-11-09 21:00:00, None, None
55.0, None, 2021-11-09 22:00:00, None, None
55.0, None, 2021-11-09 23:00:00, None, None
55.0, 1.6, 2021-11-10 00:00:00, -10.6, -5.2
55.0, None, 2021-11-10 01:00:00, None, None
55.0, None, 2021-11-10 02:00:00, None, None
55.0, None, 2021-11-10 03:00:00, None, None
55.0, None, 2021-11-10 04:00:00, None, None
55.0, None, 2021-11-10 05:00:00, None, None
55.0, None, 2021-11-10 06:00:00, None, None
55.0, None, 2021-11-10 07:00:00, None, None
55.0, None, 2021-11-10 08:00:00, None, None
55.0, None, 2021-11-10 09:00:00, None, None
55.0, None, 2021-11-10 10:00:00, None, None
None, 8.5, 2021-11-11 00:00:00, -7.1, 1.0
None, 11.1, 2021-11-12 00:00:00, -2.8, 3.1
None, 8.8, 2021-11-13 00:00:00, -5.1, -2.1
None, 17.8, 2021-11-14 00:00:00, -2.4, 0.9
None, 35.7, 2021-11-15 00:00:00, -10.1, 0.5
None, 0.5, 2021-11-16 00:00:00, -14.3, -5.9
None, 0.0, 2021-11-17 00:00:00, -14.2, -3.5
None, 2.3, 2021-11-18 00:00:00, -8.5, -3.8
None, 0.2, 2021-11-19 00:00:00, -11.9, -6.6
None, 0.1, 2021-11-20 00:00:00, -9.5, -3.5
None, 0.0, 2021-11-21 00:00:00, -6.9, -0.7
None, 6.2, 2021-11-22 00:00:00, -6.7, -1.4
None, 2.8, 2021-11-23 00:00:00, -10.7, -3.3
None, 1.3, 2021-11-24 00:00:00, -11.3, -3.1
None, 6.7, 2021-11-25 00:00:00, -4.2, -0.4
None, 1.2, 2021-11-26 00:00:00, -7.5, -0.8
None, 18.5, 2021-11-27 00:00:00, -7.7, 0.3
None, 22.8, 2021-11-28 00:00:00, -0.4, 0.8
None, 6.2, 2021-11-29 00:00:00, -1.8, 0.7
None, 12.2, 2021-11-30 00:00:00, -1.7, 2.0
None, 40.1, 2021-12-01 00:00:00, -1.5, 2.0
None, 1.1, 2021-12-02 00:00:00, -12.7, -1.5
None, 0.9, 2021-12-03 00:00:00, -13.0, -8.0
None, 0.5, 2021-12-04 00:00:00, -14.2, -7.0
None, 0.4, 2021-12-05 00:00:00, -18.9, -10.8
None, 2.0, 2021-12-06 00:00:00, -11.0, -5.5
None, 1.4, 2021-12-07 00:00:00, -6.0, 0.4
None, 3.4, 2021-12-08 00:00:00, -12.2, -1.5
None, 0.4, 2021-12-09 00:00:00, -15.3, -6.8
None, 8.3, 2021-12-10 00:00:00, -14.9, -4.8
None, 15.2, 2021-12-11 00:00:00, -11.1, -4.2
None, 9.8, 2021-12-12 00:00:00, -10.5, -8.3
None, 5.8, 2021-12-13 00:00:00, -12.1, -5.9
None, 3.1, 2021-12-14 00:00:00, -10.2, -6.4
None, 1.5, 2021-12-15 00:00:00, -10.9, -6.2
None, 2.4, 2021-12-16 00:00:00, -19.4, -7.7
None, 1.4, 2021-12-17 00:00:00, -19.5, -8.4
None, 18.3, 2021-12-18 00:00:00, -11.3, -3.3
None, 0.6, 2021-12-19 00:00:00, -21.1, -9.9
None, 1.3, 2021-12-20 00:00:00, -24.6, -15.9
None, 1.4, 2021-12-21 00:00:00, -15.4, -2.6
None, 15.0, 2021-12-22 00:00:00, -3.9, -2.6
None, 7.1, 2021-12-23 00:00:00, -13.1, -3.9
None, 1.8, 2021-12-24 00:00:00, -18.7, -11.6
None, 7.4, 2021-12-25 00:00:00, -28.7, -18.6
None, 11.2, 2021-12-26 00:00:00, -34.4, -27.8
None, 1.0, 2021-12-27 00:00:00, -35.5, -15.8
None, 0.9, 2021-12-28 00:00:00, -21.5, -10.2
None, 3.2, 2021-12-29 00:00:00, -27.9, -14.2
None, 2.1, 2021-12-30 00:00:00, -20.8, -12.8
None, 0.0, 2021-12-31 00:00:00, -23.5, -18.0
