station_observations
AirTemp, ONE_DAY_PRECIPITATION, Snow_WE, time, MIN_TEMP, MAX_TEMP
4.2, None, 620.0, 2021-05-09 18:00:00, None, None
4.7, None, 620.0, 2021-05-09 18:15:00, None, None
4.7, None, 620.0, 2021-05-09 18:30:00, None, None
4.4, None, 619.0, 2021-05-09 18:45:00, None, None
4.4, None, 619.0, 2021-05-09 19:00:00, None, None
3.9, None, 618.0, 2021-05-09 19:15:00, None, None
3.5, None, 618.0, 2021-05-09 19:30:00, None, None
3.2, None, 617.0, 2021-05-09 19:45:00, None, None
3.0, None, 617.0, 2021-05-09 20:00:00, None, None
2.8, None, 617.0, 2021-05-09 20:15:00, None, None
2.3, None, 617.0, 2021-05-09 20:30:00, None, None
2.3, None, 617.0, 2021-05-09 20:45:00, None, None
2.3, None, 616.0, 2021-05-09 21:00:00, None, None
2.4, None, 616.0, 2021-05-09 21:15:00, None, None
2.0, None, 616.0, 2021-05-09 21:30:00, None, None
2.1, None, 616.0, 2021-05-09 21:45:00, None, None
1.4, None, 616.0, 2021-05-09 22:00:00, None, None
0.9, None, 615.0, 2021-05-09 22:15:00, None, None
0.7, None, 615.0, 2021-05-09 22:30:00, None, None
0.5, None, 615.0, 2021-05-09 22:45:00, None, None
0.7, None, 615.0, 2021-05-09 23:00:00, None, None
0.4, None, 615.0, 2021-05-09 23:15:00, None, None
0.1, None, 615.0, 2021-05-09 23:30:00, None, None
0.0, None, 615.0, 2021-05-09 23:45:00, None, None
0.1, 0.0, 615.0, 2021-05-10 00:00:00, -0.5, 8.5
0.0, None, 615.0, 2021-05-10 00:15:00, None, None
-0.1, None, 615.0, 2021-05-10 00:30:00, None, None
0.7, None, 615.0, 2021-05-10 00:45:00, None, None
0.5, None, 615.0, 2021-05-10 01:00:00, None, None
0.1, None, 615.0, 2021-05-10 01:15:00, None, None
0.0, None, 615.0, 2021-05-10 01:30:00, None, None
0.1, None, 615.0, 2021-05-10 01:45:00, None, None
-0.1, None, 615.0, 2021-05-10 02:00:00, None, None
-0.1, None, 615.0, 2021-05-10 02:15:00, None, None
0.1, None, 615.0, 2021-05-10 02:30:00, None, None
0.2, None, 615.0, 2021-05-10 02:45:00, None, None
0.1, None, 615.0, 2021-05-10 03:00:00, None, None
0.3, None, 615.0, 2021-05-10 03:15:00, None, None
-0.1, None, 615.0, 2021-05-10 03:30:00, None, None
0.0, None, 615.0, 2021-05-10 03:45:00, None, None
-0.2, None, 615.0, 2021-05-10 04:00:00, None, None
-0.1, None, 615.0, 2021-05-10 04:15:00, None, None
-0.3, None, 615.0, 2021-05-10 04:30:00, None, None
-0.5, None, 615.0, 2021-05-10 04:45:00, None, None
-0.4, None, 615.0, 2021-05-10 05:00:00, None, None
0.8, None, 615.0, 2021-05-10 05:15:00, None, None
1.7, None, 615.0, 2021-05-10 05:30:00, None, None
2.5, None, 615.0, 2021-05-10 05:45:00, None, None
3.6, None, 615.0, 2021-05-10 06:00:00, None, None
3.6, None, 615.0, 2021-05-10 06:15:00, None, None
2.9, None, 615.0, 2021-05-10 06:30:00, None, None
2.9, None, 614.0, 2021-05-10 06:45:00, None, None
3.0, None, 613.0, 2021-05-10 07:00:00, None, None
2.4, None, 613.0, 2021-05-10 07:15:00, None, None
2.4, None, 613.0, 2021-05-10 07:30:00, None, None
5.2, None, 612.0, 2021-05-10 07:45:00, None, None
3.8, None, 612.0, 2021-05-10 08:00:00, None, None
5.5, None, 612.0, 2021-05-10 08:15:00, None, None
6.1, None, 612.0, 2021-05-10 08:30:00, None, None
4.0, None, 612.0, 2021-05-10 08:45:00, None, None
4.2, None, 612.0, 2021-05-10 09:00:00, None, None
3.9, None, 612.0, 2021-05-10 09:15:00, None, None
3.5, None, 612.0, 2021-05-10 09:30:00, None, None
3.9, None, 612.0, 2021-05-10 09:45:00, None, None
6.4, None, 612.0, 2021-05-10 10:00:00, None, None
4.1, None, 612.0, 2021-05-10 10:15:00, None, None
6.2, None, 612.0, 2021-05-10 10:30:00, None, None
5.4, None, 612.0, 2021-05-10 10:45:00, None, None
5.0, None, 612.0, 2021-05-10 11:00:00, None, None
5.2, None, 612.0, 2021-05-10 11:15:00, None, None
5.2, None, 612.0, 2021-05-10 11:30:00, None, None
5.1, None, 612.0, 2021-05-10 11:45:00, None, None
5.2, None, 612.0, 2021-05-10 12:00:00, None, None
5.0, None, 612.0, 2021-05-10 12:15:00, None, None
7.3, None, 611.0, 2021-05-10 12:30:00, None, None
6.3, None, 611.0, 2021-05-10 12:45:00, None, None
6.4, None, 611.0, 2021-05-10 13:00:00, None, None
6.6, None, 611.0, 2021-05-10 13:15:00, None, None
8.5, None, 611.0, 2021-05-10 13:30:00, None, None
7.0, None, 611.0, 2021-05-10 13:45:00, None, None
7.8, None, 611.0, 2021-05-10 14:00:00, None, None
7.4, None, 611.0, 2021-05-10 14:15:00, None, None
7.4, None, 611.0, 2021-05-10 14:30:00, None, None
6.8, None, 611.0, 2021-05-10 14:45:00, None, None
6.6, None, 611.0, 2021-05-10 15:00:00, None, None
6.9, None, 611.0, 2021-05-10 15:15:00, None, None
7.7, None, 611.0, 2021-05-10 15:30:00, None, None
7.5, None, 611.0, 2021-05-10 15:45:00, None, None
8.2, None, 611.0, 2021-05-10 16:00:00, None, None
7.8, None, 611.0, 2021-05-10 16:15:00, None, None
7.4, None, 610.0, 2021-05-10 16:30:00, None, None
7.0, None, 610.0, 2021-05-10 16:45:00, None, None
8.3, None, 610.0, 2021-05-10 17:00:00, None, None
6.9, None, 610.0, 2021-05-10 17:15:00, None, None
7.1, None, 610.0, 2021-05-10 17:30:00, None, None
7.0, None, 610.0, 2021-05-10 17:45:00, None, None
6.7, None, 610.0, 2021-05-10 18:00:00, None, None
7.1, None, 610.0, 2021-05-10 18:15:00, None, None
6.9, None, 610.0, 2021-05-10 18:30:00, None, None
6.6, None, 609.0, 2021-05-10 18:45:00, None, None
6.0, None, 609.0, 2021-05-10 19:00:00, None, None
4.9, None, 609.0, 2021-05-10 19:15:00, None, None
4.1, None, 609.0, 2021-05-10 19:30:00, None, None
3.9, None, 609.0, 2021-05-10 19:45:00, None, None
3.8, None, 609.0, 2021-05-10 20:00:00, None, None
3.3, None, 608.0, 2021-05-10 20:15:00, None, None
3.2, None, 608.0, 2021-05-10 20:30:00, None, None
2.9, None, 608.0, 2021-05-10 20:45:00, None, None
3.2, None, 608.0, 2021-05-10 21:00:00, None, None
2.7, None, 608.0, 2021-05-10 21:15:00, None, None
2.6, None, 607.0, 2021-05-10 21:30:00, None, None
2.9, None, 607.0, 2021-05-10 21:45:00, None, None
3.3, None, 607.0, 2021-05-10 22:00:00, None, None
3.2, None, 607.0, 2021-05-10 22:15:00, None, None
2.9, None, 607.0, 2021-05-10 22:30:00, None, None
2.8, None, 607.0, 2021-05-10 22:45:00, None, None
2.7, None, 607.0, 2021-05-10 23:00:00, None, None
2.5, None, 607.0, 2021-05-10 23:15:00, None, None
1.9, None, 607.0, 2021-05-10 23:30:00, None, None
2.2, None, 607.0, 2021-05-10 23:45:00, None, None
1.8, 0.0, 607.0, 2021-05-11 00:00:00, 0.9, 10.8
2.1, None, 607.0, 2021-05-11 00:15:00, None, None
2.0, None, 607.0, 2021-05-11 00:30:00, None, None
2.0, None, 607.0, 2021-05-11 00:45:00, None, None
1.6, None, 607.0, 2021-05-11 01:00:00, None, None
1.6, None, 607.0, 2021-05-11 01:15:00, None, None
1.7, None, 607.0, 2021-05-11 01:30:00, None, None
1.3, None, 607.0, 2021-05-11 01:45:00, None, None
1.5, None, 607.0, 2021-05-11 02:00:00, None, None
1.4, None, 607.0, 2021-05-11 02:15:00, None, None
1.4, None, 607.0, 2021-05-11 02:30:00, None, None
1.1, None, 607.0, 2021-05-11 02:45:00, None, None
1.0, None, 607.0, 2021-05-11 03:00:00, None, None
1.0, None, 607.0, 2021-05-11 03:15:00, None, None
0.9, None, 607.0, 2021-05-11 03:30:00, None, None
1.1, None, 607.0, 2021-05-11 03:45:00, None, None
1.1, None, 607.0, 2021-05-11 04:00:00, None, None
0.9, None, 607.0, 2021-05-11 04:15:00, None, None
0.9, None, 608.0, 2021-05-11 04:30:00, None, None
0.9, None, 608.0, 2021-05-11 04:45:00, None, None
1.7, None, 608.0, 2021-05-11 05:00:00, None, None
2.5, None, 608.0, 2021-05-11 05:15:00, None, None
3.3, None, 608.0, 2021-05-11 05:30:00, None, None
3.6, None, 608.0, 2021-05-11 05:45:00, None, None
3.8, None, 608.0, 2021-05-11 06:00:00, None, None
4.6, None, 608.0, 2021-05-11 06:15:00, None, None
5.7, None, 607.0, 2021-05-11 06:30:00, None, None
5.2, None, 607.0, 2021-05-11 06:45:00, None, None
5.6, None, 606.0, 2021-05-11 07:00:00, None, None
5.4, None, 605.0, 2021-05-11 07:15:00, None, None
5.8, None, 605.0, 2021-05-11 07:30:00, None, None
6.0, None, 604.0, 2021-05-11 07:45:00, None, None
7.0, None, 604.0, 2021-05-11 08:00:00, None, None
7.8, None, 604.0, 2021-05-11 08:15:00, None, None
6.8, None, 605.0, 2021-05-11 08:30:00, None, None
7.4, None, 605.0, 2021-05-11 08:45:00, None, None
8.1, None, 606.0, 2021-05-11 09:00:00, None, None
7.5, None, 606.0, 2021-05-11 09:15:00, None, None
9.9, None, 606.0, 2021-05-11 09:30:00, None, None
8.6, None, 606.0, 2021-05-11 09:45:00, None, None
7.6, None, 606.0, 2021-05-11 10:00:00, None, None
9.0, None, 606.0, 2021-05-11 10:15:00, None, None
10.3, None, 606.0, 2021-05-11 10:30:00, None, None
10.0, None, 606.0, 2021-05-11 10:45:00, None, None
8.8, None, 606.0, 2021-05-11 11:00:00, None, None
10.8, None, 606.0, 2021-05-11 11:15:00, None, None
10.2, None, 606.0, 2021-05-11 11:30:00, None, None
9.8, None, 606.0, 2021-05-11 11:45:00, None, None
10.1, None, 606.0, 2021-05-11 12:00:00, None, None
8.7, None, 606.0, 2021-05-11 12:15:00, None, None
8.6, None, 606.0, 2021-05-11 12:30:00, None, None
9.7, None, 606.0, 2021-05-11 12:45:00, None, None
9.3, None, 605.0, 2021-05-11 13:00:00, None, None
10.1, None, 605.0, 2021-05-11 13:15:00, None, None
9.1, None, 605.0, 2021-05-11 13:30:00, None, None
9.3, None, 605.0, 2021-05-11 13:45:00, None, None
9.8, None, 605.0, 2021-05-11 14:00:00, None, None
10.1, None, 605.0, 2021-05-11 14:15:00, None, None
10.0, None, 605.0, 2021-05-11 14:30:00, None, None
10.1, None, 604.0, 2021-05-11 14:45:00, None, None
9.7, None, 604.0, 2021-05-11 15:00:00, None, None
9.8, None, 604.0, 2021-05-11 15:15:00, None, None
9.8, None, 604.0, 2021-05-11 15:30:00, None, None
9.5, None, 603.0, 2021-05-11 15:45:00, None, None
9.6, None, 603.0, 2021-05-11 16:00:00, None, None
9.2, None, 602.0, 2021-05-11 16:15:00, None, None
9.3, None, 601.0, 2021-05-11 16:30:00, None, None
8.7, None, 601.0, 2021-05-11 16:45:00, None, None
8.6, None, 600.0, 2021-05-11 17:00:00, None, None
8.0, None, 600.0, 2021-05-11 17:15:00, None, None
8.0, None, 599.0, 2021-05-11 17:30:00, None, None
7.7, None, 599.0, 2021-05-11 17:45:00, None, None
7.1, None, 599.0, 2021-05-11 18:00:00, None, None
6.9, None, 598.0, 2021-05-11 18:15:00, None, None
6.6, None, 598.0, 2021-05-11 18:30:00, None, None
6.4, None, 597.0, 2021-05-11 18:45:00, None, None
6.2, None, 596.0, 2021-05-11 19:00:00, None, None
6.1, None, 596.0, 2021-05-11 19:15:00, None, None
5.9, None, 596.0, 2021-05-11 19:30:00, None, None
5.7, None, 595.0, 2021-05-11 19:45:00, None, None
5.7, None, 595.0, 2021-05-11 20:00:00, None, None
5.7, None, 595.0, 2021-05-11 20:15:00, None, None
5.7, None, 595.0, 2021-05-11 20:30:00, None, None
5.4, None, 595.0, 2021-05-11 20:45:00, None, None
5.3, None, 594.0, 2021-05-11 21:00:00, None, None
5.1, None, 594.0, 2021-05-11 21:15:00, None, None
5.2, None, 594.0, 2021-05-11 21:30:00, None, None
5.2, None, 593.0, 2021-05-11 21:45:00, None, None
5.0, None, 593.0, 2021-05-11 22:00:00, None, None
5.0, None, 593.0, 2021-05-11 22:15:00, None, None
5.0, None, 593.0, 2021-05-11 22:30:00, None, None
4.9, None, 593.0, 2021-05-11 22:45:00, None, None
4.8, None, 593.0, 2021-05-11 23:00:00, None, None
4.8, None, 593.0, 2021-05-11 23:15:00, None, None
4.7, None, 593.0, 2021-05-11 23:30:00, None, None
4.7, None, 593.0, 2021-05-11 23:45:00, None, None
4.5, 3.0, 593.0, 2021-05-12 00:00:00, 0.8, 7.9
4.5, None, 593.0, 2021-05-12 00:15:00, None, None
4.5, None, 593.0, 2021-05-12 00:30:00, None, None
4.4, None, 593.0, 2021-05-12 00:45:00, None, None
4.2, None, 593.0, 2021-05-12 01:00:00, None, None
4.1, None, 593.0, 2021-05-12 01:15:00, None, None
4.2, None, 593.0, 2021-05-12 01:30:00, None, None
4.2, None, 593.0, 2021-05-12 01:45:00, None, None
4.2, None, 593.0, 2021-05-12 02:00:00, None, None
4.0, None, 593.0, 2021-05-12 02:15:00, None, None
4.0, None, 593.0, 2021-05-12 02:30:00, None, None
3.9, None, 593.0, 2021-05-12 02:45:00, None, None
3.5, None, 593.0, 2021-05-12 03:00:00, None, None
3.1, None, 593.0, 2021-05-12 03:15:00, None, None
2.7, None, 592.0, 2021-05-12 03:30:00, None, None
2.4, None, 592.0, 2021-05-12 03:45:00, None, None
2.3, None, 592.0, 2021-05-12 04:00:00, None, None
2.0, None, 592.0, 2021-05-12 04:15:00, None, None
1.9, None, 592.0, 2021-05-12 04:30:00, None, None
1.7, None, 592.0, 2021-05-12 04:45:00, None, None
1.4, None, 592.0, 2021-05-12 05:00:00, None, None
1.3, None, 592.0, 2021-05-12 05:15:00, None, None
1.4, None, 592.0, 2021-05-12 05:30:00, None, None
1.2, None, 592.0, 2021-05-12 05:45:00, None, None
0.8, None, 592.0, 2021-05-12 06:00:00, None, None
0.8, None, 592.0, 2021-05-12 06:15:00, None, None
1.0, None, 592.0, 2021-05-12 06:30:00, None, None
1.0, None, 592.0, 2021-05-12 06:45:00, None, None
1.4, None, 592.0, 2021-05-12 07:00:00, None, None
1.4, None, 592.0, 2021-05-12 07:15:00, None, None
2.0, None, 592.0, 2021-05-12 07:30:00, None, None
2.0, None, 592.0, 2021-05-12 07:45:00, None, None
2.3, None, 592.0, 2021-05-12 08:00:00, None, None
2.8, None, 592.0, 2021-05-12 08:15:00, None, None
2.7, None, 592.0, 2021-05-12 08:30:00, None, None
3.0, None, 592.0, 2021-05-12 08:45:00, None, None
3.0, None, 592.0, 2021-05-12 09:00:00, None, None
3.3, None, 592.0, 2021-05-12 09:15:00, None, None
3.3, None, 592.0, 2021-05-12 09:30:00, None, None
3.8, None, 592.0, 2021-05-12 09:45:00, None, None
3.4, None, 592.0, 2021-05-12 10:00:00, None, None
4.5, None, 592.0, 2021-05-12 10:15:00, None, None
4.2, None, 592.0, 2021-05-12 10:30:00, None, None
5.5, None, 592.0, 2021-05-12 10:45:00, None, None
4.7, None, 592.0, 2021-05-12 11:00:00, None, None
5.1, None, 592.0, 2021-05-12 11:15:00, None, None
4.5, None, 592.0, 2021-05-12 11:30:00, None, None
5.5, None, 592.0, 2021-05-12 11:45:00, None, None
5.1, None, 592.0, 2021-05-12 12:00:00, None, None
4.9, None, 592.0, 2021-05-12 12:15:00, None, None
5.6, None, 592.0, 2021-05-12 12:30:00, None, None
5.8, None, 592.0, 2021-05-12 12:45:00, None, None
6.3, None, 592.0, 2021-05-12 13:00:00, None, None
6.1, None, 592.0, 2021-05-12 13:15:00, None, None
7.0, None, 592.0, 2021-05-12 13:30:00, None, None
6.3, None, 592.0, 2021-05-12 13:45:00, None, None
6.7, None, 592.0, 2021-05-12 14:00:00, None, None
5.9, None, 592.0, 2021-05-12 14:15:00, None, None
6.9, None, 592.0, 2021-05-12 14:30:00, None, None
7.0, None, 592.0, 2021-05-12 14:45:00, None, None
7.1, None, 592.0, 2021-05-12 15:00:00, None, None
7.9, None, 591.0, 2021-05-12 15:15:00, None, None
6.9, None, 591.0, 2021-05-12 15:30:00, None, None
6.4, None, 591.0, 2021-05-12 15:45:00, None, None
6.8, None, 590.0, 2021-05-12 16:00:00, None, None
7.7, None, 590.0, 2021-05-12 16:15:00, None, None
6.5, None, 589.0, 2021-05-12 16:30:00, None, None
6.4, None, 589.0, 2021-05-12 16:45:00, None, None
6.3, None, 589.0, 2021-05-12 17:00:00, None, None
6.7, None, 588.0, 2021-05-12 17:15:00, None, None
6.3, None, 588.0, 2021-05-12 17:30:00, None, None
5.9, None, 587.0, 2021-05-12 17:45:00, None, None
5.4, None, 587.0, 2021-05-12 18:00:00, None, None
5.6, None, 587.0, 2021-05-12 18:15:00, None, None
5.4, None, 586.0, 2021-05-12 18:30:00, None, None
4.9, None, 586.0, 2021-05-12 18:45:00, None, None
5.0, None, 586.0, 2021-05-12 19:00:00, None, None
4.5, None, 585.0, 2021-05-12 19:15:00, None, None
4.2, None, 585.0, 2021-05-12 19:30:00, None, None
4.3, None, 585.0, 2021-05-12 19:45:00, None, None
4.1, None, 584.0, 2021-05-12 20:00:00, None, None
3.9, None, 584.0, 2021-05-12 20:15:00, None, None
3.8, None, 583.0, 2021-05-12 20:30:00, None, None
3.6, None, 583.0, 2021-05-12 20:45:00, None, None
3.8, None, 583.0, 2021-05-12 21:00:00, None, None
3.8, None, 583.0, 2021-05-12 21:15:00, None, None
3.7, None, 583.0, 2021-05-12 21:30:00, None, None
3.7, None, 582.0, 2021-05-12 21:45:00, None, None
3.8, None, 582.0, 2021-05-12 22:00:00, None, None
3.5, None, 581.0, 2021-05-12 22:15:00, None, None
3.5, None, 581.0, 2021-05-12 22:30:00, None, None
3.4, None, 581.0, 2021-05-12 22:45:00, None, None
3.4, None, 580.0, 2021-05-12 23:00:00, None, None
3.3, None, 580.0, 2021-05-12 23:15:00, None, None
3.1, None, 580.0, 2021-05-12 23:30:00, None, None
3.3, None, 580.0, 2021-05-12 23:45:00, None, None
3.1, 2.0, 580.0, 2021-05-13 00:00:00, 2.0, 13.1
3.2, None, 579.0, 2021-05-13 00:15:00, None, None
3.2, None, 579.0, 2021-05-13 00:30:00, None, None
2.8, None, 579.0, 2021-05-13 00:45:00, None, None
2.7, None, 579.0, 2021-05-13 01:00:00, None, None
2.6, None, 579.0, 2021-05-13 01:15:00, None, None
2.6, None, 579.0, 2021-05-13 01:30:00, None, None
2.5, None, 579.0, 2021-05-13 01:45:00, None, None
2.5, None, 579.0, 2021-05-13 02:00:00, None, None
2.4, None, 579.0, 2021-05-13 02:15:00, None, None
2.3, None, 579.0, 2021-05-13 02:30:00, None, None
2.5, None, 579.0, 2021-05-13 02:45:00, None, None
2.3, None, 579.0, 2021-05-13 03:00:00, None, None
2.0, None, 578.0, 2021-05-13 03:15:00, None, None
2.2, None, 578.0, 2021-05-13 03:30:00, None, None
2.4, None, 578.0, 2021-05-13 03:45:00, None, None
2.3, None, 578.0, 2021-05-13 04:00:00, None, None
2.2, None, 578.0, 2021-05-13 04:15:00, None, None
2.0, None, 578.0, 2021-05-13 04:30:00, None, None
2.2, None, 578.0, 2021-05-13 04:45:00, None, None
3.0, None, 578.0, 2021-05-13 05:00:00, None, None
3.5, None, 578.0, 2021-05-13 05:15:00, None, None
3.5, None, 578.0, 2021-05-13 05:30:00, None, None
3.6, None, 579.0, 2021-05-13 05:45:00, None, None
5.2, None, 579.0, 2021-05-13 06:00:00, None, None
4.7, None, 578.0, 2021-05-13 06:15:00, None, None
3.7, None, 578.0, 2021-05-13 06:30:00, None, None
2.9, None, 578.0, 2021-05-13 06:45:00, None, None
3.1, None, 578.0, 2021-05-13 07:00:00, None, None
4.2, None, 578.0, 2021-05-13 07:15:00, None, None
4.3, None, 578.0, 2021-05-13 07:30:00, None, None
4.8, None, 578.0, 2021-05-13 07:45:00, None, None
8.7, None, 578.0, 2021-05-13 08:00:00, None, None
8.2, None, 578.0, 2021-05-13 08:15:00, None, None
7.4, None, 578.0, 2021-05-13 08:30:00, None, None
7.6, None, 578.0, 2021-05-13 08:45:00, None, None
7.9, None, 578.0, 2021-05-13 09:00:00, None, None
6.4, None, 578.0, 2021-05-13 09:15:00, None, None
6.7, None, 578.0, 2021-05-13 09:30:00, None, None
7.7, None, 578.0, 2021-05-13 09:45:00, None, None
7.6, None, 578.0, 2021-05-13 10:00:00, None, None
8.0, None, 578.0, 2021-05-13 10:15:00, None, None
10.8, None, 578.0, 2021-05-13 10:30:00, None, None
9.4, None, 578.0, 2021-05-13 10:45:00, None, None
8.7, None, 578.0, 2021-05-13 11:00:00, None, None
7.6, None, 578.0, 2021-05-13 11:15:00, None, None
8.5, None, 578.0, 2021-05-13 11:30:00, None, None
11.4, None, 578.0, 2021-05-13 11:45:00, None, None
11.2, None, 578.0, 2021-05-13 12:00:00, None, None
11.3, None, 578.0, 2021-05-13 12:15:00, None, None
8.8, None, 578.0, 2021-05-13 12:30:00, None, None
9.7, None, 578.0, 2021-05-13 12:45:00, None, None
12.0, None, 577.0, 2021-05-13 13:00:00, None, None
12.0, None, 577.0, 2021-05-13 13:15:00, None, None
11.8, None, 577.0, 2021-05-13 13:30:00, None, None
11.5, None, 577.0, 2021-05-13 13:45:00, None, None
12.0, None, 577.0, 2021-05-13 14:00:00, None, None
13.1, None, 577.0, 2021-05-13 14:15:00, None, None
12.2, None, 576.0, 2021-05-13 14:30:00, None, None
11.5, None, 576.0, 2021-05-13 14:45:00, None, None
11.3, None, 576.0, 2021-05-13 15:00:00, None, None
11.3, None, 576.0, 2021-05-13 15:15:00, None, None
11.6, None, 575.0, 2021-05-13 15:30:00, None, None
11.3, None, 574.0, 2021-05-13 15:45:00, None, None
11.3, None, 573.0, 2021-05-13 16:00:00, None, None
11.2, None, 573.0, 2021-05-13 16:15:00, None, None
10.7, None, 572.0, 2021-05-13 16:30:00, None, None
10.6, None, 571.0, 2021-05-13 16:45:00, None, None
10.3, None, 570.0, 2021-05-13 17:00:00, None, None
10.6, None, 570.0, 2021-05-13 17:15:00, None, None
10.1, None, 569.0, 2021-05-13 17:30:00, None, None
10.5, None, 569.0, 2021-05-13 17:45:00, None, None
9.5, None, 568.0, 2021-05-13 18:00:00, None, None
9.7, None, 568.0, 2021-05-13 18:15:00, None, None
9.5, None, 567.0, 2021-05-13 18:30:00, None, None
9.1, None, 567.0, 2021-05-13 18:45:00, None, None
8.7, None, 566.0, 2021-05-13 19:00:00, None, None
7.7, None, 566.0, 2021-05-13 19:15:00, None, None
7.6, None, 565.0, 2021-05-13 19:30:00, None, None
7.4, None, 565.0, 2021-05-13 19:45:00, None, None
7.0, None, 564.0, 2021-05-13 20:00:00, None, None
6.8, None, 564.0, 2021-05-13 20:15:00, None, None
6.9, None, 564.0, 2021-05-13 20:30:00, None, None
6.9, None, 564.0, 2021-05-13 20:45:00, None, None
7.1, None, 563.0, 2021-05-13 21:00:00, None, None
6.8, None, 563.0, 2021-05-13 21:15:00, None, None
6.8, None, 563.0, 2021-05-13 21:30:00, None, None
6.6, None, 563.0, 2021-05-13 21:45:00, None, None
6.5, None, 563.0, 2021-05-13 22:00:00, None, None
5.7, None, 563.0, 2021-05-13 22:15:00, None, None
5.8, None, 563.0, 2021-05-13 22:30:00, None, None
5.8, None, 563.0, 2021-05-13 22:45:00, None, None
6.1, None, 563.0, 2021-05-13 23:00:00, None, None
6.2, None, 563.0, 2021-05-13 23:15:00, None, None
5.9, None, 563.0, 2021-05-13 23:30:00, None, None
5.5, None, 563.0, 2021-05-13 23:45:00, None, None
5.3, 0.0, 563.0, 2021-05-14 00:00:00, 3.9, 14.0
5.2, None, 563.0, 2021-05-14 00:15:00, None, None
4.6, None, 562.0, 2021-05-14 00:30:00, None, None
4.9, None, 562.0, 2021-05-14 00:45:00, None, None
4.5, None, 562.0, 2021-05-14 01:00:00, None, None
4.6, None, 562.0, 2021-05-14 01:15:00, None, None
4.8, None, 562.0, 2021-05-14 01:30:00, None, None
4.6, None, 562.0, 2021-05-14 01:45:00, None, None
4.4, None, 562.0, 2021-05-14 02:00:00, None, None
4.8, None, 562.0, 2021-05-14 02:15:00, None, None
4.3, None, 562.0, 2021-05-14 02:30:00, None, None
3.9, None, 562.0, 2021-05-14 02:45:00, None, None
4.5, None, 562.0, 2021-05-14 03:00:00, None, None
4.5, None, 562.0, 2021-05-14 03:15:00, None, None
4.3, None, 562.0, 2021-05-14 03:30:00, None, None
4.2, None, 562.0, 2021-05-14 03:45:00, None, None
