RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
13.86, None, None, None,6.125,215.2, None, None, -7.0, None, None, None, None, None, None, None, None,22.4, None, None, None, None,21.0, None, None, None, None,2017-07-29 12:00:00, None,30
13.36, None, None, None,6.118,220.0, None, None, -6.0, None, None, None, None, None, None, None, None,23.86, None, None, None, None,28.29, None, None, None, None,2017-07-29 13:00:00, None,30
13.14, None, None, None,6.992,228.9, None, None, -5.0, None, None, None, None, None, None, None, None,24.58, None, None, None, None,27.6, None, None, None, None,2017-07-29 14:00:00, None,30
13.1, None, None, None,6.178,224.9, None, None, -5.0, None, None, None, None, None, None, None, None,24.73, None, None, None, None,30.89, None, None, None, None,2017-07-29 15:00:00, None,30
12.98, None, None, None,4.149,236.3, None, None, -5.0, None, None, None, None, None, None, None, None,25.1, None, None, None, None,41.71, None, None, None, None,2017-07-29 16:00:00, None,30
13.19, None, None, None,6.422,229.4, None, None, -6.0, None, None, None, None, None, None, None, None,24.41, None, None, None, None,32.21, None, None, None, None,2017-07-29 17:00:00, None,30
13.25, None, None, None,5.257,229.5, None, None, -6.0, None, None, None, None, None, None, None, None,24.2, None, None, None, None,29.59, None, None, None, None,2017-07-29 18:00:00, None,30
13.62, None, None, None,5.052,252.8, None, None, -6.0, None, None, None, None, None, None, None, None,22.98, None, None, None, None,24.45, None, None, None, None,2017-07-29 19:00:00, None,30
14.84, None, None, None,1.698,252.0, None, None, -8.0, None, None, None, None, None, None, None, None,19.1, None, None, None, None,34.32, None, None, None, None,2017-07-29 20:00:00, None,30
15.65, None, None, None,2.191,259.6, None, None, -10.0, None, None, None, None, None, None, None, None,16.21, None, None, None, None,39.04, None, None, None, None,2017-07-29 21:00:00, None,30
15.8, None, None, None,5.612,252.6, None, None, -10.0, None, None, None, None, None, None, None, None,15.7, None, None, None, None,14.25, None, None, None, None,2017-07-29 22:00:00, None,30
15.74, None, None, None,7.98,241.1, None, None, -10.0, None, None, None, None, None, None, None, None,15.9, None, None, None, None,14.0, None, None, None, None,2017-07-29 23:00:00, None,30
