AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
8.2, None,2.2,2022-09-29 11:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.1, None,2.0,2022-09-29 11:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.1, None,2.1,2022-09-29 12:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.2, None,2.0,2022-09-29 12:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.8,2022-09-29 12:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.4, None,2.2,2022-09-29 12:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.6, None,2.0,2022-09-29 13:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.8, None,2.0,2022-09-29 13:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.0, None,2.0,2022-09-29 13:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.4, None,1.7,2022-09-29 13:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.5,2022-09-29 14:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.5, None,1.8,2022-09-29 14:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.6, None,1.5,2022-09-29 14:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.8, None,1.6,2022-09-29 14:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.8, None,1.6,2022-09-29 15:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.9, None,1.7,2022-09-29 15:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
10.0, None,1.6,2022-09-29 15:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
10.2, None,1.5,2022-09-29 15:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.9, None,1.6,2022-09-29 16:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.7, None,1.6,2022-09-29 16:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.6, None,1.6,2022-09-29 16:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.3, None,1.3,2022-09-29 16:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.2,2022-09-29 17:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.1, None,1.4,2022-09-29 17:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.2, None,1.5,2022-09-29 17:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.1, None,1.4,2022-09-29 17:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.1, None,1.5,2022-09-29 18:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.9, None,1.3,2022-09-29 18:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.7, None,1.4,2022-09-29 18:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.4,2022-09-29 18:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.5, None,1.3,2022-09-29 19:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.6, None,1.6,2022-09-29 19:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.6,2022-09-29 19:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.1, None,1.6,2022-09-29 19:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
7.4, None,1.5,2022-09-29 20:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.4,2022-09-29 20:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.6,2022-09-29 20:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.7,2022-09-29 20:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.7,2022-09-29 21:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.7,2022-09-29 21:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.4, None,2.0,2022-09-29 21:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.4, None,1.6,2022-09-29 21:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.9,2022-09-29 22:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.8, None,2.0,2022-09-29 22:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.5, None,2.0,2022-09-29 22:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.6,2022-09-29 22:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.9,2022-09-29 23:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.9, None,2.1,2022-09-29 23:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.0, None,2.0,2022-09-29 23:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.8, None,2.2,2022-09-29 23:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.7, 0.0,2.3,2022-09-30 00:00:00, 3.3, 17.7,39,,,,,,,,,,,,,,,,,,,,,,
4.7, None,2.2,2022-09-30 00:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.6, None,2.0,2022-09-30 00:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.5, None,2.2,2022-09-30 00:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.5, None,2.2,2022-09-30 01:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.4, None,2.4,2022-09-30 01:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.5, None,2.2,2022-09-30 01:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.4, None,2.6,2022-09-30 01:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.6, None,2.6,2022-09-30 02:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.5, None,2.5,2022-09-30 02:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.6, None,2.7,2022-09-30 02:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.7, None,2.7,2022-09-30 02:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.8, None,2.6,2022-09-30 03:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.5, None,2.7,2022-09-30 03:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.3, None,3.2,2022-09-30 03:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.3, None,3.1,2022-09-30 03:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.0, None,3.0,2022-09-30 04:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.8, None,2.9,2022-09-30 04:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.8, None,2.9,2022-09-30 04:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.6, None,3.2,2022-09-30 04:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.5, None,3.1,2022-09-30 05:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.3, None,2.9,2022-09-30 05:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.3, None,3.3,2022-09-30 05:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.3, None,3.1,2022-09-30 05:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.3, None,3.2,2022-09-30 06:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.6, None,3.3,2022-09-30 06:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.7, None,3.3,2022-09-30 06:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
3.9, None,3.4,2022-09-30 06:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.1, None,3.3,2022-09-30 07:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
4.9, None,3.5,2022-09-30 07:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.5, None,3.3,2022-09-30 07:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.9, None,3.3,2022-09-30 07:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
7.4, None,3.3,2022-09-30 08:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
7.7, None,3.6,2022-09-30 08:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.3, None,3.6,2022-09-30 08:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.1, None,3.4,2022-09-30 08:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.5, None,3.5,2022-09-30 09:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
10.0, None,3.3,2022-09-30 09:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
10.4, None,3.4,2022-09-30 09:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
10.9, None,2.9,2022-09-30 09:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
11.2, None,3.1,2022-09-30 10:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
11.7, None,3.1,2022-09-30 10:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
12.2, None,3.0,2022-09-30 10:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
13.2, None,3.0,2022-09-30 10:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
13.4, None,2.9,2022-09-30 11:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
14.3, None,2.4,2022-09-30 11:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
15.1, None,2.4,2022-09-30 11:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
15.2, None,2.3,2022-09-30 11:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
15.5, None,2.1,2022-09-30 12:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
16.0, None,2.1,2022-09-30 12:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
15.7, None,1.7,2022-09-30 12:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
15.9, None,1.5,2022-09-30 12:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
17.2, None,1.2,2022-09-30 13:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
16.9, None,1.3,2022-09-30 13:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
16.6, None,1.2,2022-09-30 13:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
17.7, None,0.8,2022-09-30 13:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
17.1, None,0.7,2022-09-30 14:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.6,2022-09-30 14:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
17.6, None,0.2,2022-09-30 14:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.3,2022-09-30 14:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
17.1, None,0.1,2022-09-30 15:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
16.9, None,-0.1,2022-09-30 15:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
16.3, None,0.2,2022-09-30 15:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
16.1, None,0.2,2022-09-30 15:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
15.4, None,-0.1,2022-09-30 16:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
14.8, None,-0.1,2022-09-30 16:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
14.4, None,0.0,2022-09-30 16:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
14.2, None,0.0,2022-09-30 16:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
13.8, None,0.0,2022-09-30 17:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
12.6, None,0.1,2022-09-30 17:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
11.4, None,-0.2,2022-09-30 17:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
10.2, None,0.2,2022-09-30 17:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
9.4, None,0.1,2022-09-30 18:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.7, None,0.2,2022-09-30 18:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
8.2, None,0.2,2022-09-30 18:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
7.4, None,0.2,2022-09-30 18:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
7.1, None,0.1,2022-09-30 19:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
7.0, None,0.2,2022-09-30 19:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.6, None,0.2,2022-09-30 19:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.4, None,0.4,2022-09-30 19:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.3, None,0.6,2022-09-30 20:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.1, None,0.5,2022-09-30 20:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
6.0, None,0.6,2022-09-30 20:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.9, None,0.6,2022-09-30 20:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.9, None,0.6,2022-09-30 21:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.7, None,0.7,2022-09-30 21:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.7, None,1.1,2022-09-30 21:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.0,2022-09-30 21:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.7, None,1.4,2022-09-30 22:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.2,2022-09-30 22:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.3,2022-09-30 22:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.7, None,1.1,2022-09-30 22:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.6, None,1.2,2022-09-30 23:00:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.3,2022-09-30 23:15:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.4,2022-09-30 23:30:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.3,2022-09-30 23:45:00, None, None,39,,,,,,,,,,,,,,,,,,,,,,
,,,2022-09-24 00:00:00,,,39,, 4.957, 64.79, 10.5, None, 13.4, 0.16, 319.0, -1.0, None, 5.0, 5.0, 1019.2, 0.0, -1.0, 880.0, None, None, 65.0, None, None, 880.0
,,,2022-09-24 01:00:00,,,39,, 3.792, 64.91, 10.5, None, 3.555, 0.001, 308.3, -2.0, None, 3.8, 3.8, 1019.3, 0.0, -2.0, 880.0, None, None, 65.0, None, None, 880.0
,,,2022-09-24 02:00:00,,,39,, 3.979, 65.07, 10.5, None, 13.39, 0.057, 319.4, -2.0, None, 4.0, 3.6, 1019.3, -0.1, -2.0, 880.0, None, None, 65.0, None, None, 880.0
,,,2022-09-24 03:00:00,,,39,, 3.431, 65.15, 10.5, None, 11.43, 0.039, 324.7, -3.0, None, 3.4, 3.5, 1020.5, 0.0, -3.0, 881.0, None, None, 65.0, None, None, 881.0
,,,2022-09-24 04:00:00,,,39,, 2.842, 65.27, 10.5, None, 33.69, 0.458, 317.1, -3.0, None, 2.8, 2.9, 1021.7, 0.0, -3.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-09-24 05:00:00,,,39,, 3.787, 65.46, 10.5, None, 13.73, 1.532, 5.783, -2.0, None, 3.8, 2.8, 1021.6, 0.0, -2.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-09-24 06:00:00,,,39,, 1.792, 65.48, 10.5, None, 3.518, 0.52, 6.685, -4.0, None, 1.8, 1.8, 1022.0, 0.0, -4.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-09-24 07:00:00,,,39,, 1.469, 65.75, 1.9, None, 33.82, 0.353, 327.9, -4.0, None, 1.5, 0.9, 1023.4, 0.0, -4.0, 883.0, None, None, 66.0, None, None, 883.0
,,,2022-09-24 08:00:00,,,39,, 2.567, 65.97, 2.5, None, 28.42, 1.094, 338.5, -3.0, None, 2.6, 0.9, 1023.3, 0.0, -3.0, 883.0, None, None, 66.0, None, None, 883.0
,,,2022-09-24 09:00:00,,,39,, 4.611, 65.95, 4.6, None, 11.18, 1.349, 1.718, -1.0, None, 4.6, 0.9, 1024.3, 0.0, -1.0, 884.0, None, None, 66.0, None, None, 884.0
,,,2022-09-24 10:00:00,,,39,, 8.27, 65.39, 8.2, None, 16.48, 1.766, 10.4, 2.0, None, 8.3, 0.9, 1023.8, 0.1, 2.0, 884.0, None, None, 65.0, None, None, 884.0
,,,2022-09-24 11:00:00,,,39,, 11.46, 66.37, 11.3, None, 59.24, 1.56, 25.1, 5.0, None, 11.5, 0.9, 1023.4, 0.0, 5.0, 884.0, None, None, 66.0, None, None, 884.0
,,,2022-09-24 12:00:00,,,39,, 15.14, 66.38, 15.2, None, 64.48, 2.075, 216.0, 9.0, None, 15.1, 0.9, 1023.0, -0.1, 9.0, 884.0, None, None, 66.0, None, None, 884.0
,,,2022-09-24 13:00:00,,,39,, 16.65, 65.15, 17.4, None, 58.38, 2.198, 257.3, 10.0, None, 16.7, 0.9, 1023.0, -0.1, 10.0, 884.0, None, None, 65.0, None, None, 884.0
,,,2022-09-24 14:00:00,,,39,, 18.03, 64.96, 18.4, None, 53.62, 2.485, 236.9, 11.0, None, 18.0, 0.9, 1022.7, -0.1, 11.0, 884.0, None, None, 65.0, None, None, 884.0
,,,2022-09-24 15:00:00,,,39,, 18.11, 64.66, 18.4, None, 53.33, 2.138, 239.3, 11.0, None, 18.1, 0.9, 1022.8, -0.1, 11.0, 884.0, None, None, 65.0, None, None, 884.0
,,,2022-09-24 16:00:00,,,39,, 18.41, 64.4, 18.9, None, 52.46, 2.338, 223.1, 12.0, None, 18.4, 0.9, 1022.9, -0.1, 12.0, 884.0, None, None, 64.0, None, None, 884.0
,,,2022-09-24 17:00:00,,,39,, 16.93, 64.71, 18.9, None, 59.95, 1.798, 212.4, 10.0, None, 16.9, 0.9, 1022.9, -0.1, 10.0, 884.0, None, None, 65.0, None, None, 884.0
,,,2022-09-24 18:00:00,,,39,, 13.81, 64.06, 18.9, None, 64.22, 1.011, 55.7, 7.0, None, 13.8, 0.9, 1023.8, 0.0, 7.0, 884.0, None, None, 64.0, None, None, 884.0
,,,2022-09-24 19:00:00,,,39,, 10.63, 63.78, 13.8, None, 25.9, 0.188, 22.15, 4.0, None, 10.6, 10.7, 1025.5, 0.0, 4.0, 885.0, None, None, 64.0, None, None, 885.0
,,,2022-09-24 20:00:00,,,39,, 8.44, 63.82, 13.8, None, 40.11, 0.252, 45.21, 2.0, None, 8.4, 8.5, 1025.7, 0.0, 2.0, 885.0, None, None, 64.0, None, None, 885.0
,,,2022-09-24 21:00:00,,,39,, 6.705, 63.77, 13.8, None, 22.27, 0.056, 74.24, 0.0, None, 6.7, 6.7, 1025.6, -0.1, 0.0, 885.0, None, None, 64.0, None, None, 885.0
,,,2022-09-24 22:00:00,,,39,, 5.365, 64.2, 13.8, None, 33.23, 0.198, 50.54, -1.0, None, 5.4, 5.4, 1026.4, 0.0, -1.0, 886.0, None, None, 64.0, None, None, 886.0
,,,2022-09-24 23:00:00,,,39,, 4.494, 64.31, 13.8, None, 0.04, 0.104, 44.78, -2.0, None, 4.5, 4.5, 1026.0, 0.0, -2.0, 886.0, None, None, 64.0, None, None, 886.0
,,,2022-09-25 00:00:00,,,39,, 3.475, 64.52, 13.8, None, 0.0, 0.058, 44.76, -3.0, None, 3.5, 3.4, 1025.6, -0.1, -3.0, 886.0, None, None, 65.0, None, None, 886.0
,,,2022-09-25 01:00:00,,,39,, 2.619, 64.76, 13.8, None, 0.122, 0.025, 44.81, -3.0, None, 2.6, 2.6, 1025.5, 0.0, -3.0, 886.0, None, None, 65.0, None, None, 886.0
,,,2022-09-25 02:00:00,,,39,, 2.046, 64.85, 13.8, None, 0.14, 0.0, 44.96, -4.0, None, 2.0, 2.1, 1025.4, 0.0, -4.0, 886.0, None, None, 65.0, None, None, 886.0
,,,2022-09-25 03:00:00,,,39,, 1.464, 64.97, 13.8, None, 0.0, 0.0, 44.99, -4.0, None, 1.5, 1.4, 1025.4, 0.0, -4.0, 886.0, None, None, 65.0, None, None, 886.0
,,,2022-09-25 04:00:00,,,39,, 0.772, 65.16, 13.8, None, 0.159, 0.004, 44.9, -5.0, None, 0.8, 0.7, 1025.5, -0.1, -5.0, 886.0, None, None, 65.0, None, None, 886.0
,,,2022-09-25 05:00:00,,,39,, 0.255, 65.01, 13.8, None, 0.0, 0.0, 44.72, -6.0, None, 0.3, 0.3, 1025.8, 0.0, -6.0, 886.0, None, None, 65.0, None, None, 886.0
,,,2022-09-25 06:00:00,,,39,, None, None, 13.8, None, None, None, None, -6.0, None, 0.0, -0.1, 1026.4, 0.0, None, None, None, None, 65.0, None, None, 886.0
,,,2022-09-25 07:00:00,,,39,, -0.03, 65.32, 0.1, None, 0.114, 0.0, 44.86, -5.0, None, 0.0, -0.2, 1026.9, 0.0, -5.0, 886.0, None, None, 65.0, None, None, 886.0
,,,2022-09-25 08:00:00,,,39,, -0.268, 65.51, 0.3, None, 0.0, 0.0, 44.87, -5.0, None, -0.3, -0.3, 1027.3, -0.1, -5.0, 886.0, None, None, 66.0, None, None, 886.0
,,,2022-09-25 09:00:00,,,39,, 3.338, 66.06, 3.2, None, 0.214, 0.066, 44.82, -2.0, None, 3.3, -0.3, 1027.0, 0.1, -2.0, 886.0, None, None, 66.0, None, None, 886.0
,,,2022-09-25 10:00:00,,,39,, 8.44, 65.14, 8.4, None, 33.22, 1.611, 42.52, 2.0, None, 8.4, -0.3, 1026.4, 0.1, 2.0, 886.0, None, None, 65.0, None, None, 886.0
,,,2022-09-25 11:00:00,,,39,, 12.7, 66.03, 12.7, None, 48.08, 4.47, 139.7, 7.0, None, 12.7, -0.3, 1024.7, 0.0, 7.0, 885.0, None, None, 66.0, None, None, 885.0
,,,2022-09-25 12:00:00,,,39,, 15.73, 65.84, 15.8, None, 21.68, 9.03, 149.3, 9.0, None, 15.7, -0.3, 1024.3, -0.3, 9.0, 885.0, None, None, 66.0, None, None, 885.0
,,,2022-09-25 13:00:00,,,39,, None, None, 17.8, None, None, None, None, 11.0, None, 18.0, -0.3, 1024.1, 0.0, None, None, None, None, 66.0, None, None, 885.0
,,,2022-09-25 23:00:00,,,39,, 7.191, 63.86, 16.0, None, 4.948, 0.0, 129.2, 1.0, None, 7.2, 7.2, 1021.9, 0.0, 1.0, 883.0, None, None, 64.0, None, None, 883.0
,,,2022-09-26 00:00:00,,,39,, 6.626, 64.07, 16.0, None, 0.727, 0.082, 123.2, 0.0, None, 6.6, 6.6, 1021.5, 0.0, 0.0, 883.0, None, None, 64.0, None, None, 883.0
,,,2022-09-26 01:00:00,,,39,, 5.657, 64.35, 16.0, None, 0.838, 0.0, 124.2, -1.0, None, 5.7, 5.6, 1021.3, -0.1, -1.0, 883.0, None, None, 64.0, None, None, 883.0
,,,2022-09-26 02:00:00,,,39,, 5.073, 64.49, 16.0, None, 0.0, 0.0, 122.7, -1.0, None, 5.1, 4.9, None, 0.0, -1.0, 883.0, None, None, 64.0, None, None, 883.0
,,,2022-09-26 03:00:00,,,39,, 4.365, 64.84, 16.0, None, 1.191, 0.0, 123.3, -2.0, None, 4.4, 4.1, None, 0.0, -2.0, 883.0, None, None, 65.0, None, None, 883.0
,,,2022-09-26 04:00:00,,,39,, 3.655, 64.94, 16.0, None, 1.064, 0.031, 124.0, -2.0, None, 3.7, 3.6, None, 0.0, -2.0, 883.0, None, None, 65.0, None, None, 883.0
,,,2022-09-26 05:00:00,,,39,, 3.154, 65.07, 16.0, None, 0.262, 0.004, 123.1, -3.0, None, 3.2, 3.2, 1020.1, 0.0, -3.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-09-26 06:00:00,,,39,, 2.839, 65.27, 16.0, None, 0.633, 0.0, 123.1, -3.0, None, 2.8, 2.4, 1020.9, 0.0, -3.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-09-26 07:00:00,,,39,, 2.53, 65.29, 2.9, None, 5.668, 0.081, 126.7, -3.0, None, 2.5, 2.4, 1021.4, 0.0, -3.0, 882.0, None, None, 65.0, None, None, 882.0
,,,2022-09-26 08:00:00,,,39,, 2.744, 65.46, 3.3, None, 15.57, 0.243, 131.8, -3.0, None, 2.7, 2.3, 1023.0, 0.0, -3.0, 883.0, None, None, 65.0, None, None, 883.0
,,,2022-09-26 09:00:00,,,39,, 7.526, 65.63, 7.5, None, 19.07, 0.221, 102.6, 2.0, None, 7.5, 2.3, 1021.2, 0.1, 2.0, 882.0, None, None, 66.0, None, None, 882.0
,,,2022-09-26 10:00:00,,,39,, 11.23, 66.21, 11.1, None, 62.75, 1.903, 40.27, 5.0, None, 11.2, 2.3, 1020.8, 0.0, 5.0, 882.0, None, None, 66.0, None, None, 882.0
,,,2022-09-26 11:00:00,,,39,, 15.08, 66.08, 15.0, None, 36.51, 7.48, 144.7, 9.0, None, 15.1, 2.3, 1020.4, -0.1, 9.0, 882.0, None, None, 66.0, None, None, 882.0
,,,2022-09-26 12:00:00,,,39,, 18.27, 66.07, 18.3, None, 22.54, 7.93, 152.2, 12.0, None, 18.3, 2.3, 1018.8, -0.2, 12.0, 881.0, None, None, 66.0, None, None, 881.0
,,,2022-09-26 13:00:00,,,39,, 20.52, 65.56, 20.5, None, 25.06, 8.7, 151.8, 14.0, None, 20.5, 2.3, 1018.6, -0.1, 14.0, 881.0, None, None, 66.0, None, None, 881.0
,,,2022-09-26 14:00:00,,,39,, 21.3, 65.43, 21.2, None, 23.9, 8.07, 150.2, 15.0, None, 21.3, 2.3, 1017.4, 0.0, 15.0, 880.0, None, None, 65.0, None, None, 880.0
,,,2022-09-26 15:00:00,,,39,, 20.31, 64.78, 21.6, None, 19.47, 7.242, 151.7, 13.0, None, 20.3, 2.3, 1017.7, -0.2, 13.0, 880.0, None, None, 65.0, None, None, 880.0
,,,2022-09-26 16:00:00,,,39,, 19.54, 64.86, 21.6, None, 32.79, 5.357, 154.6, 13.0, None, 19.5, 2.3, 1016.8, 0.0, 13.0, 879.0, None, None, 65.0, None, None, 879.0
,,,2022-09-26 17:00:00,,,39,, 19.93, 65.15, 21.6, None, 65.04, 1.332, 162.9, 13.0, None, 19.9, 2.3, 1016.8, -0.1, 13.0, 879.0, None, None, 65.0, None, None, 879.0
