pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, -3.376, 71.82, 5.6, None, 62.64, 2.215, 197.0, -7.0, None, -3.4, -4.2, -7.0, 0.0, None, 0.0, 72.0,2022-02-11 04:00:00, None,6
None, -3.18, 66.59, 5.6, None, 70.01, 2.352, 195.6, -8.0, None, -3.2, -4.2, -8.0, 0.0, None, 0.0, 67.0,2022-02-11 05:00:00, None,6
None, -3.407, 60.88, 5.6, None, 58.52, 2.902, 147.2, -9.0, None, -3.4, -4.9, -9.0, 0.0, None, 0.0, 61.0,2022-02-11 06:00:00, None,6
None, -5.261, 70.28, -3.0, None, 68.92, 1.582, 155.8, -10.0, None, -5.3, -5.3, -10.0, 0.0, None, 0.0, 70.0,2022-02-11 07:00:00, None,6
None, -5.464, 72.53, -3.0, None, 62.81, 2.576, 140.8, -9.0, None, -5.5, -6.9, -9.0, 0.0, None, 0.0, 73.0,2022-02-11 08:00:00, None,6
None, -4.035, 65.75, -3.0, None, 71.95, 1.815, 225.6, -9.0, None, -4.0, -6.9, -9.0, 0.0, None, 0.0, 66.0,2022-02-11 09:00:00, None,6
None, -0.852, 59.13, -0.7, None, 74.0, 2.193, 74.41, -7.0, None, -0.9, -6.9, -7.0, 0.0, None, 0.0, 59.0,2022-02-11 10:00:00, None,6
None, 3.503, 39.07, 3.6, None, 58.3, 0.317, 87.5, -9.0, None, 3.5, -6.9, -9.0, 0.0, None, 0.0, 39.0,2022-02-11 11:00:00, None,6
None, 3.566, 24.95, 4.3, None, 55.18, 1.757, 97.3, -14.0, None, 3.6, -6.9, -14.0, 0.0, None, 0.0, 25.0,2022-02-11 12:00:00, None,6
None, 4.471, 22.18, 5.1, None, 71.9, 1.431, 293.7, -15.0, None, 4.5, -6.9, -15.0, 0.0, None, 0.0, 22.0,2022-02-11 13:00:00, None,6
None, 5.332, 21.8, 5.4, None, 44.67, 1.913, 290.2, -14.0, None, 5.3, -6.9, -14.0, 0.0, None, 0.0, 22.0,2022-02-11 14:00:00, None,6
None, 3.313, 24.04, 5.7, None, 63.05, 0.918, 202.4, -16.0, None, 3.3, -6.9, -16.0, 0.0, None, 0.0, 24.0,2022-02-11 15:00:00, None,6
None, 2.491, 24.58, 5.7, None, 44.92, 1.553, 159.2, -15.0, None, 2.5, -6.9, -15.0, 0.0, None, 0.0, 25.0,2022-02-11 16:00:00, None,6
None, 1.108, 29.0, 5.7, None, 16.41, 1.94, 195.1, -14.0, None, 1.1, -6.9, -14.0, 0.0, None, 0.0, 29.0,2022-02-11 17:00:00, None,6
None, -0.755, 39.44, 5.7, None, 14.37, 1.998, 192.8, -11.0, None, -0.8, -6.9, -11.0, 0.0, None, 0.0, 39.0,2022-02-11 18:00:00, None,6
None, -1.415, 41.64, -0.5, None, 27.89, 1.576, 175.4, -11.0, None, -1.4, -1.9, -11.0, 0.0, None, 0.0, 42.0,2022-02-11 19:00:00, None,6
None, -2.731, 55.23, -0.5, None, 38.13, 1.038, 186.5, -9.0, None, -2.7, -2.9, -9.0, 0.0, None, 0.0, 55.0,2022-02-11 20:00:00, None,6
None, -3.44, 56.22, -0.5, None, 67.79, 1.252, 192.5, -11.0, None, -3.4, -3.7, -11.0, 0.0, None, 0.0, 56.0,2022-02-11 21:00:00, None,6
None, -4.096, 59.69, -0.5, None, 65.74, 0.719, 187.7, -10.0, None, -4.1, -4.4, -10.0, 0.0, None, 0.0, 60.0,2022-02-11 22:00:00, None,6
0.0, -4.791, 60.5, -0.5, None, 45.18, 0.525, 168.8, -11.0, None, -4.8, -5.0, -11.0, 0.0, None, 0.0, 61.0,2022-02-11 23:00:00, None,6
