pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
4.9, -20.69, 84.6, -11.6, 85.0, -22.0, -20.7, -20.7, 1007.1, 0.0, -22.0, 908.0, 0.0,2021-12-30 02:00:00, 46.0, 46.23, 908.0,52
4.0, -20.92, 84.9, -11.6, 85.0, -23.0, -20.9, -21.1, 1007.0, 0.0, -23.0, 908.0, 0.0,2021-12-30 03:00:00, 46.0, 46.27, 908.0,52
4.0, -22.41, 82.9, -11.6, 83.0, -24.0, -22.4, -22.4, 1008.2, 0.0, -24.0, 909.0, 1.0,2021-12-30 04:00:00, 47.0, 46.59, 909.0,52
4.0, -23.26, 82.2, -11.6, 82.0, -25.0, -23.3, -23.2, 1008.4, 0.0, -25.0, 909.0, -1.0,2021-12-30 05:00:00, 46.0, 46.03, 909.0,52
3.0, -23.31, 83.0, -11.6, 83.0, -25.0, -23.3, -23.4, 1008.4, 0.0, -25.0, 909.0, 0.0,2021-12-30 06:00:00, 46.0, 45.97, 909.0,52
2.8, -23.84, 82.0, -23.3, 82.0, -26.0, -23.8, -23.9, 1008.6, 0.0, -26.0, 909.0, 2.0,2021-12-30 07:00:00, 47.0, 47.09, 909.0,52
2.0, -22.87, 82.8, -22.9, 83.0, -25.0, -22.9, -23.9, 1008.6, 0.0, -25.0, 909.0, 0.0,2021-12-30 08:00:00, 47.0, 47.14, 909.0,52
1.5, -21.21, 84.4, -21.2, 84.0, -23.0, -21.2, -23.9, 1009.7, 0.0, -23.0, 910.0, 0.0,2021-12-30 09:00:00, 47.0, 46.8, 910.0,52
1.0, -20.78, 84.2, -20.8, 84.0, -23.0, -20.8, -23.9, 1009.7, 0.0, -23.0, 910.0, 0.0,2021-12-30 10:00:00, 47.0, 46.7, 910.0,52
1.0, -20.3, 83.7, -20.1, 84.0, -22.0, -20.3, -23.9, 1009.9, 0.0, -22.0, 910.0, 0.0,2021-12-30 11:00:00, 47.0, 46.75, 910.0,52
1.0, -21.5, 82.8, -20.1, 83.0, -23.0, -21.5, -23.9, 1009.1, 0.0, -23.0, 909.0, 0.0,2021-12-30 12:00:00, 47.0, 46.67, 909.0,52
0.0, -19.7, 86.4, -19.8, 86.0, -21.0, -19.7, -23.9, 1010.1, 0.0, -21.0, 910.0, 1.0,2021-12-30 13:00:00, 47.0, 47.15, 910.0,52
0.0, -20.28, 83.1, -18.7, 83.0, -22.0, -20.3, -23.9, 1010.2, 0.0, -22.0, 910.0, -1.0,2021-12-30 14:00:00, 47.0, 46.52, 910.0,52
0.0, -19.91, 85.4, -18.7, 85.0, -22.0, -19.9, -23.9, 1010.2, 0.0, -22.0, 910.0, 1.0,2021-12-30 15:00:00, 47.0, 47.31, 910.0,52
0.0, -19.33, 85.4, -18.7, 85.0, -21.0, -19.3, -23.9, 1011.4, 0.0, -21.0, 911.0, 0.0,2021-12-30 16:00:00, 47.0, 47.13, 911.0,52
0.0, -19.83, 84.9, -18.7, 85.0, -22.0, -19.8, -23.9, 1011.6, 0.0, -22.0, 911.0, 0.0,2021-12-30 17:00:00, 47.0, 46.85, 911.0,52
0.0, -19.68, 84.9, -18.7, 85.0, -21.0, -19.7, -23.9, 1011.6, 0.0, -21.0, 911.0, 0.0,2021-12-30 18:00:00, 47.0, 46.59, 911.0,52
0.0, -20.12, 83.8, -19.2, 84.0, -22.0, -20.1, -20.1, 1012.8, 0.0, -22.0, 912.0, 0.0,2021-12-30 19:00:00, 46.0, 46.14, 912.0,52
0.0, -22.86, 80.4, -19.2, 80.0, -25.0, -22.9, -22.8, 1013.0, 0.0, -25.0, 912.0, 0.0,2021-12-30 20:00:00, 46.0, 45.77, 912.0,52
0.0, -23.75, 84.1, -19.2, 84.0, -25.0, -23.8, -24.1, 1012.9, 0.0, -25.0, 912.0, 1.0,2021-12-30 21:00:00, 46.0, 46.08, 912.0,52
0.0, -24.69, 81.0, -19.2, 81.0, -27.0, -24.7, -24.7, 1013.0, 0.0, -27.0, 912.0, 0.0,2021-12-30 22:00:00, 46.0, 45.61, 912.0,52
0.0, -25.06, 81.2, -19.2, 81.0, -27.0, -25.1, -25.2, 1012.9, 0.0, -27.0, 912.0, 0.0,2021-12-30 23:00:00, 46.0, 45.86, 912.0,52
