pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -23.35, 77.49, -22.9, 77.0, 21.74, 8.98, 155.3, -26.0, -23.4, -27.2, 1014.1, 0.0, -26.0, 885.0, 0.0,2021-12-29 15:00:00, 885.0,52
0.0, -23.35, 79.2, -22.9, 79.0, 18.41, 13.22, 160.0, -26.0, -23.4, -27.2, 1011.9, 0.0, -26.0, 883.0, 0.0,2021-12-29 16:00:00, 883.0,52
0.0, -22.37, 79.28, -22.2, 79.0, 21.08, 13.94, 149.9, -25.0, -22.4, -27.2, 1010.6, 0.0, -25.0, 882.0, 0.0,2021-12-29 17:00:00, 882.0,52
0.0, -22.02, 79.64, -21.9, 80.0, 19.13, 14.06, 141.4, -25.0, -22.0, -27.2, 1009.5, 0.0, -25.0, 881.0, 0.0,2021-12-29 18:00:00, 881.0,52
0.0, -21.38, 80.2, -21.4, 80.0, 21.65, 13.21, 142.7, -24.0, -21.4, -22.3, 1007.3, 0.0, -24.0, 879.0, 0.0,2021-12-29 19:00:00, 879.0,52
0.0, -21.16, 80.3, -21.1, 80.0, 22.37, 12.29, 142.3, -23.0, -21.2, -22.3, 1006.1, 0.0, -23.0, 878.0, 0.0,2021-12-29 20:00:00, 878.0,52
0.0, -21.25, 80.3, -21.1, 80.0, 23.23, 10.07, 154.7, -24.0, -21.3, -22.3, 1004.9, 0.0, -24.0, 877.0, 0.0,2021-12-29 21:00:00, 877.0,52
0.2, -20.82, 80.5, -20.6, 81.0, 37.95, 4.209, 122.0, -23.0, -20.8, -22.3, 1006.8, 0.2, -23.0, 879.0, 0.0,2021-12-29 22:00:00, 879.0,52
0.2, -21.17, 80.2, -20.6, 80.0, 40.16, 5.537, 176.9, -23.0, -21.2, -22.3, 1007.0, 0.1, -23.0, 879.0, 0.0,2021-12-29 23:00:00, 879.0,52
0.2, -21.22, 80.3, -20.6, 80.0, 18.1, 11.0, 181.9, -23.0, -21.2, -22.3, 1006.9, 0.0, -23.0, 879.0, 0.0,2021-12-30 00:00:00, 879.0,52
0.2, -20.77, 80.6, -20.6, 81.0, 16.34, 11.4, 177.2, -23.0, -20.8, -22.3, 1006.8, 0.0, -23.0, 879.0, 0.0,2021-12-30 01:00:00, 879.0,52
0.2, -20.71, 80.7, -20.6, 81.0, 18.64, 11.39, 173.3, -23.0, -20.7, -22.3, 1006.8, 0.0, -23.0, 879.0, 0.0,2021-12-30 02:00:00, 879.0,52
0.2, -20.54, 80.8, -20.3, 81.0, 20.85, 9.53, 179.9, -22.0, -20.5, -22.3, 1006.7, 0.0, -22.0, 879.0, 0.0,2021-12-30 03:00:00, 879.0,52
0.2, -20.39, 80.8, -20.2, 81.0, 27.26, 6.446, 193.6, -22.0, -20.4, -22.3, 1006.7, 0.0, -22.0, 879.0, 0.0,2021-12-30 04:00:00, 879.0,52
0.2, -20.23, 81.0, -20.1, 81.0, 24.42, 5.821, 210.2, -22.0, -20.2, -22.3, 1006.5, 0.0, -22.0, 879.0, 0.0,2021-12-30 05:00:00, 879.0,52
0.2, -20.01, 81.1, -19.8, 81.0, 29.67, 1.35, 282.6, -22.0, -20.0, -22.3, 1007.5, 0.0, -22.0, 880.0, 0.0,2021-12-30 06:00:00, 880.0,52
0.2, -20.03, 81.1, -19.8, 81.0, 47.61, 1.261, 340.7, -22.0, -20.0, -20.2, 1008.6, 0.0, -22.0, 881.0, 0.0,2021-12-30 07:00:00, 881.0,52
0.2, -20.06, 81.1, -19.8, 81.0, 16.73, 4.418, 321.8, -22.0, -20.1, -20.2, 1009.7, 0.0, -22.0, 882.0, 0.0,2021-12-30 08:00:00, 882.0,52
0.2, -19.38, 81.7, -19.3, 82.0, 22.88, 6.311, 346.0, -21.0, -19.4, -20.2, 1010.7, 0.0, -21.0, 883.0, 0.0,2021-12-30 09:00:00, 883.0,52
0.2, -19.0, 81.6, -19.0, 82.0, 61.07, 1.816, 46.1, -21.0, -19.0, -20.2, 1011.7, 0.0, -21.0, 884.0, 0.0,2021-12-30 10:00:00, 884.0,52
0.2, -17.69, 82.4, -17.6, 82.0, 30.71, 8.88, 356.8, -20.0, -17.7, -20.2, 1011.6, 0.0, -20.0, 884.0, 0.0,2021-12-30 11:00:00, 884.0,52
0.2, -17.54, 80.6, -17.4, 81.0, 15.22, 12.49, 358.5, -20.0, -17.5, -20.2, 1011.5, 0.0, -20.0, 884.0, 0.0,2021-12-30 12:00:00, 884.0,52
0.2, -17.22, 79.91, -17.1, 80.0, 19.54, 8.86, 4.277, -19.0, -17.2, -20.2, 1011.4, 0.0, -19.0, 884.0, 0.0,2021-12-30 13:00:00, 884.0,52
0.2, -16.8, 79.36, -16.8, 79.0, 18.94, 8.43, 12.78, -19.0, -16.8, -20.2, 1012.5, 0.0, -19.0, 885.0, 0.0,2021-12-30 14:00:00, 885.0,52
0.2, -17.11, 78.22, -16.8, 78.0, 19.01, 8.75, 17.52, -20.0, -17.1, -20.2, 1012.5, 0.0, -20.0, 885.0, 0.0,2021-12-30 15:00:00, 885.0,52
0.2, -17.39, 77.73, -16.8, 78.0, 13.07, 5.589, 32.54, -20.0, -17.4, -20.2, 1012.5, 0.0, -20.0, 885.0, 0.0,2021-12-30 16:00:00, 885.0,52
0.2, -18.06, 78.65, -16.8, 79.0, 17.09, 6.6, 13.19, -20.0, -18.1, -20.2, 1013.8, 0.0, -20.0, 886.0, 0.0,2021-12-30 17:00:00, 886.0,52
0.2, -19.17, 79.65, -16.8, 80.0, 22.15, 4.685, 354.9, -21.0, -19.2, -20.2, 1015.1, 0.0, -21.0, 887.0, 0.0,2021-12-30 18:00:00, 887.0,52
0.2, -19.61, 79.18, -19.0, 79.0, 22.7, 2.661, 321.8, -22.0, -19.6, -19.9, 1015.1, 0.0, -22.0, 887.0, 0.0,2021-12-30 19:00:00, 887.0,52
0.2, -19.88, 80.7, -19.0, 81.0, 60.79, 3.085, 329.6, -22.0, -19.9, -20.0, 1015.2, 0.0, -22.0, 887.0, 0.0,2021-12-30 20:00:00, 887.0,52
0.2, -19.95, 81.5, -19.0, 82.0, 60.54, 1.577, 160.6, -22.0, -20.0, -20.2, 1015.1, 0.0, -22.0, 887.0, 0.0,2021-12-30 21:00:00, 887.0,52
0.0, -20.1, 81.0, -19.0, 81.0, 56.61, 1.256, 254.9, -22.0, -20.1, -20.5, 1016.2, 0.0, -22.0, 888.0, 0.0,2021-12-30 22:00:00, 888.0,52
0.0, -20.79, 80.3, -19.0, 80.0, 31.75, 1.291, 290.4, -23.0, -20.8, -20.8, 1016.1, 0.0, -23.0, 888.0, 0.0,2021-12-30 23:00:00, 888.0,52
