pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,3.869, 72.7, None, None, None, None,24.66, None,9.03,64.24, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-05 10:00:00, None, None, 31.36,18
None, None,5.743, 67.45, None, None, None, None,32.49, None,5.668,74.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-05 11:00:00, None, None, 31.42,18
None, None,7.67, 48.41, None, None, None, None,38.26, None,5.167,76.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-05-05 12:00:00, None, None, 31.51,18
None, None,9.56, 47.06, None, None, None, None,54.13, None,3.161,65.74, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-05 13:00:00, None, None, 29.01,18
None, None,9.73, 42.42, None, None, None, None,66.74, None,1.547,67.34, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-05-05 14:00:00, None, None, 29.66,18
None, None,10.28, 38.72, None, None, None, None,66.42, None,2.1,12.42, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-05-05 15:00:00, None, None, 30.35,18
None, None,10.62, 39.1, None, None, None, None,46.55, None,5.601,33.22, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-05-05 16:00:00, None, None, 29.12,18
None, None,11.41, 34.25, None, None, None, None,61.17, None,3.116,8.64, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-05 17:00:00, None, None, 28.89,18
None, None,10.52, 35.95, None, None, None, None,39.48, None,6.851,36.88, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-05 18:00:00, None, None, 28.13,18
None, None,9.44, 38.4, None, None, None, None,22.61, None,11.74,49.08, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-05 19:00:00, None, None, 28.57,18
None, None,8.99, 39.44, None, None, None, None,33.96, None,6.211,351.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-05 20:00:00, None, None, 28.72,18
None, None,7.98, 39.2, None, None, None, None,25.05, None,8.38,29.48, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-05 21:00:00, None, None, 28.57,18
None, None,7.74, 32.77, None, None, None, None,28.86, None,7.99,24.55, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-05 22:00:00, None, None, 29.33,18
None, None,7.3, 27.13, None, None, None, None,41.59, None,5.889,25.52, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-05 23:00:00, None, None, 29.3,18
